 Total battles: 28507
 Avg. weight/team: 0.073
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Clefable           | 43.50460% | 9817   | 17.219% | 7782   | 17.664% | 
 | 2    | Landorus-Therian   | 28.12055% | 11831  | 20.751% | 9975   | 22.641% | 
 | 3    | Gliscor            | 27.82954% | 6270   | 10.997% | 5114   | 11.608% | 
 | 4    | Talonflame         | 24.78170% | 6845   | 12.006% | 4997   | 11.342% | 
 | 5    | Tyranitar          | 19.76513% | 6920   | 12.137% | 5400   | 12.257% | 
 | 6    | Alakazam-Mega      | 18.58085% | 2065   |  3.622% | 1511   |  3.430% | 
 | 7    | Latios             | 18.00284% | 7068   | 12.397% | 5140   | 11.667% | 
 | 8    | Tentacruel         | 17.72575% | 2292   |  4.020% | 1849   |  4.197% | 
 | 9    | Heatran            | 17.47708% | 9213   | 16.159% | 7647   | 17.357% | 
 | 10   | Scizor             | 17.00374% | 2981   |  5.229% | 2237   |  5.078% | 
 | 11   | Excadrill          | 16.16614% | 6631   | 11.630% | 4930   | 11.190% | 
 | 12   | Keldeo             | 15.95756% | 7446   | 13.060% | 5649   | 12.822% | 
 | 13   | Tornadus-Therian   | 14.28346% | 4187   |  7.344% | 3396   |  7.708% | 
 | 14   | Metagross-Mega     | 14.28010% | 6074   | 10.654% | 4709   | 10.688% | 
 | 15   | Ferrothorn         | 14.00868% | 7796   | 13.674% | 6655   | 15.105% | 
 | 16   | Magnezone          | 12.21552% | 3649   |  6.400% | 2891   |  6.562% | 
 | 17   | Garchomp           | 10.97549% | 7292   | 12.790% | 5829   | 13.231% | 
 | 18   | Starmie            | 10.60598% | 3601   |  6.316% | 2798   |  6.351% | 
 | 19   | Skarmory           | 10.49820% | 4876   |  8.552% | 4036   |  9.161% | 
 | 20   | Scizor-Mega        | 10.25203% | 4274   |  7.496% | 3342   |  7.586% | 
 | 21   | Rotom-Wash         |  9.88028% | 7313   | 12.827% | 6241   | 14.166% | 
 | 22   | Amoonguss          |  9.21747% | 3127   |  5.485% | 2453   |  5.568% | 
 | 23   | Weavile            |  8.67860% | 4905   |  8.603% | 3588   |  8.144% | 
 | 24   | Thundurus          |  8.25226% | 2263   |  3.969% | 1799   |  4.083% | 
 | 25   | Slowbro-Mega       |  7.79445% | 976    |  1.712% | 773    |  1.755% | 
 | 26   | Bisharp            |  6.66289% | 4484   |  7.865% | 3290   |  7.468% | 
 | 27   | Manaphy            |  5.92137% | 1838   |  3.224% | 1408   |  3.196% | 
 | 28   | Dragonite          |  5.66748% | 5211   |  9.140% | 3530   |  8.012% | 
 | 29   | Azumarill          |  5.44032% | 5010   |  8.787% | 3811   |  8.650% | 
 | 30   | Chansey            |  5.33700% | 4300   |  7.542% | 3215   |  7.297% | 
 | 31   | Hydreigon          |  5.14322% | 1948   |  3.417% | 1525   |  3.461% | 
 | 32   | Venusaur-Mega      |  4.99156% | 3225   |  5.657% | 2420   |  5.493% | 
 | 33   | Suicune            |  4.81994% | 2089   |  3.664% | 1620   |  3.677% | 
 | 34   | Slowbro            |  4.81990% | 2799   |  4.909% | 2191   |  4.973% | 
 | 35   | Lopunny-Mega       |  4.81931% | 3276   |  5.746% | 2632   |  5.974% | 
 | 36   | Hippowdon          |  4.77927% | 1906   |  3.343% | 1660   |  3.768% | 
 | 37   | Medicham-Mega      |  4.76032% | 3092   |  5.423% | 2494   |  5.661% | 
 | 38   | Volcanion          |  4.61803% | 1868   |  3.276% | 1540   |  3.495% | 
 | 39   | Zapdos             |  4.60763% | 3276   |  5.746% | 2567   |  5.827% | 
 | 40   | Volcarona          |  4.29579% | 3139   |  5.506% | 2280   |  5.175% | 
 | 41   | Charizard-Mega-Y   |  4.00305% | 3148   |  5.521% | 2511   |  5.699% | 
 | 42   | Jellicent          |  3.97935% | 1193   |  2.092% | 970    |  2.202% | 
 | 43   | Diancie-Mega       |  3.96104% | 2008   |  3.522% | 1669   |  3.788% | 
 | 44   | Klefki             |  3.89485% | 1749   |  3.068% | 1543   |  3.502% | 
 | 45   | Jirachi            |  3.66452% | 2409   |  4.225% | 1888   |  4.285% | 
 | 46   | Mew                |  3.57195% | 2903   |  5.092% | 2272   |  5.157% | 
 | 47   | Gengar             |  3.45195% | 5894   | 10.338% | 4217   |  9.572% | 
 | 48   | Breloom            |  3.44143% | 2715   |  4.762% | 2036   |  4.621% | 
 | 49   | Latias-Mega        |  3.20978% | 843    |  1.479% | 635    |  1.441% | 
 | 50   | Gastrodon          |  3.14623% | 843    |  1.479% | 689    |  1.564% | 
 | 51   | Pinsir-Mega        |  3.13605% | 1867   |  3.275% | 1253   |  2.844% | 
 | 52   | Gardevoir-Mega     |  3.09072% | 2649   |  4.646% | 1901   |  4.315% | 
 | 53   | Kyurem-Black       |  2.83317% | 2461   |  4.316% | 1725   |  3.915% | 
 | 54   | Latias             |  2.76412% | 2280   |  3.999% | 1543   |  3.502% | 
 | 55   | Manectric-Mega     |  2.70792% | 2047   |  3.590% | 1706   |  3.872% | 
 | 56   | Raikou             |  2.59340% | 1551   |  2.720% | 1121   |  2.544% | 
 | 57   | Charizard-Mega-X   |  2.57804% | 3866   |  6.781% | 2995   |  6.798% | 
 | 58   | Terrakion          |  2.53399% | 853    |  1.496% | 573    |  1.301% | 
 | 59   | Tangrowth          |  2.50626% | 2111   |  3.703% | 1631   |  3.702% | 
 | 60   | Azelf              |  2.31697% | 1566   |  2.747% | 1398   |  3.173% | 
 | 61   | Diggersby          |  2.27135% | 482    |  0.845% | 366    |  0.831% | 
 | 62   | Serperior          |  2.25054% | 3234   |  5.672% | 2325   |  5.277% | 
 | 63   | Gyarados-Mega      |  2.15993% | 1435   |  2.517% | 1088   |  2.470% | 
 | 64   | Togekiss           |  1.94390% | 2403   |  4.215% | 1844   |  4.186% | 
 | 65   | Alomomola          |  1.62658% | 608    |  1.066% | 471    |  1.069% | 
 | 66   | Reuniclus          |  1.62412% | 562    |  0.986% | 430    |  0.976% | 
 | 67   | Nidoking           |  1.61337% | 1120   |  1.964% | 883    |  2.004% | 
 | 68   | Alakazam           |  1.61180% | 1547   |  2.713% | 1149   |  2.608% | 
 | 69   | Altaria-Mega       |  1.51021% | 997    |  1.749% | 744    |  1.689% | 
