 Total battles: 28507
 Avg. weight/team: 0.259
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 33.56435% | 11831  | 20.751% | 9975   | 22.641% | 
 | 2    | Clefable           | 28.17750% | 9817   | 17.219% | 7782   | 17.664% | 
 | 3    | Heatran            | 21.54364% | 9213   | 16.159% | 7647   | 17.357% | 
 | 4    | Latios             | 20.50860% | 7068   | 12.397% | 5140   | 11.667% | 
 | 5    | Keldeo             | 20.04351% | 7446   | 13.060% | 5649   | 12.822% | 
 | 6    | Tyranitar          | 18.43426% | 6920   | 12.137% | 5400   | 12.257% | 
 | 7    | Excadrill          | 17.36489% | 6631   | 11.630% | 4930   | 11.190% | 
 | 8    | Metagross-Mega     | 16.44945% | 6074   | 10.654% | 4709   | 10.688% | 
 | 9    | Rotom-Wash         | 15.38504% | 7313   | 12.827% | 6241   | 14.166% | 
 | 10   | Talonflame         | 15.28199% | 6845   | 12.006% | 4997   | 11.342% | 
 | 11   | Ferrothorn         | 14.00729% | 7796   | 13.674% | 6655   | 15.105% | 
 | 12   | Tornadus-Therian   | 13.35841% | 4187   |  7.344% | 3396   |  7.708% | 
 | 13   | Gliscor            | 13.35693% | 6270   | 10.997% | 5114   | 11.608% | 
 | 14   | Garchomp           | 12.77914% | 7292   | 12.790% | 5829   | 13.231% | 
 | 15   | Skarmory           | 11.37003% | 4876   |  8.552% | 4036   |  9.161% | 
 | 16   | Scizor-Mega        | 10.64867% | 4274   |  7.496% | 3342   |  7.586% | 
 | 17   | Weavile            | 10.64063% | 4905   |  8.603% | 3588   |  8.144% | 
 | 18   | Magnezone          |  9.46011% | 3649   |  6.400% | 2891   |  6.562% | 
 | 19   | Amoonguss          |  8.64989% | 3127   |  5.485% | 2453   |  5.568% | 
 | 20   | Starmie            |  8.31689% | 3601   |  6.316% | 2798   |  6.351% | 
 | 21   | Azumarill          |  7.98051% | 5010   |  8.787% | 3811   |  8.650% | 
 | 22   | Lopunny-Mega       |  7.63778% | 3276   |  5.746% | 2632   |  5.974% | 
 | 23   | Chansey            |  7.31815% | 4300   |  7.542% | 3215   |  7.297% | 
 | 24   | Thundurus          |  7.30078% | 2263   |  3.969% | 1799   |  4.083% | 
 | 25   | Tentacruel         |  7.27742% | 2292   |  4.020% | 1849   |  4.197% | 
 | 26   | Scizor             |  7.23246% | 2981   |  5.229% | 2237   |  5.078% | 
 | 27   | Medicham-Mega      |  6.92706% | 3092   |  5.423% | 2494   |  5.661% | 
 | 28   | Bisharp            |  6.85105% | 4484   |  7.865% | 3290   |  7.468% | 
 | 29   | Gengar             |  6.80913% | 5894   | 10.338% | 4217   |  9.572% | 
 | 30   | Alakazam-Mega      |  6.80714% | 2065   |  3.622% | 1511   |  3.430% | 
 | 31   | Mew                |  6.55547% | 2903   |  5.092% | 2272   |  5.157% | 
 | 32   | Volcarona          |  6.31469% | 3139   |  5.506% | 2280   |  5.175% | 
 | 33   | Dragonite          |  6.28822% | 5211   |  9.140% | 3530   |  8.012% | 
 | 34   | Zapdos             |  5.81691% | 3276   |  5.746% | 2567   |  5.827% | 
 | 35   | Venusaur-Mega      |  5.73208% | 3225   |  5.657% | 2420   |  5.493% | 
 | 36   | Slowbro            |  5.26233% | 2799   |  4.909% | 2191   |  4.973% | 
 | 37   | Jirachi            |  5.03280% | 2409   |  4.225% | 1888   |  4.285% | 
 | 38   | Manaphy            |  4.79574% | 1838   |  3.224% | 1408   |  3.196% | 
 | 39   | Serperior          |  4.75621% | 3234   |  5.672% | 2325   |  5.277% | 
 | 40   | Hydreigon          |  4.70557% | 1948   |  3.417% | 1525   |  3.461% | 
 | 41   | Suicune            |  4.66810% | 2089   |  3.664% | 1620   |  3.677% | 
 | 42   | Kyurem-Black       |  4.57016% | 2461   |  4.316% | 1725   |  3.915% | 
 | 43   | Manectric-Mega     |  4.49582% | 2047   |  3.590% | 1706   |  3.872% | 
 | 44   | Hippowdon          |  4.37723% | 1906   |  3.343% | 1660   |  3.768% | 
 | 45   | Diancie-Mega       |  4.09819% | 2008   |  3.522% | 1669   |  3.788% | 
 | 46   | Slowbro-Mega       |  4.07931% | 976    |  1.712% | 773    |  1.755% | 
 | 47   | Latias             |  3.93155% | 2280   |  3.999% | 1543   |  3.502% | 
 | 48   | Volcanion          |  3.84385% | 1868   |  3.276% | 1540   |  3.495% | 
 | 49   | Charizard-Mega-Y   |  3.77997% | 3148   |  5.521% | 2511   |  5.699% | 
 | 50   | Tangrowth          |  3.75864% | 2111   |  3.703% | 1631   |  3.702% | 
 | 51   | Klefki             |  3.68956% | 1749   |  3.068% | 1543   |  3.502% | 
 | 52   | Charizard-Mega-X   |  3.61790% | 3866   |  6.781% | 2995   |  6.798% | 
 | 53   | Breloom            |  3.48133% | 2715   |  4.762% | 2036   |  4.621% | 
 | 54   | Pinsir-Mega        |  3.39911% | 1867   |  3.275% | 1253   |  2.844% | 
 | 55   | Jellicent          |  3.29454% | 1193   |  2.092% | 970    |  2.202% | 
 | 56   | Raikou             |  3.12465% | 1551   |  2.720% | 1121   |  2.544% | 
 | 57   | Nidoking           |  2.94245% | 1120   |  1.964% | 883    |  2.004% | 
 | 58   | Gardevoir-Mega     |  2.70601% | 2649   |  4.646% | 1901   |  4.315% | 
 | 59   | Azelf              |  2.60785% | 1566   |  2.747% | 1398   |  3.173% | 
 | 60   | Latias-Mega        |  2.60675% | 843    |  1.479% | 635    |  1.441% | 
 | 61   | Conkeldurr         |  2.52389% | 1667   |  2.924% | 1303   |  2.958% | 
 | 62   | Togekiss           |  2.47919% | 2403   |  4.215% | 1844   |  4.186% | 
 | 63   | Gastrodon          |  2.45596% | 843    |  1.479% | 689    |  1.564% | 
 | 64   | Terrakion          |  2.23662% | 853    |  1.496% | 573    |  1.301% | 
 | 65   | Gyarados-Mega      |  1.96023% | 1435   |  2.517% | 1088   |  2.470% | 
 | 66   | Salamence          |  1.87105% | 1274   |  2.235% | 939    |  2.131% | 
