 Total battles: 11240
 Avg. weight/team: 0.705
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 76.80634% | 14838  | 66.005% | 10957  | 59.599% | 
 | 2    | Chansey            | 70.82121% | 13865  | 61.677% | 11723  | 63.766% | 
 | 3    | Exeggutor          | 63.87294% | 12515  | 55.672% | 10740  | 58.419% | 
 | 4    | Snorlax            | 59.31366% | 12018  | 53.461% | 9852   | 53.589% | 
 | 5    | Alakazam           | 53.60464% | 11667  | 51.899% | 10164  | 55.286% | 
 | 6    | Starmie            | 33.11999% | 6997   | 31.125% | 5929   | 32.250% | 
 | 7    | Gengar             | 27.97039% | 6682   | 29.724% | 5667   | 30.825% | 
 | 8    | Rhydon             | 24.58010% | 5963   | 26.526% | 4761   | 25.897% | 
 | 9    | Golem              | 24.37980% | 5156   | 22.936% | 4186   | 22.769% | 
 | 10   | Jynx               | 22.16678% | 4050   | 18.016% | 3890   | 21.159% | 
 | 11   | Zapdos             | 21.23706% | 4988   | 22.189% | 3839   | 20.882% | 
 | 12   | Jolteon            | 16.56194% | 4470   | 19.884% | 3747   | 20.381% | 
 | 13   | Slowbro            | 13.34010% | 3180   | 14.146% | 2561   | 13.930% | 
 | 14   | Lapras             | 12.93110% | 3468   | 15.427% | 2738   | 14.893% | 
 | 15   | Cloyster           | 12.02835% | 2732   | 12.153% | 2235   | 12.157% | 
 | 16   | Dragonite          |  7.71023% | 2327   | 10.351% | 1799   |  9.785% | 
 | 17   | Persian            |  6.51867% | 1338   |  5.952% | 1042   |  5.668% | 
 | 18   | Charizard          |  4.74792% | 1834   |  8.158% | 1549   |  8.426% | 
 | 19   | Articuno           |  4.22121% | 960    |  4.270% | 755    |  4.107% | 
 | 20   | Venusaur           |  3.97688% | 1524   |  6.779% | 1197   |  6.511% | 
 | 21   | Raichu             |  2.73153% | 678    |  3.016% | 573    |  3.117% | 
 | 22   | Arcanine           |  2.70350% | 850    |  3.781% | 699    |  3.802% | 
 | 23   | Victreebel         |  2.36779% | 531    |  2.362% | 421    |  2.290% | 
 | 24   | Machamp            |  1.92787% | 571    |  2.540% | 443    |  2.410% | 
 | 25   | Blastoise          |  1.88081% | 924    |  4.110% | 708    |  3.851% | 
 | 26   | Dugtrio            |  1.58619% | 410    |  1.824% | 349    |  1.898% | 
 | 27   | Gyarados           |  1.48236% | 725    |  3.225% | 594    |  3.231% | 
 | 28   | Moltres            |  1.39635% | 409    |  1.819% | 301    |  1.637% | 
 | 29   | Nidoking           |  1.39294% | 535    |  2.380% | 408    |  2.219% | 
 | 30   | Electrode          |  1.37224% | 378    |  1.681% | 333    |  1.811% | 
 | 31   | Ninetales          |  1.11660% | 343    |  1.526% | 291    |  1.583% | 
 | 32   | Kingler            |  0.93541% | 231    |  1.028% | 167    |  0.908% | 
 | 33   | Pinsir             |  0.89328% | 213    |  0.948% | 157    |  0.854% | 
 | 34   | Dodrio             |  0.86787% | 289    |  1.286% | 211    |  1.148% | 
 | 35   | Aerodactyl         |  0.85764% | 366    |  1.628% | 299    |  1.626% | 
 | 36   | Hitmonlee          |  0.80123% | 260    |  1.157% | 185    |  1.006% | 
 | 37   | Sandslash          |  0.75142% | 234    |  1.041% | 187    |  1.017% | 
 | 38   | Vaporeon           |  0.61681% | 214    |  0.952% | 178    |  0.968% | 
 | 39   | Clefable           |  0.60194% | 181    |  0.805% | 141    |  0.767% | 
 | 40   | Scyther            |  0.56615% | 201    |  0.894% | 147    |  0.800% | 
 | 41   | Tentacruel         |  0.56396% | 184    |  0.819% | 154    |  0.838% | 
 | 42   | Kangaskhan         |  0.55621% | 209    |  0.930% | 170    |  0.925% | 
 | 43   | Onix               |  0.55318% | 175    |  0.778% | 151    |  0.821% | 
 | 44   | Pidgeot            |  0.49027% | 217    |  0.965% | 165    |  0.897% | 
 | 45   | Hypno              |  0.48737% | 154    |  0.685% | 137    |  0.745% | 
 | 46   | Beedrill           |  0.46583% | 210    |  0.934% | 163    |  0.887% | 
 | 47   | Pikachu            |  0.45054% | 255    |  1.134% | 229    |  1.246% | 
 | 48   | Dewgong            |  0.43558% | 110    |  0.489% | 94     |  0.511% | 
 | 49   | Flareon            |  0.43482% | 203    |  0.903% | 156    |  0.849% | 
 | 50   | Parasect           |  0.41910% | 158    |  0.703% | 128    |  0.696% | 
 | 51   | Porygon            |  0.38803% | 96     |  0.427% | 78     |  0.424% | 
 | 52   | Primeape           |  0.37318% | 155    |  0.690% | 132    |  0.718% | 
 | 53   | Electabuzz         |  0.33579% | 147    |  0.654% | 132    |  0.718% | 
 | 54   | Nidoqueen          |  0.32055% | 152    |  0.676% | 115    |  0.626% | 
 | 55   | Muk                |  0.31976% | 120    |  0.534% | 98     |  0.533% | 
 | 56   | Poliwrath          |  0.31459% | 138    |  0.614% | 117    |  0.636% | 
 | 57   | Ditto              |  0.31192% | 157    |  0.698% | 121    |  0.658% | 
 | 58   | Butterfree         |  0.30314% | 115    |  0.512% | 88     |  0.479% | 
 | 59   | Hitmonchan         |  0.24572% | 125    |  0.556% | 105    |  0.571% | 
 | 60   | Vileplume          |  0.23865% | 115    |  0.512% | 94     |  0.511% | 
 | 61   | Raticate           |  0.23453% | 101    |  0.449% | 88     |  0.479% | 
 | 62   | Rapidash           |  0.22886% | 89     |  0.396% | 70     |  0.381% | 
 | 63   | Kabutops           |  0.21466% | 89     |  0.396% | 73     |  0.397% | 
 | 64   | Arbok              |  0.20102% | 98     |  0.436% | 75     |  0.408% | 
 | 65   | Fearow             |  0.18414% | 86     |  0.383% | 64     |  0.348% | 
 | 66   | Weezing            |  0.17803% | 71     |  0.316% | 56     |  0.305% | 
 | 67   | Mr. Mime           |  0.16766% | 89     |  0.396% | 60     |  0.326% | 
 | 68   | Marowak            |  0.15328% | 72     |  0.320% | 60     |  0.326% | 
 | 69   | Omastar            |  0.14842% | 66     |  0.294% | 53     |  0.288% | 
 | 70   | Tangela            |  0.14692% | 46     |  0.205% | 40     |  0.218% | 
 | 71   | Magmar             |  0.14637% | 77     |  0.343% | 64     |  0.348% | 
 | 72   | Golduck            |  0.14631% | 57     |  0.254% | 51     |  0.277% | 
 | 73   | Wigglytuff         |  0.14029% | 57     |  0.254% | 37     |  0.201% | 
 | 74   | Haunter            |  0.13632% | 63     |  0.280% | 51     |  0.277% | 
 | 75   | Magneton           |  0.11855% | 65     |  0.289% | 55     |  0.299% | 
 | 76   | Venomoth           |  0.11828% | 47     |  0.209% | 36     |  0.196% | 
 | 77   | Squirtle           |  0.10366% | 100    |  0.445% | 87     |  0.473% | 
 | 78   | Kadabra            |  0.10034% | 34     |  0.151% | 31     |  0.169% | 
 | 79   | Golbat             |  0.09599% | 38     |  0.169% | 31     |  0.169% | 
 | 80   | Bulbasaur          |  0.09107% | 93     |  0.414% | 79     |  0.430% | 
 | 81   | Farfetch'd         |  0.08592% | 37     |  0.165% | 32     |  0.174% | 
 | 82   | Lickitung          |  0.07794% | 38     |  0.169% | 34     |  0.185% | 
 | 83   | Dragonair          |  0.06271% | 22     |  0.098% | 16     |  0.087% | 
 | 84   | Charmeleon         |  0.05304% | 33     |  0.147% | 29     |  0.158% | 
 | 85   | Magikarp           |  0.04672% | 18     |  0.080% | 14     |  0.076% | 
 | 86   | Eevee              |  0.04209% | 22     |  0.098% | 20     |  0.109% | 
 | 87   | Charmander         |  0.04065% | 21     |  0.093% | 18     |  0.098% | 
 | 88   | Dratini            |  0.03478% | 14     |  0.062% | 12     |  0.065% | 
 | 89   | Graveler           |  0.03417% | 12     |  0.053% | 10     |  0.054% | 
 | 90   | Seaking            |  0.03108% | 8      |  0.036% | 8      |  0.044% | 
 | 91   | Wartortle          |  0.02417% | 13     |  0.058% | 9      |  0.049% | 
 | 92   | Geodude            |  0.02269% | 12     |  0.053% | 10     |  0.054% | 
 | 93   | Tentacool          |  0.02206% | 7      |  0.031% | 7      |  0.038% | 
 | 94   | Pidgeotto          |  0.02205% | 11     |  0.049% | 8      |  0.044% | 
 | 95   | Ivysaur            |  0.01963% | 14     |  0.062% | 14     |  0.076% | 
 | 96   | Exeggcute          |  0.01871% | 5      |  0.022% | 5      |  0.027% | 
 | 97   | Caterpie           |  0.01784% | 8      |  0.036% | 7      |  0.038% | 
 | 98   | Seadra             |  0.01754% | 6      |  0.027% | 4      |  0.022% | 
 | 99   | Jigglypuff         |  0.01686% | 4      |  0.018% | 3      |  0.016% | 
 | 100  | Omanyte            |  0.01451% | 3      |  0.013% | 3      |  0.016% | 
 | 101  | Rhyhorn            |  0.01422% | 10     |  0.044% | 10     |  0.054% | 
 | 102  | Meowth             |  0.01382% | 8      |  0.036% | 7      |  0.038% | 
 | 103  | Metapod            |  0.01365% | 8      |  0.036% | 8      |  0.044% | 
 | 104  | Voltorb            |  0.01272% | 7      |  0.031% | 7      |  0.038% | 
 | 105  | Rattata            |  0.01175% | 7      |  0.031% | 7      |  0.038% | 
 | 106  | Gastly             |  0.01162% | 7      |  0.031% | 6      |  0.033% | 
 | 107  | Staryu             |  0.01110% | 5      |  0.022% | 5      |  0.027% | 
 | 108  | Poliwag            |  0.01056% | 7      |  0.031% | 6      |  0.033% | 
 | 109  | Psyduck            |  0.01049% | 4      |  0.018% | 2      |  0.011% | 
 | 110  | Weedle             |  0.01047% | 6      |  0.027% | 6      |  0.033% | 
 | 111  | Abra               |  0.00941% | 5      |  0.022% | 3      |  0.016% | 
 | 112  | Poliwhirl          |  0.00804% | 5      |  0.022% | 3      |  0.016% | 
