 Total battles: 18563
 Avg. weight/team: 0.639
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 41.08434% | 13077  | 35.223% | 10675  | 35.759% | 
 | 2    | Gengar             | 34.69518% | 12001  | 32.325% | 9818   | 32.888% | 
 | 3    | Swampert           | 32.93662% | 10830  | 29.171% | 8855   | 29.662% | 
 | 4    | Snorlax            | 31.00248% | 10308  | 27.765% | 8478   | 28.399% | 
 | 5    | Metagross          | 29.43542% | 9951   | 26.803% | 8360   | 28.004% | 
 | 6    | Skarmory           | 27.96231% | 9756   | 26.278% | 8830   | 29.578% | 
 | 7    | Salamence          | 27.63575% | 9893   | 26.647% | 7996   | 26.785% | 
 | 8    | Magneton           | 24.12593% | 7498   | 20.196% | 5499   | 18.420% | 
 | 9    | Celebi             | 22.34610% | 7808   | 21.031% | 6402   | 21.445% | 
 | 10   | Dugtrio            | 21.59012% | 7399   | 19.929% | 5424   | 18.169% | 
 | 11   | Zapdos             | 21.26919% | 6804   | 18.327% | 6065   | 20.316% | 
 | 12   | Aerodactyl         | 19.59767% | 6750   | 18.181% | 5201   | 17.422% | 
 | 13   | Blissey            | 19.54349% | 6982   | 18.806% | 5707   | 19.117% | 
 | 14   | Suicune            | 18.47067% | 6130   | 16.511% | 4953   | 16.591% | 
 | 15   | Jolteon            | 14.30842% | 5205   | 14.020% | 4354   | 14.585% | 
 | 16   | Starmie            | 13.38866% | 4945   | 13.320% | 3784   | 12.676% | 
 | 17   | Jirachi            | 12.48129% | 4166   | 11.221% | 3311   | 11.091% | 
 | 18   | Heracross          | 10.41072% | 4037   | 10.874% | 3054   | 10.230% | 
 | 19   | Flygon             |  9.07378% | 3147   |  8.477% | 2454   |  8.220% | 
 | 20   | Forretress         |  8.24801% | 2932   |  7.897% | 2668   |  8.937% | 
 | 21   | Claydol            |  8.13667% | 2879   |  7.755% | 2340   |  7.838% | 
 | 22   | Gyarados           |  7.90810% | 2834   |  7.633% | 2263   |  7.581% | 
 | 23   | Milotic            |  7.31947% | 3120   |  8.404% | 2379   |  7.969% | 
 | 24   | Breloom            |  5.59193% | 2352   |  6.335% | 1769   |  5.926% | 
 | 25   | Blaziken           |  4.91815% | 2354   |  6.341% | 1876   |  6.284% | 
 | 26   | Vaporeon           |  4.80725% | 2085   |  5.616% | 1634   |  5.474% | 
 | 27   | Marowak            |  4.78961% | 1681   |  4.528% | 1203   |  4.030% | 
 | 28   | Cloyster           |  4.38509% | 1874   |  5.048% | 1643   |  5.504% | 
 | 29   | Raikou             |  4.24755% | 1802   |  4.854% | 1376   |  4.609% | 
 | 30   | Umbreon            |  4.22022% | 1881   |  5.067% | 1541   |  5.162% | 
