 Total battles: 236172
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Cloyster           |  5.33255% | 25188  |  5.333% | 17206  |  5.495% | 
 | 36   | Greninja           |  5.15980% | 24372  |  5.160% | 17480  |  5.583% | 
 | 37   | Iron Treads        |  4.88161% | 23058  |  4.882% | 17560  |  5.608% | 
 | 38   | Walking Wake       |  4.79291% | 22639  |  4.793% | 15067  |  4.812% | 
 | 39   | Azumarill          |  4.74696% | 22422  |  4.747% | 16080  |  5.136% | 
 | 40   | Amoonguss          |  4.69827% | 22192  |  4.698% | 15390  |  4.915% | 
 | 41   | Volcarona          |  4.42643% | 20908  |  4.426% | 13546  |  4.326% | 
 | 42   | Cinderace          |  4.36123% | 20600  |  4.361% | 14302  |  4.568% | 
 | 43   | Grimmsnarl         |  4.34154% | 20507  |  4.342% | 16465  |  5.259% | 
 | 44   | Tyranitar          |  4.31550% | 20384  |  4.315% | 14345  |  4.582% | 
 | 45   | Scizor             |  4.27379% | 20187  |  4.274% | 14549  |  4.647% | 
 | 46   | Armarouge          |  4.19609% | 19820  |  4.196% | 13462  |  4.300% | 
 | 47   | Roaring Moon       |  4.14931% | 19599  |  4.149% | 12752  |  4.073% | 
 | 48   | Mimikyu            |  4.01106% | 18946  |  4.011% | 13241  |  4.229% | 
 | 49   | Hatterene          |  3.88700% | 18360  |  3.887% | 12839  |  4.101% | 
 | 50   | Iron Moth          |  3.73668% | 17650  |  3.737% | 11957  |  3.819% | 
 | 51   | Dondozo            |  3.68735% | 17417  |  3.687% | 11773  |  3.760% | 
 | 52   | Gengar             |  3.68164% | 17390  |  3.682% | 11857  |  3.787% | 
 | 53   | Tinkaton           |  3.59738% | 16992  |  3.597% | 12170  |  3.887% | 
 | 54   | Espeon             |  3.52032% | 16628  |  3.520% | 11224  |  3.585% | 
 | 55   | Pawmot             |  3.40028% | 16061  |  3.400% | 9853   |  3.147% | 
 | 56   | Scovillain         |  3.27981% | 15492  |  3.280% | 9580   |  3.060% | 
 | 57   | Polteageist        |  3.24001% | 15304  |  3.240% | 10689  |  3.414% | 
 | 58   | Scream Tail        |  3.06429% | 14474  |  3.064% | 10460  |  3.341% | 
 | 59   | Torkoal            |  2.98236% | 14087  |  2.982% | 11389  |  3.638% | 
 | 60   | Lucario            |  2.85089% | 13466  |  2.851% | 9273   |  2.962% | 
 | 61   | Orthworm           |  2.75393% | 13008  |  2.754% | 9975   |  3.186% | 
 | 62   | Iron Hands         |  2.61060% | 12331  |  2.611% | 8673   |  2.770% | 
 | 63   | Gyarados           |  2.57016% | 12140  |  2.570% | 8686   |  2.774% | 
 | 64   | Charizard          |  2.47722% | 11701  |  2.477% | 8263   |  2.639% | 
 | 65   | Rotom-Wash         |  2.39190% | 11298  |  2.392% | 8381   |  2.677% | 
 | 66   | Sylveon            |  2.35824% | 11139  |  2.358% | 6932   |  2.214% | 
 | 67   | Salamence          |  2.34427% | 11073  |  2.344% | 7583   |  2.422% | 
 | 68   | Spidops            |  2.33495% | 11029  |  2.335% | 9609   |  3.069% | 
 | 69   | Hydreigon          |  2.23629% | 10563  |  2.236% | 7274   |  2.323% | 
 | 70   | Gardevoir          |  2.16833% | 10242  |  2.168% | 6758   |  2.158% | 
 | 71   | Decidueye          |  2.11181% | 9975   |  2.112% | 7027   |  2.244% | 
 | 72   | Blissey            |  2.07180% | 9786   |  2.072% | 6670   |  2.130% | 
 | 73   | Dudunsparce        |  1.99029% | 9401   |  1.990% | 5698   |  1.820% | 
 | 74   | Forretress         |  1.94900% | 9206   |  1.949% | 7137   |  2.279% | 
 | 75   | Gallade            |  1.94371% | 9181   |  1.944% | 6389   |  2.041% | 
 | 76   | Quagsire           |  1.89163% | 8935   |  1.892% | 6527   |  2.085% | 
 | 77   | Talonflame         |  1.88613% | 8909   |  1.886% | 6199   |  1.980% | 
 | 78   | Lokix              |  1.85776% | 8775   |  1.858% | 6011   |  1.920% | 
 | 79   | Arboliva           |  1.84759% | 8727   |  1.848% | 5739   |  1.833% | 
 | 80   | Grafaiai           |  1.82727% | 8631   |  1.827% | 6487   |  2.072% | 
 | 81   | Salazzle           |  1.82431% | 8617   |  1.824% | 3805   |  1.215% | 
 | 82   | Iron Leaves        |  1.73708% | 8205   |  1.737% | 5429   |  1.734% | 
 | 83   | Pelipper           |  1.71464% | 8099   |  1.715% | 6649   |  2.124% | 
 | 84   | Masquerain         |  1.68712% | 7969   |  1.687% | 7094   |  2.266% | 
 | 85   | Vaporeon           |  1.66616% | 7870   |  1.666% | 5566   |  1.778% | 
 | 86   | Typhlosion         |  1.62085% | 7656   |  1.621% | 5214   |  1.665% | 
 | 87   | Haxorus            |  1.60095% | 7562   |  1.601% | 4675   |  1.493% | 
 | 88   | Hawlucha           |  1.56644% | 7399   |  1.566% | 4822   |  1.540% | 
 | 89   | Dugtrio            |  1.55268% | 7334   |  1.553% | 4726   |  1.509% | 
 | 90   | Krookodile         |  1.50526% | 7110   |  1.505% | 4748   |  1.516% | 
 | 91   | Kilowattrel        |  1.48642% | 7021   |  1.486% | 5082   |  1.623% | 
 | 92   | Zoroark            |  1.48366% | 7008   |  1.484% | 3102   |  0.991% | 
 | 93   | Toxtricity         |  1.46016% | 6897   |  1.460% | 4793   |  1.531% | 
 | 94   | Gastrodon          |  1.43370% | 6772   |  1.434% | 4852   |  1.550% | 
 | 95   | Pikachu            |  1.39475% | 6588   |  1.395% | 4319   |  1.379% | 
 | 96   | Toedscruel         |  1.37590% | 6499   |  1.376% | 4635   |  1.480% | 
 | 97   | Lycanroc-Dusk      |  1.36214% | 6434   |  1.362% | 4630   |  1.479% | 
 | 98   | Umbreon            |  1.33907% | 6325   |  1.339% | 4386   |  1.401% | 
 | 99   | Magnezone          |  1.32022% | 6236   |  1.320% | 4359   |  1.392% | 
 | 100  | Wo-Chien           |  1.29270% | 6106   |  1.293% | 3956   |  1.264% | 
 | 101  | Weavile            |  1.27322% | 6014   |  1.273% | 4027   |  1.286% | 
 | 102  | Vivillon           |  1.27217% | 6009   |  1.272% | 3938   |  1.258% | 
 | 103  | Noivern            |  1.21797% | 5753   |  1.218% | 4058   |  1.296% | 
 | 104  | Samurott           |  1.20992% | 5715   |  1.210% | 3971   |  1.268% | 
 | 105  | Arcanine           |  1.19891% | 5663   |  1.199% | 3886   |  1.241% | 
 | 106  | Slither Wing       |  1.18409% | 5593   |  1.184% | 3640   |  1.163% | 
 | 107  | Jolteon            |  1.17033% | 5528   |  1.170% | 3923   |  1.253% | 
 | 108  | Gothitelle         |  1.16398% | 5498   |  1.164% | 4073   |  1.301% | 
 | 109  | Bisharp            |  1.16377% | 5497   |  1.164% | 3495   |  1.116% | 
 | 110  | Iron Thorns        |  1.11804% | 5281   |  1.118% | 3504   |  1.119% | 
 | 111  | Staraptor          |  1.09687% | 5181   |  1.097% | 3124   |  0.998% | 
 | 112  | Eelektross         |  1.07168% | 5062   |  1.072% | 3561   |  1.137% | 
 | 113  | Goodra             |  1.06236% | 5018   |  1.062% | 3446   |  1.101% | 
 | 114  | Zangoose           |  1.06046% | 5009   |  1.060% | 3419   |  1.092% | 
 | 115  | Donphan            |  1.05559% | 4986   |  1.056% | 2987   |  0.954% | 
 | 116  | Starly             |  1.04902% | 4955   |  1.049% | 1739   |  0.555% | 
 | 117  | Abomasnow          |  0.98890% | 4671   |  0.989% | 3738   |  1.194% | 
 | 118  | Slowking           |  0.97238% | 4593   |  0.972% | 3327   |  1.063% | 
 | 119  | Sandy Shocks       |  0.96879% | 4576   |  0.969% | 3311   |  1.057% | 
 | 120  | Hippowdon          |  0.95968% | 4533   |  0.960% | 3620   |  1.156% | 
 | 121  | Rabsca             |  0.95143% | 4494   |  0.951% | 2542   |  0.812% | 
 | 122  | Heracross          |  0.94825% | 4479   |  0.948% | 2481   |  0.792% | 
 | 123  | Sableye            |  0.91311% | 4313   |  0.913% | 3222   |  1.029% | 
 | 124  | Froslass           |  0.87606% | 4138   |  0.876% | 3241   |  1.035% | 
 | 125  | Electrode          |  0.86378% | 4080   |  0.864% | 2188   |  0.699% | 
 | 126  | Farigiraf          |  0.85933% | 4059   |  0.859% | 2307   |  0.737% | 
 | 127  | Cetitan            |  0.83985% | 3967   |  0.840% | 2747   |  0.877% | 
 | 128  | Murkrow            |  0.82736% | 3908   |  0.827% | 3010   |  0.961% | 
 | 129  | Glalie             |  0.81995% | 3873   |  0.820% | 2503   |  0.799% | 
 | 130  | Iron Jugulis       |  0.81847% | 3866   |  0.818% | 2704   |  0.864% | 
 | 131  | Dachsbun           |  0.81635% | 3856   |  0.816% | 2571   |  0.821% | 
 | 132  | Bellibolt          |  0.81000% | 3826   |  0.810% | 2503   |  0.799% | 
 | 133  | Dunsparce          |  0.78693% | 3717   |  0.787% | 2190   |  0.699% | 
 | 134  | Avalugg            |  0.77444% | 3658   |  0.774% | 2659   |  0.849% | 
 | 135  | Alomomola          |  0.76978% | 3636   |  0.770% | 2472   |  0.790% | 
 | 136  | Brute Bonnet       |  0.76978% | 3636   |  0.770% | 2571   |  0.821% | 
 | 137  | Lechonk            |  0.76935% | 3634   |  0.769% | 1144   |  0.365% | 
 | 138  | Revavroom          |  0.75623% | 3572   |  0.756% | 2439   |  0.779% | 
 | 139  | Veluza             |  0.73315% | 3463   |  0.733% | 2240   |  0.715% | 
 | 140  | Klefki             |  0.72976% | 3447   |  0.730% | 2726   |  0.871% | 
 | 141  | Tatsugiri          |  0.72193% | 3410   |  0.722% | 1958   |  0.625% | 
 | 142  | Rotom-Heat         |  0.71812% | 3392   |  0.718% | 2418   |  0.772% | 
 | 143  | Tsareena           |  0.70542% | 3332   |  0.705% | 2283   |  0.729% | 
 | 144  | Leafeon            |  0.70521% | 3331   |  0.705% | 2090   |  0.668% | 
 | 145  | Slowbro            |  0.69462% | 3281   |  0.695% | 2186   |  0.698% | 
 | 146  | Tropius            |  0.69272% | 3272   |  0.693% | 2061   |  0.658% | 
 | 147  | Eiscue             |  0.68340% | 3228   |  0.683% | 2271   |  0.725% | 
 | 148  | Flamigo            |  0.68277% | 3225   |  0.683% | 2112   |  0.675% | 
 | 149  | Flareon            |  0.68128% | 3218   |  0.681% | 2114   |  0.675% | 
 | 150  | Mudsdale           |  0.64868% | 3064   |  0.649% | 2273   |  0.726% | 
 | 151  | Slaking            |  0.64445% | 3044   |  0.644% | 1643   |  0.525% | 
 | 152  | Chansey            |  0.63640% | 3006   |  0.636% | 1950   |  0.623% | 
 | 153  | Florges            |  0.61692% | 2914   |  0.617% | 1959   |  0.626% | 
 | 154  | Lurantis           |  0.58813% | 2778   |  0.588% | 1823   |  0.582% | 
 | 155  | Jumpluff           |  0.58601% | 2768   |  0.586% | 2045   |  0.653% | 
 | 156  | Sandaconda         |  0.58093% | 2744   |  0.581% | 1963   |  0.627% | 
 | 157  | Brambleghast       |  0.58093% | 2744   |  0.581% | 1953   |  0.624% | 
 | 158  | Venomoth           |  0.58030% | 2741   |  0.580% | 1972   |  0.630% | 
 | 159  | Drednaw            |  0.58030% | 2741   |  0.580% | 1732   |  0.553% | 
 | 160  | Appletun           |  0.57373% | 2710   |  0.574% | 1837   |  0.587% | 
 | 161  | Tauros-Paldea-Blaze |  0.56887% | 2687   |  0.569% | 1743   |  0.557% | 
 | 162  | Klawf              |  0.54431% | 2571   |  0.544% | 1462   |  0.467% | 
 | 163  | Bronzong           |  0.54388% | 2569   |  0.544% | 1935   |  0.618% | 
 | 164  | Barraskewda        |  0.53880% | 2545   |  0.539% | 1820   |  0.581% | 
 | 165  | Spiritomb          |  0.52864% | 2497   |  0.529% | 1727   |  0.552% | 
 | 166  | Frosmoth           |  0.50980% | 2408   |  0.510% | 1594   |  0.509% | 
 | 167  | Muk                |  0.50302% | 2376   |  0.503% | 1687   |  0.539% | 
 | 168  | Raichu             |  0.50196% | 2371   |  0.502% | 1678   |  0.536% | 
 | 169  | Tauros-Paldea-Aqua |  0.49815% | 2353   |  0.498% | 1589   |  0.508% | 
 | 170  | Altaria            |  0.49688% | 2347   |  0.497% | 1708   |  0.546% | 
 | 171  | Lycanroc-Midnight  |  0.48291% | 2281   |  0.483% | 1540   |  0.492% | 
 | 172  | Oricorio-Pom-Pom   |  0.47571% | 2247   |  0.476% | 1589   |  0.508% | 
 | 173  | Glaceon            |  0.47338% | 2236   |  0.473% | 1523   |  0.486% | 
 | 174  | Ampharos           |  0.47317% | 2235   |  0.473% | 1599   |  0.511% | 
 | 175  | Cryogonal          |  0.45497% | 2149   |  0.455% | 1475   |  0.471% | 
 | 176  | Luxray             |  0.45475% | 2148   |  0.455% | 1537   |  0.491% | 
 | 177  | Houndoom           |  0.45094% | 2130   |  0.451% | 1567   |  0.500% | 
 | 178  | Toxicroak          |  0.44967% | 2124   |  0.450% | 1514   |  0.484% | 
 | 179  | Honchkrow          |  0.44946% | 2123   |  0.449% | 1440   |  0.460% | 
 | 180  | Clawitzer          |  0.44925% | 2122   |  0.449% | 1536   |  0.491% | 
 | 181  | Lilligant          |  0.42596% | 2012   |  0.426% | 1437   |  0.459% | 
 | 182  | Dragalge           |  0.42469% | 2006   |  0.425% | 1517   |  0.485% | 
 | 183  | Rotom-Mow          |  0.40056% | 1892   |  0.401% | 1347   |  0.430% | 
 | 184  | Lycanroc           |  0.39696% | 1875   |  0.397% | 1276   |  0.408% | 
 | 185  | Floatzel           |  0.39674% | 1874   |  0.397% | 1285   |  0.410% | 
 | 186  | Pincurchin         |  0.39442% | 1863   |  0.394% | 1575   |  0.503% | 
 | 187  | Bombirdier         |  0.37875% | 1789   |  0.379% | 1305   |  0.417% | 
 | 188  | Rotom-Frost        |  0.37769% | 1784   |  0.378% | 1332   |  0.425% | 
 | 189  | Mismagius          |  0.36562% | 1727   |  0.366% | 1282   |  0.409% | 
 | 190  | Medicham           |  0.36181% | 1709   |  0.362% | 1117   |  0.357% | 
 | 191  | Coalossal          |  0.35123% | 1659   |  0.351% | 1241   |  0.396% | 
 | 192  | Scyther            |  0.35059% | 1656   |  0.351% | 1199   |  0.383% | 
 | 193  | Ursaring           |  0.34339% | 1622   |  0.343% | 1026   |  0.328% | 
 | 194  | Indeedee-F         |  0.33958% | 1604   |  0.340% | 1137   |  0.363% | 
 | 195  | Hariyama           |  0.33874% | 1600   |  0.339% | 1170   |  0.374% | 
 | 196  | Rotom-Fan          |  0.33090% | 1563   |  0.331% | 1106   |  0.353% | 
 | 197  | Gogoat             |  0.32540% | 1537   |  0.325% | 1019   |  0.325% | 
 | 198  | Palossand          |  0.32519% | 1536   |  0.325% | 1071   |  0.342% | 
 | 199  | Wugtrio            |  0.31841% | 1504   |  0.318% | 1105   |  0.353% | 
 | 200  | Squawkabilly       |  0.31418% | 1484   |  0.314% | 809    |  0.258% | 
 | 201  | Perrserker         |  0.31037% | 1466   |  0.310% | 945    |  0.302% | 
 | 202  | Magikarp           |  0.30994% | 1464   |  0.310% | 507    |  0.162% | 
 | 203  | Falinks            |  0.30973% | 1463   |  0.310% | 995    |  0.318% | 
 | 204  | Braviary           |  0.30825% | 1456   |  0.308% | 1017   |  0.325% | 
 | 205  | Oricorio-Sensu     |  0.29851% | 1410   |  0.299% | 943    |  0.301% | 
 | 206  | Wattrel            |  0.29322% | 1385   |  0.293% | 621    |  0.198% | 
 | 207  | Sawsbuck           |  0.29025% | 1371   |  0.290% | 951    |  0.304% | 
 | 208  | Basculin           |  0.26887% | 1270   |  0.269% | 649    |  0.207% | 
 | 209  | Mabosstiff         |  0.26824% | 1267   |  0.268% | 863    |  0.276% | 
 | 210  | Diglett            |  0.25469% | 1203   |  0.255% | 368    |  0.118% | 
 | 211  | Voltorb            |  0.25448% | 1202   |  0.254% | 504    |  0.161% | 
 | 212  | Cacturne           |  0.25109% | 1186   |  0.251% | 802    |  0.256% | 
 | 213  | Rotom              |  0.25066% | 1184   |  0.251% | 979    |  0.313% | 
 | 214  | Wooper-Paldea      |  0.24008% | 1134   |  0.240% | 684    |  0.218% | 
 | 215  | Indeedee           |  0.23733% | 1121   |  0.237% | 794    |  0.254% | 
 | 216  | Skuntank           |  0.23606% | 1115   |  0.236% | 764    |  0.244% | 
 | 217  | Wooper             |  0.23563% | 1113   |  0.236% | 490    |  0.157% | 
 | 218  | Komala             |  0.22611% | 1068   |  0.226% | 695    |  0.222% | 
 | 219  | Flapple            |  0.22230% | 1050   |  0.222% | 658    |  0.210% | 
 | 220  | Camerupt           |  0.21891% | 1034   |  0.219% | 778    |  0.248% | 
 | 221  | Kricketune         |  0.21891% | 1034   |  0.219% | 864    |  0.276% | 
 | 222  | Primeape           |  0.21129% | 998    |  0.211% | 710    |  0.227% | 
 | 223  | Dedenne            |  0.20494% | 968    |  0.205% | 683    |  0.218% | 
 | 224  | Oricorio           |  0.20155% | 952    |  0.202% | 697    |  0.223% | 
 | 225  | Beartic            |  0.20049% | 947    |  0.200% | 556    |  0.178% | 
 | 226  | Wigglytuff         |  0.19456% | 919    |  0.195% | 660    |  0.211% | 
 | 227  | Pineco             |  0.19075% | 901    |  0.191% | 546    |  0.174% | 
 | 228  | Banette            |  0.18906% | 893    |  0.189% | 626    |  0.200% | 
 | 229  | Crabominable       |  0.18398% | 869    |  0.184% | 637    |  0.203% | 
 | 230  | Magnemite          |  0.18376% | 868    |  0.184% | 433    |  0.138% | 
 | 231  | Bruxish            |  0.18144% | 857    |  0.181% | 524    |  0.167% | 
 | 232  | Copperajah         |  0.17911% | 846    |  0.179% | 597    |  0.191% | 
 | 233  | Whiscash           |  0.17890% | 845    |  0.179% | 608    |  0.194% | 
 | 234  | Pyroar             |  0.17657% | 834    |  0.177% | 605    |  0.193% | 
 | 235  | Greedent           |  0.17043% | 805    |  0.170% | 538    |  0.172% | 
 | 236  | Haunter            |  0.17021% | 804    |  0.170% | 541    |  0.173% | 
 | 237  | Magneton           |  0.17000% | 803    |  0.170% | 588    |  0.188% | 
 | 238  | Vigoroth           |  0.16111% | 761    |  0.161% | 410    |  0.131% | 
 | 239  | Sudowoodo          |  0.15815% | 747    |  0.158% | 535    |  0.171% | 
 | 240  | Inteleon           |  0.15624% | 738    |  0.156% | 473    |  0.151% | 
 | 241  | Eevee              |  0.15603% | 737    |  0.156% | 472    |  0.151% | 
 | 242  | Delibird           |  0.14439% | 682    |  0.144% | 432    |  0.138% | 
 | 243  | Oricorio-Pa'u      |  0.14439% | 682    |  0.144% | 460    |  0.147% | 
 | 244  | Drifloon           |  0.14354% | 678    |  0.144% | 497    |  0.159% | 
 | 245  | Golduck            |  0.13401% | 633    |  0.134% | 412    |  0.132% | 
 | 246  | Hypno              |  0.12491% | 590    |  0.125% | 442    |  0.141% | 
 | 247  | Qwilfish           |  0.12195% | 576    |  0.122% | 409    |  0.131% | 
 | 248  | Persian            |  0.12110% | 572    |  0.121% | 445    |  0.142% | 
 | 249  | Vespiquen          |  0.11940% | 564    |  0.119% | 331    |  0.106% | 
 | 250  | Hippopotas         |  0.11771% | 556    |  0.118% | 374    |  0.119% | 
 | 251  | Pawniard           |  0.11644% | 550    |  0.116% | 278    |  0.089% | 
 | 252  | Oinkologne         |  0.11623% | 549    |  0.116% | 339    |  0.108% | 
 | 253  | Gastly             |  0.11517% | 544    |  0.115% | 312    |  0.100% | 
 | 254  | Seviper            |  0.11072% | 523    |  0.111% | 341    |  0.109% | 
 | 255  | Zorua-Hisui        |  0.11072% | 523    |  0.111% | 242    |  0.077% | 
 | 256  | Oranguru           |  0.10734% | 507    |  0.107% | 365    |  0.117% | 
 | 257  | Swalot             |  0.10607% | 501    |  0.106% | 350    |  0.112% | 
 | 258  | Lumineon           |  0.10437% | 493    |  0.104% | 300    |  0.096% | 
 | 259  | Passimian          |  0.10374% | 490    |  0.104% | 341    |  0.109% | 
 | 260  | Sneasel            |  0.10077% | 476    |  0.101% | 327    |  0.104% | 
 | 261  | Pachirisu          |  0.09760% | 461    |  0.098% | 314    |  0.100% | 
 | 262  | Stonjourner        |  0.09696% | 458    |  0.097% | 300    |  0.096% | 
 | 263  | Naclstack          |  0.09675% | 457    |  0.097% | 335    |  0.107% | 
 | 264  | Sunflora           |  0.09273% | 438    |  0.093% | 250    |  0.080% | 
 | 265  | Tauros-Paldea-Combat |  0.09209% | 435    |  0.092% | 283    |  0.090% | 
 | 266  | Pichu              |  0.08807% | 416    |  0.088% | 249    |  0.080% | 
 | 267  | Riolu              |  0.08447% | 399    |  0.084% | 214    |  0.068% | 
 | 268  | Shroodle           |  0.08426% | 398    |  0.084% | 102    |  0.033% | 
 | 269  | Fuecoco            |  0.08363% | 395    |  0.084% | 258    |  0.082% | 
 | 270  | Zorua              |  0.07410% | 350    |  0.074% | 168    |  0.054% | 
 | 271  | Sunkern            |  0.07410% | 350    |  0.074% | 198    |  0.063% | 
 | 272  | Dragonair          |  0.07050% | 333    |  0.070% | 217    |  0.069% | 
 | 273  | Glimmet            |  0.06902% | 326    |  0.069% | 263    |  0.084% | 
 | 274  | Jigglypuff         |  0.06690% | 316    |  0.067% | 193    |  0.062% | 
 | 275  | Phanpy             |  0.06584% | 311    |  0.066% | 155    |  0.050% | 
 | 276  | Gumshoos           |  0.05970% | 282    |  0.060% | 194    |  0.062% | 
 | 277  | Oinkologne-F       |  0.05504% | 260    |  0.055% | 167    |  0.053% | 
 | 278  | Misdreavus         |  0.05293% | 250    |  0.053% | 185    |  0.059% | 
 | 279  | Girafarig          |  0.05250% | 248    |  0.053% | 171    |  0.055% | 
 | 280  | Larvesta           |  0.05187% | 245    |  0.052% | 110    |  0.035% | 
 | 281  | Buizel             |  0.04933% | 233    |  0.049% | 131    |  0.042% | 
 | 282  | Rowlet             |  0.04763% | 225    |  0.048% | 105    |  0.034% | 
 | 283  | Sprigatito         |  0.04636% | 219    |  0.046% | 117    |  0.037% | 
 | 284  | Grumpig            |  0.04615% | 218    |  0.046% | 155    |  0.050% | 
 | 285  | Tarountula         |  0.04594% | 217    |  0.046% | 149    |  0.048% | 
 | 286  | Tandemaus          |  0.04467% | 211    |  0.045% | 86     |  0.027% | 
 | 287  | Surskit            |  0.04425% | 209    |  0.044% | 132    |  0.042% | 
 | 288  | Axew               |  0.04361% | 206    |  0.044% | 77     |  0.025% | 
 | 289  | Crocalor           |  0.04277% | 202    |  0.043% | 150    |  0.048% | 
 | 290  | Toedscool          |  0.04234% | 200    |  0.042% | 136    |  0.043% | 
 | 291  | Mareanie           |  0.04213% | 199    |  0.042% | 134    |  0.043% | 
 | 292  | Mankey             |  0.04171% | 197    |  0.042% | 80     |  0.026% | 
 | 293  | Snom               |  0.04107% | 194    |  0.041% | 99     |  0.032% | 
 | 294  | Bonsly             |  0.04065% | 192    |  0.041% | 160    |  0.051% | 
 | 295  | Charmander         |  0.03959% | 187    |  0.040% | 110    |  0.035% | 
 | 296  | Oshawott           |  0.03641% | 172    |  0.036% | 85     |  0.027% | 
 | 297  | Snover             |  0.03430% | 162    |  0.034% | 100    |  0.032% | 
 | 298  | Sandile            |  0.03303% | 156    |  0.033% | 112    |  0.036% | 
 | 299  | Shroomish          |  0.03260% | 154    |  0.033% | 92     |  0.029% | 
 | 300  | Greavard           |  0.03218% | 152    |  0.032% | 75     |  0.024% | 
 | 301  | Quaxly             |  0.03133% | 148    |  0.031% | 96     |  0.031% | 
 | 302  | Stantler           |  0.03006% | 142    |  0.030% | 78     |  0.025% | 
 | 303  | Arctibax           |  0.02964% | 140    |  0.030% | 95     |  0.030% | 
 | 304  | Salandit           |  0.02922% | 138    |  0.029% | 57     |  0.018% | 
 | 305  | Azurill            |  0.02900% | 137    |  0.029% | 100    |  0.032% | 
 | 306  | Cacnea             |  0.02900% | 137    |  0.029% | 115    |  0.037% | 
 | 307  | Venonat            |  0.02858% | 135    |  0.029% | 101    |  0.032% | 
 | 308  | Applin             |  0.02816% | 133    |  0.028% | 58     |  0.019% | 
 | 309  | Smoliv             |  0.02773% | 131    |  0.028% | 45     |  0.014% | 
 | 310  | Igglybuff          |  0.02752% | 130    |  0.028% | 90     |  0.029% | 
 | 311  | Bronzor            |  0.02710% | 128    |  0.027% | 56     |  0.018% | 
 | 312  | Ralts              |  0.02668% | 126    |  0.027% | 85     |  0.027% | 
 | 313  | Dreepy             |  0.02646% | 125    |  0.026% | 46     |  0.015% | 
 | 314  | Froakie            |  0.02646% | 125    |  0.026% | 97     |  0.031% | 
 | 315  | Shinx              |  0.02625% | 124    |  0.026% | 100    |  0.032% | 
