 Total battles: 236172
 Avg. weight/team: 0.159
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 93   | Donphan            |  0.74828% | 4986   |  1.056% | 2987   |  0.954% | 
 | 94   | Lycanroc-Dusk      |  0.74336% | 6434   |  1.362% | 4630   |  1.479% | 
 | 95   | Florges            |  0.74291% | 2914   |  0.617% | 1959   |  0.626% | 
 | 96   | Slither Wing       |  0.73868% | 5593   |  1.184% | 3640   |  1.163% | 
 | 97   | Hawlucha           |  0.70932% | 7399   |  1.566% | 4822   |  1.540% | 
 | 98   | Charizard          |  0.69303% | 11701  |  2.477% | 8263   |  2.639% | 
 | 99   | Krookodile         |  0.68933% | 7110   |  1.505% | 4748   |  1.516% | 
 | 100  | Iron Jugulis       |  0.67570% | 3866   |  0.818% | 2704   |  0.864% | 
 | 101  | Lucario            |  0.66198% | 13466  |  2.851% | 9273   |  2.962% | 
 | 102  | Vaporeon           |  0.64455% | 7870   |  1.666% | 5566   |  1.778% | 
 | 103  | Brute Bonnet       |  0.62702% | 3636   |  0.770% | 2571   |  0.821% | 
 | 104  | Kilowattrel        |  0.61744% | 7021   |  1.486% | 5082   |  1.623% | 
 | 105  | Dachsbun           |  0.60427% | 3856   |  0.816% | 2571   |  0.821% | 
 | 106  | Venomoth           |  0.59725% | 2741   |  0.580% | 1972   |  0.630% | 
 | 107  | Zoroark            |  0.58156% | 7008   |  1.484% | 3102   |  0.991% | 
 | 108  | Farigiraf          |  0.58132% | 4059   |  0.859% | 2307   |  0.737% | 
 | 109  | Dudunsparce        |  0.57202% | 9401   |  1.990% | 5698   |  1.820% | 
 | 110  | Slowking           |  0.56215% | 4593   |  0.972% | 3327   |  1.063% | 
 | 111  | Magnezone          |  0.55591% | 6236   |  1.320% | 4359   |  1.392% | 
 | 112  | Murkrow            |  0.55353% | 3908   |  0.827% | 3010   |  0.961% | 
 | 113  | Bisharp            |  0.53050% | 5497   |  1.164% | 3495   |  1.116% | 
 | 114  | Goodra             |  0.53004% | 5018   |  1.062% | 3446   |  1.101% | 
 | 115  | Decidueye          |  0.49821% | 9975   |  2.112% | 7027   |  2.244% | 
 | 116  | Gardevoir          |  0.49154% | 10242  |  2.168% | 6758   |  2.158% | 
 | 117  | Vivillon           |  0.48616% | 6009   |  1.272% | 3938   |  1.258% | 
 | 118  | Cetitan            |  0.48466% | 3967   |  0.840% | 2747   |  0.877% | 
 | 119  | Salazzle           |  0.47888% | 8617   |  1.824% | 3805   |  1.215% | 
 | 120  | Iron Thorns        |  0.47882% | 5281   |  1.118% | 3504   |  1.119% | 
 | 121  | Bellibolt          |  0.40970% | 3826   |  0.810% | 2503   |  0.799% | 
 | 122  | Weavile            |  0.40934% | 6014   |  1.273% | 4027   |  1.286% | 
 | 123  | Slowbro            |  0.40594% | 3281   |  0.695% | 2186   |  0.698% | 
 | 124  | Abomasnow          |  0.40314% | 4671   |  0.989% | 3738   |  1.194% | 
 | 125  | Samurott           |  0.40260% | 5715   |  1.210% | 3971   |  1.268% | 
 | 126  | Klefki             |  0.40049% | 3447   |  0.730% | 2726   |  0.871% | 
 | 127  | Noivern            |  0.39921% | 5753   |  1.218% | 4058   |  1.296% | 
 | 128  | Rabsca             |  0.39497% | 4494   |  0.951% | 2542   |  0.812% | 
 | 129  | Staraptor          |  0.38684% | 5181   |  1.097% | 3124   |  0.998% | 
 | 130  | Toxtricity         |  0.36611% | 6897   |  1.460% | 4793   |  1.531% | 
 | 131  | Umbreon            |  0.35291% | 6325   |  1.339% | 4386   |  1.401% | 
 | 132  | Sableye            |  0.34700% | 4313   |  0.913% | 3222   |  1.029% | 
 | 133  | Dunsparce          |  0.33120% | 3717   |  0.787% | 2190   |  0.699% | 
 | 134  | Arcanine           |  0.32708% | 5663   |  1.199% | 3886   |  1.241% | 
 | 135  | Altaria            |  0.31396% | 2347   |  0.497% | 1708   |  0.546% | 
 | 136  | Veluza             |  0.30862% | 3463   |  0.733% | 2240   |  0.715% | 
 | 137  | Zangoose           |  0.29860% | 5009   |  1.060% | 3419   |  1.092% | 
 | 138  | Tropius            |  0.28388% | 3272   |  0.693% | 2061   |  0.658% | 
 | 139  | Floatzel           |  0.28147% | 1874   |  0.397% | 1285   |  0.410% | 
 | 140  | Jolteon            |  0.27887% | 5528   |  1.170% | 3923   |  1.253% | 
 | 141  | Bombirdier         |  0.27413% | 1789   |  0.379% | 1305   |  0.417% | 
 | 142  | Revavroom          |  0.27257% | 3572   |  0.756% | 2439   |  0.779% | 
 | 143  | Tauros-Paldea-Blaze |  0.25775% | 2687   |  0.569% | 1743   |  0.557% | 
 | 144  | Sandaconda         |  0.25330% | 2744   |  0.581% | 1963   |  0.627% | 
 | 145  | Appletun           |  0.24527% | 2710   |  0.574% | 1837   |  0.587% | 
 | 146  | Barraskewda        |  0.24197% | 2545   |  0.539% | 1820   |  0.581% | 
 | 147  | Brambleghast       |  0.24190% | 2744   |  0.581% | 1953   |  0.624% | 
 | 148  | Mudsdale           |  0.23642% | 3064   |  0.649% | 2273   |  0.726% | 
 | 149  | Pincurchin         |  0.22675% | 1863   |  0.394% | 1575   |  0.503% | 
 | 150  | Tsareena           |  0.22170% | 3332   |  0.705% | 2283   |  0.729% | 
 | 151  | Tauros-Paldea-Aqua |  0.21756% | 2353   |  0.498% | 1589   |  0.508% | 
 | 152  | Flamigo            |  0.21252% | 3225   |  0.683% | 2112   |  0.675% | 
 | 153  | Rotom-Heat         |  0.21010% | 3392   |  0.718% | 2418   |  0.772% | 
 | 154  | Eelektross         |  0.20564% | 5062   |  1.072% | 3561   |  1.137% | 
 | 155  | Electrode          |  0.20377% | 4080   |  0.864% | 2188   |  0.699% | 
 | 156  | Drednaw            |  0.19757% | 2741   |  0.580% | 1732   |  0.553% | 
 | 157  | Jumpluff           |  0.19645% | 2768   |  0.586% | 2045   |  0.653% | 
 | 158  | Bronzong           |  0.19404% | 2569   |  0.544% | 1935   |  0.618% | 
 | 159  | Pikachu            |  0.19242% | 6588   |  1.395% | 4319   |  1.379% | 
 | 160  | Heracross          |  0.19207% | 4479   |  0.948% | 2481   |  0.792% | 
 | 161  | Leafeon            |  0.18411% | 3331   |  0.705% | 2090   |  0.668% | 
 | 162  | Indeedee-F         |  0.17727% | 1604   |  0.340% | 1137   |  0.363% | 
 | 163  | Tatsugiri          |  0.17702% | 3410   |  0.722% | 1958   |  0.625% | 
 | 164  | Copperajah         |  0.17452% | 846    |  0.179% | 597    |  0.191% | 
 | 165  | Frosmoth           |  0.17281% | 2408   |  0.510% | 1594   |  0.509% | 
 | 166  | Cryogonal          |  0.17227% | 2149   |  0.455% | 1475   |  0.471% | 
 | 167  | Lilligant          |  0.17180% | 2012   |  0.426% | 1437   |  0.459% | 
 | 168  | Eiscue             |  0.14649% | 3228   |  0.683% | 2271   |  0.725% | 
 | 169  | Rotom-Mow          |  0.14126% | 1892   |  0.401% | 1347   |  0.430% | 
 | 170  | Muk                |  0.13322% | 2376   |  0.503% | 1687   |  0.539% | 
 | 171  | Dragalge           |  0.13292% | 2006   |  0.425% | 1517   |  0.485% | 
 | 172  | Lycanroc           |  0.12869% | 1875   |  0.397% | 1276   |  0.408% | 
 | 173  | Oricorio-Pom-Pom   |  0.12503% | 2247   |  0.476% | 1589   |  0.508% | 
 | 174  | Glaceon            |  0.12185% | 2236   |  0.473% | 1523   |  0.486% | 
 | 175  | Klawf              |  0.12064% | 2571   |  0.544% | 1462   |  0.467% | 
 | 176  | Lurantis           |  0.11682% | 2778   |  0.588% | 1823   |  0.582% | 
 | 177  | Gogoat             |  0.11651% | 1537   |  0.325% | 1019   |  0.325% | 
 | 178  | Scyther            |  0.11609% | 1656   |  0.351% | 1199   |  0.383% | 
 | 179  | Slaking            |  0.11551% | 3044   |  0.644% | 1643   |  0.525% | 
 | 180  | Starly             |  0.11072% | 4955   |  1.049% | 1739   |  0.555% | 
 | 181  | Clawitzer          |  0.11065% | 2122   |  0.449% | 1536   |  0.491% | 
 | 182  | Rotom-Frost        |  0.10921% | 1784   |  0.378% | 1332   |  0.425% | 
 | 183  | Spiritomb          |  0.10825% | 2497   |  0.529% | 1727   |  0.552% | 
 | 184  | Primeape           |  0.10236% | 998    |  0.211% | 710    |  0.227% | 
 | 185  | Hippopotas         |  0.10235% | 556    |  0.118% | 374    |  0.119% | 
 | 186  | Mismagius          |  0.10096% | 1727   |  0.366% | 1282   |  0.409% | 
 | 187  | Honchkrow          |  0.10050% | 2123   |  0.449% | 1440   |  0.460% | 
 | 188  | Basculin           |  0.09995% | 1270   |  0.269% | 649    |  0.207% | 
 | 189  | Toxicroak          |  0.09967% | 2124   |  0.450% | 1514   |  0.484% | 
 | 190  | Hariyama           |  0.09921% | 1600   |  0.339% | 1170   |  0.374% | 
 | 191  | Flareon            |  0.09801% | 3218   |  0.681% | 2114   |  0.675% | 
 | 192  | Luxray             |  0.09349% | 2148   |  0.455% | 1537   |  0.491% | 
 | 193  | Golduck            |  0.09320% | 633    |  0.134% | 412    |  0.132% | 
 | 194  | Oricorio-Sensu     |  0.09242% | 1410   |  0.299% | 943    |  0.301% | 
 | 195  | Lycanroc-Midnight  |  0.09113% | 2281   |  0.483% | 1540   |  0.492% | 
 | 196  | Squawkabilly       |  0.08997% | 1484   |  0.314% | 809    |  0.258% | 
 | 197  | Raichu             |  0.08983% | 2371   |  0.502% | 1678   |  0.536% | 
 | 198  | Beartic            |  0.08960% | 947    |  0.200% | 556    |  0.178% | 
 | 199  | Oricorio           |  0.08951% | 952    |  0.202% | 697    |  0.223% | 
 | 200  | Palossand          |  0.08744% | 1536   |  0.325% | 1071   |  0.342% | 
 | 201  | Medicham           |  0.08569% | 1709   |  0.362% | 1117   |  0.357% | 
 | 202  | Indeedee           |  0.08272% | 1121   |  0.237% | 794    |  0.254% | 
 | 203  | Ampharos           |  0.08267% | 2235   |  0.473% | 1599   |  0.511% | 
 | 204  | Wugtrio            |  0.08182% | 1504   |  0.318% | 1105   |  0.353% | 
 | 205  | Ursaring           |  0.08064% | 1622   |  0.343% | 1026   |  0.328% | 
 | 206  | Rotom-Fan          |  0.07484% | 1563   |  0.331% | 1106   |  0.353% | 
 | 207  | Bruxish            |  0.07472% | 857    |  0.181% | 524    |  0.167% | 
 | 208  | Rotom              |  0.07401% | 1184   |  0.251% | 979    |  0.313% | 
 | 209  | Perrserker         |  0.07306% | 1466   |  0.310% | 945    |  0.302% | 
 | 210  | Coalossal          |  0.06857% | 1659   |  0.351% | 1241   |  0.396% | 
 | 211  | Drifloon           |  0.06646% | 678    |  0.144% | 497    |  0.159% | 
 | 212  | Crocalor           |  0.06520% | 202    |  0.043% | 150    |  0.048% | 
 | 213  | Naclstack          |  0.06099% | 457    |  0.097% | 335    |  0.107% | 
 | 214  | Mabosstiff         |  0.05917% | 1267   |  0.268% | 863    |  0.276% | 
 | 215  | Braviary           |  0.05648% | 1456   |  0.308% | 1017   |  0.325% | 
 | 216  | Lechonk            |  0.05465% | 3634   |  0.769% | 1144   |  0.365% | 
 | 217  | Pyroar             |  0.05304% | 834    |  0.177% | 605    |  0.193% | 
 | 218  | Kricketune         |  0.05079% | 1034   |  0.219% | 864    |  0.276% | 
 | 219  | Vigoroth           |  0.05070% | 761    |  0.161% | 410    |  0.131% | 
 | 220  | Falinks            |  0.04988% | 1463   |  0.310% | 995    |  0.318% | 
 | 221  | Sudowoodo          |  0.04829% | 747    |  0.158% | 535    |  0.171% | 
 | 222  | Inteleon           |  0.04681% | 738    |  0.156% | 473    |  0.151% | 
 | 223  | Seviper            |  0.04444% | 523    |  0.111% | 341    |  0.109% | 
 | 224  | Pawniard           |  0.04405% | 550    |  0.116% | 278    |  0.089% | 
 | 225  | Crabominable       |  0.04069% | 869    |  0.184% | 637    |  0.203% | 
 | 226  | Magneton           |  0.04047% | 803    |  0.170% | 588    |  0.188% | 
 | 227  | Oricorio-Pa'u      |  0.04015% | 682    |  0.144% | 460    |  0.147% | 
 | 228  | Delibird           |  0.03994% | 682    |  0.144% | 432    |  0.138% | 
 | 229  | Houndoom           |  0.03929% | 2130   |  0.451% | 1567   |  0.500% | 
 | 230  | Phanpy             |  0.03860% | 311    |  0.066% | 155    |  0.050% | 
 | 231  | Haunter            |  0.03842% | 804    |  0.170% | 541    |  0.173% | 
 | 232  | Dedenne            |  0.03657% | 968    |  0.205% | 683    |  0.218% | 
 | 233  | Wooper-Paldea      |  0.03583% | 1134   |  0.240% | 684    |  0.218% | 
 | 234  | Swalot             |  0.03537% | 501    |  0.106% | 350    |  0.112% | 
 | 235  | Sawsbuck           |  0.03504% | 1371   |  0.290% | 951    |  0.304% | 
 | 236  | Skuntank           |  0.03446% | 1115   |  0.236% | 764    |  0.244% | 
 | 237  | Zorua-Hisui        |  0.03401% | 523    |  0.111% | 242    |  0.077% | 
 | 238  | Larvesta           |  0.03359% | 245    |  0.052% | 110    |  0.035% | 
 | 239  | Wigglytuff         |  0.03336% | 919    |  0.195% | 660    |  0.211% | 
 | 240  | Pachirisu          |  0.03197% | 461    |  0.098% | 314    |  0.100% | 
 | 241  | Flapple            |  0.03115% | 1050   |  0.222% | 658    |  0.210% | 
 | 242  | Oinkologne         |  0.03099% | 549    |  0.116% | 339    |  0.108% | 
 | 243  | Girafarig          |  0.03088% | 248    |  0.053% | 171    |  0.055% | 
 | 244  | Tauros-Paldea-Combat |  0.03076% | 435    |  0.092% | 283    |  0.090% | 
 | 245  | Cacturne           |  0.03033% | 1186   |  0.251% | 802    |  0.256% | 
 | 246  | Glimmet            |  0.02991% | 326    |  0.069% | 263    |  0.084% | 
 | 247  | Greedent           |  0.02892% | 805    |  0.170% | 538    |  0.172% | 
 | 248  | Wooper             |  0.02886% | 1113   |  0.236% | 490    |  0.157% | 
 | 249  | Wattrel            |  0.02829% | 1385   |  0.293% | 621    |  0.198% | 
 | 250  | Zorua              |  0.02818% | 350    |  0.074% | 168    |  0.054% | 
 | 251  | Qwilfish           |  0.02797% | 576    |  0.122% | 409    |  0.131% | 
 | 252  | Komala             |  0.02700% | 1068   |  0.226% | 695    |  0.222% | 
 | 253  | Misdreavus         |  0.02664% | 250    |  0.053% | 185    |  0.059% | 
 | 254  | Sneasel            |  0.02617% | 476    |  0.101% | 327    |  0.104% | 
 | 255  | Passimian          |  0.02390% | 490    |  0.104% | 341    |  0.109% | 
 | 256  | Camerupt           |  0.02386% | 1034   |  0.219% | 778    |  0.248% | 
 | 257  | Vespiquen          |  0.02343% | 564    |  0.119% | 331    |  0.106% | 
 | 258  | Persian            |  0.02264% | 572    |  0.121% | 445    |  0.142% | 
 | 259  | Sunflora           |  0.02075% | 438    |  0.093% | 250    |  0.080% | 
 | 260  | Stonjourner        |  0.02031% | 458    |  0.097% | 300    |  0.096% | 
 | 261  | Magikarp           |  0.01977% | 1464   |  0.310% | 507    |  0.162% | 
 | 262  | Whiscash           |  0.01813% | 845    |  0.179% | 608    |  0.194% | 
 | 263  | Hypno              |  0.01662% | 590    |  0.125% | 442    |  0.141% | 
 | 264  | Magnemite          |  0.01610% | 868    |  0.184% | 433    |  0.138% | 
 | 265  | Grumpig            |  0.01524% | 218    |  0.046% | 155    |  0.050% | 
 | 266  | Oinkologne-F       |  0.01503% | 260    |  0.055% | 167    |  0.053% | 
 | 267  | Diglett            |  0.01479% | 1203   |  0.255% | 368    |  0.118% | 
 | 268  | Drowzee            |  0.01327% | 94     |  0.020% | 38     |  0.012% | 
 | 269  | Banette            |  0.01185% | 893    |  0.189% | 626    |  0.200% | 
 | 270  | Voltorb            |  0.01074% | 1202   |  0.254% | 504    |  0.161% | 
 | 271  | Fuecoco            |  0.01036% | 395    |  0.084% | 258    |  0.082% | 
 | 272  | Toedscool          |  0.01024% | 200    |  0.042% | 136    |  0.043% | 
 | 273  | Nacli              |  0.00979% | 119    |  0.025% | 70     |  0.022% | 
 | 274  | Lumineon           |  0.00883% | 493    |  0.104% | 300    |  0.096% | 
 | 275  | Snorunt            |  0.00860% | 108    |  0.023% | 57     |  0.018% | 
 | 276  | Shroomish          |  0.00843% | 154    |  0.033% | 92     |  0.029% | 
 | 277  | Gumshoos           |  0.00811% | 282    |  0.060% | 194    |  0.062% | 
 | 278  | Pichu              |  0.00793% | 416    |  0.088% | 249    |  0.080% | 
 | 279  | Stantler           |  0.00782% | 142    |  0.030% | 78     |  0.025% | 
 | 280  | Snover             |  0.00778% | 162    |  0.034% | 100    |  0.032% | 
 | 281  | Riolu              |  0.00720% | 399    |  0.084% | 214    |  0.068% | 
 | 282  | Arctibax           |  0.00614% | 140    |  0.030% | 95     |  0.030% | 
 | 283  | Fidough            |  0.00605% | 105    |  0.022% | 73     |  0.023% | 
 | 284  | Rowlet             |  0.00593% | 225    |  0.048% | 105    |  0.034% | 
 | 285  | Snom               |  0.00569% | 194    |  0.041% | 99     |  0.032% | 
 | 286  | Buizel             |  0.00560% | 233    |  0.049% | 131    |  0.042% | 
 | 287  | Frigibax           |  0.00557% | 76     |  0.016% | 36     |  0.011% | 
 | 288  | Sunkern            |  0.00533% | 350    |  0.074% | 198    |  0.063% | 
 | 289  | Floette            |  0.00529% | 85     |  0.018% | 70     |  0.022% | 
 | 290  | Numel              |  0.00515% | 72     |  0.015% | 48     |  0.015% | 
 | 291  | Tandemaus          |  0.00508% | 211    |  0.045% | 86     |  0.027% | 
 | 292  | Jigglypuff         |  0.00506% | 316    |  0.067% | 193    |  0.062% | 
 | 293  | Oshawott           |  0.00504% | 172    |  0.036% | 85     |  0.027% | 
 | 294  | Gabite             |  0.00477% | 123    |  0.026% | 93     |  0.030% | 
 | 295  | Fletchinder        |  0.00471% | 31     |  0.007% | 18     |  0.006% | 
 | 296  | Shroodle           |  0.00465% | 398    |  0.084% | 102    |  0.033% | 
 | 297  | Pineco             |  0.00462% | 901    |  0.191% | 546    |  0.174% | 
 | 298  | Tinkatuff          |  0.00452% | 52     |  0.011% | 39     |  0.012% | 
 | 299  | Foongus            |  0.00440% | 83     |  0.018% | 52     |  0.017% | 
 | 300  | Fraxure            |  0.00432% | 79     |  0.017% | 50     |  0.016% | 
 | 301  | Floragato          |  0.00423% | 124    |  0.026% | 64     |  0.020% | 
 | 302  | Dragonair          |  0.00422% | 333    |  0.070% | 217    |  0.069% | 
 | 303  | Oranguru           |  0.00419% | 507    |  0.107% | 365    |  0.117% | 
 | 304  | Tarountula         |  0.00417% | 217    |  0.046% | 149    |  0.048% | 
 | 305  | Gastly             |  0.00417% | 544    |  0.115% | 312    |  0.100% | 
 | 306  | Flaaffy            |  0.00409% | 91     |  0.019% | 53     |  0.017% | 
 | 307  | Eevee              |  0.00407% | 737    |  0.156% | 472    |  0.151% | 
 | 308  | Hattrem            |  0.00390% | 116    |  0.025% | 66     |  0.021% | 
 | 309  | Shellos            |  0.00360% | 79     |  0.017% | 33     |  0.011% | 
 | 310  | Marill             |  0.00334% | 110    |  0.023% | 69     |  0.022% | 
 | 311  | Igglybuff          |  0.00316% | 130    |  0.028% | 90     |  0.029% | 
 | 312  | Smoliv             |  0.00313% | 131    |  0.028% | 45     |  0.014% | 
 | 313  | Sinistea           |  0.00307% | 81     |  0.017% | 41     |  0.013% | 
 | 314  | Krokorok           |  0.00295% | 35     |  0.007% | 25     |  0.008% | 
 | 315  | Mankey             |  0.00275% | 197    |  0.042% | 80     |  0.026% | 
