 Total battles: 880048
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Cyclizar           |  4.44925% | 78311  |  4.449% | 64702  |  4.912% | 
 | 36   | Greninja-Ash       |  4.34840% | 76536  |  4.348% | 56131  |  4.261% | 
 | 37   | Swampert-Mega      |  4.34783% | 76526  |  4.348% | 60292  |  4.577% | 
 | 38   | Grimmsnarl         |  4.24840% | 74776  |  4.248% | 65384  |  4.964% | 
 | 39   | Zamazenta          |  3.79519% | 66799  |  3.795% | 48962  |  3.717% | 
 | 40   | Blaziken           |  3.70457% | 65204  |  3.705% | 47917  |  3.638% | 
 | 41   | Serperior          |  3.67167% | 64625  |  3.672% | 47278  |  3.589% | 
 | 42   | Kommo-o            |  3.63804% | 64033  |  3.638% | 47027  |  3.570% | 
 | 43   | Skeledirge         |  3.63077% | 63905  |  3.631% | 46832  |  3.555% | 
 | 44   | Hoopa-Unbound      |  3.61583% | 63642  |  3.616% | 44859  |  3.405% | 
 | 45   | Charizard-Mega-X   |  3.51958% | 61948  |  3.520% | 45177  |  3.430% | 
 | 46   | Annihilape         |  3.45686% | 60844  |  3.457% | 45062  |  3.421% | 
 | 47   | Baxcalibur         |  3.30749% | 58215  |  3.307% | 42226  |  3.206% | 
 | 48   | Aegislash          |  3.13903% | 55250  |  3.139% | 39687  |  3.013% | 
 | 49   | Cinderace          |  3.10932% | 54727  |  3.109% | 39664  |  3.011% | 
 | 50   | Excadrill          |  2.93853% | 51721  |  2.939% | 38700  |  2.938% | 
 | 51   | Ceruledge          |  2.91956% | 51387  |  2.920% | 38264  |  2.905% | 
 | 52   | Greninja           |  2.88854% | 50841  |  2.889% | 37646  |  2.858% | 
 | 53   | Tyranitar          |  2.83990% | 49985  |  2.840% | 39579  |  3.005% | 
 | 54   | Beedrill-Mega      |  2.66923% | 46981  |  2.669% | 35409  |  2.688% | 
 | 55   | Victini            |  2.57003% | 45235  |  2.570% | 34377  |  2.610% | 
 | 56   | Slowking-Galar     |  2.54333% | 44765  |  2.543% | 34631  |  2.629% | 
 | 57   | Ting-Lu            |  2.52571% | 44455  |  2.526% | 37333  |  2.834% | 
 | 58   | Weavile            |  2.45799% | 43263  |  2.458% | 32646  |  2.478% | 
 | 59   | Mawile-Mega        |  2.39135% | 42090  |  2.391% | 31651  |  2.403% | 
 | 60   | Blissey            |  2.32538% | 40929  |  2.325% | 30015  |  2.279% | 
 | 61   | Clefable           |  2.31209% | 40695  |  2.312% | 29561  |  2.244% | 
 | 62   | Meowscarada        |  2.30391% | 40551  |  2.304% | 29873  |  2.268% | 
 | 63   | Tapu Fini          |  2.27272% | 40002  |  2.273% | 32419  |  2.461% | 
 | 64   | Medicham-Mega      |  2.11852% | 37288  |  2.119% | 28738  |  2.182% | 
 | 65   | Hawlucha           |  2.10699% | 37085  |  2.107% | 26618  |  2.021% | 
 | 66   | Chansey            |  2.09818% | 36930  |  2.098% | 27573  |  2.093% | 
 | 67   | Gyarados-Mega      |  2.08068% | 36622  |  2.081% | 27721  |  2.104% | 
 | 68   | Venusaur-Mega      |  2.07722% | 36561  |  2.077% | 27517  |  2.089% | 
 | 69   | Iron Moth          |  2.06824% | 36403  |  2.068% | 26566  |  2.017% | 
 | 70   | Venusaur           |  2.04904% | 36065  |  2.049% | 26145  |  1.985% | 
 | 71   | Hydreigon          |  2.00841% | 35350  |  2.008% | 25906  |  1.967% | 
 | 72   | Galvantula         |  2.00341% | 35262  |  2.003% | 30985  |  2.352% | 
 | 73   | Gengar             |  1.98483% | 34935  |  1.985% | 25372  |  1.926% | 
 | 74   | Mimikyu            |  1.97182% | 34706  |  1.972% | 24586  |  1.866% | 
 | 75   | Togekiss           |  1.96575% | 34599  |  1.966% | 24854  |  1.887% | 
 | 76   | Xurkitree          |  1.92580% | 33896  |  1.926% | 25042  |  1.901% | 
 | 77   | Ninetales-Alola    |  1.88887% | 33246  |  1.889% | 27557  |  2.092% | 
 | 78   | Azumarill          |  1.84859% | 32537  |  1.849% | 24535  |  1.863% | 
 | 79   | Garchomp-Mega      |  1.84206% | 32422  |  1.842% | 23336  |  1.772% | 
 | 80   | Magnezone          |  1.82598% | 32139  |  1.826% | 23924  |  1.816% | 
 | 81   | Quaquaval          |  1.82104% | 32052  |  1.821% | 23527  |  1.786% | 
 | 82   | Shuckle            |  1.81473% | 31941  |  1.815% | 28613  |  2.172% | 
 | 83   | Gardevoir-Mega     |  1.81320% | 31914  |  1.813% | 22834  |  1.733% | 
 | 84   | Sableye-Mega       |  1.75178% | 30833  |  1.752% | 26389  |  2.003% | 
 | 85   | Skarmory           |  1.71485% | 30183  |  1.715% | 24561  |  1.865% | 
 | 86   | Breloom            |  1.66036% | 29224  |  1.660% | 21726  |  1.649% | 
 | 87   | Scizor             |  1.64565% | 28965  |  1.646% | 21648  |  1.643% | 
 | 88   | Dondozo            |  1.63633% | 28801  |  1.636% | 20988  |  1.593% | 
 | 89   | Orthworm           |  1.63440% | 28767  |  1.634% | 24823  |  1.884% | 
 | 90   | Blacephalon        |  1.60809% | 28304  |  1.608% | 20284  |  1.540% | 
 | 91   | Tyranitar-Mega     |  1.59048% | 27994  |  1.590% | 21873  |  1.660% | 
 | 92   | Mew                |  1.58383% | 27877  |  1.584% | 21560  |  1.637% | 
 | 93   | Iron Treads        |  1.54207% | 27142  |  1.542% | 21248  |  1.613% | 
 | 94   | Pinsir-Mega        |  1.53310% | 26984  |  1.533% | 19545  |  1.484% | 
 | 95   | Salamence          |  1.51963% | 26747  |  1.520% | 19515  |  1.481% | 
 | 96   | Lucario            |  1.51418% | 26651  |  1.514% | 19115  |  1.451% | 
 | 97   | Kyurem             |  1.51077% | 26591  |  1.511% | 18938  |  1.438% | 
 | 98   | Cloyster           |  1.50725% | 26529  |  1.507% | 19750  |  1.499% | 
 | 99   | Slowking           |  1.49833% | 26372  |  1.498% | 20888  |  1.586% | 
 | 100  | Buzzwole           |  1.45265% | 25568  |  1.453% | 18824  |  1.429% | 
 | 101  | Gyarados           |  1.45168% | 25551  |  1.452% | 19073  |  1.448% | 
 | 102  | Slowbro            |  1.45094% | 25538  |  1.451% | 19811  |  1.504% | 
 | 103  | Ditto              |  1.43447% | 25248  |  1.434% | 18223  |  1.383% | 
 | 104  | Espeon             |  1.42566% | 25093  |  1.426% | 18294  |  1.389% | 
 | 105  | Nidoking           |  1.37572% | 24214  |  1.376% | 18119  |  1.375% | 
 | 106  | Milotic            |  1.35953% | 23929  |  1.360% | 17833  |  1.354% | 
 | 107  | Snorlax            |  1.35833% | 23908  |  1.358% | 17576  |  1.334% | 
 | 108  | Celesteela         |  1.34032% | 23591  |  1.340% | 18487  |  1.403% | 
 | 109  | Infernape          |  1.31669% | 23175  |  1.317% | 17220  |  1.307% | 
 | 110  | Jirachi            |  1.31271% | 23105  |  1.313% | 17323  |  1.315% | 
 | 111  | Pikachu            |  1.28686% | 22650  |  1.287% | 16732  |  1.270% | 
 | 112  | Zeraora            |  1.28073% | 22542  |  1.281% | 16744  |  1.271% | 
 | 113  | Iron Hands         |  1.27584% | 22456  |  1.276% | 17228  |  1.308% | 
 | 114  | Armarouge          |  1.24300% | 21878  |  1.243% | 15822  |  1.201% | 
 | 115  | Porygon-Z          |  1.24016% | 21828  |  1.240% | 15782  |  1.198% | 
 | 116  | Alakazam           |  1.23505% | 21738  |  1.235% | 15316  |  1.163% | 
 | 117  | Haxorus            |  1.22897% | 21631  |  1.229% | 15205  |  1.154% | 
 | 118  | Umbreon            |  1.22215% | 21511  |  1.222% | 15647  |  1.188% | 
 | 119  | Incineroar         |  1.16460% | 20498  |  1.165% | 16100  |  1.222% | 
 | 120  | Barraskewda        |  1.16318% | 20473  |  1.163% | 15678  |  1.190% | 
 | 121  | Chandelure         |  1.15414% | 20314  |  1.154% | 14612  |  1.109% | 
 | 122  | Goodra             |  1.13471% | 19972  |  1.135% | 14383  |  1.092% | 
 | 123  | Gastrodon          |  1.12755% | 19846  |  1.128% | 15017  |  1.140% | 
 | 124  | Kingdra            |  1.12471% | 19796  |  1.125% | 14302  |  1.086% | 
 | 125  | Typhlosion         |  1.11806% | 19679  |  1.118% | 14143  |  1.074% | 
 | 126  | Krookodile         |  1.11693% | 19659  |  1.117% | 13992  |  1.062% | 
 | 127  | Gallade-Mega       |  1.09454% | 19265  |  1.095% | 13341  |  1.013% | 
 | 128  | Manectric-Mega     |  1.08892% | 19166  |  1.089% | 14667  |  1.113% | 
 | 129  | Polteageist        |  1.08841% | 19157  |  1.088% | 13975  |  1.061% | 
 | 130  | Arcanine           |  1.06756% | 18790  |  1.068% | 14126  |  1.072% | 
 | 131  | Metagross          |  1.05591% | 18585  |  1.056% | 13634  |  1.035% | 
 | 132  | Sceptile-Mega      |  1.05466% | 18563  |  1.055% | 13188  |  1.001% | 
 | 133  | Manaphy            |  1.04409% | 18377  |  1.044% | 12972  |  0.985% | 
 | 134  | Porygon2           |  1.03119% | 18150  |  1.031% | 14019  |  1.064% | 
 | 135  | Blastoise          |  1.02688% | 18074  |  1.027% | 13445  |  1.021% | 
 | 136  | Iron Leaves        |  1.02648% | 18067  |  1.026% | 13164  |  0.999% | 
 | 137  | Gallade            |  1.02608% | 18060  |  1.026% | 12567  |  0.954% | 
 | 138  | Hippowdon          |  1.02449% | 18032  |  1.024% | 15481  |  1.175% | 
 | 139  | Ribombee           |  1.01847% | 17926  |  1.018% | 15744  |  1.195% | 
 | 140  | Araquanid          |  0.99762% | 17559  |  0.998% | 15064  |  1.144% | 
 | 141  | Tangrowth          |  0.99108% | 17444  |  0.991% | 13131  |  0.997% | 
 | 142  | Sylveon            |  0.99012% | 17427  |  0.990% | 12225  |  0.928% | 
 | 143  | Altaria-Mega       |  0.97722% | 17200  |  0.977% | 12281  |  0.932% | 
 | 144  | Maushold           |  0.96080% | 16911  |  0.961% | 12201  |  0.926% | 
 | 145  | Aerodactyl-Mega    |  0.95853% | 16871  |  0.959% | 12558  |  0.953% | 
 | 146  | Inteleon           |  0.90768% | 15976  |  0.908% | 11555  |  0.877% | 
 | 147  | Amoonguss          |  0.90671% | 15959  |  0.907% | 11633  |  0.883% | 
 | 148  | Gardevoir          |  0.90330% | 15899  |  0.903% | 11256  |  0.854% | 
 | 149  | Volcanion          |  0.89950% | 15832  |  0.899% | 12244  |  0.929% | 
 | 150  | Staraptor          |  0.88188% | 15522  |  0.882% | 11553  |  0.877% | 
 | 151  | Pawmot             |  0.87154% | 15340  |  0.872% | 10312  |  0.783% | 
 | 152  | Talonflame         |  0.86609% | 15244  |  0.866% | 11117  |  0.844% | 
 | 153  | Aggron-Mega        |  0.86063% | 15148  |  0.861% | 11344  |  0.861% | 
 | 154  | Lokix              |  0.85109% | 14980  |  0.851% | 11245  |  0.854% | 
 | 155  | Crobat             |  0.84637% | 14897  |  0.846% | 11064  |  0.840% | 
 | 156  | Primarina          |  0.83461% | 14690  |  0.835% | 11187  |  0.849% | 
 | 157  | Raichu-Alola       |  0.82984% | 14606  |  0.830% | 10690  |  0.812% | 
 | 158  | Feraligatr         |  0.80871% | 14234  |  0.809% | 10146  |  0.770% | 
 | 159  | Decidueye          |  0.80717% | 14207  |  0.807% | 10357  |  0.786% | 
 | 160  | Empoleon           |  0.79672% | 14023  |  0.797% | 10682  |  0.811% | 
 | 161  | Noivern            |  0.79041% | 13912  |  0.790% | 9896   |  0.751% | 
 | 162  | Sceptile           |  0.76416% | 13450  |  0.764% | 9650   |  0.733% | 
 | 163  | Jolteon            |  0.74422% | 13099  |  0.744% | 9759   |  0.741% | 
 | 164  | Lycanroc-Dusk      |  0.74081% | 13039  |  0.741% | 9910   |  0.752% | 
 | 165  | Stakataka          |  0.73899% | 13007  |  0.739% | 10239  |  0.777% | 
 | 166  | Marowak-Alola      |  0.73695% | 12971  |  0.737% | 9636   |  0.732% | 
 | 167  | Swampert           |  0.72860% | 12824  |  0.729% | 10542  |  0.800% | 
 | 168  | Charizard          |  0.72462% | 12754  |  0.725% | 9511   |  0.722% | 
 | 169  | Bisharp            |  0.71706% | 12621  |  0.717% | 9345   |  0.709% | 
 | 170  | Cresselia          |  0.71684% | 12617  |  0.717% | 9188   |  0.697% | 
 | 171  | Swellow            |  0.71581% | 12599  |  0.716% | 8934   |  0.678% | 
 | 172  | Mamoswine          |  0.71110% | 12516  |  0.711% | 9876   |  0.750% | 
 | 173  | Golisopod          |  0.70962% | 12490  |  0.710% | 9613   |  0.730% | 
 | 174  | Latios             |  0.70752% | 12453  |  0.708% | 8949   |  0.679% | 
 | 175  | Heracross-Mega     |  0.70184% | 12353  |  0.702% | 8751   |  0.664% | 
 | 176  | Moltres            |  0.69985% | 12318  |  0.700% | 9812   |  0.745% | 
 | 177  | Salazzle           |  0.69695% | 12267  |  0.697% | 8951   |  0.680% | 
 | 178  | Banette-Mega       |  0.69570% | 12245  |  0.696% | 9225   |  0.700% | 
 | 179  | Vaporeon           |  0.69348% | 12206  |  0.693% | 9328   |  0.708% | 
 | 180  | Forretress         |  0.69303% | 12198  |  0.693% | 10234  |  0.777% | 
 | 181  | Dracozolt          |  0.68939% | 12134  |  0.689% | 8829   |  0.670% | 
 | 182  | Toxtricity         |  0.68860% | 12120  |  0.689% | 8723   |  0.662% | 
 | 183  | Conkeldurr         |  0.68496% | 12056  |  0.685% | 9029   |  0.685% | 
 | 184  | Tinkaton           |  0.68104% | 11987  |  0.681% | 9019   |  0.685% | 
 | 185  | Crawdaunt          |  0.67934% | 11957  |  0.679% | 8782   |  0.667% | 
 | 186  | Nihilego           |  0.67633% | 11904  |  0.676% | 8725   |  0.662% | 
 | 187  | Whimsicott         |  0.66349% | 11678  |  0.663% | 8811   |  0.669% | 
 | 188  | Reuniclus          |  0.66036% | 11623  |  0.660% | 7940   |  0.603% | 
 | 189  | Floatzel           |  0.65366% | 11505  |  0.654% | 8473   |  0.643% | 
 | 190  | Minior             |  0.65076% | 11454  |  0.651% | 8734   |  0.663% | 
 | 191  | Scolipede          |  0.63411% | 11161  |  0.634% | 8329   |  0.632% | 
 | 192  | Roserade           |  0.63400% | 11159  |  0.634% | 8030   |  0.610% | 
 | 193  | Absol-Mega         |  0.62974% | 11084  |  0.630% | 8249   |  0.626% | 
 | 194  | Darmanitan         |  0.62962% | 11082  |  0.630% | 8094   |  0.614% | 
 | 195  | Lapras             |  0.62798% | 11053  |  0.628% | 8097   |  0.615% | 
 | 196  | Thundurus-Therian  |  0.62514% | 11003  |  0.625% | 8179   |  0.621% | 
 | 197  | Tyrantrum          |  0.62423% | 10987  |  0.624% | 7870   |  0.597% | 
 | 198  | Ninetales          |  0.62315% | 10968  |  0.623% | 8628   |  0.655% | 
 | 199  | Ambipom            |  0.61883% | 10892  |  0.619% | 8837   |  0.671% | 
 | 200  | Politoed           |  0.61843% | 10885  |  0.618% | 9184   |  0.697% | 
 | 201  | Slither Wing       |  0.61803% | 10878  |  0.618% | 7955   |  0.604% | 
 | 202  | Quagsire           |  0.61230% | 10777  |  0.612% | 8067   |  0.612% | 
 | 203  | Muk-Alola          |  0.59968% | 10555  |  0.600% | 8158   |  0.619% | 
 | 204  | Electivire         |  0.59162% | 10413  |  0.592% | 7563   |  0.574% | 
 | 205  | Houndoom-Mega      |  0.58764% | 10343  |  0.588% | 7237   |  0.549% | 
 | 206  | Zapdos-Galar       |  0.58440% | 10286  |  0.584% | 7644   |  0.580% | 
 | 207  | Pidgeot-Mega       |  0.58116% | 10229  |  0.581% | 7575   |  0.575% | 
 | 208  | Latias-Mega        |  0.57957% | 10201  |  0.580% | 7464   |  0.567% | 
 | 209  | Sandy Shocks       |  0.57883% | 10188  |  0.579% | 8056   |  0.612% | 
 | 210  | Klefki             |  0.57128% | 10055  |  0.571% | 8371   |  0.635% | 
 | 211  | Delphox            |  0.56298% | 9909   |  0.563% | 7160   |  0.544% | 
 | 212  | Slurpuff           |  0.55042% | 9688   |  0.550% | 7995   |  0.607% | 
 | 213  | Flygon             |  0.53588% | 9432   |  0.536% | 6900   |  0.524% | 
 | 214  | Chesnaught         |  0.52241% | 9195   |  0.522% | 6621   |  0.503% | 
 | 215  | Zoroark            |  0.51969% | 9147   |  0.520% | 3776   |  0.287% | 
 | 216  | Heracross          |  0.50980% | 8973   |  0.510% | 6470   |  0.491% | 
 | 217  | Vikavolt           |  0.50645% | 8914   |  0.506% | 6904   |  0.524% | 
 | 218  | Eelektross         |  0.50503% | 8889   |  0.505% | 6808   |  0.517% | 
 | 219  | Tsareena           |  0.49611% | 8732   |  0.496% | 6272   |  0.476% | 
 | 220  | Malamar            |  0.48810% | 8591   |  0.488% | 6166   |  0.468% | 
 | 221  | Rotom-Heat         |  0.48423% | 8523   |  0.484% | 6544   |  0.497% | 
 | 222  | Slowbro-Galar      |  0.48418% | 8522   |  0.484% | 6260   |  0.475% | 
 | 223  | Sharpedo-Mega      |  0.48310% | 8503   |  0.483% | 6061   |  0.460% | 
 | 224  | Deoxys-Defense     |  0.48003% | 8449   |  0.480% | 6420   |  0.487% | 
 | 225  | Mandibuzz          |  0.47872% | 8426   |  0.479% | 6279   |  0.477% | 
 | 226  | Accelgor           |  0.47872% | 8426   |  0.479% | 6624   |  0.503% | 
 | 227  | Spiritomb          |  0.47867% | 8425   |  0.479% | 6775   |  0.514% | 
 | 228  | Moltres-Galar      |  0.47463% | 8354   |  0.475% | 6045   |  0.459% | 
 | 229  | Cinccino           |  0.47287% | 8323   |  0.473% | 6002   |  0.456% | 
 | 230  | Arctozolt          |  0.46429% | 8172   |  0.464% | 6183   |  0.469% | 
 | 231  | Keldeo             |  0.46202% | 8132   |  0.462% | 6169   |  0.468% | 
 | 232  | Cofagrigus         |  0.45935% | 8085   |  0.459% | 6274   |  0.476% | 
 | 233  | Starmie            |  0.45827% | 8066   |  0.458% | 5979   |  0.454% | 
 | 234  | Corsola-Galar      |  0.45526% | 8013   |  0.455% | 5890   |  0.447% | 
 | 235  | Torterra           |  0.45338% | 7980   |  0.453% | 6143   |  0.466% | 
 | 236  | Aggron             |  0.45185% | 7953   |  0.452% | 6085   |  0.462% | 
 | 237  | Machamp            |  0.45134% | 7944   |  0.451% | 5863   |  0.445% | 
 | 238  | Ampharos-Mega      |  0.44850% | 7894   |  0.448% | 5821   |  0.442% | 
 | 239  | Tapu Bulu          |  0.44571% | 7845   |  0.446% | 6123   |  0.465% | 
 | 240  | Sableye            |  0.44498% | 7832   |  0.445% | 6299   |  0.478% | 
 | 241  | Yanmega            |  0.44231% | 7785   |  0.442% | 5784   |  0.439% | 
 | 242  | Latios-Mega        |  0.44145% | 7770   |  0.441% | 5550   |  0.421% | 
 | 243  | Drapion            |  0.44106% | 7763   |  0.441% | 5487   |  0.417% | 
 | 244  | Ludicolo           |  0.43946% | 7735   |  0.439% | 5671   |  0.431% | 
 | 245  | Smeargle           |  0.43685% | 7689   |  0.437% | 6394   |  0.485% | 
 | 246  | Kilowattrel        |  0.43589% | 7672   |  0.436% | 5886   |  0.447% | 
 | 247  | Eiscue             |  0.42964% | 7562   |  0.430% | 5616   |  0.426% | 
 | 248  | Toxicroak          |  0.42606% | 7499   |  0.426% | 5229   |  0.397% | 
 | 249  | Arboliva           |  0.42390% | 7461   |  0.424% | 5017   |  0.381% | 
 | 250  | Hitmontop          |  0.42259% | 7438   |  0.423% | 5581   |  0.424% | 
 | 251  | Latias             |  0.42106% | 7411   |  0.421% | 5438   |  0.413% | 
 | 252  | Meloetta           |  0.41964% | 7386   |  0.420% | 5292   |  0.402% | 
 | 253  | Cradily            |  0.41486% | 7302   |  0.415% | 5389   |  0.409% | 
 | 254  | Indeedee           |  0.41140% | 7241   |  0.411% | 5661   |  0.430% | 
 | 255  | Clawitzer          |  0.41026% | 7221   |  0.410% | 5401   |  0.410% | 
 | 256  | Sirfetch'd         |  0.40589% | 7144   |  0.406% | 5156   |  0.391% | 
 | 257  | Mienshao           |  0.40089% | 7056   |  0.401% | 5274   |  0.400% | 
 | 258  | Comfey             |  0.39799% | 7005   |  0.398% | 5111   |  0.388% | 
 | 259  | Frosmoth           |  0.39611% | 6972   |  0.396% | 4554   |  0.346% | 
 | 260  | Regidrago          |  0.39299% | 6917   |  0.393% | 5141   |  0.390% | 
 | 261  | Donphan            |  0.39060% | 6875   |  0.391% | 5549   |  0.421% | 
 | 262  | Honchkrow          |  0.38299% | 6741   |  0.383% | 4916   |  0.373% | 
 | 263  | Abomasnow-Mega     |  0.37555% | 6610   |  0.376% | 5073   |  0.385% | 
 | 264  | Heliolisk          |  0.37333% | 6571   |  0.373% | 4504   |  0.342% | 
 | 265  | Suicune            |  0.37180% | 6544   |  0.372% | 4883   |  0.371% | 
 | 266  | Luxray             |  0.36992% | 6511   |  0.370% | 4619   |  0.351% | 
 | 267  | Leafeon            |  0.36918% | 6498   |  0.369% | 4617   |  0.350% | 
 | 268  | Hitmonlee          |  0.36839% | 6484   |  0.368% | 4473   |  0.340% | 
 | 269  | Seismitoad         |  0.36771% | 6472   |  0.368% | 5020   |  0.381% | 
 | 270  | Steelix-Mega       |  0.36742% | 6467   |  0.367% | 4972   |  0.377% | 
 | 271  | Grafaiai           |  0.36401% | 6407   |  0.364% | 4697   |  0.357% | 
 | 272  | Drifblim           |  0.36373% | 6402   |  0.364% | 4718   |  0.358% | 
 | 273  | Cetitan            |  0.35890% | 6317   |  0.359% | 4493   |  0.341% | 
 | 274  | Golurk             |  0.35674% | 6279   |  0.357% | 4715   |  0.358% | 
 | 275  | Froslass           |  0.35464% | 6242   |  0.355% | 5024   |  0.381% | 
 | 276  | Weezing-Galar      |  0.35231% | 6201   |  0.352% | 4874   |  0.370% | 
 | 277  | Ninjask            |  0.35203% | 6196   |  0.352% | 4703   |  0.357% | 
 | 278  | Iron Jugulis       |  0.35083% | 6175   |  0.351% | 4620   |  0.351% | 
 | 279  | Gigalith           |  0.34964% | 6154   |  0.350% | 4973   |  0.378% | 
 | 280  | Scream Tail        |  0.34953% | 6152   |  0.350% | 4676   |  0.355% | 
 | 281  | Aurorus            |  0.34936% | 6149   |  0.349% | 4877   |  0.370% | 
 | 282  | Bronzong           |  0.34873% | 6138   |  0.349% | 5074   |  0.385% | 
 | 283  | Mantine            |  0.34527% | 6077   |  0.345% | 4756   |  0.361% | 
 | 284  | Camerupt-Mega      |  0.34367% | 6049   |  0.344% | 4594   |  0.349% | 
 | 285  | Florges            |  0.33106% | 5827   |  0.331% | 4006   |  0.304% | 
 | 286  | Tentacruel         |  0.33061% | 5819   |  0.331% | 4465   |  0.339% | 
 | 287  | Samurott           |  0.33032% | 5814   |  0.330% | 4282   |  0.325% | 
 | 288  | Mudsdale           |  0.32953% | 5800   |  0.330% | 4521   |  0.343% | 
 | 289  | Alomomola          |  0.32907% | 5792   |  0.329% | 4162   |  0.316% | 
 | 290  | Togedemaru         |  0.32532% | 5726   |  0.325% | 4264   |  0.324% | 
 | 291  | Vivillon           |  0.32368% | 5697   |  0.324% | 4015   |  0.305% | 
 | 292  | Slowbro-Mega       |  0.32220% | 5671   |  0.322% | 4138   |  0.314% | 
 | 293  | Aerodactyl         |  0.32174% | 5663   |  0.322% | 4483   |  0.340% | 
 | 294  | Lurantis           |  0.32049% | 5641   |  0.320% | 3932   |  0.298% | 
 | 295  | Pyukumuku          |  0.31930% | 5620   |  0.319% | 3984   |  0.302% | 
 | 296  | Dragalge           |  0.31777% | 5593   |  0.318% | 4165   |  0.316% | 
 | 297  | Scrafty            |  0.31407% | 5528   |  0.314% | 4191   |  0.318% | 
 | 298  | Abomasnow          |  0.31260% | 5502   |  0.313% | 4359   |  0.331% | 
 | 299  | Xatu               |  0.30788% | 5419   |  0.308% | 4301   |  0.327% | 
 | 300  | Avalugg            |  0.30674% | 5399   |  0.307% | 3850   |  0.292% | 
 | 301  | Electrode          |  0.30538% | 5375   |  0.305% | 4438   |  0.337% | 
 | 302  | Rhyperior          |  0.30260% | 5326   |  0.303% | 4024   |  0.305% | 
 | 303  | Jellicent          |  0.30197% | 5315   |  0.302% | 3927   |  0.298% | 
 | 304  | Linoone            |  0.29868% | 5257   |  0.299% | 3852   |  0.292% | 
 | 305  | Archeops           |  0.29834% | 5251   |  0.298% | 4039   |  0.307% | 
 | 306  | Mismagius          |  0.29646% | 5218   |  0.296% | 3753   |  0.285% | 
 | 307  | Scovillain         |  0.29527% | 5197   |  0.295% | 3784   |  0.287% | 
