 Total battles: 114483
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 22.71560% | 52011  | 22.716% | 44052  | 25.457% | 
 | 2    | Dragapult          | 21.08130% | 48269  | 21.081% | 35060  | 20.261% | 
 | 3    | Ferrothorn         | 19.24391% | 44062  | 19.244% | 37334  | 21.575% | 
 | 4    | Garchomp           | 16.53652% | 37863  | 16.537% | 28917  | 16.711% | 
 | 5    | Melmetal           | 12.56737% | 28775  | 12.567% | 22389  | 12.938% | 
 | 6    | Heatran            | 12.51409% | 28653  | 12.514% | 23047  | 13.319% | 
 | 7    | Urshifu-Rapid-Strike | 12.39791% | 28387  | 12.398% | 21782  | 12.588% | 
 | 8    | Toxapex            | 12.16512% | 27854  | 12.165% | 22101  | 12.772% | 
 | 9    | Kartana            | 12.10747% | 27722  | 12.107% | 20504  | 11.849% | 
 | 10   | Rillaboom          | 11.85940% | 27154  | 11.859% | 19557  | 11.302% | 
 | 11   | Corviknight        | 11.68034% | 26744  | 11.680% | 20656  | 11.937% | 
 | 12   | Clefable           | 10.88677% | 24927  | 10.887% | 18939  | 10.945% | 
 | 13   | Zapdos             | 10.17313% | 23293  | 10.173% | 18568  | 10.730% | 
 | 14   | Weavile            |  9.98576% | 22864  |  9.986% | 17023  |  9.837% | 
 | 15   | Dragonite          |  8.18156% | 18733  |  8.182% | 13509  |  7.807% | 
 | 16   | Tyranitar          |  8.13265% | 18621  |  8.133% | 14978  |  8.656% | 
 | 17   | Volcarona          |  7.98940% | 18293  |  7.989% | 13162  |  7.606% | 
 | 18   | Tapu Lele          |  7.55440% | 17297  |  7.554% | 12973  |  7.497% | 
 | 19   | Blissey            |  7.31244% | 16743  |  7.312% | 12473  |  7.208% | 
 | 20   | Zeraora            |  6.91020% | 15822  |  6.910% | 11781  |  6.808% | 
 | 21   | Tapu Koko          |  6.75515% | 15467  |  6.755% | 12186  |  7.042% | 
 | 22   | Tornadus-Therian   |  6.46777% | 14809  |  6.468% | 11622  |  6.716% | 
 | 23   | Pelipper           |  6.39615% | 14645  |  6.396% | 13316  |  7.695% | 
 | 24   | Blacephalon        |  6.22232% | 14247  |  6.222% | 10264  |  5.931% | 
 | 25   | Excadrill          |  6.17821% | 14146  |  6.178% | 10307  |  5.956% | 
 | 26   | Blaziken           |  6.11444% | 14000  |  6.114% | 10269  |  5.934% | 
 | 27   | Slowbro            |  6.06684% | 13891  |  6.067% | 10926  |  6.314% | 
 | 28   | Barraskewda        |  5.61961% | 12867  |  5.620% | 9363   |  5.411% | 
 | 29   | Rotom-Wash         |  5.55061% | 12709  |  5.551% | 10589  |  6.119% | 
 | 30   | Ninetales-Alola    |  5.48902% | 12568  |  5.489% | 10337  |  5.974% | 
 | 31   | Mew                |  5.30384% | 12144  |  5.304% | 10016  |  5.788% | 
 | 32   | Regieleki          |  4.92475% | 11276  |  4.925% | 8446   |  4.881% | 
 | 33   | Tapu Fini          |  4.88151% | 11177  |  4.882% | 9043   |  5.226% | 
 | 34   | Slowking-Galar     |  4.84264% | 11088  |  4.843% | 8741   |  5.051% | 
 | 35   | Buzzwole           |  4.59675% | 10525  |  4.597% | 7957   |  4.598% | 
 | 36   | Volcanion          |  4.38406% | 10038  |  4.384% | 8159   |  4.715% | 
 | 37   | Aegislash          |  4.36091% | 9985   |  4.361% | 7470   |  4.317% | 
 | 38   | Bisharp            |  4.31592% | 9882   |  4.316% | 7163   |  4.139% | 
 | 39   | Gengar             |  4.18184% | 9575   |  4.182% | 6891   |  3.982% | 
 | 40   | Victini            |  4.06829% | 9315   |  4.068% | 7017   |  4.055% | 
 | 41   | Scizor             |  3.96478% | 9078   |  3.965% | 6657   |  3.847% | 
 | 42   | Nidoking           |  3.93596% | 9012   |  3.936% | 7134   |  4.123% | 
 | 43   | Togekiss           |  3.93115% | 9001   |  3.931% | 6664   |  3.851% | 
 | 44   | Hatterene          |  3.69312% | 8456   |  3.693% | 6695   |  3.869% | 
 | 45   | Skarmory           |  3.36600% | 7707   |  3.366% | 6503   |  3.758% | 
