 Total battles: 880048
 Avg. weight/team: 0.596
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 21   | Rillaboom          |  7.36408% | 104582 |  5.942% | 78471  |  5.957% | 
 | 22   | Urshifu-Rapid-Strike |  7.11899% | 104055 |  5.912% | 78846  |  5.985% | 
 | 23   | Scizor-Mega        |  7.08689% | 104047 |  5.911% | 81341  |  6.175% | 
 | 24   | Corviknight        |  7.08450% | 114558 |  6.509% | 88002  |  6.681% | 
 | 25   | Glimmora           |  6.54697% | 100767 |  5.725% | 89725  |  6.811% | 
 | 26   | Volcarona          |  6.51628% | 108827 |  6.183% | 76480  |  5.806% | 
 | 27   | Tornadus-Therian   |  6.51008% | 87031  |  4.945% | 65210  |  4.950% | 
 | 28   | Garganacl          |  6.49823% | 96670  |  5.492% | 74408  |  5.649% | 
 | 29   | Pelipper           |  6.10429% | 94244  |  5.354% | 84346  |  6.403% | 
 | 30   | Hatterene          |  5.99609% | 89941  |  5.110% | 66730  |  5.066% | 
 | 31   | Kartana            |  5.83330% | 92411  |  5.250% | 67416  |  5.118% | 
 | 32   | Zamazenta          |  5.26206% | 66799  |  3.795% | 48962  |  3.717% | 
 | 33   | Torkoal            |  5.04937% | 79294  |  4.505% | 70717  |  5.368% | 
 | 34   | Swampert-Mega      |  4.81846% | 76526  |  4.348% | 60292  |  4.577% | 
 | 35   | Gliscor            |  4.75575% | 82832  |  4.706% | 64990  |  4.934% | 
 | 36   | Cyclizar           |  4.63837% | 78311  |  4.449% | 64702  |  4.912% | 
 | 37   | Hoopa-Unbound      |  4.60236% | 63642  |  3.616% | 44859  |  3.405% | 
 | 38   | Zoroark-Hisui      |  4.49818% | 85434  |  4.854% | 35699  |  2.710% | 
 | 39   | Greninja-Ash       |  4.46631% | 76536  |  4.348% | 56131  |  4.261% | 
 | 40   | Grimmsnarl         |  4.26182% | 74776  |  4.248% | 65384  |  4.964% | 
 | 41   | Blaziken           |  3.85766% | 65204  |  3.705% | 47917  |  3.638% | 
 | 42   | Annihilape         |  3.84260% | 60844  |  3.457% | 45062  |  3.421% | 
 | 43   | Skeledirge         |  3.73959% | 63905  |  3.631% | 46832  |  3.555% | 
 | 44   | Kommo-o            |  3.71942% | 64033  |  3.638% | 47027  |  3.570% | 
 | 45   | Baxcalibur         |  3.70334% | 58215  |  3.307% | 42226  |  3.206% | 
 | 46   | Serperior          |  3.53748% | 64625  |  3.672% | 47278  |  3.589% | 
 | 47   | Charizard-Mega-X   |  3.48439% | 61948  |  3.520% | 45177  |  3.430% | 
 | 48   | Ting-Lu            |  3.36838% | 44455  |  2.526% | 37333  |  2.834% | 
 | 49   | Victini            |  3.18739% | 45235  |  2.570% | 34377  |  2.610% | 
 | 50   | Slowking-Galar     |  3.16969% | 44765  |  2.543% | 34631  |  2.629% | 
 | 51   | Excadrill          |  3.03163% | 51721  |  2.939% | 38700  |  2.938% | 
 | 52   | Tapu Fini          |  3.00194% | 40002  |  2.273% | 32419  |  2.461% | 
 | 53   | Tyranitar          |  2.97959% | 49985  |  2.840% | 39579  |  3.005% | 
 | 54   | Cinderace          |  2.97404% | 54727  |  3.109% | 39664  |  3.011% | 
 | 55   | Mawile-Mega        |  2.66766% | 42090  |  2.391% | 31651  |  2.403% | 
 | 56   | Greninja           |  2.59733% | 50841  |  2.889% | 37646  |  2.858% | 
 | 57   | Aegislash          |  2.52003% | 55250  |  3.139% | 39687  |  3.013% | 
 | 58   | Medicham-Mega      |  2.50822% | 37288  |  2.119% | 28738  |  2.182% | 
 | 59   | Ceruledge          |  2.49753% | 51387  |  2.920% | 38264  |  2.905% | 
 | 60   | Beedrill-Mega      |  2.48156% | 46981  |  2.669% | 35409  |  2.688% | 
 | 61   | Blissey            |  2.43407% | 40929  |  2.325% | 30015  |  2.279% | 
 | 62   | Iron Moth          |  2.39078% | 36403  |  2.068% | 26566  |  2.017% | 
 | 63   | Gyarados-Mega      |  2.38261% | 36622  |  2.081% | 27721  |  2.104% | 
 | 64   | Chansey            |  2.33838% | 36930  |  2.098% | 27573  |  2.093% | 
 | 65   | Hawlucha           |  2.31289% | 37085  |  2.107% | 26618  |  2.021% | 
 | 66   | Weavile            |  2.31249% | 43263  |  2.458% | 32646  |  2.478% | 
 | 67   | Clefable           |  2.24370% | 40695  |  2.312% | 29561  |  2.244% | 
 | 68   | Venusaur           |  2.15974% | 36065  |  2.049% | 26145  |  1.985% | 
 | 69   | Venusaur-Mega      |  2.12350% | 36561  |  2.077% | 27517  |  2.089% | 
 | 70   | Xurkitree          |  2.01038% | 33896  |  1.926% | 25042  |  1.901% | 
 | 71   | Dondozo            |  1.97325% | 28801  |  1.636% | 20988  |  1.593% | 
 | 72   | Meowscarada        |  1.93848% | 40551  |  2.304% | 29873  |  2.268% | 
 | 73   | Kyurem             |  1.91366% | 26591  |  1.511% | 18938  |  1.438% | 
 | 74   | Slowking           |  1.87627% | 26372  |  1.498% | 20888  |  1.586% | 
 | 75   | Magnezone          |  1.87234% | 32139  |  1.826% | 23924  |  1.816% | 
 | 76   | Hydreigon          |  1.85675% | 35350  |  2.008% | 25906  |  1.967% | 
 | 77   | Sableye-Mega       |  1.85414% | 30833  |  1.752% | 26389  |  2.003% | 
 | 78   | Skarmory           |  1.81843% | 30183  |  1.715% | 24561  |  1.865% | 
 | 79   | Pinsir-Mega        |  1.79618% | 26984  |  1.533% | 19545  |  1.484% | 
 | 80   | Iron Treads        |  1.78925% | 27142  |  1.542% | 21248  |  1.613% | 
 | 81   | Slowbro            |  1.69492% | 25538  |  1.451% | 19811  |  1.504% | 
 | 82   | Tyranitar-Mega     |  1.68795% | 27994  |  1.590% | 21873  |  1.660% | 
 | 83   | Blacephalon        |  1.66089% | 28304  |  1.608% | 20284  |  1.540% | 
 | 84   | Buzzwole           |  1.65545% | 25568  |  1.453% | 18824  |  1.429% | 
 | 85   | Galvantula         |  1.64043% | 35262  |  2.003% | 30985  |  2.352% | 
 | 86   | Ninetales-Alola    |  1.61006% | 33246  |  1.889% | 27557  |  2.092% | 
 | 87   | Azumarill          |  1.60188% | 32537  |  1.849% | 24535  |  1.863% | 
 | 88   | Gardevoir-Mega     |  1.55104% | 31914  |  1.813% | 22834  |  1.733% | 
 | 89   | Mew                |  1.54695% | 27877  |  1.584% | 21560  |  1.637% | 
 | 90   | Iron Hands         |  1.54503% | 22456  |  1.276% | 17228  |  1.308% | 
 | 91   | Orthworm           |  1.51443% | 28767  |  1.634% | 24823  |  1.884% | 
 | 92   | Shuckle            |  1.51025% | 31941  |  1.815% | 28613  |  2.172% | 
 | 93   | Garchomp-Mega      |  1.49588% | 32422  |  1.842% | 23336  |  1.772% | 
 | 94   | Quaquaval          |  1.48178% | 32052  |  1.821% | 23527  |  1.786% | 
 | 95   | Celesteela         |  1.46743% | 23591  |  1.340% | 18487  |  1.403% | 
 | 96   | Scizor             |  1.41938% | 28965  |  1.646% | 21648  |  1.643% | 
 | 97   | Barraskewda        |  1.37670% | 20473  |  1.163% | 15678  |  1.190% | 
 | 98   | Mimikyu            |  1.35221% | 34706  |  1.972% | 24586  |  1.866% | 
 | 99   | Gengar             |  1.31522% | 34935  |  1.985% | 25372  |  1.926% | 
 | 100  | Togekiss           |  1.31251% | 34599  |  1.966% | 24854  |  1.887% | 
 | 101  | Nidoking           |  1.29226% | 24214  |  1.376% | 18119  |  1.375% | 
 | 102  | Breloom            |  1.26833% | 29224  |  1.660% | 21726  |  1.649% | 
 | 103  | Ditto              |  1.22358% | 25248  |  1.434% | 18223  |  1.383% | 
 | 104  | Jirachi            |  1.21696% | 23105  |  1.313% | 17323  |  1.315% | 
 | 105  | Salamence          |  1.20762% | 26747  |  1.520% | 19515  |  1.481% | 
 | 106  | Armarouge          |  1.19960% | 21878  |  1.243% | 15822  |  1.201% | 
 | 107  | Iron Leaves        |  1.17756% | 18067  |  1.026% | 13164  |  0.999% | 
 | 108  | Cloyster           |  1.15961% | 26529  |  1.507% | 19750  |  1.499% | 
 | 109  | Hippowdon          |  1.13125% | 18032  |  1.024% | 15481  |  1.175% | 
 | 110  | Zeraora            |  1.12373% | 22542  |  1.281% | 16744  |  1.271% | 
 | 111  | Gyarados           |  1.10744% | 25551  |  1.452% | 19073  |  1.448% | 
 | 112  | Manectric-Mega     |  1.09285% | 19166  |  1.089% | 14667  |  1.113% | 
 | 113  | Kingdra            |  1.05755% | 19796  |  1.125% | 14302  |  1.086% | 
 | 114  | Porygon-Z          |  1.05149% | 21828  |  1.240% | 15782  |  1.198% | 
 | 115  | Alakazam           |  1.03729% | 21738  |  1.235% | 15316  |  1.163% | 
 | 116  | Manaphy            |  1.03665% | 18377  |  1.044% | 12972  |  0.985% | 
 | 117  | Tangrowth          |  1.02726% | 17444  |  0.991% | 13131  |  0.997% | 
 | 118  | Ribombee           |  1.02362% | 17926  |  1.018% | 15744  |  1.195% | 
 | 119  | Polteageist        |  1.01554% | 19157  |  1.088% | 13975  |  1.061% | 
 | 120  | Araquanid          |  1.01011% | 17559  |  0.998% | 15064  |  1.144% | 
 | 121  | Milotic            |  0.99951% | 23929  |  1.360% | 17833  |  1.354% | 
 | 122  | Gastrodon          |  0.97608% | 19846  |  1.128% | 15017  |  1.140% | 
 | 123  | Espeon             |  0.94751% | 25093  |  1.426% | 18294  |  1.389% | 
 | 124  | Volcanion          |  0.93465% | 15832  |  0.899% | 12244  |  0.929% | 
 | 125  | Gallade-Mega       |  0.91543% | 19265  |  1.095% | 13341  |  1.013% | 
 | 126  | Infernape          |  0.89178% | 23175  |  1.317% | 17220  |  1.307% | 
 | 127  | Altaria-Mega       |  0.88520% | 17200  |  0.977% | 12281  |  0.932% | 
 | 128  | Haxorus            |  0.87889% | 21631  |  1.229% | 15205  |  1.154% | 
 | 129  | Pikachu            |  0.87553% | 22650  |  1.287% | 16732  |  1.270% | 
 | 130  | Lucario            |  0.85837% | 26651  |  1.514% | 19115  |  1.451% | 
 | 131  | Umbreon            |  0.84846% | 21511  |  1.222% | 15647  |  1.188% | 
 | 132  | Aerodactyl-Mega    |  0.84081% | 16871  |  0.959% | 12558  |  0.953% | 
 | 133  | Moltres            |  0.83080% | 12318  |  0.700% | 9812   |  0.745% | 
 | 134  | Porygon2           |  0.83036% | 18150  |  1.031% | 14019  |  1.064% | 
 | 135  | Goodra             |  0.82206% | 19972  |  1.135% | 14383  |  1.092% | 
 | 136  | Cresselia          |  0.81742% | 12617  |  0.717% | 9188   |  0.697% | 
 | 137  | Snorlax            |  0.81161% | 23908  |  1.358% | 17576  |  1.334% | 
 | 138  | Stakataka          |  0.80670% | 13007  |  0.739% | 10239  |  0.777% | 
 | 139  | Typhlosion         |  0.78777% | 19679  |  1.118% | 14143  |  1.074% | 
 | 140  | Gallade            |  0.78341% | 18060  |  1.026% | 12567  |  0.954% | 
 | 141  | Raichu-Alola       |  0.77695% | 14606  |  0.830% | 10690  |  0.812% | 
 | 142  | Sceptile-Mega      |  0.76726% | 18563  |  1.055% | 13188  |  1.001% | 
 | 143  | Lokix              |  0.75769% | 14980  |  0.851% | 11245  |  0.854% | 
 | 144  | Arcanine           |  0.75220% | 18790  |  1.068% | 14126  |  1.072% | 
 | 145  | Aggron-Mega        |  0.74707% | 15148  |  0.861% | 11344  |  0.861% | 
 | 146  | Dracozolt          |  0.72705% | 12134  |  0.689% | 8829   |  0.670% | 
 | 147  | Chandelure         |  0.72641% | 20314  |  1.154% | 14612  |  1.109% | 
 | 148  | Incineroar         |  0.70830% | 20498  |  1.165% | 16100  |  1.222% | 
 | 149  | Amoonguss          |  0.69080% | 15959  |  0.907% | 11633  |  0.883% | 
 | 150  | Metagross          |  0.68763% | 18585  |  1.056% | 13634  |  1.035% | 
 | 151  | Primarina          |  0.68420% | 14690  |  0.835% | 11187  |  0.849% | 
 | 152  | Mamoswine          |  0.68408% | 12516  |  0.711% | 9876   |  0.750% | 
 | 153  | Pawmot             |  0.67452% | 15340  |  0.872% | 10312  |  0.783% | 
 | 154  | Marowak-Alola      |  0.67188% | 12971  |  0.737% | 9636   |  0.732% | 
 | 155  | Floatzel           |  0.66065% | 11505  |  0.654% | 8473   |  0.643% | 
 | 156  | Latias-Mega        |  0.65948% | 10201  |  0.580% | 7464   |  0.567% | 
 | 157  | Latios             |  0.65568% | 12453  |  0.708% | 8949   |  0.679% | 
 | 158  | Staraptor          |  0.65282% | 15522  |  0.882% | 11553  |  0.877% | 
 | 159  | Crawdaunt          |  0.64759% | 11957  |  0.679% | 8782   |  0.667% | 
 | 160  | Thundurus-Therian  |  0.64507% | 11003  |  0.625% | 8179   |  0.621% | 
 | 161  | Blastoise          |  0.62600% | 18074  |  1.027% | 13445  |  1.021% | 
 | 162  | Nihilego           |  0.60538% | 11904  |  0.676% | 8725   |  0.662% | 
 | 163  | Sylveon            |  0.60303% | 17427  |  0.990% | 12225  |  0.928% | 
 | 164  | Slither Wing       |  0.60199% | 10878  |  0.618% | 7955   |  0.604% | 
 | 165  | Zapdos-Galar       |  0.59984% | 10286  |  0.584% | 7644   |  0.580% | 
 | 166  | Swampert           |  0.59052% | 12824  |  0.729% | 10542  |  0.800% | 
 | 167  | Sandy Shocks       |  0.58177% | 10188  |  0.579% | 8056   |  0.612% | 
 | 168  | Maushold           |  0.57555% | 16911  |  0.961% | 12201  |  0.926% | 
 | 169  | Krookodile         |  0.57352% | 19659  |  1.117% | 13992  |  1.062% | 
 | 170  | Banette-Mega       |  0.57106% | 12245  |  0.696% | 9225   |  0.700% | 
 | 171  | Gardevoir          |  0.57040% | 15899  |  0.903% | 11256  |  0.854% | 
 | 172  | Heracross-Mega     |  0.56528% | 12353  |  0.702% | 8751   |  0.664% | 
 | 173  | Bisharp            |  0.54839% | 12621  |  0.717% | 9345   |  0.709% | 
 | 174  | Conkeldurr         |  0.53935% | 12056  |  0.685% | 9029   |  0.685% | 
 | 175  | Darmanitan         |  0.52790% | 11082  |  0.630% | 8094   |  0.614% | 
 | 176  | Tapu Bulu          |  0.52747% | 7845   |  0.446% | 6123   |  0.465% | 
 | 177  | Keldeo             |  0.52121% | 8132   |  0.462% | 6169   |  0.468% | 
 | 178  | Muk-Alola          |  0.51723% | 10555  |  0.600% | 8158   |  0.619% | 
 | 179  | Houndoom-Mega      |  0.51644% | 10343  |  0.588% | 7237   |  0.549% | 
 | 180  | Reuniclus          |  0.51039% | 11623  |  0.660% | 7940   |  0.603% | 
 | 181  | Empoleon           |  0.50428% | 14023  |  0.797% | 10682  |  0.811% | 
 | 182  | Talonflame         |  0.50259% | 15244  |  0.866% | 11117  |  0.844% | 
 | 183  | Forretress         |  0.50019% | 12198  |  0.693% | 10234  |  0.777% | 
 | 184  | Minior             |  0.49858% | 11454  |  0.651% | 8734   |  0.663% | 
 | 185  | Swellow            |  0.49597% | 12599  |  0.716% | 8934   |  0.678% | 
 | 186  | Feraligatr         |  0.48879% | 14234  |  0.809% | 10146  |  0.770% | 
 | 187  | Golisopod          |  0.48705% | 12490  |  0.710% | 9613   |  0.730% | 
 | 188  | Whimsicott         |  0.48357% | 11678  |  0.663% | 8811   |  0.669% | 
 | 189  | Noivern            |  0.47937% | 13912  |  0.790% | 9896   |  0.751% | 
 | 190  | Lycanroc-Dusk      |  0.47675% | 13039  |  0.741% | 9910   |  0.752% | 
 | 191  | Vaporeon           |  0.47032% | 12206  |  0.693% | 9328   |  0.708% | 
 | 192  | Mandibuzz          |  0.46787% | 8426   |  0.479% | 6279   |  0.477% | 
 | 193  | Inteleon           |  0.46737% | 15976  |  0.908% | 11555  |  0.877% | 
 | 194  | Klefki             |  0.46262% | 10055  |  0.571% | 8371   |  0.635% | 
 | 195  | Politoed           |  0.45945% | 10885  |  0.618% | 9184   |  0.697% | 
 | 196  | Arctozolt          |  0.45929% | 8172   |  0.464% | 6183   |  0.469% | 
 | 197  | Slurpuff           |  0.44870% | 9688   |  0.550% | 7995   |  0.607% | 
 | 198  | Absol-Mega         |  0.44287% | 11084  |  0.630% | 8249   |  0.626% | 
 | 199  | Scolipede          |  0.42554% | 11161  |  0.634% | 8329   |  0.632% | 
 | 200  | Pidgeot-Mega       |  0.42293% | 10229  |  0.581% | 7575   |  0.575% | 
 | 201  | Decidueye          |  0.42084% | 14207  |  0.807% | 10357  |  0.786% | 
 | 202  | Sceptile           |  0.42007% | 13450  |  0.764% | 9650   |  0.733% | 
 | 203  | Toxtricity         |  0.41031% | 12120  |  0.689% | 8723   |  0.662% | 
 | 204  | Sharpedo-Mega      |  0.40173% | 8503   |  0.483% | 6061   |  0.460% | 
 | 205  | Crobat             |  0.40041% | 14897  |  0.846% | 11064  |  0.840% | 
 | 206  | Slowbro-Galar      |  0.40004% | 8522   |  0.484% | 6260   |  0.475% | 
 | 207  | Latias             |  0.39969% | 7411   |  0.421% | 5438   |  0.413% | 
 | 208  | Jolteon            |  0.39966% | 13099  |  0.744% | 9759   |  0.741% | 
 | 209  | Suicune            |  0.39342% | 6544   |  0.372% | 4883   |  0.371% | 
 | 210  | Latios-Mega        |  0.38982% | 7770   |  0.441% | 5550   |  0.421% | 
 | 211  | Corsola-Galar      |  0.38896% | 8013   |  0.455% | 5890   |  0.447% | 
 | 212  | Quagsire           |  0.38782% | 10777  |  0.612% | 8067   |  0.612% | 
 | 213  | Deoxys-Defense     |  0.38584% | 8449   |  0.480% | 6420   |  0.487% | 
 | 214  | Salazzle           |  0.38231% | 12267  |  0.697% | 8951   |  0.680% | 
 | 215  | Moltres-Galar      |  0.38070% | 8354   |  0.475% | 6045   |  0.459% | 
 | 216  | Tinkaton           |  0.38012% | 11987  |  0.681% | 9019   |  0.685% | 
 | 217  | Rotom-Heat         |  0.37976% | 8523   |  0.484% | 6544   |  0.497% | 
 | 218  | Lapras             |  0.37816% | 11053  |  0.628% | 8097   |  0.615% | 
 | 219  | Tsareena           |  0.37621% | 8732   |  0.496% | 6272   |  0.476% | 
 | 220  | Iron Jugulis       |  0.37515% | 6175   |  0.351% | 4620   |  0.351% | 
 | 221  | Comfey             |  0.37096% | 7005   |  0.398% | 5111   |  0.388% | 
 | 222  | Ambipom            |  0.37051% | 10892  |  0.619% | 8837   |  0.671% | 
 | 223  | Mantine            |  0.36858% | 6077   |  0.345% | 4756   |  0.361% | 
 | 224  | Indeedee           |  0.36538% | 7241   |  0.411% | 5661   |  0.430% | 
 | 225  | Tyrantrum          |  0.35991% | 10987  |  0.624% | 7870   |  0.597% | 
 | 226  | Ninetales          |  0.35920% | 10968  |  0.623% | 8628   |  0.655% | 
 | 227  | Charizard          |  0.35251% | 12754  |  0.725% | 9511   |  0.722% | 
 | 228  | Roserade           |  0.34895% | 11159  |  0.634% | 8030   |  0.610% | 
 | 229  | Camerupt-Mega      |  0.34550% | 6049   |  0.344% | 4594   |  0.349% | 
 | 230  | Kilowattrel        |  0.34321% | 7672   |  0.436% | 5886   |  0.447% | 
 | 231  | Regidrago          |  0.34292% | 6917   |  0.393% | 5141   |  0.390% | 
 | 232  | Donphan            |  0.34023% | 6875   |  0.391% | 5549   |  0.421% | 
 | 233  | Eiscue             |  0.33600% | 7562   |  0.430% | 5616   |  0.426% | 
 | 234  | Cofagrigus         |  0.33503% | 8085   |  0.459% | 6274   |  0.476% | 
 | 235  | Sableye            |  0.33161% | 7832   |  0.445% | 6299   |  0.478% | 
 | 236  | Scream Tail        |  0.31901% | 6152   |  0.350% | 4676   |  0.355% | 
 | 237  | Delphox            |  0.31615% | 9909   |  0.563% | 7160   |  0.544% | 
 | 238  | Abomasnow-Mega     |  0.31053% | 6610   |  0.376% | 5073   |  0.385% | 
 | 239  | Accelgor           |  0.30735% | 8426   |  0.479% | 6624   |  0.503% | 
 | 240  | Starmie            |  0.30492% | 8066   |  0.458% | 5979   |  0.454% | 
 | 241  | Electivire         |  0.29812% | 10413  |  0.592% | 7563   |  0.574% | 
 | 242  | Heracross          |  0.29743% | 8973   |  0.510% | 6470   |  0.491% | 
 | 243  | Meloetta           |  0.29654% | 7386   |  0.420% | 5292   |  0.402% | 
 | 244  | Alomomola          |  0.29573% | 5792   |  0.329% | 4162   |  0.316% | 
 | 245  | Slowbro-Mega       |  0.29371% | 5671   |  0.322% | 4138   |  0.314% | 
 | 246  | Yanmega            |  0.29093% | 7785   |  0.442% | 5784   |  0.439% | 
 | 247  | Zoroark            |  0.28936% | 9147   |  0.520% | 3776   |  0.287% | 
 | 248  | Cetitan            |  0.28927% | 6317   |  0.359% | 4493   |  0.341% | 
 | 249  | Machamp            |  0.28755% | 7944   |  0.451% | 5863   |  0.445% | 
 | 250  | Hitmontop          |  0.28642% | 7438   |  0.423% | 5581   |  0.424% | 
 | 251  | Frosmoth           |  0.28631% | 6972   |  0.396% | 4554   |  0.346% | 
 | 252  | Chesnaught         |  0.28496% | 9195   |  0.522% | 6621   |  0.503% | 
 | 253  | Vikavolt           |  0.28403% | 8914   |  0.506% | 6904   |  0.524% | 
 | 254  | Ampharos-Mega      |  0.28026% | 7894   |  0.448% | 5821   |  0.442% | 
 | 255  | Mienshao           |  0.27985% | 7056   |  0.401% | 5274   |  0.400% | 
 | 256  | Weezing-Galar      |  0.27638% | 6201   |  0.352% | 4874   |  0.370% | 
 | 257  | Entei              |  0.27323% | 4915   |  0.279% | 3833   |  0.291% | 
 | 258  | Flygon             |  0.27275% | 9432   |  0.536% | 6900   |  0.524% | 
 | 259  | Brute Bonnet       |  0.26798% | 5120   |  0.291% | 3732   |  0.283% | 
 | 260  | Seismitoad         |  0.26280% | 6472   |  0.368% | 5020   |  0.381% | 
 | 261  | Ludicolo           |  0.25931% | 7735   |  0.439% | 5671   |  0.431% | 
 | 262  | Thundurus          |  0.25624% | 5193   |  0.295% | 4116   |  0.312% | 
 | 263  | Iron Thorns        |  0.25360% | 4984   |  0.283% | 3565   |  0.271% | 
 | 264  | Arboliva           |  0.25332% | 7461   |  0.424% | 5017   |  0.381% | 
 | 265  | Scovillain         |  0.25125% | 5197   |  0.295% | 3784   |  0.287% | 
 | 266  | Hitmonlee          |  0.24821% | 6484   |  0.368% | 4473   |  0.340% | 
 | 267  | Azelf              |  0.24584% | 4431   |  0.252% | 3799   |  0.288% | 
 | 268  | Smeargle           |  0.24408% | 7689   |  0.437% | 6394   |  0.485% | 
 | 269  | Cradily            |  0.24293% | 7302   |  0.415% | 5389   |  0.409% | 
 | 270  | Spiritomb          |  0.24019% | 8425   |  0.479% | 6775   |  0.514% | 
 | 271  | Tentacruel         |  0.23986% | 5819   |  0.331% | 4465   |  0.339% | 
 | 272  | Steelix-Mega       |  0.23799% | 6467   |  0.367% | 4972   |  0.377% | 
 | 273  | Clawitzer          |  0.23662% | 7221   |  0.410% | 5401   |  0.410% | 
 | 274  | Wo-Chien           |  0.23446% | 4440   |  0.252% | 3139   |  0.238% | 
 | 275  | Aggron             |  0.23366% | 7953   |  0.452% | 6085   |  0.462% | 
 | 276  | Grafaiai           |  0.23345% | 6407   |  0.364% | 4697   |  0.357% | 
 | 277  | Malamar            |  0.22928% | 8591   |  0.488% | 6166   |  0.468% | 
 | 278  | Sirfetch'd         |  0.22715% | 7144   |  0.406% | 5156   |  0.391% | 
 | 279  | Bronzong           |  0.22674% | 6138   |  0.349% | 5074   |  0.385% | 
 | 280  | Pyukumuku          |  0.22547% | 5620   |  0.319% | 3984   |  0.302% | 
 | 281  | Honchkrow          |  0.22510% | 6741   |  0.383% | 4916   |  0.373% | 
 | 282  | Heliolisk          |  0.22437% | 6571   |  0.373% | 4504   |  0.342% | 
 | 283  | Drapion            |  0.22052% | 7763   |  0.441% | 5487   |  0.417% | 
 | 284  | Froslass           |  0.21978% | 6242   |  0.355% | 5024   |  0.381% | 
 | 285  | Eelektross         |  0.21431% | 8889   |  0.505% | 6808   |  0.517% | 
 | 286  | Torterra           |  0.21285% | 7980   |  0.453% | 6143   |  0.466% | 
 | 287  | Golurk             |  0.20819% | 6279   |  0.357% | 4715   |  0.358% | 
 | 288  | Xatu               |  0.20810% | 5419   |  0.308% | 4301   |  0.327% | 
 | 289  | Florges            |  0.20705% | 5827   |  0.331% | 4006   |  0.304% | 
 | 290  | Dragalge           |  0.20391% | 5593   |  0.318% | 4165   |  0.316% | 
 | 291  | Abomasnow          |  0.20293% | 5502   |  0.313% | 4359   |  0.331% | 
 | 292  | Cinccino           |  0.20100% | 8323   |  0.473% | 6002   |  0.456% | 
 | 293  | Leafeon            |  0.20001% | 6498   |  0.369% | 4617   |  0.350% | 
 | 294  | Jellicent          |  0.19796% | 5315   |  0.302% | 3927   |  0.298% | 
 | 295  | Diggersby          |  0.19790% | 4677   |  0.266% | 3428   |  0.260% | 
 | 296  | Toxicroak          |  0.19714% | 7499   |  0.426% | 5229   |  0.397% | 
 | 297  | Rhyperior          |  0.19702% | 5326   |  0.303% | 4024   |  0.305% | 
 | 298  | Glalie-Mega        |  0.19605% | 3755   |  0.213% | 2654   |  0.201% | 
 | 299  | Raikou             |  0.19470% | 4070   |  0.231% | 3111   |  0.236% | 
 | 300  | Scrafty            |  0.19426% | 5528   |  0.314% | 4191   |  0.318% | 
 | 301  | Avalugg            |  0.18985% | 5399   |  0.307% | 3850   |  0.292% | 
 | 302  | Lilligant          |  0.18938% | 4933   |  0.280% | 3450   |  0.262% | 
 | 303  | Diancie            |  0.18704% | 3700   |  0.210% | 2738   |  0.208% | 
 | 304  | Toedscruel         |  0.18609% | 3963   |  0.225% | 3034   |  0.230% | 
 | 305  | Gigalith           |  0.18593% | 6154   |  0.350% | 4973   |  0.378% | 
 | 306  | Pincurchin         |  0.18584% | 4155   |  0.236% | 3393   |  0.258% | 
 | 307  | Vivillon           |  0.18474% | 5697   |  0.324% | 4015   |  0.305% | 
