 Total battles: 236172
 Avg. weight/team: 0.587
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Breloom            |  7.01095% | 33966  |  7.191% | 23753  |  7.586% | 
 | 28   | Garchomp           |  6.95828% | 36931  |  7.819% | 26406  |  8.434% | 
 | 29   | Iron Treads        |  6.78116% | 23058  |  4.882% | 17560  |  5.608% | 
 | 30   | Ditto              |  6.69906% | 33490  |  7.090% | 15104  |  4.824% | 
 | 31   | Iron Valiant       |  6.59119% | 28086  |  5.946% | 18756  |  5.990% | 
 | 32   | Dragonite          |  6.53637% | 30186  |  6.391% | 20323  |  6.491% | 
 | 33   | Quaquaval          |  6.36805% | 28375  |  6.007% | 20001  |  6.388% | 
 | 34   | Baxcalibur         |  6.13544% | 28301  |  5.992% | 18928  |  6.045% | 
 | 35   | Walking Wake       |  5.52817% | 22639  |  4.793% | 15067  |  4.812% | 
 | 36   | Cloyster           |  5.01423% | 25188  |  5.333% | 17206  |  5.495% | 
 | 37   | Grimmsnarl         |  4.87245% | 20507  |  4.342% | 16465  |  5.259% | 
 | 38   | Drifblim           |  4.82582% | 29858  |  6.321% | 23179  |  7.403% | 
 | 39   | Volcarona          |  4.49750% | 20908  |  4.426% | 13546  |  4.326% | 
 | 40   | Roaring Moon       |  4.43384% | 19599  |  4.149% | 12752  |  4.073% | 
 | 41   | Tyranitar          |  4.41906% | 20384  |  4.315% | 14345  |  4.582% | 
 | 42   | Amoonguss          |  4.37626% | 22192  |  4.698% | 15390  |  4.915% | 
 | 43   | Scizor             |  4.35327% | 20187  |  4.274% | 14549  |  4.647% | 
 | 44   | Iron Moth          |  4.23655% | 17650  |  3.737% | 11957  |  3.819% | 
 | 45   | Dondozo            |  4.23382% | 17417  |  3.687% | 11773  |  3.760% | 
 | 46   | Greninja           |  4.13874% | 24372  |  5.160% | 17480  |  5.583% | 
 | 47   | Azumarill          |  4.03222% | 22422  |  4.747% | 16080  |  5.136% | 
 | 48   | Cinderace          |  4.02109% | 20600  |  4.361% | 14302  |  4.568% | 
 | 49   | Armarouge          |  3.98428% | 19820  |  4.196% | 13462  |  4.300% | 
 | 50   | Hatterene          |  3.96852% | 18360  |  3.887% | 12839  |  4.101% | 
 | 51   | Scovillain         |  3.56503% | 15492  |  3.280% | 9580   |  3.060% | 
 | 52   | Mimikyu            |  3.54525% | 18946  |  4.011% | 13241  |  4.229% | 
 | 53   | Espeon             |  3.40982% | 16628  |  3.520% | 11224  |  3.585% | 
 | 54   | Tinkaton           |  3.19890% | 16992  |  3.597% | 12170  |  3.887% | 
 | 55   | Pawmot             |  3.09505% | 16061  |  3.400% | 9853   |  3.147% | 
 | 56   | Polteageist        |  3.07580% | 15304  |  3.240% | 10689  |  3.414% | 
 | 57   | Scream Tail        |  3.07323% | 14474  |  3.064% | 10460  |  3.341% | 
 | 58   | Torkoal            |  3.03427% | 14087  |  2.982% | 11389  |  3.638% | 
 | 59   | Orthworm           |  2.67399% | 13008  |  2.754% | 9975   |  3.186% | 
 | 60   | Gengar             |  2.65053% | 17390  |  3.682% | 11857  |  3.787% | 
 | 61   | Iron Hands         |  2.53719% | 12331  |  2.611% | 8673   |  2.770% | 
 | 62   | Rotom-Wash         |  2.39509% | 11298  |  2.392% | 8381   |  2.677% | 
 | 63   | Spidops            |  2.35041% | 11029  |  2.335% | 9609   |  3.069% | 
 | 64   | Gyarados           |  2.28362% | 12140  |  2.570% | 8686   |  2.774% | 
 | 65   | Blissey            |  2.24297% | 9786   |  2.072% | 6670   |  2.130% | 
 | 66   | Salamence          |  2.17947% | 11073  |  2.344% | 7583   |  2.422% | 
 | 67   | Lucario            |  2.11924% | 13466  |  2.851% | 9273   |  2.962% | 
 | 68   | Lokix              |  2.08509% | 8775   |  1.858% | 6011   |  1.920% | 
 | 69   | Hydreigon          |  2.03598% | 10563  |  2.236% | 7274   |  2.323% | 
 | 70   | Masquerain         |  2.02371% | 7969   |  1.687% | 7094   |  2.266% | 
 | 71   | Quagsire           |  1.94600% | 8935   |  1.892% | 6527   |  2.085% | 
 | 72   | Pelipper           |  1.92539% | 8099   |  1.715% | 6649   |  2.124% | 
 | 73   | Sylveon            |  1.88828% | 11139  |  2.358% | 6932   |  2.214% | 
 | 74   | Iron Leaves        |  1.84353% | 8205   |  1.737% | 5429   |  1.734% | 
 | 75   | Grafaiai           |  1.84107% | 8631   |  1.827% | 6487   |  2.072% | 
 | 76   | Dugtrio            |  1.79066% | 7334   |  1.553% | 4726   |  1.509% | 
 | 77   | Arboliva           |  1.77949% | 8727   |  1.848% | 5739   |  1.833% | 
 | 78   | Gallade            |  1.77877% | 9181   |  1.944% | 6389   |  2.041% | 
 | 79   | Forretress         |  1.77564% | 9206   |  1.949% | 7137   |  2.279% | 
 | 80   | Charizard          |  1.72257% | 11701  |  2.477% | 8263   |  2.639% | 
 | 81   | Talonflame         |  1.71465% | 8909   |  1.886% | 6199   |  1.980% | 
 | 82   | Gardevoir          |  1.63979% | 10242  |  2.168% | 6758   |  2.158% | 
 | 83   | Decidueye          |  1.63001% | 9975   |  2.112% | 7027   |  2.244% | 
 | 84   | Gothitelle         |  1.60256% | 5498   |  1.164% | 4073   |  1.301% | 
 | 85   | Typhlosion         |  1.59723% | 7656   |  1.621% | 5214   |  1.665% | 
 | 86   | Salazzle           |  1.58699% | 8617   |  1.824% | 3805   |  1.215% | 
 | 87   | Wo-Chien           |  1.43550% | 6106   |  1.293% | 3956   |  1.264% | 
 | 88   | Dudunsparce        |  1.43148% | 9401   |  1.990% | 5698   |  1.820% | 
 | 89   | Hawlucha           |  1.42466% | 7399   |  1.566% | 4822   |  1.540% | 
 | 90   | Toedscruel         |  1.42233% | 6499   |  1.376% | 4635   |  1.480% | 
 | 91   | Haxorus            |  1.37656% | 7562   |  1.601% | 4675   |  1.493% | 
 | 92   | Slither Wing       |  1.36209% | 5593   |  1.184% | 3640   |  1.163% | 
 | 93   | Gastrodon          |  1.35340% | 6772   |  1.434% | 4852   |  1.550% | 
 | 94   | Lycanroc-Dusk      |  1.32242% | 6434   |  1.362% | 4630   |  1.479% | 
 | 95   | Kilowattrel        |  1.30764% | 7021   |  1.486% | 5082   |  1.623% | 
 | 96   | Krookodile         |  1.30592% | 7110   |  1.505% | 4748   |  1.516% | 
 | 97   | Vaporeon           |  1.14938% | 7870   |  1.666% | 5566   |  1.778% | 
 | 98   | Magnezone          |  1.14382% | 6236   |  1.320% | 4359   |  1.392% | 
 | 99   | Zoroark            |  1.12716% | 7008   |  1.484% | 3102   |  0.991% | 
 | 100  | Vivillon           |  1.11845% | 6009   |  1.272% | 3938   |  1.258% | 
 | 101  | Weavile            |  1.11552% | 6014   |  1.273% | 4027   |  1.286% | 
 | 102  | Toxtricity         |  1.07509% | 6897   |  1.460% | 4793   |  1.531% | 
 | 103  | Bisharp            |  1.05136% | 5497   |  1.164% | 3495   |  1.116% | 
 | 104  | Donphan            |  1.02973% | 4986   |  1.056% | 2987   |  0.954% | 
 | 105  | Iron Thorns        |  1.01352% | 5281   |  1.118% | 3504   |  1.119% | 
 | 106  | Sandy Shocks       |  1.00532% | 4576   |  0.969% | 3311   |  1.057% | 
 | 107  | Umbreon            |  1.00466% | 6325   |  1.339% | 4386   |  1.401% | 
 | 108  | Noivern            |  1.00437% | 5753   |  1.218% | 4058   |  1.296% | 
 | 109  | Hippowdon          |  0.97685% | 4533   |  0.960% | 3620   |  1.156% | 
 | 110  | Samurott           |  0.94923% | 5715   |  1.210% | 3971   |  1.268% | 
 | 111  | Staraptor          |  0.93655% | 5181   |  1.097% | 3124   |  0.998% | 
 | 112  | Goodra             |  0.93346% | 5018   |  1.062% | 3446   |  1.101% | 
 | 113  | Arcanine           |  0.92294% | 5663   |  1.199% | 3886   |  1.241% | 
 | 114  | Murkrow            |  0.91365% | 3908   |  0.827% | 3010   |  0.961% | 
 | 115  | Rabsca             |  0.88690% | 4494   |  0.951% | 2542   |  0.812% | 
 | 116  | Slowking           |  0.88224% | 4593   |  0.972% | 3327   |  1.063% | 
 | 117  | Sableye            |  0.87293% | 4313   |  0.913% | 3222   |  1.029% | 
 | 118  | Glalie             |  0.83550% | 3873   |  0.820% | 2503   |  0.799% | 
 | 119  | Iron Jugulis       |  0.83030% | 3866   |  0.818% | 2704   |  0.864% | 
 | 120  | Avalugg            |  0.82889% | 3658   |  0.774% | 2659   |  0.849% | 
 | 121  | Jolteon            |  0.81398% | 5528   |  1.170% | 3923   |  1.253% | 
 | 122  | Zangoose           |  0.79302% | 5009   |  1.060% | 3419   |  1.092% | 
 | 123  | Alomomola          |  0.79245% | 3636   |  0.770% | 2472   |  0.790% | 
 | 124  | Cetitan            |  0.78809% | 3967   |  0.840% | 2747   |  0.877% | 
 | 125  | Eelektross         |  0.78024% | 5062   |  1.072% | 3561   |  1.137% | 
 | 126  | Froslass           |  0.77559% | 4138   |  0.876% | 3241   |  1.035% | 
 | 127  | Brute Bonnet       |  0.75526% | 3636   |  0.770% | 2571   |  0.821% | 
 | 128  | Abomasnow          |  0.73080% | 4671   |  0.989% | 3738   |  1.194% | 
 | 129  | Farigiraf          |  0.71185% | 4059   |  0.859% | 2307   |  0.737% | 
 | 130  | Pikachu            |  0.69090% | 6588   |  1.395% | 4319   |  1.379% | 
 | 131  | Bellibolt          |  0.68862% | 3826   |  0.810% | 2503   |  0.799% | 
 | 132  | Heracross          |  0.67946% | 4479   |  0.948% | 2481   |  0.792% | 
 | 133  | Revavroom          |  0.66394% | 3572   |  0.756% | 2439   |  0.779% | 
 | 134  | Klefki             |  0.65906% | 3447   |  0.730% | 2726   |  0.871% | 
 | 135  | Dachsbun           |  0.65736% | 3856   |  0.816% | 2571   |  0.821% | 
 | 136  | Chansey            |  0.64931% | 3006   |  0.636% | 1950   |  0.623% | 
 | 137  | Veluza             |  0.64457% | 3463   |  0.733% | 2240   |  0.715% | 
 | 138  | Mudsdale           |  0.63806% | 3064   |  0.649% | 2273   |  0.726% | 
 | 139  | Slowbro            |  0.62630% | 3281   |  0.695% | 2186   |  0.698% | 
 | 140  | Florges            |  0.60675% | 2914   |  0.617% | 1959   |  0.626% | 
 | 141  | Tropius            |  0.59946% | 3272   |  0.693% | 2061   |  0.658% | 
 | 142  | Drednaw            |  0.57676% | 2741   |  0.580% | 1732   |  0.553% | 
 | 143  | Sandaconda         |  0.57186% | 2744   |  0.581% | 1963   |  0.627% | 
 | 144  | Tsareena           |  0.54846% | 3332   |  0.705% | 2283   |  0.729% | 
 | 145  | Rotom-Heat         |  0.54074% | 3392   |  0.718% | 2418   |  0.772% | 
 | 146  | Barraskewda        |  0.53009% | 2545   |  0.539% | 1820   |  0.581% | 
 | 147  | Electrode          |  0.50777% | 4080   |  0.864% | 2188   |  0.699% | 
 | 148  | Tauros-Paldea-Blaze |  0.50325% | 2687   |  0.569% | 1743   |  0.557% | 
 | 149  | Eiscue             |  0.49247% | 3228   |  0.683% | 2271   |  0.725% | 
 | 150  | Dunsparce          |  0.49207% | 3717   |  0.787% | 2190   |  0.699% | 
 | 151  | Venomoth           |  0.49164% | 2741   |  0.580% | 1972   |  0.630% | 
 | 152  | Flamigo            |  0.49140% | 3225   |  0.683% | 2112   |  0.675% | 
 | 153  | Slaking            |  0.48422% | 3044   |  0.644% | 1643   |  0.525% | 
 | 154  | Leafeon            |  0.47975% | 3331   |  0.705% | 2090   |  0.668% | 
 | 155  | Flareon            |  0.47666% | 3218   |  0.681% | 2114   |  0.675% | 
 | 156  | Starly             |  0.47580% | 4955   |  1.049% | 1739   |  0.555% | 
 | 157  | Brambleghast       |  0.47509% | 2744   |  0.581% | 1953   |  0.624% | 
 | 158  | Jumpluff           |  0.47241% | 2768   |  0.586% | 2045   |  0.653% | 
 | 159  | Honchkrow          |  0.44839% | 2123   |  0.449% | 1440   |  0.460% | 
 | 160  | Cryogonal          |  0.43004% | 2149   |  0.455% | 1475   |  0.471% | 
 | 161  | Tauros-Paldea-Aqua |  0.42622% | 2353   |  0.498% | 1589   |  0.508% | 
 | 162  | Tatsugiri          |  0.42104% | 3410   |  0.722% | 1958   |  0.625% | 
 | 163  | Spiritomb          |  0.42034% | 2497   |  0.529% | 1727   |  0.552% | 
 | 164  | Frosmoth           |  0.42033% | 2408   |  0.510% | 1594   |  0.509% | 
 | 165  | Appletun           |  0.41664% | 2710   |  0.574% | 1837   |  0.587% | 
 | 166  | Klawf              |  0.41061% | 2571   |  0.544% | 1462   |  0.467% | 
 | 167  | Lurantis           |  0.40511% | 2778   |  0.588% | 1823   |  0.582% | 
 | 168  | Pincurchin         |  0.37548% | 1863   |  0.394% | 1575   |  0.503% | 
 | 169  | Houndoom           |  0.37437% | 2130   |  0.451% | 1567   |  0.500% | 
 | 170  | Lilligant          |  0.37337% | 2012   |  0.426% | 1437   |  0.459% | 
 | 171  | Muk                |  0.36608% | 2376   |  0.503% | 1687   |  0.539% | 
 | 172  | Bronzong           |  0.36481% | 2569   |  0.544% | 1935   |  0.618% | 
 | 173  | Altaria            |  0.35115% | 2347   |  0.497% | 1708   |  0.546% | 
 | 174  | Lycanroc-Midnight  |  0.34804% | 2281   |  0.483% | 1540   |  0.492% | 
 | 175  | Lechonk            |  0.34583% | 3634   |  0.769% | 1144   |  0.365% | 
 | 176  | Bombirdier         |  0.34513% | 1789   |  0.379% | 1305   |  0.417% | 
 | 177  | Dragalge           |  0.33619% | 2006   |  0.425% | 1517   |  0.485% | 
 | 178  | Raichu             |  0.33541% | 2371   |  0.502% | 1678   |  0.536% | 
 | 179  | Oricorio-Pom-Pom   |  0.33240% | 2247   |  0.476% | 1589   |  0.508% | 
 | 180  | Indeedee-F         |  0.32920% | 1604   |  0.340% | 1137   |  0.363% | 
 | 181  | Floatzel           |  0.32766% | 1874   |  0.397% | 1285   |  0.410% | 
 | 182  | Clawitzer          |  0.31445% | 2122   |  0.449% | 1536   |  0.491% | 
 | 183  | Glaceon            |  0.31366% | 2236   |  0.473% | 1523   |  0.486% | 
 | 184  | Scyther            |  0.31237% | 1656   |  0.351% | 1199   |  0.383% | 
 | 185  | Ampharos           |  0.30470% | 2235   |  0.473% | 1599   |  0.511% | 
 | 186  | Hariyama           |  0.29993% | 1600   |  0.339% | 1170   |  0.374% | 
 | 187  | Lycanroc           |  0.29227% | 1875   |  0.397% | 1276   |  0.408% | 
 | 188  | Luxray             |  0.29060% | 2148   |  0.455% | 1537   |  0.491% | 
 | 189  | Toxicroak          |  0.28456% | 2124   |  0.450% | 1514   |  0.484% | 
 | 190  | Rotom-Mow          |  0.28346% | 1892   |  0.401% | 1347   |  0.430% | 
 | 191  | Medicham           |  0.27143% | 1709   |  0.362% | 1117   |  0.357% | 
 | 192  | Gogoat             |  0.27014% | 1537   |  0.325% | 1019   |  0.325% | 
 | 193  | Squawkabilly       |  0.26798% | 1484   |  0.314% | 809    |  0.258% | 
 | 194  | Mismagius          |  0.25661% | 1727   |  0.366% | 1282   |  0.409% | 
 | 195  | Rotom-Fan          |  0.25164% | 1563   |  0.331% | 1106   |  0.353% | 
 | 196  | Mabosstiff         |  0.24830% | 1267   |  0.268% | 863    |  0.276% | 
 | 197  | Rotom-Frost        |  0.24611% | 1784   |  0.378% | 1332   |  0.425% | 
 | 198  | Coalossal          |  0.24180% | 1659   |  0.351% | 1241   |  0.396% | 
 | 199  | Wugtrio            |  0.23495% | 1504   |  0.318% | 1105   |  0.353% | 
 | 200  | Perrserker         |  0.22468% | 1466   |  0.310% | 945    |  0.302% | 
 | 201  | Braviary           |  0.22425% | 1456   |  0.308% | 1017   |  0.325% | 
 | 202  | Indeedee           |  0.21813% | 1121   |  0.237% | 794    |  0.254% | 
 | 203  | Ursaring           |  0.21525% | 1622   |  0.343% | 1026   |  0.328% | 
 | 204  | Palossand          |  0.21021% | 1536   |  0.325% | 1071   |  0.342% | 
 | 205  | Oricorio-Sensu     |  0.20687% | 1410   |  0.299% | 943    |  0.301% | 
 | 206  | Kricketune         |  0.19533% | 1034   |  0.219% | 864    |  0.276% | 
 | 207  | Skuntank           |  0.18435% | 1115   |  0.236% | 764    |  0.244% | 
 | 208  | Cacturne           |  0.17817% | 1186   |  0.251% | 802    |  0.256% | 
 | 209  | Primeape           |  0.17124% | 998    |  0.211% | 710    |  0.227% | 
 | 210  | Sawsbuck           |  0.16261% | 1371   |  0.290% | 951    |  0.304% | 
 | 211  | Falinks            |  0.16138% | 1463   |  0.310% | 995    |  0.318% | 
 | 212  | Beartic            |  0.15787% | 947    |  0.200% | 556    |  0.178% | 
 | 213  | Basculin           |  0.15164% | 1270   |  0.269% | 649    |  0.207% | 
 | 214  | Rotom              |  0.15123% | 1184   |  0.251% | 979    |  0.313% | 
 | 215  | Copperajah         |  0.14845% | 846    |  0.179% | 597    |  0.191% | 
 | 216  | Komala             |  0.14611% | 1068   |  0.226% | 695    |  0.222% | 
 | 217  | Oricorio           |  0.14087% | 952    |  0.202% | 697    |  0.223% | 
 | 218  | Sneasel            |  0.13642% | 476    |  0.101% | 327    |  0.104% | 
 | 219  | Camerupt           |  0.13594% | 1034   |  0.219% | 778    |  0.248% | 
 | 220  | Flapple            |  0.13347% | 1050   |  0.222% | 658    |  0.210% | 
 | 221  | Magneton           |  0.12553% | 803    |  0.170% | 588    |  0.188% | 
 | 222  | Greedent           |  0.12443% | 805    |  0.170% | 538    |  0.172% | 
 | 223  | Wattrel            |  0.12283% | 1385   |  0.293% | 621    |  0.198% | 
 | 224  | Inteleon           |  0.11985% | 738    |  0.156% | 473    |  0.151% | 
 | 225  | Pyroar             |  0.11694% | 834    |  0.177% | 605    |  0.193% | 
 | 226  | Magikarp           |  0.11631% | 1464   |  0.310% | 507    |  0.162% | 
 | 227  | Dedenne            |  0.11621% | 968    |  0.205% | 683    |  0.218% | 
 | 228  | Hippopotas         |  0.11123% | 556    |  0.118% | 374    |  0.119% | 
 | 229  | Vigoroth           |  0.11084% | 761    |  0.161% | 410    |  0.131% | 
 | 230  | Whiscash           |  0.11071% | 845    |  0.179% | 608    |  0.194% | 
 | 231  | Drifloon           |  0.10912% | 678    |  0.144% | 497    |  0.159% | 
 | 232  | Voltorb            |  0.10659% | 1202   |  0.254% | 504    |  0.161% | 
 | 233  | Diglett            |  0.10286% | 1203   |  0.255% | 368    |  0.118% | 
 | 234  | Bruxish            |  0.10224% | 857    |  0.181% | 524    |  0.167% | 
 | 235  | Golduck            |  0.10219% | 633    |  0.134% | 412    |  0.132% | 
 | 236  | Delibird           |  0.10154% | 682    |  0.144% | 432    |  0.138% | 
 | 237  | Haunter            |  0.09828% | 804    |  0.170% | 541    |  0.173% | 
 | 238  | Crabominable       |  0.09748% | 869    |  0.184% | 637    |  0.203% | 
 | 239  | Qwilfish           |  0.09732% | 576    |  0.122% | 409    |  0.131% | 
 | 240  | Wigglytuff         |  0.09626% | 919    |  0.195% | 660    |  0.211% | 
 | 241  | Wooper-Paldea      |  0.09536% | 1134   |  0.240% | 684    |  0.218% | 
 | 242  | Wooper             |  0.09160% | 1113   |  0.236% | 490    |  0.157% | 
 | 243  | Sudowoodo          |  0.09128% | 747    |  0.158% | 535    |  0.171% | 
 | 244  | Naclstack          |  0.08983% | 457    |  0.097% | 335    |  0.107% | 
 | 245  | Magnemite          |  0.08980% | 868    |  0.184% | 433    |  0.138% | 
 | 246  | Oinkologne         |  0.08818% | 549    |  0.116% | 339    |  0.108% | 
 | 247  | Seviper            |  0.08509% | 523    |  0.111% | 341    |  0.109% | 
 | 248  | Pawniard           |  0.08078% | 550    |  0.116% | 278    |  0.089% | 
 | 249  | Swalot             |  0.07918% | 501    |  0.106% | 350    |  0.112% | 
 | 250  | Banette            |  0.07592% | 893    |  0.189% | 626    |  0.200% | 
 | 251  | Tauros-Paldea-Combat |  0.07274% | 435    |  0.092% | 283    |  0.090% | 
 | 252  | Vespiquen          |  0.07223% | 564    |  0.119% | 331    |  0.106% | 
 | 253  | Persian            |  0.06830% | 572    |  0.121% | 445    |  0.142% | 
 | 254  | Oricorio-Pa'u      |  0.06715% | 682    |  0.144% | 460    |  0.147% | 
 | 255  | Hypno              |  0.06688% | 590    |  0.125% | 442    |  0.141% | 
 | 256  | Passimian          |  0.06517% | 490    |  0.104% | 341    |  0.109% | 
 | 257  | Lumineon           |  0.06335% | 493    |  0.104% | 300    |  0.096% | 
 | 258  | Pachirisu          |  0.06079% | 461    |  0.098% | 314    |  0.100% | 
 | 259  | Sunflora           |  0.06039% | 438    |  0.093% | 250    |  0.080% | 
 | 260  | Eevee              |  0.05704% | 737    |  0.156% | 472    |  0.151% | 
 | 261  | Zorua-Hisui        |  0.05539% | 523    |  0.111% | 242    |  0.077% | 
 | 262  | Pineco             |  0.05432% | 901    |  0.191% | 546    |  0.174% | 
 | 263  | Phanpy             |  0.05237% | 311    |  0.066% | 155    |  0.050% | 
 | 264  | Stonjourner        |  0.05132% | 458    |  0.097% | 300    |  0.096% | 
 | 265  | Crocalor           |  0.04973% | 202    |  0.043% | 150    |  0.048% | 
 | 266  | Girafarig          |  0.04938% | 248    |  0.053% | 171    |  0.055% | 
 | 267  | Pichu              |  0.04308% | 416    |  0.088% | 249    |  0.080% | 
 | 268  | Glimmet            |  0.04248% | 326    |  0.069% | 263    |  0.084% | 
 | 269  | Oinkologne-F       |  0.04216% | 260    |  0.055% | 167    |  0.053% | 
 | 270  | Zorua              |  0.04165% | 350    |  0.074% | 168    |  0.054% | 
 | 271  | Dragonair          |  0.04046% | 333    |  0.070% | 217    |  0.069% | 
 | 272  | Oranguru           |  0.03571% | 507    |  0.107% | 365    |  0.117% | 
 | 273  | Fuecoco            |  0.03567% | 395    |  0.084% | 258    |  0.082% | 
 | 274  | Jigglypuff         |  0.03457% | 316    |  0.067% | 193    |  0.062% | 
 | 275  | Toedscool          |  0.03443% | 200    |  0.042% | 136    |  0.043% | 
 | 276  | Riolu              |  0.03347% | 399    |  0.084% | 214    |  0.068% | 
 | 277  | Gastly             |  0.03288% | 544    |  0.115% | 312    |  0.100% | 
 | 278  | Grumpig            |  0.03195% | 218    |  0.046% | 155    |  0.050% | 
 | 279  | Gumshoos           |  0.03147% | 282    |  0.060% | 194    |  0.062% | 
 | 280  | Sunkern            |  0.03028% | 350    |  0.074% | 198    |  0.063% | 
 | 281  | Misdreavus         |  0.02872% | 250    |  0.053% | 185    |  0.059% | 
 | 282  | Snorunt            |  0.02586% | 108    |  0.023% | 57     |  0.018% | 
 | 283  | Snover             |  0.02582% | 162    |  0.034% | 100    |  0.032% | 
 | 284  | Sprigatito         |  0.02362% | 219    |  0.046% | 117    |  0.037% | 
 | 285  | Buizel             |  0.02243% | 233    |  0.049% | 131    |  0.042% | 
 | 286  | Snom               |  0.02163% | 194    |  0.041% | 99     |  0.032% | 
 | 287  | Venonat            |  0.02160% | 135    |  0.029% | 101    |  0.032% | 
 | 288  | Shroodle           |  0.02133% | 398    |  0.084% | 102    |  0.033% | 
 | 289  | Larvesta           |  0.02076% | 245    |  0.052% | 110    |  0.035% | 
 | 290  | Tarountula         |  0.02002% | 217    |  0.046% | 149    |  0.048% | 
 | 291  | Shroomish          |  0.01983% | 154    |  0.033% | 92     |  0.029% | 
 | 292  | Smoliv             |  0.01901% | 131    |  0.028% | 45     |  0.014% | 
 | 293  | Tandemaus          |  0.01795% | 211    |  0.045% | 86     |  0.027% | 
 | 294  | Stantler           |  0.01793% | 142    |  0.030% | 78     |  0.025% | 
 | 295  | Drowzee            |  0.01781% | 94     |  0.020% | 38     |  0.012% | 
 | 296  | Hattrem            |  0.01780% | 116    |  0.025% | 66     |  0.021% | 
 | 297  | Gabite             |  0.01771% | 123    |  0.026% | 93     |  0.030% | 
 | 298  | Numel              |  0.01734% | 72     |  0.015% | 48     |  0.015% | 
 | 299  | Quaxly             |  0.01687% | 148    |  0.031% | 96     |  0.031% | 
 | 300  | Bronzor            |  0.01676% | 128    |  0.027% | 56     |  0.018% | 
 | 301  | Sandygast          |  0.01624% | 91     |  0.019% | 65     |  0.021% | 
 | 302  | Arctibax           |  0.01604% | 140    |  0.030% | 95     |  0.030% | 
 | 303  | Rowlet             |  0.01594% | 225    |  0.048% | 105    |  0.034% | 
 | 304  | Surskit            |  0.01541% | 209    |  0.044% | 132    |  0.042% | 
 | 305  | Bonsly             |  0.01518% | 192    |  0.041% | 160    |  0.051% | 
 | 306  | Fidough            |  0.01495% | 105    |  0.022% | 73     |  0.023% | 
 | 307  | Charmander         |  0.01468% | 187    |  0.040% | 110    |  0.035% | 
 | 308  | Mankey             |  0.01424% | 197    |  0.042% | 80     |  0.026% | 
 | 309  | Floragato          |  0.01419% | 124    |  0.026% | 64     |  0.020% | 
 | 310  | Nacli              |  0.01390% | 119    |  0.025% | 70     |  0.022% | 
 | 311  | Floette            |  0.01337% | 85     |  0.018% | 70     |  0.022% | 
 | 312  | Oshawott           |  0.01337% | 172    |  0.036% | 85     |  0.027% | 
 | 313  | Wiglett            |  0.01320% | 107    |  0.023% | 62     |  0.020% | 
 | 314  | Flittle            |  0.01319% | 116    |  0.025% | 86     |  0.027% | 
 | 315  | Foongus            |  0.01317% | 83     |  0.018% | 52     |  0.017% | 
