 Total battles: 190376
 Avg. weight/team: 0.063
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 44.13915% | 91162  | 23.943% | 77667  | 26.852% | 
 | 2    | Magearna           | 37.37936% | 47575  | 12.495% | 37450  | 12.947% | 
 | 3    | Tapu Koko          | 19.46156% | 47346  | 12.435% | 38129  | 13.182% | 
 | 4    | Kartana            | 18.55000% | 46035  | 12.091% | 33620  | 11.623% | 
 | 5    | Greninja-Ash       | 18.18256% | 71120  | 18.679% | 52211  | 18.051% | 
 | 6    | Tapu Lele          | 17.35755% | 32155  |  8.445% | 24825  |  8.583% | 
 | 7    | Tornadus-Therian   | 16.14644% | 31796  |  8.351% | 24986  |  8.638% | 
 | 8    | Ferrothorn         | 16.02696% | 60270  | 15.829% | 50764  | 17.550% | 
 | 9    | Toxapex            | 15.37304% | 40147  | 10.544% | 30742  | 10.628% | 
 | 10   | Excadrill          | 14.77556% | 35170  |  9.237% | 27548  |  9.524% | 
 | 11   | Heatran            | 13.70666% | 38660  | 10.154% | 31604  | 10.926% | 
 | 12   | Gliscor            | 13.17190% | 40634  | 10.672% | 31325  | 10.830% | 
 | 13   | Garchomp           | 11.90701% | 37345  |  9.808% | 28965  | 10.014% | 
 | 14   | Tapu Fini          | 11.50661% | 23041  |  6.051% | 18659  |  6.451% | 
 | 15   | Hawlucha           | 11.50219% | 26649  |  6.999% | 18534  |  6.408% | 
 | 16   | Medicham-Mega      | 11.45377% | 18600  |  4.885% | 14988  |  5.182% | 
 | 17   | Rotom-Wash         | 11.23975% | 39873  | 10.472% | 33212  | 11.482% | 
 | 18   | Chansey            | 11.18032% | 29859  |  7.842% | 22764  |  7.870% | 
 | 19   | Greninja           | 10.24726% | 30892  |  8.113% | 23333  |  8.067% | 
 | 20   | Serperior          |  9.47747% | 36934  |  9.700% | 27018  |  9.341% | 
 | 21   | Mawile-Mega        |  9.32037% | 18940  |  4.974% | 13835  |  4.783% | 
 | 22   | Clefable           |  9.25970% | 26592  |  6.984% | 19216  |  6.643% | 
 | 23   | Zapdos             |  8.22601% | 26378  |  6.928% | 20871  |  7.216% | 
