 Total battles: 57005
 Avg. weight/team: 0.632
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 43.15665% | 43121  | 37.822% | 34508  | 36.875% | 
 | 2    | Jirachi            | 33.59500% | 31626  | 27.740% | 26092  | 27.882% | 
 | 3    | Latias             | 29.48727% | 28086  | 24.635% | 21995  | 23.504% | 
 | 4    | Heatran            | 25.41958% | 25198  | 22.102% | 21136  | 22.586% | 
 | 5    | Gyarados           | 23.45489% | 25087  | 22.004% | 20966  | 22.404% | 
 | 6    | Breloom            | 22.07874% | 22537  | 19.768% | 18325  | 19.582% | 
 | 7    | Starmie            | 22.02760% | 24619  | 21.594% | 19573  | 20.915% | 
 | 8    | Metagross          | 21.84119% | 21606  | 18.951% | 18470  | 19.737% | 
 | 9    | Scizor             | 19.97939% | 21884  | 19.195% | 17498  | 18.698% | 
 | 10   | Gengar             | 18.57242% | 22245  | 19.511% | 17321  | 18.509% | 
 | 11   | Infernape          | 18.28195% | 21979  | 19.278% | 18064  | 19.303% | 
 | 12   | Dragonite          | 17.20707% | 18942  | 16.614% | 14439  | 15.429% | 
 | 13   | Azelf              | 16.98242% | 16680  | 14.630% | 15816  | 16.901% | 
 | 14   | Flygon             | 16.16076% | 17528  | 15.374% | 14172  | 15.144% | 
 | 15   | Skarmory           | 14.55529% | 15575  | 13.661% | 13974  | 14.932% | 
 | 16   | Rotom-Wash         | 13.65075% | 12983  | 11.388% | 10896  | 11.643% | 
 | 17   | Swampert           | 12.72119% | 14629  | 12.831% | 12857  | 13.739% | 
 | 18   | Lucario            | 12.50660% | 13416  | 11.767% | 9994   | 10.679% | 
 | 19   | Machamp            | 11.81978% | 12035  | 10.556% | 10342  | 11.051% | 
 | 20   | Bronzong           | 11.81650% | 12194  | 10.696% | 11085  | 11.845% | 
 | 21   | Suicune            | 11.08858% | 10709  |  9.393% | 8666   |  9.260% | 
 | 22   | Zapdos             | 10.70373% | 12085  | 10.600% | 10071  | 10.762% | 
 | 23   | Rotom-Heat         | 10.24499% | 10047  |  8.812% | 8533   |  9.118% | 
 | 24   | Clefable           |  9.56048% | 9388   |  8.234% | 7580   |  8.100% | 
 | 25   | Magnezone          |  8.91519% | 9609   |  8.428% | 7506   |  8.021% | 
 | 26   | Empoleon           |  8.37904% | 9405   |  8.249% | 7983   |  8.531% | 
 | 27   | Kingdra            |  7.67034% | 9202   |  8.071% | 7136   |  7.625% | 
 | 28   | Aerodactyl         |  7.48842% | 9028   |  7.919% | 8605   |  9.195% | 
 | 29   | Gliscor            |  7.23591% | 8762   |  7.685% | 7003   |  7.483% | 
 | 30   | Blissey            |  5.56470% | 8610   |  7.552% | 6708   |  7.168% | 
 | 31   | Hippowdon          |  5.34927% | 6349   |  5.569% | 5875   |  6.278% | 
 | 32   | Roserade           |  5.27308% | 6884   |  6.038% | 5829   |  6.229% | 
 | 33   | Weavile            |  5.10373% | 7579   |  6.648% | 5796   |  6.194% | 
 | 34   | Forretress         |  5.02673% | 7197   |  6.313% | 6272   |  6.702% | 
 | 35   | Mamoswine          |  3.37481% | 4075   |  3.574% | 3213   |  3.433% | 
 | 36   | Celebi             |  3.04618% | 3714   |  3.258% | 2999   |  3.205% | 
 | 37   | Snorlax            |  3.03827% | 4146   |  3.637% | 3427   |  3.662% | 
 | 38   | Donphan            |  2.77014% | 2796   |  2.452% | 2513   |  2.685% | 
 | 39   | Vaporeon           |  2.07773% | 2737   |  2.401% | 2243   |  2.397% | 
 | 40   | Heracross          |  2.05934% | 2513   |  2.204% | 1986   |  2.122% | 
 | 41   | Togekiss           |  2.03144% | 3913   |  3.432% | 3034   |  3.242% | 
 | 42   | Magneton           |  2.00173% | 1681   |  1.474% | 1332   |  1.423% | 
 | 43   | Porygon-Z          |  1.98399% | 2837   |  2.488% | 2319   |  2.478% | 
 | 44   | Raikou             |  1.98359% | 2665   |  2.338% | 2135   |  2.281% | 
 | 45   | Jolteon            |  1.86675% | 3214   |  2.819% | 2551   |  2.726% | 
 | 46   | Abomasnow          |  1.78129% | 2418   |  2.121% | 2173   |  2.322% | 
 | 47   | Nidoqueen          |  1.76493% | 1903   |  1.669% | 1671   |  1.786% | 
 | 48   | Milotic            |  1.67560% | 2701   |  2.369% | 2197   |  2.348% | 
 | 49   | Uxie               |  1.63621% | 1645   |  1.443% | 1594   |  1.703% | 
 | 50   | Rotom-Mow          |  1.58520% | 1763   |  1.546% | 1507   |  1.610% | 
 | 51   | Rotom-Frost        |  1.53697% | 1702   |  1.493% | 1458   |  1.558% | 
 | 52   | Tentacruel         |  1.45796% | 2330   |  2.044% | 1878   |  2.007% | 
 | 53   | Froslass           |  1.42823% | 2221   |  1.948% | 1913   |  2.044% | 
 | 54   | Yanmega            |  1.36017% | 1595   |  1.399% | 1338   |  1.430% | 
 | 55   | Medicham           |  1.29545% | 1464   |  1.284% | 1170   |  1.250% | 
 | 56   | Crobat             |  1.25699% | 1991   |  1.746% | 1785   |  1.907% | 
 | 57   | Rhyperior          |  1.15952% | 1392   |  1.221% | 1063   |  1.136% | 
 | 58   | Shaymin            |  1.13335% | 1276   |  1.119% | 1047   |  1.119% | 
 | 59   | Lanturn            |  1.09376% | 1286   |  1.128% | 1025   |  1.095% | 
 | 60   | Hitmontop          |  1.08897% | 1218   |  1.068% | 1049   |  1.121% | 
 | 61   | Quagsire           |  1.05777% | 1426   |  1.251% | 1210   |  1.293% | 
 | 62   | Electivire         |  1.04770% | 2516   |  2.207% | 1886   |  2.015% | 
 | 63   | Ludicolo           |  1.03117% | 1594   |  1.398% | 1258   |  1.344% | 
 | 64   | Kabutops           |  1.02404% | 1303   |  1.143% | 925    |  0.988% | 
 | 65   | Smeargle           |  0.99342% | 1212   |  1.063% | 1186   |  1.267% | 
 | 66   | Staraptor          |  0.96159% | 1780   |  1.561% | 1415   |  1.512% | 
 | 67   | Venusaur           |  0.95337% | 1745   |  1.531% | 1403   |  1.499% | 
 | 68   | Cresselia          |  0.93355% | 1332   |  1.168% | 1053   |  1.125% | 
 | 69   | Feraligatr         |  0.89039% | 1136   |  0.996% | 862    |  0.921% | 
 | 70   | Toxicroak          |  0.84881% | 801    |  0.703% | 651    |  0.696% | 
 | 71   | Gallade            |  0.83015% | 1573   |  1.380% | 1261   |  1.347% | 
 | 72   | Qwilfish           |  0.78361% | 895    |  0.785% | 654    |  0.699% | 
 | 73   | Scyther            |  0.77591% | 647    |  0.567% | 493    |  0.527% | 
 | 74   | Claydol            |  0.77013% | 1091   |  0.957% | 922    |  0.985% | 
 | 75   | Ambipom            |  0.76994% | 1164   |  1.021% | 1044   |  1.116% | 
 | 76   | Hariyama           |  0.76749% | 818    |  0.717% | 740    |  0.791% | 
 | 77   | Camerupt           |  0.75716% | 1000   |  0.877% | 839    |  0.897% | 
 | 78   | Umbreon            |  0.71360% | 1972   |  1.730% | 1597   |  1.707% | 
 | 79   | Dusknoir           |  0.68704% | 1148   |  1.007% | 951    |  1.016% | 
 | 80   | Honchkrow          |  0.61350% | 999    |  0.876% | 737    |  0.788% | 
 | 81   | Alakazam           |  0.59463% | 1497   |  1.313% | 1175   |  1.256% | 
 | 82   | Blastoise          |  0.58203% | 1327   |  1.164% | 1094   |  1.169% | 
