 Total battles: 114483
 Avg. weight/team: 0.033
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 41.84023% | 52011  | 22.716% | 44052  | 25.457% | 
 | 2    | Dragapult          | 29.79649% | 48269  | 21.081% | 35060  | 20.261% | 
 | 3    | Garchomp           | 27.05025% | 37863  | 16.537% | 28917  | 16.711% | 
 | 4    | Heatran            | 24.19474% | 28653  | 12.514% | 23047  | 13.319% | 
 | 5    | Ferrothorn         | 22.71939% | 44062  | 19.244% | 37334  | 21.575% | 
 | 6    | Clefable           | 22.45170% | 24927  | 10.887% | 18939  | 10.945% | 
 | 7    | Weavile            | 20.64893% | 22864  |  9.986% | 17023  |  9.837% | 
 | 8    | Melmetal           | 18.00546% | 28775  | 12.567% | 22389  | 12.938% | 
 | 9    | Zapdos             | 16.82729% | 23293  | 10.173% | 18568  | 10.730% | 
 | 10   | Tapu Lele          | 16.75530% | 17297  |  7.554% | 12973  |  7.497% | 
 | 11   | Tornadus-Therian   | 16.40011% | 14809  |  6.468% | 11622  |  6.716% | 
 | 12   | Urshifu-Rapid-Strike | 15.24180% | 28387  | 12.398% | 21782  | 12.588% | 
 | 13   | Toxapex            | 15.13359% | 27854  | 12.165% | 22101  | 12.772% | 
 | 14   | Kartana            | 14.92983% | 27722  | 12.107% | 20504  | 11.849% | 
 | 15   | Corviknight        | 14.87973% | 26744  | 11.680% | 20656  | 11.937% | 
 | 16   | Ninetales-Alola    | 14.09077% | 12568  |  5.489% | 10337  |  5.974% | 
 | 17   | Rillaboom          |  9.93845% | 27154  | 11.859% | 19557  | 11.302% | 
 | 18   | Slowbro            |  9.87136% | 13891  |  6.067% | 10926  |  6.314% | 
 | 19   | Scizor             |  8.66555% | 9078   |  3.965% | 6657   |  3.847% | 
 | 20   | Arctozolt          |  8.36073% | 3982   |  1.739% | 3047   |  1.761% | 
 | 21   | Blacephalon        |  8.14857% | 14247  |  6.222% | 10264  |  5.931% | 
 | 22   | Dragonite          |  7.98528% | 18733  |  8.182% | 13509  |  7.807% | 
 | 23   | Volcarona          |  7.74822% | 18293  |  7.989% | 13162  |  7.606% | 
 | 24   | Tyranitar          |  7.49690% | 18621  |  8.133% | 14978  |  8.656% | 
 | 25   | Gastrodon          |  7.25864% | 5519   |  2.410% | 4164   |  2.406% | 
 | 26   | Tapu Koko          |  7.08596% | 15467  |  6.755% | 12186  |  7.042% | 
 | 27   | Slowking-Galar     |  6.94937% | 11088  |  4.843% | 8741   |  5.051% | 
 | 28   | Pelipper           |  6.87506% | 14645  |  6.396% | 13316  |  7.695% | 
 | 29   | Mew                |  6.80827% | 12144  |  5.304% | 10016  |  5.788% | 
 | 30   | Rotom-Wash         |  6.73392% | 12709  |  5.551% | 10589  |  6.119% | 
 | 31   | Buzzwole           |  6.41347% | 10525  |  4.597% | 7957   |  4.598% | 
 | 32   | Blaziken           |  6.16473% | 14000  |  6.114% | 10269  |  5.934% | 
 | 33   | Blissey            |  6.06901% | 16743  |  7.312% | 12473  |  7.208% | 
 | 34   | Barraskewda        |  5.99011% | 12867  |  5.620% | 9363   |  5.411% | 
 | 35   | Hippowdon          |  5.72614% | 5848   |  2.554% | 5093   |  2.943% | 
 | 36   | Excadrill          |  5.60785% | 14146  |  6.178% | 10307  |  5.956% | 
 | 37   | Tapu Fini          |  5.37441% | 11177  |  4.882% | 9043   |  5.226% | 
 | 38   | Volcanion          |  5.29068% | 10038  |  4.384% | 8159   |  4.715% | 
 | 39   | Latias             |  4.87268% | 2116   |  0.924% | 1576   |  0.911% | 
 | 40   | Skarmory           |  4.83290% | 7707   |  3.366% | 6503   |  3.758% | 
 | 41   | Hatterene          |  4.65070% | 8456   |  3.693% | 6695   |  3.869% | 
 | 42   | Victini            |  4.51000% | 9315   |  4.068% | 7017   |  4.055% | 
 | 43   | Crawdaunt          |  3.85932% | 6937   |  3.030% | 4957   |  2.865% | 
 | 44   | Aegislash          |  3.62817% | 9985   |  4.361% | 7470   |  4.317% | 
 | 45   | Seismitoad         |  3.18294% | 6008   |  2.624% | 4729   |  2.733% | 
 | 46   | Azumarill          |  3.16611% | 6749   |  2.948% | 5221   |  3.017% | 
 | 47   | Magnezone          |  3.03324% | 7447   |  3.252% | 5421   |  3.133% | 
 | 48   | Celesteela         |  2.86781% | 5341   |  2.333% | 4173   |  2.412% | 
 | 49   | Zeraora            |  2.72425% | 15822  |  6.910% | 11781  |  6.808% | 
 | 50   | Quagsire           |  2.65508% | 5816   |  2.540% | 4200   |  2.427% | 
 | 51   | Suicune            |  2.55452% | 2340   |  1.022% | 1824   |  1.054% | 
 | 52   | Nidoking           |  2.47372% | 9012   |  3.936% | 7134   |  4.123% | 
 | 53   | Marowak-Alola      |  2.44328% | 3979   |  1.738% | 3068   |  1.773% | 
 | 54   | Zapdos-Galar       |  2.30311% | 5280   |  2.306% | 3954   |  2.285% | 
 | 55   | Alakazam           |  2.26907% | 4721   |  2.062% | 3187   |  1.842% | 
 | 56   | Cloyster           |  2.18797% | 7694   |  3.360% | 5490   |  3.173% | 
 | 57   | Hawlucha           |  2.11833% | 6464   |  2.823% | 4538   |  2.622% | 
 | 58   | Tangrowth          |  1.94073% | 3907   |  1.706% | 3005   |  1.737% | 
 | 59   | Mandibuzz          |  1.92031% | 3337   |  1.457% | 2544   |  1.470% | 
 | 60   | Porygon-Z          |  1.83872% | 2030   |  0.887% | 1498   |  0.866% | 
 | 61   | Keldeo             |  1.75798% | 2134   |  0.932% | 1518   |  0.877% | 
