 Total battles: 64370
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 165  | Relicanth          |  0.04583% | 59     |  0.046% | 45     |  0.042% | 
 | 166  | Corsola            |  0.04039% | 52     |  0.040% | 31     |  0.029% | 
 | 167  | Nidoqueen          |  0.03884% | 50     |  0.039% | 45     |  0.042% | 
 | 168  | Dewgong            |  0.03884% | 50     |  0.039% | 49     |  0.046% | 
 | 169  | Venomoth           |  0.03806% | 49     |  0.038% | 47     |  0.044% | 
 | 170  | Murkrow            |  0.03806% | 49     |  0.038% | 32     |  0.030% | 
 | 171  | Persian            |  0.03728% | 48     |  0.037% | 41     |  0.038% | 
 | 172  | Swalot             |  0.03728% | 48     |  0.037% | 46     |  0.043% | 
 | 173  | Ditto              |  0.03651% | 47     |  0.037% | 38     |  0.035% | 
 | 174  | Rapidash           |  0.03651% | 47     |  0.037% | 42     |  0.039% | 
 | 175  | Rattata            |  0.03418% | 44     |  0.034% | 32     |  0.030% | 
 | 176  | Squirtle           |  0.03340% | 43     |  0.033% | 35     |  0.033% | 
 | 177  | Pelipper           |  0.03340% | 43     |  0.033% | 39     |  0.036% | 
 | 178  | Vigoroth           |  0.03340% | 43     |  0.033% | 26     |  0.024% | 
 | 179  | Plusle             |  0.03262% | 42     |  0.033% | 29     |  0.027% | 
 | 180  | Ivysaur            |  0.03262% | 42     |  0.033% | 40     |  0.037% | 
 | 181  | Shelgon            |  0.03029% | 39     |  0.030% | 31     |  0.029% | 
 | 182  | Togetic            |  0.02952% | 38     |  0.030% | 31     |  0.029% | 
 | 183  | Charmander         |  0.02874% | 37     |  0.029% | 36     |  0.034% | 
 | 184  | Fearow             |  0.02796% | 36     |  0.028% | 30     |  0.028% | 
 | 185  | Bellossom          |  0.02796% | 36     |  0.028% | 33     |  0.031% | 
 | 186  | Huntail            |  0.02796% | 36     |  0.028% | 28     |  0.026% | 
 | 187  | Diglett            |  0.02719% | 35     |  0.027% | 34     |  0.032% | 
 | 188  | Onix               |  0.02563% | 33     |  0.026% | 28     |  0.026% | 
 | 189  | Grumpig            |  0.02486% | 32     |  0.025% | 24     |  0.022% | 
 | 190  | Tropius            |  0.02486% | 32     |  0.025% | 25     |  0.023% | 
 | 191  | Yanma              |  0.02408% | 31     |  0.024% | 29     |  0.027% | 
 | 192  | Kakuna             |  0.02408% | 31     |  0.024% | 31     |  0.029% | 
 | 193  | Sudowoodo          |  0.02408% | 31     |  0.024% | 27     |  0.025% | 
 | 194  | Clamperl           |  0.02330% | 30     |  0.023% | 24     |  0.022% | 
 | 195  | Delcatty           |  0.02253% | 29     |  0.023% | 26     |  0.024% | 
 | 196  | Xatu               |  0.02175% | 28     |  0.022% | 24     |  0.022% | 
 | 197  | Sealeo             |  0.02175% | 28     |  0.022% | 12     |  0.011% | 
 | 198  | Trapinch           |  0.02175% | 28     |  0.022% | 21     |  0.020% | 
 | 199  | Bulbasaur          |  0.02097% | 27     |  0.021% | 26     |  0.024% | 
 | 200  | Aipom              |  0.02020% | 26     |  0.020% | 23     |  0.021% | 
 | 201  | Pidgeotto          |  0.01787% | 23     |  0.018% | 19     |  0.018% | 
 | 202  | Nosepass           |  0.01787% | 23     |  0.018% | 18     |  0.017% | 
 | 203  | Dustox             |  0.01787% | 23     |  0.018% | 22     |  0.020% | 
 | 204  | Minun              |  0.01709% | 22     |  0.017% | 16     |  0.015% | 
 | 205  | Wigglytuff         |  0.01709% | 22     |  0.017% | 20     |  0.019% | 
 | 206  | Noctowl            |  0.01631% | 21     |  0.016% | 17     |  0.016% | 
 | 207  | Volbeat            |  0.01631% | 21     |  0.016% | 19     |  0.018% | 
 | 208  | Dragonair          |  0.01476% | 19     |  0.015% | 17     |  0.016% | 
 | 209  | Beautifly          |  0.01476% | 19     |  0.015% | 15     |  0.014% | 
 | 210  | Masquerain         |  0.01398% | 18     |  0.014% | 14     |  0.013% | 
 | 211  | Chimecho           |  0.01398% | 18     |  0.014% | 14     |  0.013% | 
 | 212  | Seaking            |  0.01165% | 15     |  0.012% | 13     |  0.012% | 
 | 213  | Tangela            |  0.01087% | 14     |  0.011% | 10     |  0.009% | 
 | 214  | Grovyle            |  0.01010% | 13     |  0.010% | 11     |  0.010% | 
 | 215  | Luvdisc            |  0.00932% | 12     |  0.009% | 12     |  0.011% | 
 | 216  | Zigzagoon          |  0.00932% | 12     |  0.009% | 11     |  0.010% | 
 | 217  | Metang             |  0.00854% | 11     |  0.009% | 10     |  0.009% | 
 | 218  | Seadra             |  0.00854% | 11     |  0.009% | 8      |  0.007% | 
 | 219  | Furret             |  0.00854% | 11     |  0.009% | 11     |  0.010% | 
 | 220  | Pupitar            |  0.00854% | 11     |  0.009% | 8      |  0.007% | 
 | 221  | Farfetch'd         |  0.00777% | 10     |  0.008% | 9      |  0.008% | 
 | 222  | Mudkip             |  0.00777% | 10     |  0.008% | 9      |  0.008% | 
 | 223  | Charmeleon         |  0.00777% | 10     |  0.008% | 9      |  0.008% | 
 | 224  | Ledian             |  0.00777% | 10     |  0.008% | 9      |  0.008% | 
 | 225  | Gastly             |  0.00777% | 10     |  0.008% | 8      |  0.007% | 
 | 226  | Eevee              |  0.00777% | 10     |  0.008% | 10     |  0.009% | 
 | 227  | Parasect           |  0.00699% | 9      |  0.007% | 8      |  0.007% | 
 | 228  | Marshtomp          |  0.00699% | 9      |  0.007% | 8      |  0.007% | 
 | 229  | Sunflora           |  0.00699% | 9      |  0.007% | 7      |  0.007% | 
 | 230  | Staryu             |  0.00699% | 9      |  0.007% | 6      |  0.006% | 
 | 231  | Machoke            |  0.00621% | 8      |  0.006% | 7      |  0.007% | 
 | 232  | Porygon            |  0.00621% | 8      |  0.006% | 7      |  0.007% | 
 | 233  | Kadabra            |  0.00544% | 7      |  0.005% | 5      |  0.005% | 
 | 234  | Cascoon            |  0.00544% | 7      |  0.005% | 6      |  0.006% | 
 | 235  | Wartortle          |  0.00466% | 6      |  0.005% | 5      |  0.005% | 
 | 236  | Drowzee            |  0.00466% | 6      |  0.005% | 4      |  0.004% | 
 | 237  | Combusken          |  0.00466% | 6      |  0.005% | 6      |  0.006% | 
 | 238  | Illumise           |  0.00466% | 6      |  0.005% | 4      |  0.004% | 
 | 239  | Graveler           |  0.00388% | 5      |  0.004% | 4      |  0.004% | 
 | 240  | Growlithe          |  0.00388% | 5      |  0.004% | 5      |  0.005% | 
 | 241  | Wooper             |  0.00388% | 5      |  0.004% | 4      |  0.004% | 
 | 242  | Golbat             |  0.00388% | 5      |  0.004% | 5      |  0.005% | 
 | 243  | Lairon             |  0.00388% | 5      |  0.004% | 3      |  0.003% | 
 | 244  | Spheal             |  0.00388% | 5      |  0.004% | 5      |  0.005% | 
 | 245  | Vibrava            |  0.00311% | 4      |  0.003% | 2      |  0.002% | 
 | 246  | Geodude            |  0.00311% | 4      |  0.003% | 3      |  0.003% | 
 | 247  | Vulpix             |  0.00311% | 4      |  0.003% | 4      |  0.004% | 
 | 248  | Voltorb            |  0.00311% | 4      |  0.003% | 3      |  0.003% | 
 | 249  | Spinda             |  0.00311% | 4      |  0.003% | 4      |  0.004% | 
 | 250  | Magnemite          |  0.00311% | 4      |  0.003% | 4      |  0.004% | 
 | 251  | Duskull            |  0.00233% | 3      |  0.002% | 2      |  0.002% | 
 | 252  | Wurmple            |  0.00233% | 3      |  0.002% | 3      |  0.003% | 
 | 253  | Caterpie           |  0.00233% | 3      |  0.002% | 2      |  0.002% | 
 | 254  | Poliwhirl          |  0.00233% | 3      |  0.002% | 3      |  0.003% | 
 | 255  | Torchic            |  0.00233% | 3      |  0.002% | 3      |  0.003% | 
 | 256  | Clefairy           |  0.00233% | 3      |  0.002% | 2      |  0.002% | 
 | 257  | Treecko            |  0.00233% | 3      |  0.002% | 2      |  0.002% | 
 | 258  | Sunkern            |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 259  | Magikarp           |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 260  | Pineco             |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 261  | Feebas             |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 262  | Marill             |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 263  | Totodile           |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 264  | Makuhita           |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 265  | Seel               |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 266  | Bayleef            |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 267  | Taillow            |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 268  | Snorunt            |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 269  | Beldum             |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 270  | Skitty             |  0.00155% | 2      |  0.002% | 1      |  0.001% | 
 | 271  | Quilava            |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 272  | Bagon              |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 273  | Spoink             |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 274  | Ariados            |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 275  | Ponyta             |  0.00155% | 2      |  0.002% | 2      |  0.002% | 
 | 276  | Silcoon            |  0.00155% | 2      |  0.002% | 1      |  0.001% | 
 | 277  | Spinarak           |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 278  | Omanyte            |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 279  | Mankey             |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 280  | Slakoth            |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 281  | Togepi             |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 282  | Ralts              |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 283  | Seedot             |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 284  | Swinub             |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 285  | Poliwag            |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 286  | Spearow            |  0.00078% | 1      |  0.001% | 0      |  0.000% | 
 | 287  | Chikorita          |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 288  | Electrike          |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 289  | Snubbull           |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 290  | Goldeen            |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 291  | Pidgey             |  0.00078% | 1      |  0.001% | 0      |  0.000% | 
 | 292  | Kirlia             |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 293  | Nidorino           |  0.00078% | 1      |  0.001% | 0      |  0.000% | 
 | 294  | Krabby             |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 295  | Shroomish          |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 296  | NidoranF           |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 297  | Zubat              |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 298  | NidoranM           |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 299  | Meowth             |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 300  | Gloom              |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 301  | Kabuto             |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 302  | Delibird           |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 303  | Nuzleaf            |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 304  | Weedle             |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 305  | Natu               |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 | 306  | Wingull            |  0.00078% | 1      |  0.001% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
