 Total battles: 26286
 Avg. weight/team: 0.631
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 45   | Hatenna            |  2.94605% | 1892   |  3.599% | 1583   |  3.748% | 
 | 46   | Riolu              |  2.54473% | 1742   |  3.314% | 1407   |  3.331% | 
 | 47   | Slowpoke           |  2.31842% | 1339   |  2.547% | 1081   |  2.559% | 
 | 48   | Salandit           |  2.27139% | 1395   |  2.654% | 1096   |  2.595% | 
 | 49   | Scorbunny          |  2.23887% | 1529   |  2.908% | 1218   |  2.884% | 
 | 50   | Snover             |  2.17886% | 1212   |  2.305% | 1030   |  2.439% | 
 | 51   | Litleo             |  2.14457% | 1506   |  2.865% | 1215   |  2.877% | 
 | 52   | Bagon              |  2.03483% | 1547   |  2.943% | 1205   |  2.853% | 
 | 53   | Azurill            |  1.96263% | 1632   |  3.104% | 1309   |  3.099% | 
 | 54   | Bronzor            |  1.89366% | 1616   |  3.074% | 1389   |  3.288% | 
 | 55   | Finizen            |  1.88258% | 1018   |  1.936% | 840    |  1.989% | 
 | 56   | Fomantis           |  1.84031% | 1251   |  2.380% | 997    |  2.360% | 
 | 57   | Fletchling         |  1.77636% | 1128   |  2.146% | 918    |  2.173% | 
 | 58   | Larvitar           |  1.68232% | 1281   |  2.437% | 1006   |  2.382% | 
 | 59   | Sandygast          |  1.61139% | 1014   |  1.929% | 823    |  1.948% | 
 | 60   | Pineco             |  1.55130% | 1358   |  2.583% | 1224   |  2.898% | 
 | 61   | Grimer             |  1.52747% | 932    |  1.773% | 795    |  1.882% | 
 | 62   | Maschiff           |  1.52704% | 1022   |  1.944% | 799    |  1.892% | 
 | 63   | Growlithe          |  1.52340% | 1211   |  2.304% | 949    |  2.247% | 
 | 64   | Cacnea             |  1.52049% | 1169   |  2.224% | 939    |  2.223% | 
 | 65   | Charmander         |  1.49494% | 1283   |  2.440% | 1017   |  2.408% | 
 | 66   | Sprigatito         |  1.47907% | 1142   |  2.172% | 940    |  2.225% | 
 | 67   | Dratini            |  1.39577% | 1030   |  1.959% | 804    |  1.903% | 
 | 68   | Rowlet             |  1.34199% | 854    |  1.624% | 718    |  1.700% | 
 | 69   | Hippopotas         |  1.31629% | 946    |  1.799% | 819    |  1.939% | 
 | 70   | Eevee              |  1.28682% | 1179   |  2.243% | 919    |  2.176% | 
 | 71   | Wooper             |  1.22966% | 741    |  1.409% | 635    |  1.503% | 
 | 72   | Skrelp             |  1.17748% | 825    |  1.569% | 666    |  1.577% | 
 | 73   | Arrokuda           |  1.16514% | 1058   |  2.012% | 821    |  1.944% | 
 | 74   | Teddiursa          |  1.14269% | 617    |  1.174% | 490    |  1.160% | 
 | 75   | Frigibax           |  1.09882% | 803    |  1.527% | 618    |  1.463% | 
 | 76   | Cufant             |  1.07405% | 777    |  1.478% | 643    |  1.522% | 
 | 77   | Makuhita           |  1.05773% | 794    |  1.510% | 649    |  1.537% | 
 | 78   | Gible              |  0.98012% | 800    |  1.522% | 649    |  1.537% | 
 | 79   | Tarountula         |  0.97676% | 683    |  1.299% | 620    |  1.468% | 
 | 80   | Wooper-Paldea      |  0.96951% | 902    |  1.716% | 753    |  1.783% | 
 | 81   | Swablu             |  0.91340% | 534    |  1.016% | 451    |  1.068% | 
 | 82   | Sinistea           |  0.74267% | 401    |  0.763% | 305    |  0.722% | 
 | 83   | Skiddo             |  0.72978% | 462    |  0.879% | 374    |  0.885% | 
 | 84   | Drowzee            |  0.72440% | 491    |  0.934% | 411    |  0.973% | 
 | 85   | Venonat            |  0.72278% | 479    |  0.911% | 401    |  0.949% | 
 | 86   | Oshawott           |  0.71409% | 563    |  1.071% | 472    |  1.117% | 
 | 87   | Meowth-Galar       |  0.68564% | 448    |  0.852% | 384    |  0.909% | 
 | 88   | Bergmite           |  0.65679% | 708    |  1.347% | 560    |  1.326% | 
 | 89   | Barboach           |  0.64259% | 635    |  1.208% | 525    |  1.243% | 
 | 90   | Gimmighoul         |  0.59967% | 591    |  1.124% | 484    |  1.146% | 
 | 91   | Starly             |  0.58484% | 439    |  0.835% | 351    |  0.831% | 
 | 92   | Phanpy             |  0.58416% | 277    |  0.527% | 253    |  0.599% | 
 | 93   | Silicobra          |  0.56570% | 316    |  0.601% | 263    |  0.623% | 
 | 94   | Spoink             |  0.55343% | 382    |  0.727% | 304    |  0.720% | 
 | 95   | Nacli              |  0.53049% | 414    |  0.787% | 356    |  0.843% | 
 | 96   | Bonsly             |  0.48445% | 699    |  1.330% | 618    |  1.463% | 
 | 97   | Shinx              |  0.46904% | 463    |  0.881% | 369    |  0.874% | 
 | 98   | Petilil            |  0.46595% | 371    |  0.706% | 280    |  0.663% | 
 | 99   | Shroomish          |  0.46582% | 560    |  1.065% | 468    |  1.108% | 
 | 100  | Fidough            |  0.45722% | 316    |  0.601% | 251    |  0.594% | 
 | 101  | Finneon            |  0.45522% | 332    |  0.632% | 270    |  0.639% | 
 | 102  | Noibat             |  0.41875% | 362    |  0.689% | 289    |  0.684% | 
 | 103  | Charcadet          |  0.41429% | 366    |  0.696% | 283    |  0.670% | 
 | 104  | Dreepy             |  0.40180% | 421    |  0.801% | 334    |  0.791% | 
 | 105  | Wiglett            |  0.38762% | 336    |  0.639% | 274    |  0.649% | 
 | 106  | Capsakid           |  0.37190% | 262    |  0.498% | 212    |  0.502% | 
 | 107  | Deino              |  0.34099% | 566    |  1.077% | 472    |  1.117% | 
 | 108  | Cubchoo            |  0.30768% | 245    |  0.466% | 180    |  0.426% | 
 | 109  | Happiny            |  0.30215% | 259    |  0.493% | 205    |  0.485% | 
 | 110  | Pichu              |  0.28835% | 322    |  0.612% | 264    |  0.625% | 
 | 111  | Applin             |  0.28693% | 325    |  0.618% | 272    |  0.644% | 
 | 112  | Yungoos            |  0.26775% | 249    |  0.474% | 209    |  0.495% | 
 | 113  | Varoom             |  0.26746% | 213    |  0.405% | 171    |  0.405% | 
 | 114  | Hoppip             |  0.25238% | 184    |  0.350% | 152    |  0.360% | 
 | 115  | Goomy              |  0.24582% | 298    |  0.567% | 216    |  0.511% | 
 | 116  | Shuppet            |  0.23837% | 183    |  0.348% | 155    |  0.367% | 
 | 117  | Ralts              |  0.23505% | 239    |  0.455% | 175    |  0.414% | 
 | 118  | Rookidee           |  0.22263% | 152    |  0.289% | 126    |  0.298% | 
 | 119  | Tandemaus          |  0.21480% | 238    |  0.453% | 190    |  0.450% | 
 | 120  | Flabebe            |  0.20840% | 183    |  0.348% | 133    |  0.315% | 
 | 121  | Pawmi              |  0.19667% | 262    |  0.498% | 196    |  0.464% | 
 | 122  | Rolycoly           |  0.18059% | 200    |  0.380% | 170    |  0.402% | 
 | 123  | Smoliv             |  0.16283% | 296    |  0.563% | 238    |  0.563% | 
 | 124  | Gulpin             |  0.15883% | 175    |  0.333% | 143    |  0.339% | 
 | 125  | Bounsweet          |  0.14592% | 117    |  0.223% | 94     |  0.223% | 
 | 126  | Rockruff           |  0.14412% | 166    |  0.316% | 143    |  0.339% | 
 | 127  | Lechonk            |  0.13681% | 208    |  0.396% | 145    |  0.343% | 
 | 128  | Rellor             |  0.12511% | 113    |  0.215% | 88     |  0.208% | 
 | 129  | Mareep             |  0.11683% | 124    |  0.236% | 102    |  0.241% | 
 | 130  | Combee             |  0.11349% | 81     |  0.154% | 67     |  0.159% | 
 | 131  | Skwovet            |  0.08279% | 83     |  0.158% | 62     |  0.147% | 
 | 132  | Igglybuff          |  0.06262% | 86     |  0.164% | 61     |  0.144% | 
 | 133  | Snom               |  0.06025% | 75     |  0.143% | 62     |  0.147% | 
 | 134  | Tynamo             |  0.05942% | 59     |  0.112% | 53     |  0.125% | 
 | 135  | Snorunt            |  0.05223% | 57     |  0.108% | 46     |  0.109% | 
 | 136  | Tadbulb            |  0.04896% | 45     |  0.086% | 34     |  0.080% | 
 | 137  | Toxel              |  0.04318% | 42     |  0.080% | 38     |  0.090% | 
 | 138  | Sobble             |  0.03759% | 27     |  0.051% | 24     |  0.057% | 
 | 139  | Sunkern            |  0.03483% | 217    |  0.413% | 201    |  0.476% | 
 | 140  | Magikarp           |  0.03399% | 79     |  0.150% | 61     |  0.144% | 
 | 141  | Slakoth            |  0.03352% | 26     |  0.049% | 18     |  0.043% | 
 | 142  | Scatterbug         |  0.02032% | 35     |  0.067% | 29     |  0.069% | 
 | 143  | Kricketot          |  0.01900% | 30     |  0.057% | 25     |  0.059% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
