 Total battles: 26286
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 77   | Cufant             |  1.47797% | 777    |  1.478% | 643    |  1.522% | 
 | 78   | Wooper             |  1.40950% | 741    |  1.409% | 635    |  1.503% | 
 | 79   | Bergmite           |  1.34672% | 708    |  1.347% | 560    |  1.326% | 
 | 80   | Bonsly             |  1.32961% | 699    |  1.330% | 618    |  1.463% | 
 | 81   | Tarountula         |  1.29917% | 683    |  1.299% | 620    |  1.468% | 
 | 82   | Barboach           |  1.20787% | 635    |  1.208% | 525    |  1.243% | 
 | 83   | Teddiursa          |  1.17363% | 617    |  1.174% | 490    |  1.160% | 
 | 84   | Gimmighoul         |  1.12417% | 591    |  1.124% | 484    |  1.146% | 
 | 85   | Deino              |  1.07662% | 566    |  1.077% | 472    |  1.117% | 
 | 86   | Oshawott           |  1.07091% | 563    |  1.071% | 472    |  1.117% | 
 | 87   | Shroomish          |  1.06521% | 560    |  1.065% | 468    |  1.108% | 
 | 88   | Swablu             |  1.01575% | 534    |  1.016% | 451    |  1.068% | 
 | 89   | Drowzee            |  0.93396% | 491    |  0.934% | 411    |  0.973% | 
 | 90   | Venonat            |  0.91113% | 479    |  0.911% | 401    |  0.949% | 
 | 91   | Shinx              |  0.88070% | 463    |  0.881% | 369    |  0.874% | 
 | 92   | Skiddo             |  0.87879% | 462    |  0.879% | 374    |  0.885% | 
 | 93   | Meowth-Galar       |  0.85216% | 448    |  0.852% | 384    |  0.909% | 
 | 94   | Starly             |  0.83505% | 439    |  0.835% | 351    |  0.831% | 
 | 95   | Dreepy             |  0.80081% | 421    |  0.801% | 334    |  0.791% | 
 | 96   | Nacli              |  0.78749% | 414    |  0.787% | 356    |  0.843% | 
 | 97   | Sinistea           |  0.76276% | 401    |  0.763% | 305    |  0.722% | 
 | 98   | Spoink             |  0.72662% | 382    |  0.727% | 304    |  0.720% | 
 | 99   | Petilil            |  0.70570% | 371    |  0.706% | 280    |  0.663% | 
 | 100  | Charcadet          |  0.69619% | 366    |  0.696% | 283    |  0.670% | 
 | 101  | Noibat             |  0.68858% | 362    |  0.689% | 289    |  0.684% | 
 | 102  | Wiglett            |  0.63912% | 336    |  0.639% | 274    |  0.649% | 
 | 103  | Finneon            |  0.63151% | 332    |  0.632% | 270    |  0.639% | 
 | 104  | Applin             |  0.61820% | 325    |  0.618% | 272    |  0.644% | 
 | 105  | Pichu              |  0.61249% | 322    |  0.612% | 264    |  0.625% | 
 | 106  | Fidough            |  0.60108% | 316    |  0.601% | 251    |  0.594% | 
 | 107  | Silicobra          |  0.60108% | 316    |  0.601% | 263    |  0.623% | 
 | 108  | Goomy              |  0.56684% | 298    |  0.567% | 216    |  0.511% | 
 | 109  | Smoliv             |  0.56304% | 296    |  0.563% | 238    |  0.563% | 
 | 110  | Phanpy             |  0.52690% | 277    |  0.527% | 253    |  0.599% | 
 | 111  | Capsakid           |  0.49836% | 262    |  0.498% | 212    |  0.502% | 
 | 112  | Pawmi              |  0.49836% | 262    |  0.498% | 196    |  0.464% | 
 | 113  | Happiny            |  0.49266% | 259    |  0.493% | 205    |  0.485% | 
 | 114  | Yungoos            |  0.47364% | 249    |  0.474% | 209    |  0.495% | 
 | 115  | Cubchoo            |  0.46603% | 245    |  0.466% | 180    |  0.426% | 
 | 116  | Ralts              |  0.45461% | 239    |  0.455% | 175    |  0.414% | 
 | 117  | Tandemaus          |  0.45271% | 238    |  0.453% | 190    |  0.450% | 
 | 118  | Sunkern            |  0.41277% | 217    |  0.413% | 201    |  0.476% | 
 | 119  | Varoom             |  0.40516% | 213    |  0.405% | 171    |  0.405% | 
 | 120  | Lechonk            |  0.39565% | 208    |  0.396% | 145    |  0.343% | 
 | 121  | Rolycoly           |  0.38043% | 200    |  0.380% | 170    |  0.402% | 
 | 122  | Hoppip             |  0.35000% | 184    |  0.350% | 152    |  0.360% | 
 | 123  | Shuppet            |  0.34809% | 183    |  0.348% | 155    |  0.367% | 
 | 124  | Flabebe            |  0.34809% | 183    |  0.348% | 133    |  0.315% | 
 | 125  | Gulpin             |  0.33288% | 175    |  0.333% | 143    |  0.339% | 
 | 126  | Rockruff           |  0.31576% | 166    |  0.316% | 143    |  0.339% | 
 | 127  | Rookidee           |  0.28913% | 152    |  0.289% | 126    |  0.298% | 
 | 128  | Mareep             |  0.23587% | 124    |  0.236% | 102    |  0.241% | 
 | 129  | Bounsweet          |  0.22255% | 117    |  0.223% | 94     |  0.223% | 
 | 130  | Rellor             |  0.21494% | 113    |  0.215% | 88     |  0.208% | 
 | 131  | Igglybuff          |  0.16359% | 86     |  0.164% | 61     |  0.144% | 
 | 132  | Skwovet            |  0.15788% | 83     |  0.158% | 62     |  0.147% | 
 | 133  | Combee             |  0.15407% | 81     |  0.154% | 67     |  0.159% | 
 | 134  | Magikarp           |  0.15027% | 79     |  0.150% | 61     |  0.144% | 
 | 135  | Snom               |  0.14266% | 75     |  0.143% | 62     |  0.147% | 
 | 136  | Tynamo             |  0.11223% | 59     |  0.112% | 53     |  0.125% | 
 | 137  | Snorunt            |  0.10842% | 57     |  0.108% | 46     |  0.109% | 
 | 138  | Tadbulb            |  0.08560% | 45     |  0.086% | 34     |  0.080% | 
 | 139  | Toxel              |  0.07989% | 42     |  0.080% | 38     |  0.090% | 
 | 140  | Scatterbug         |  0.06658% | 35     |  0.067% | 29     |  0.069% | 
 | 141  | Kricketot          |  0.05706% | 30     |  0.057% | 25     |  0.059% | 
 | 142  | Sobble             |  0.05136% | 27     |  0.051% | 24     |  0.057% | 
 | 143  | Slakoth            |  0.04946% | 26     |  0.049% | 18     |  0.043% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
