 Total battles: 880048
 Avg. weight/team: 0.02
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 74   | Hippowdon          |  1.95169% | 18032  |  1.024% | 15481  |  1.175% | 
 | 75   | Cresselia          |  1.93617% | 12617  |  0.717% | 9188   |  0.697% | 
 | 76   | Stakataka          |  1.78978% | 13007  |  0.739% | 10239  |  0.777% | 
 | 77   | Buzzwole           |  1.78606% | 25568  |  1.453% | 18824  |  1.429% | 
 | 78   | Cinderace          |  1.77593% | 54727  |  3.109% | 39664  |  3.011% | 
 | 79   | Greninja           |  1.70361% | 50841  |  2.889% | 37646  |  2.858% | 
 | 80   | Suicune            |  1.61691% | 6544   |  0.372% | 4883   |  0.371% | 
 | 81   | Slowking           |  1.54338% | 26372  |  1.498% | 20888  |  1.586% | 
 | 82   | Orthworm           |  1.53879% | 28767  |  1.634% | 24823  |  1.884% | 
 | 83   | Iron Treads        |  1.48810% | 27142  |  1.542% | 21248  |  1.613% | 
 | 84   | Tyranitar-Mega     |  1.46234% | 27994  |  1.590% | 21873  |  1.660% | 
 | 85   | Cloyster           |  1.41016% | 26529  |  1.507% | 19750  |  1.499% | 
 | 86   | Manaphy            |  1.40500% | 18377  |  1.044% | 12972  |  0.985% | 
 | 87   | Gardevoir-Mega     |  1.39694% | 31914  |  1.813% | 22834  |  1.733% | 
 | 88   | Venusaur           |  1.37837% | 36065  |  2.049% | 26145  |  1.985% | 
 | 89   | Xurkitree          |  1.37017% | 33896  |  1.926% | 25042  |  1.901% | 
 | 90   | Tangrowth          |  1.34657% | 17444  |  0.991% | 13131  |  0.997% | 
 | 91   | Jirachi            |  1.30183% | 23105  |  1.313% | 17323  |  1.315% | 
 | 92   | Pinsir-Mega        |  1.28301% | 26984  |  1.533% | 19545  |  1.484% | 
 | 93   | Garchomp-Mega      |  1.25177% | 32422  |  1.842% | 23336  |  1.772% | 
 | 94   | Barraskewda        |  1.24587% | 20473  |  1.163% | 15678  |  1.190% | 
 | 95   | Armarouge          |  1.23139% | 21878  |  1.243% | 15822  |  1.201% | 
 | 96   | Ceruledge          |  1.10563% | 51387  |  2.920% | 38264  |  2.905% | 
 | 97   | Zapdos-Galar       |  1.08927% | 10286  |  0.584% | 7644   |  0.580% | 
 | 98   | Blacephalon        |  1.08686% | 28304  |  1.608% | 20284  |  1.540% | 
 | 99   | Polteageist        |  1.07782% | 19157  |  1.088% | 13975  |  1.061% | 
 | 100  | Ditto              |  1.06854% | 25248  |  1.434% | 18223  |  1.383% | 
 | 101  | Hydreigon          |  0.98601% | 35350  |  2.008% | 25906  |  1.967% | 
 | 102  | Moltres            |  0.97092% | 12318  |  0.700% | 9812   |  0.745% | 
 | 103  | Latios             |  0.93880% | 12453  |  0.708% | 8949   |  0.679% | 
 | 104  | Meowscarada        |  0.88660% | 40551  |  2.304% | 29873  |  2.268% | 
 | 105  | Iron Leaves        |  0.84954% | 18067  |  1.026% | 13164  |  0.999% | 
 | 106  | Mimikyu            |  0.84691% | 34706  |  1.972% | 24586  |  1.866% | 
 | 107  | Gastrodon          |  0.83817% | 19846  |  1.128% | 15017  |  1.140% | 
 | 108  | Ribombee           |  0.83333% | 17926  |  1.018% | 15744  |  1.195% | 
 | 109  | Azumarill          |  0.83007% | 32537  |  1.849% | 24535  |  1.863% | 
 | 110  | Celesteela         |  0.82225% | 23591  |  1.340% | 18487  |  1.403% | 
 | 111  | Volcanion          |  0.82187% | 15832  |  0.899% | 12244  |  0.929% | 
 | 112  | Sceptile-Mega      |  0.81603% | 18563  |  1.055% | 13188  |  1.001% | 
 | 113  | Raichu-Alola       |  0.77652% | 14606  |  0.830% | 10690  |  0.812% | 
 | 114  | Mandibuzz          |  0.77498% | 8426   |  0.479% | 6279   |  0.477% | 
 | 115  | Beedrill-Mega      |  0.76136% | 46981  |  2.669% | 35409  |  2.688% | 
 | 116  | Latias-Mega        |  0.75738% | 10201  |  0.580% | 7464   |  0.567% | 
 | 117  | Tapu Bulu          |  0.75064% | 7845   |  0.446% | 6123   |  0.465% | 
 | 118  | Breloom            |  0.73839% | 29224  |  1.660% | 21726  |  1.649% | 
 | 119  | Alakazam           |  0.73337% | 21738  |  1.235% | 15316  |  1.163% | 
 | 120  | Kingdra            |  0.71937% | 19796  |  1.125% | 14302  |  1.086% | 
 | 121  | Pawmot             |  0.70169% | 15340  |  0.872% | 10312  |  0.783% | 
 | 122  | Ninetales-Alola    |  0.68808% | 33246  |  1.889% | 27557  |  2.092% | 
 | 123  | Gallade-Mega       |  0.66759% | 19265  |  1.095% | 13341  |  1.013% | 
 | 124  | Nidoking           |  0.65667% | 24214  |  1.376% | 18119  |  1.375% | 
 | 125  | Altaria-Mega       |  0.61259% | 17200  |  0.977% | 12281  |  0.932% | 
 | 126  | Deoxys-Defense     |  0.59527% | 8449   |  0.480% | 6420   |  0.487% | 
 | 127  | Manectric-Mega     |  0.56305% | 19166  |  1.089% | 14667  |  1.113% | 
 | 128  | Thundurus-Therian  |  0.54564% | 11003  |  0.625% | 8179   |  0.621% | 
 | 129  | Infernape          |  0.52536% | 23175  |  1.317% | 17220  |  1.307% | 
 | 130  | Scizor             |  0.51072% | 28965  |  1.646% | 21648  |  1.643% | 
 | 131  | Marowak-Alola      |  0.50046% | 12971  |  0.737% | 9636   |  0.732% | 
 | 132  | Salamence          |  0.49877% | 26747  |  1.520% | 19515  |  1.481% | 
 | 133  | Keldeo             |  0.49362% | 8132   |  0.462% | 6169   |  0.468% | 
 | 134  | Zeraora            |  0.49073% | 22542  |  1.281% | 16744  |  1.271% | 
 | 135  | Quaquaval          |  0.48674% | 32052  |  1.821% | 23527  |  1.786% | 
 | 136  | Aggron-Mega        |  0.48415% | 15148  |  0.861% | 11344  |  0.861% | 
 | 137  | Gyarados           |  0.47287% | 25551  |  1.452% | 19073  |  1.448% | 
 | 138  | Reuniclus          |  0.47106% | 11623  |  0.660% | 7940   |  0.603% | 
 | 139  | Araquanid          |  0.45175% | 17559  |  0.998% | 15064  |  1.144% | 
 | 140  | Eiscue             |  0.44569% | 7562   |  0.430% | 5616   |  0.426% | 
 | 141  | Lokix              |  0.44433% | 14980  |  0.851% | 11245  |  0.854% | 
 | 142  | Mamoswine          |  0.44226% | 12516  |  0.711% | 9876   |  0.750% | 
 | 143  | Porygon-Z          |  0.42846% | 21828  |  1.240% | 15782  |  1.198% | 
 | 144  | Rabsca             |  0.41388% | 4541   |  0.258% | 2815   |  0.214% | 
 | 145  | Umbreon            |  0.41083% | 21511  |  1.222% | 15647  |  1.188% | 
 | 146  | Audino-Mega        |  0.39653% | 4190   |  0.238% | 3023   |  0.229% | 
 | 147  | Alomomola          |  0.39401% | 5792   |  0.329% | 4162   |  0.316% | 
 | 148  | Thundurus          |  0.39228% | 5193   |  0.295% | 4116   |  0.312% | 
 | 149  | Azelf              |  0.38474% | 4431   |  0.252% | 3799   |  0.288% | 
 | 150  | Floatzel           |  0.37484% | 11505  |  0.654% | 8473   |  0.643% | 
 | 151  | Crawdaunt          |  0.36436% | 11957  |  0.679% | 8782   |  0.667% | 
 | 152  | Aerodactyl-Mega    |  0.36039% | 16871  |  0.959% | 12558  |  0.953% | 
 | 153  | Nihilego           |  0.35825% | 11904  |  0.676% | 8725   |  0.662% | 
 | 154  | Slither Wing       |  0.35709% | 10878  |  0.618% | 7955   |  0.604% | 
 | 155  | Mantine            |  0.35214% | 6077   |  0.345% | 4756   |  0.361% | 
 | 156  | Wo-Chien           |  0.33277% | 4440   |  0.252% | 3139   |  0.238% | 
 | 157  | Amoonguss          |  0.33120% | 15959  |  0.907% | 11633  |  0.883% | 
 | 158  | Weezing-Galar      |  0.33053% | 6201   |  0.352% | 4874   |  0.370% | 
 | 159  | Latias             |  0.32030% | 7411   |  0.421% | 5438   |  0.413% | 
 | 160  | Whimsicott         |  0.31815% | 11678  |  0.663% | 8811   |  0.669% | 
 | 161  | Porygon2           |  0.31555% | 18150  |  1.031% | 14019  |  1.064% | 
 | 162  | Muk-Alola          |  0.31129% | 10555  |  0.600% | 8158   |  0.619% | 
 | 163  | Camerupt-Mega      |  0.31079% | 6049   |  0.344% | 4594   |  0.349% | 
 | 164  | Sandy Shocks       |  0.30849% | 10188  |  0.579% | 8056   |  0.612% | 
 | 165  | Heracross-Mega     |  0.30368% | 12353  |  0.702% | 8751   |  0.664% | 
 | 166  | Slowbro-Mega       |  0.29531% | 5671   |  0.322% | 4138   |  0.314% | 
 | 167  | Dracozolt          |  0.28794% | 12134  |  0.689% | 8829   |  0.670% | 
 | 168  | Comfey             |  0.28328% | 7005   |  0.398% | 5111   |  0.388% | 
 | 169  | Goodra             |  0.27654% | 19972  |  1.135% | 14383  |  1.092% | 
 | 170  | Togekiss           |  0.26796% | 34599  |  1.966% | 24854  |  1.887% | 
 | 171  | Iron Jugulis       |  0.26608% | 6175   |  0.351% | 4620   |  0.351% | 
 | 172  | Swampert           |  0.26489% | 12824  |  0.729% | 10542  |  0.800% | 
 | 173  | Indeedee           |  0.25946% | 7241   |  0.411% | 5661   |  0.430% | 
 | 174  | Latios-Mega        |  0.25610% | 7770   |  0.441% | 5550   |  0.421% | 
 | 175  | Metagross          |  0.25388% | 18585  |  1.056% | 13634  |  1.035% | 
 | 176  | Banette-Mega       |  0.25158% | 12245  |  0.696% | 9225   |  0.700% | 
 | 177  | Gallade            |  0.24776% | 18060  |  1.026% | 12567  |  0.954% | 
 | 178  | Primarina          |  0.24297% | 14690  |  0.835% | 11187  |  0.849% | 
 | 179  | Veluza             |  0.23683% | 2485   |  0.141% | 1888   |  0.143% | 
 | 180  | Minior             |  0.23101% | 11454  |  0.651% | 8734   |  0.663% | 
 | 181  | Galvantula         |  0.22347% | 35262  |  2.003% | 30985  |  2.352% | 
 | 182  | Scovillain         |  0.22132% | 5197   |  0.295% | 3784   |  0.287% | 
 | 183  | Pikachu            |  0.21012% | 22650  |  1.287% | 16732  |  1.270% | 
 | 184  | Espeon             |  0.20756% | 25093  |  1.426% | 18294  |  1.389% | 
 | 185  | Gengar             |  0.20573% | 34935  |  1.985% | 25372  |  1.926% | 
 | 186  | Snorlax            |  0.20384% | 23908  |  1.358% | 17576  |  1.334% | 
 | 187  | Steelix-Mega       |  0.19850% | 6467   |  0.367% | 4972   |  0.377% | 
 | 188  | Milotic            |  0.19314% | 23929  |  1.360% | 17833  |  1.354% | 
 | 189  | Diggersby          |  0.18933% | 4677   |  0.266% | 3428   |  0.260% | 
 | 190  | Bisharp            |  0.18632% | 12621  |  0.717% | 9345   |  0.709% | 
 | 191  | Scream Tail        |  0.18333% | 6152   |  0.350% | 4676   |  0.355% | 
 | 192  | Conkeldurr         |  0.18153% | 12056  |  0.685% | 9029   |  0.685% | 
 | 193  | Iron Thorns        |  0.17597% | 4984   |  0.283% | 3565   |  0.271% | 
 | 194  | Chesnaught         |  0.17525% | 9195   |  0.522% | 6621   |  0.503% | 
 | 195  | Smeargle           |  0.17497% | 7689   |  0.437% | 6394   |  0.485% | 
 | 196  | Incineroar         |  0.17235% | 20498  |  1.165% | 16100  |  1.222% | 
 | 197  | Arctozolt          |  0.17015% | 8172   |  0.464% | 6183   |  0.469% | 
 | 198  | Uxie               |  0.16981% | 4494   |  0.255% | 3730   |  0.283% | 
 | 199  | Abomasnow-Mega     |  0.16947% | 6610   |  0.376% | 5073   |  0.385% | 
 | 200  | Lucario            |  0.16578% | 26651  |  1.514% | 19115  |  1.451% | 
 | 201  | Glalie-Mega        |  0.16552% | 3755   |  0.213% | 2654   |  0.201% | 
 | 202  | Arcanine           |  0.16421% | 18790  |  1.068% | 14126  |  1.072% | 
 | 203  | Absol-Mega         |  0.16194% | 11084  |  0.630% | 8249   |  0.626% | 
 | 204  | Haxorus            |  0.15173% | 21631  |  1.229% | 15205  |  1.154% | 
 | 205  | Quagsire           |  0.14817% | 10777  |  0.612% | 8067   |  0.612% | 
 | 206  | Decidueye          |  0.14712% | 14207  |  0.807% | 10357  |  0.786% | 
 | 207  | Typhlosion         |  0.14666% | 19679  |  1.118% | 14143  |  1.074% | 
 | 208  | Vaporeon           |  0.14469% | 12206  |  0.693% | 9328   |  0.708% | 
 | 209  | Maushold           |  0.14163% | 16911  |  0.961% | 12201  |  0.926% | 
 | 210  | Tinkaton           |  0.14085% | 11987  |  0.681% | 9019   |  0.685% | 
 | 211  | Gardevoir          |  0.13874% | 15899  |  0.903% | 11256  |  0.854% | 
 | 212  | Klefki             |  0.13500% | 10055  |  0.571% | 8371   |  0.635% | 
 | 213  | Darmanitan         |  0.13028% | 11082  |  0.630% | 8094   |  0.614% | 
 | 214  | Houndoom-Mega      |  0.12665% | 10343  |  0.588% | 7237   |  0.549% | 
 | 215  | Regidrago          |  0.12637% | 6917   |  0.393% | 5141   |  0.390% | 
 | 216  | Feraligatr         |  0.12611% | 14234  |  0.809% | 10146  |  0.770% | 
 | 217  | Chandelure         |  0.12569% | 20314  |  1.154% | 14612  |  1.109% | 
 | 218  | Zygarde-10%        |  0.12319% | 3865   |  0.220% | 2941   |  0.223% | 
 | 219  | Politoed           |  0.12238% | 10885  |  0.618% | 9184   |  0.697% | 
 | 220  | Golem              |  0.12204% | 3491   |  0.198% | 2910   |  0.221% | 
 | 221  | Diancie            |  0.11909% | 3700   |  0.210% | 2738   |  0.208% | 
 | 222  | Shiftry            |  0.11382% | 3074   |  0.175% | 2128   |  0.162% | 
 | 223  | Empoleon           |  0.11258% | 14023  |  0.797% | 10682  |  0.811% | 
 | 224  | Rotom-Heat         |  0.10995% | 8523   |  0.484% | 6544   |  0.497% | 
 | 225  | Jellicent          |  0.10905% | 5315   |  0.302% | 3927   |  0.298% | 
 | 226  | Moltres-Galar      |  0.10778% | 8354   |  0.475% | 6045   |  0.459% | 
 | 227  | Zarude             |  0.10653% | 2856   |  0.162% | 2040   |  0.155% | 
 | 228  | Krookodile         |  0.10479% | 19659  |  1.117% | 13992  |  1.062% | 
 | 229  | Drednaw            |  0.10474% | 4014   |  0.228% | 2857   |  0.217% | 
 | 230  | Brute Bonnet       |  0.10211% | 5120   |  0.291% | 3732   |  0.283% | 
 | 231  | Golisopod          |  0.10196% | 12490  |  0.710% | 9613   |  0.730% | 
 | 232  | Swellow            |  0.10085% | 12599  |  0.716% | 8934   |  0.678% | 
 | 233  | Toxtricity         |  0.10034% | 12120  |  0.689% | 8723   |  0.662% | 
 | 234  | Slowbro-Galar      |  0.10029% | 8522   |  0.484% | 6260   |  0.475% | 
 | 235  | Cetitan            |  0.09787% | 6317   |  0.359% | 4493   |  0.341% | 
 | 236  | Staraptor          |  0.09726% | 15522  |  0.882% | 11553  |  0.877% | 
 | 237  | Blastoise          |  0.09657% | 18074  |  1.027% | 13445  |  1.021% | 
 | 238  | Froslass           |  0.09539% | 6242   |  0.355% | 5024   |  0.381% | 
 | 239  | Pidgeot-Mega       |  0.09410% | 10229  |  0.581% | 7575   |  0.575% | 
 | 240  | Florges            |  0.09236% | 5827   |  0.331% | 4006   |  0.304% | 
 | 241  | Terrakion          |  0.09157% | 2619   |  0.149% | 1899   |  0.144% | 
 | 242  | Toedscruel         |  0.08507% | 3963   |  0.225% | 3034   |  0.230% | 
 | 243  | Starmie            |  0.08483% | 8066   |  0.458% | 5979   |  0.454% | 
 | 244  | Sharpedo-Mega      |  0.08345% | 8503   |  0.483% | 6061   |  0.460% | 
 | 245  | Glastrier          |  0.08252% | 3136   |  0.178% | 2249   |  0.171% | 
 | 246  | Ampharos-Mega      |  0.08146% | 7894   |  0.448% | 5821   |  0.442% | 
 | 247  | Slurpuff           |  0.08099% | 9688   |  0.550% | 7995   |  0.607% | 
 | 248  | Lycanroc           |  0.08080% | 3314   |  0.188% | 2452   |  0.186% | 
 | 249  | Scolipede          |  0.07803% | 11161  |  0.634% | 8329   |  0.632% | 
 | 250  | Spidops            |  0.07788% | 4629   |  0.263% | 4085   |  0.310% | 
 | 251  | Necrozma           |  0.07678% | 4129   |  0.235% | 2736   |  0.208% | 
 | 252  | Meloetta           |  0.07546% | 7386   |  0.420% | 5292   |  0.402% | 
 | 253  | Sylveon            |  0.07525% | 17427  |  0.990% | 12225  |  0.928% | 
 | 254  | Solosis            |  0.07372% | 601    |  0.034% | 413    |  0.031% | 
 | 255  | Honchkrow          |  0.07298% | 6741   |  0.383% | 4916   |  0.373% | 
 | 256  | Sirfetch'd         |  0.07175% | 7144   |  0.406% | 5156   |  0.391% | 
 | 257  | Roserade           |  0.07124% | 11159  |  0.634% | 8030   |  0.610% | 
 | 258  | Seismitoad         |  0.06907% | 6472   |  0.368% | 5020   |  0.381% | 
 | 259  | Bronzong           |  0.06888% | 6138   |  0.349% | 5074   |  0.385% | 
 | 260  | Heliolisk          |  0.06855% | 6571   |  0.373% | 4504   |  0.342% | 
 | 261  | Cofagrigus         |  0.06723% | 8085   |  0.459% | 6274   |  0.476% | 
 | 262  | Farigiraf          |  0.06670% | 4812   |  0.273% | 3335   |  0.253% | 
 | 263  | Sceptile           |  0.06669% | 13450  |  0.764% | 9650   |  0.733% | 
 | 264  | Lycanroc-Dusk      |  0.06648% | 13039  |  0.741% | 9910   |  0.752% | 
 | 265  | Articuno           |  0.06464% | 2876   |  0.163% | 2052   |  0.156% | 
 | 266  | Donphan            |  0.06398% | 6875   |  0.391% | 5549   |  0.421% | 
 | 267  | Entei              |  0.06301% | 4915   |  0.279% | 3833   |  0.291% | 
 | 268  | Raikou             |  0.06277% | 4070   |  0.231% | 3111   |  0.236% | 
 | 269  | Talonflame         |  0.06167% | 15244  |  0.866% | 11117  |  0.844% | 
 | 270  | Forretress         |  0.06130% | 12198  |  0.693% | 10234  |  0.777% | 
 | 271  | Arboliva           |  0.05762% | 7461   |  0.424% | 5017   |  0.381% | 
 | 272  | Oricorio-Sensu     |  0.05620% | 2228   |  0.127% | 1640   |  0.124% | 
 | 273  | Bellibolt          |  0.05596% | 4597   |  0.261% | 3323   |  0.252% | 
 | 274  | Tyrantrum          |  0.05537% | 10987  |  0.624% | 7870   |  0.597% | 
 | 275  | Sigilyph           |  0.05496% | 3903   |  0.222% | 2707   |  0.205% | 
 | 276  | Jolteon            |  0.05363% | 13099  |  0.744% | 9759   |  0.741% | 
 | 277  | Linoone            |  0.05354% | 5257   |  0.299% | 3852   |  0.292% | 
 | 278  | Lapras             |  0.05352% | 11053  |  0.628% | 8097   |  0.615% | 
 | 279  | Rampardos          |  0.05180% | 4240   |  0.241% | 2961   |  0.225% | 
 | 280  | Crobat             |  0.05089% | 14897  |  0.846% | 11064  |  0.840% | 
 | 281  | Golduck            |  0.04864% | 2441   |  0.139% | 1403   |  0.107% | 
 | 282  | Mudsdale           |  0.04793% | 5800   |  0.330% | 4521   |  0.343% | 
 | 283  | Aggron             |  0.04744% | 7953   |  0.452% | 6085   |  0.462% | 
 | 284  | Drifblim           |  0.04689% | 6402   |  0.364% | 4718   |  0.358% | 
 | 285  | Ludicolo           |  0.04602% | 7735   |  0.439% | 5671   |  0.431% | 
 | 286  | Gigalith           |  0.04433% | 6154   |  0.350% | 4973   |  0.378% | 
 | 287  | Ambipom            |  0.04299% | 10892  |  0.619% | 8837   |  0.671% | 
 | 288  | Masquerain         |  0.04282% | 4701   |  0.267% | 4137   |  0.314% | 
 | 289  | Accelgor           |  0.04257% | 8426   |  0.479% | 6624   |  0.503% | 
 | 290  | Vikavolt           |  0.04256% | 8914   |  0.506% | 6904   |  0.524% | 
 | 291  | Illumise           |  0.04227% | 1112   |  0.063% | 880    |  0.067% | 
 | 292  | Dhelmise           |  0.04193% | 4020   |  0.228% | 2948   |  0.224% | 
 | 293  | Charizard          |  0.04154% | 12754  |  0.725% | 9511   |  0.722% | 
 | 294  | Aerodactyl         |  0.04055% | 5663   |  0.322% | 4483   |  0.340% | 
 | 295  | Noivern            |  0.03993% | 13912  |  0.790% | 9896   |  0.751% | 
 | 296  | Tentacruel         |  0.03899% | 5819   |  0.331% | 4465   |  0.339% | 
 | 297  | Flamigo            |  0.03867% | 2508   |  0.142% | 1799   |  0.137% | 
 | 298  | Venomoth           |  0.03829% | 3606   |  0.205% | 2388   |  0.181% | 
 | 299  | Mienshao           |  0.03782% | 7056   |  0.401% | 5274   |  0.400% | 
 | 300  | Hariyama           |  0.03782% | 3327   |  0.189% | 2479   |  0.188% | 
 | 301  | Flygon             |  0.03768% | 9432   |  0.536% | 6900   |  0.524% | 
 | 302  | Registeel          |  0.03736% | 3851   |  0.219% | 2917   |  0.221% | 
 | 303  | Lurantis           |  0.03730% | 5641   |  0.320% | 3932   |  0.298% | 
 | 304  | Inteleon           |  0.03689% | 15976  |  0.908% | 11555  |  0.877% | 
 | 305  | Arctovish          |  0.03678% | 3557   |  0.202% | 2703   |  0.205% | 
 | 306  | Rotom-Mow          |  0.03516% | 3042   |  0.173% | 2310   |  0.175% | 
 | 307  | Salazzle           |  0.03438% | 12267  |  0.697% | 8951   |  0.680% | 
