 Total battles: 48204
 Avg. weight/team: 0.573
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 47.24692% | 40707  | 42.224% | 33670  | 42.976% | 
 | 2    | Metagross          | 37.54496% | 33692  | 34.947% | 27674  | 35.322% | 
 | 3    | Swampert           | 30.09949% | 27364  | 28.384% | 22652  | 28.913% | 
 | 4    | Salamence          | 30.08224% | 28170  | 29.220% | 22774  | 29.068% | 
 | 5    | Gengar             | 27.24814% | 26840  | 27.840% | 21269  | 27.147% | 
 | 6    | Zapdos             | 27.17718% | 23305  | 24.173% | 21228  | 27.095% | 
 | 7    | Skarmory           | 25.68985% | 23563  | 24.441% | 21586  | 27.552% | 
 | 8    | Snorlax            | 24.55529% | 22834  | 23.685% | 18706  | 23.876% | 
 | 9    | Blissey            | 23.70704% | 21621  | 22.427% | 17922  | 22.875% | 
 | 10   | Celebi             | 22.06940% | 20499  | 21.263% | 17289  | 22.067% | 
 | 11   | Magneton           | 20.86249% | 18666  | 19.361% | 13742  | 17.540% | 
 | 12   | Dugtrio            | 17.90423% | 16468  | 17.082% | 12460  | 15.904% | 
 | 13   | Jirachi            | 17.12097% | 14739  | 15.288% | 11561  | 14.756% | 
 | 14   | Suicune            | 16.57471% | 14660  | 15.206% | 12015  | 15.336% | 
 | 15   | Starmie            | 15.96438% | 14432  | 14.970% | 11720  | 14.959% | 
 | 16   | Aerodactyl         | 14.25756% | 13600  | 14.107% | 10346  | 13.205% | 
 | 17   | Heracross          | 10.68360% | 9998   | 10.371% | 7850   | 10.020% | 
 | 18   | Breloom            | 10.62807% | 10726  | 11.126% | 8532   | 10.890% | 
 | 19   | Claydol            |  9.43397% | 8359   |  8.670% | 6825   |  8.711% | 
 | 20   | Gyarados           |  8.51276% | 8233   |  8.540% | 6879   |  8.780% | 
 | 21   | Jolteon            |  8.34110% | 8959   |  9.293% | 7372   |  9.409% | 
