 Total battles: 54410
 Avg. weight/team: 0.035
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 34.37651% | 18301  | 16.818% | 14343  | 16.802% | 
 | 2    | Landorus-Therian   | 29.09717% | 20173  | 18.538% | 17560  | 20.570% | 
 | 3    | Tornadus-Therian   | 20.45826% | 7953   |  7.308% | 6727   |  7.880% | 
 | 4    | Clefable           | 19.63591% | 13652  | 12.545% | 10685  | 12.517% | 
 | 5    | Rotom-Wash         | 18.09992% | 15451  | 14.199% | 13115  | 15.363% | 
 | 6    | Serperior          | 17.71630% | 13399  | 12.313% | 10414  | 12.199% | 
 | 7    | Keldeo             | 17.32451% | 12548  | 11.531% | 9646   | 11.300% | 
 | 8    | Heatran            | 16.42337% | 13951  | 12.820% | 11662  | 13.661% | 
 | 9    | Garchomp           | 15.37979% | 15492  | 14.236% | 12543  | 14.693% | 
 | 10   | Talonflame         | 14.84891% | 13489  | 12.396% | 10433  | 12.222% | 
 | 11   | Manaphy            | 13.48497% | 5640   |  5.183% | 4316   |  5.056% | 
 | 12   | Bisharp            | 12.97338% | 10751  |  9.880% | 7778   |  9.111% | 
 | 13   | Metagross-Mega     | 12.56119% | 9970   |  9.162% | 7795   |  9.131% | 
 | 14   | Tyranitar          | 12.12988% | 11250  | 10.338% | 9243   | 10.828% | 
 | 15   | Magnezone          | 11.85197% | 9187   |  8.442% | 7226   |  8.465% | 
 | 16   | Scizor-Mega        | 11.52861% | 9031   |  8.299% | 7034   |  8.240% | 
 | 17   | Latias             | 11.36892% | 5783   |  5.314% | 4375   |  5.125% | 
 | 18   | Ferrothorn         | 11.31029% | 14680  | 13.490% | 12629  | 14.794% | 
 | 19   | Latios             | 11.07926% | 9022   |  8.291% | 6794   |  7.959% | 
 | 20   | Weavile            | 10.73088% | 11962  | 10.992% | 9034   | 10.583% | 
 | 21   | Slowbro            |  9.63163% | 5442   |  5.001% | 4370   |  5.119% | 
 | 22   | Skarmory           |  9.49743% | 7452   |  6.848% | 6294   |  7.373% | 
 | 23   | Gliscor            |  9.28524% | 10746  |  9.875% | 8496   |  9.952% | 
 | 24   | Chansey            |  8.59010% | 8123   |  7.465% | 6236   |  7.305% | 
 | 25   | Starmie            |  8.58941% | 7943   |  7.299% | 6099   |  7.145% | 
 | 26   | Thundurus          |  8.25785% | 5229   |  4.805% | 4164   |  4.878% | 
 | 27   | Lopunny-Mega       |  7.63546% | 7333   |  6.739% | 6061   |  7.100% | 
 | 28   | Altaria-Mega       |  7.57792% | 2460   |  2.261% | 1854   |  2.172% | 
 | 29   | Tangrowth          |  7.13395% | 3949   |  3.629% | 3185   |  3.731% | 
 | 30   | Dragonite          |  7.06652% | 8180   |  7.517% | 5877   |  6.885% | 
 | 31   | Volcarona          |  6.54360% | 6986   |  6.420% | 5095   |  5.968% | 
 | 32   | Azumarill          |  6.21438% | 10576  |  9.719% | 8251   |  9.665% | 
 | 33   | Zapdos             |  5.72605% | 6190   |  5.688% | 4989   |  5.844% | 
 | 34   | Medicham-Mega      |  5.60281% | 4556   |  4.187% | 3679   |  4.310% | 
 | 35   | Amoonguss          |  5.51093% | 5860   |  5.385% | 4568   |  5.351% | 
 | 36   | Pinsir-Mega        |  5.49323% | 3536   |  3.249% | 2551   |  2.988% | 
 | 37   | Mew                |  5.10681% | 4009   |  3.684% | 3403   |  3.986% | 
 | 38   | Breloom            |  5.09820% | 8039   |  7.387% | 6146   |  7.200% | 
 | 39   | Gengar             |  5.01235% | 11736  | 10.785% | 8578   | 10.049% | 
 | 40   | Manectric-Mega     |  4.92778% | 4013   |  3.688% | 3268   |  3.828% | 
 | 41   | Diancie-Mega       |  4.29965% | 4841   |  4.449% | 3964   |  4.644% | 
 | 42   | Charizard-Mega-Y   |  4.18733% | 6734   |  6.188% | 5395   |  6.320% | 
 | 43   | Alakazam-Mega      |  3.99384% | 3110   |  2.858% | 2274   |  2.664% | 
 | 44   | Azelf              |  3.99367% | 4768   |  4.382% | 4323   |  5.064% | 
 | 45   | Hippowdon          |  3.98616% | 3184   |  2.926% | 2800   |  3.280% | 
 | 46   | Gyarados-Mega      |  3.90951% | 3518   |  3.233% | 2786   |  3.264% | 
 | 47   | Venusaur-Mega      |  3.87111% | 4835   |  4.443% | 3912   |  4.583% | 
 | 48   | Slowbro-Mega       |  3.76785% | 2454   |  2.255% | 2006   |  2.350% | 
 | 49   | Jirachi            |  3.56742% | 4194   |  3.854% | 3327   |  3.897% | 
 | 50   | Suicune            |  3.15881% | 1734   |  1.593% | 1334   |  1.563% | 
 | 51   | Latias-Mega        |  2.99077% | 1567   |  1.440% | 1215   |  1.423% | 
 | 52   | Kyurem-Black       |  2.97037% | 3880   |  3.566% | 2781   |  3.258% | 
 | 53   | Volcanion          |  2.92502% | 3226   |  2.965% | 2606   |  3.053% | 
 | 54   | Conkeldurr         |  2.84243% | 3787   |  3.480% | 2965   |  3.473% | 
 | 55   | Alakazam           |  2.76943% | 2136   |  1.963% | 1474   |  1.727% | 
 | 56   | Thundurus-Therian  |  2.68739% | 1618   |  1.487% | 1210   |  1.417% | 
 | 57   | Raikou             |  2.66637% | 1727   |  1.587% | 1313   |  1.538% | 
 | 58   | Quagsire           |  2.63085% | 1471   |  1.352% | 1164   |  1.364% | 
 | 59   | Mamoswine          |  2.54078% | 2194   |  2.016% | 1809   |  2.119% | 
 | 60   | Alomomola          |  2.38580% | 774    |  0.711% | 618    |  0.724% | 
 | 61   | Crawdaunt          |  2.32150% | 1692   |  1.555% | 1287   |  1.508% | 
 | 62   | Metagross          |  2.22251% | 1731   |  1.591% | 1363   |  1.597% | 
 | 63   | Victini            |  2.20609% | 1662   |  1.527% | 1331   |  1.559% | 
 | 64   | Gardevoir-Mega     |  2.18246% | 4032   |  3.705% | 2987   |  3.499% | 
