 Total battles: 7725
 Avg. weight/team: 0.043
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 98.68162% | 10701  | 69.262% | 9159   | 71.956% | 
 | 2    | Zapdos             | 65.41384% | 6054   | 39.184% | 5271   | 41.410% | 
 | 3    | Cloyster           | 59.02977% | 6438   | 41.670% | 5830   | 45.802% | 
 | 4    | Tyranitar          | 39.54530% | 3867   | 25.029% | 3124   | 24.543% | 
 | 5    | Raikou             | 34.61850% | 4009   | 25.948% | 3497   | 27.473% | 
 | 6    | Forretress         | 32.08864% | 2680   | 17.346% | 2441   | 19.177% | 
 | 7    | Gengar             | 29.61604% | 4247   | 27.489% | 3354   | 26.350% | 
 | 8    | Golem              | 29.20431% | 2036   | 13.178% | 1736   | 13.639% | 
 | 9    | Skarmory           | 25.71482% | 2620   | 16.958% | 2147   | 16.867% | 
 | 10   | Starmie            | 20.69281% | 2732   | 17.683% | 2238   | 17.582% | 
 | 11   | Exeggutor          | 15.90732% | 3493   | 22.608% | 2971   | 23.341% | 
 | 12   | Nidoking           | 14.18241% | 2061   | 13.340% | 1769   | 13.898% | 
 | 13   | Steelix            | 11.15851% | 2060   | 13.333% | 1692   | 13.293% | 
 | 14   | Venusaur           | 10.02205% | 608    |  3.935% | 509    |  3.999% | 
 | 15   | Suicune            |  9.45963% | 1398   |  9.049% | 1127   |  8.854% | 
 | 16   | Jynx               |  8.61057% | 1277   |  8.265% | 1112   |  8.736% | 
 | 17   | Machamp            |  8.58190% | 2878   | 18.628% | 2177   | 17.103% | 
 | 18   | Misdreavus         |  8.43298% | 1556   | 10.071% | 1238   |  9.726% | 
 | 19   | Umbreon            |  7.90025% | 1382   |  8.945% | 1140   |  8.956% | 
 | 20   | Marowak            |  6.48708% | 2255   | 14.595% | 1736   | 13.639% | 
 | 21   | Quagsire           |  6.28789% | 506    |  3.275% | 407    |  3.198% | 
 | 22   | Vaporeon           |  5.89113% | 1335   |  8.641% | 1033   |  8.116% | 
 | 23   | Blissey            |  5.39730% | 2561   | 16.576% | 2021   | 15.878% | 
 | 24   | Rhydon             |  4.37887% | 1112   |  7.197% | 877    |  6.890% | 
 | 25   | Scizor             |  4.31469% | 1420   |  9.191% | 1145   |  8.995% | 
 | 26   | Tentacruel         |  3.59906% | 445    |  2.880% | 334    |  2.624% | 
 | 27   | Heracross          |  3.40142% | 1365   |  8.835% | 1071   |  8.414% | 
 | 28   | Smeargle           |  3.21850% | 1146   |  7.417% | 1063   |  8.351% | 
 | 29   | Houndoom           |  2.77021% | 699    |  4.524% | 539    |  4.235% | 
 | 30   | Miltank            |  2.48715% | 1165   |  7.540% | 860    |  6.756% | 
 | 31   | Jolteon            |  2.15046% | 1364   |  8.828% | 1170   |  9.192% | 
 | 32   | Espeon             |  2.09333% | 491    |  3.178% | 394    |  3.095% | 
 | 33   | Meganium           |  1.80743% | 248    |  1.605% | 217    |  1.705% | 
 | 34   | Alakazam           |  1.41175% | 1095   |  7.087% | 879    |  6.906% | 
 | 35   | Kingdra            |  1.40496% | 540    |  3.495% | 454    |  3.567% | 
 | 36   | Charizard          |  1.30077% | 1173   |  7.592% | 886    |  6.961% | 
 | 37   | Ursaring           |  1.29372% | 106    |  0.686% | 79     |  0.621% | 
 | 38   | Primeape           |  1.15049% | 118    |  0.764% | 83     |  0.652% | 
 | 39   | Kangaskhan         |  1.13816% | 279    |  1.806% | 215    |  1.689% | 
 | 40   | Clefable           |  1.05795% | 229    |  1.482% | 180    |  1.414% | 
 | 41   | Moltres            |  0.94504% | 467    |  3.023% | 367    |  2.883% | 
 | 42   | Lapras             |  0.81172% | 276    |  1.786% | 213    |  1.673% | 
 | 43   | Nidoqueen          |  0.81165% | 108    |  0.699% | 79     |  0.621% | 
 | 44   | Dragonite          |  0.80183% | 858    |  5.553% | 672    |  5.279% | 
 | 45   | Entei              |  0.76143% | 205    |  1.327% | 165    |  1.296% | 
 | 46   | Porygon2           |  0.59450% | 190    |  1.230% | 151    |  1.186% | 
 | 47   | Donphan            |  0.42012% | 173    |  1.120% | 139    |  1.092% | 
 | 48   | Omastar            |  0.40020% | 23     |  0.149% | 18     |  0.141% | 
 | 49   | Scyther            |  0.37890% | 80     |  0.518% | 70     |  0.550% | 
 | 50   | Onix               |  0.24440% | 50     |  0.324% | 43     |  0.338% | 
 | 51   | Raticate           |  0.22013% | 13     |  0.084% | 12     |  0.094% | 
 | 52   | Mr. Mime           |  0.18403% | 82     |  0.531% | 65     |  0.511% | 
 | 53   | Muk                |  0.17347% | 128    |  0.828% | 95     |  0.746% | 
 | 54   | Tauros             |  0.17197% | 196    |  1.269% | 140    |  1.100% | 
 | 55   | Crobat             |  0.15301% | 227    |  1.469% | 181    |  1.422% | 
 | 56   | Articuno           |  0.14771% | 137    |  0.887% | 102    |  0.801% | 
 | 57   | Piloswine          |  0.10407% | 160    |  1.036% | 134    |  1.053% | 
 | 58   | Sudowoodo          |  0.09135% | 64     |  0.414% | 51     |  0.401% | 
 | 59   | Aerodactyl         |  0.08507% | 266    |  1.722% | 216    |  1.697% | 
 | 60   | Hitmonlee          |  0.07960% | 70     |  0.453% | 59     |  0.464% | 
 | 61   | Lanturn            |  0.06886% | 244    |  1.579% | 206    |  1.618% | 
