 Total battles: 48718
 Avg. weight/team: 0.025
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 41.69743% | 25371  | 26.039% | 18775  | 24.873% | 
 | 2    | Tyranitar          | 40.48742% | 21439  | 22.003% | 17619  | 23.342% | 
 | 3    | Ferrothorn         | 29.25037% | 24115  | 24.750% | 20680  | 27.397% | 
 | 4    | Garchomp           | 28.23933% | 21927  | 22.504% | 17139  | 22.706% | 
 | 5    | Landorus-Therian   | 27.15312% | 14305  | 14.681% | 12252  | 16.231% | 
 | 6    | Politoed           | 24.78014% | 17629  | 18.093% | 15525  | 20.567% | 
 | 7    | Jirachi            | 23.28194% | 12307  | 12.631% | 10390  | 13.765% | 
 | 8    | Dragonite          | 20.57433% | 16628  | 17.066% | 12019  | 15.923% | 
 | 9    | Scizor             | 20.49122% | 18419  | 18.904% | 14193  | 18.803% | 
 | 10   | Alakazam           | 20.24818% | 13855  | 14.220% | 9874   | 13.081% | 
 | 11   | Skarmory           | 19.95532% | 10268  | 10.538% | 9180   | 12.162% | 
 | 12   | Starmie            | 19.09580% | 16166  | 16.591% | 12415  | 16.447% | 
 | 13   | Excadrill          | 18.57605% | 12540  | 12.870% | 9024   | 11.955% | 
 | 14   | Keldeo             | 17.50055% | 11668  | 11.975% | 8538   | 11.311% | 
 | 15   | Tentacruel         | 17.20868% | 12653  | 12.986% | 9111   | 12.070% | 
 | 16   | Magnezone          | 17.04112% | 12658  | 12.991% | 9905   | 13.122% | 
 | 17   | Jellicent          | 15.27847% | 8393   |  8.614% | 6792   |  8.998% | 
 | 18   | Gliscor            | 14.58866% | 10429  | 10.703% | 8477   | 11.230% | 
 | 19   | Rotom-Wash         | 13.08220% | 10742  | 11.025% | 9031   | 11.964% | 
 | 20   | Thundurus-Therian  | 12.64912% | 8695   |  8.924% | 6675   |  8.843% | 
 | 21   | Breloom            | 12.63028% | 11214  | 11.509% | 8544   | 11.319% | 
 | 22   | Kyurem-Black       | 10.83660% | 8037   |  8.248% | 5793   |  7.675% | 
 | 23   | Reuniclus          | 10.43080% | 7683   |  7.885% | 5638   |  7.469% | 
 | 24   | Volcarona          |  9.69287% | 14358  | 14.736% | 10383  | 13.755% | 
 | 25   | Terrakion          |  9.31940% | 4753   |  4.878% | 3636   |  4.817% | 
 | 26   | Tornadus           |  8.77745% | 2381   |  2.444% | 1804   |  2.390% | 
