 Total battles: 15454
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 65.97968% | 20393  | 65.980% | 15393  | 60.676% | 
 | 2    | Chansey            | 63.03870% | 19484  | 63.039% | 16419  | 64.720% | 
 | 3    | Snorlax            | 61.74777% | 19085  | 61.748% | 15537  | 61.243% | 
 | 4    | Exeggutor          | 48.39524% | 14958  | 48.395% | 12961  | 51.089% | 
 | 5    | Alakazam           | 45.75514% | 14142  | 45.755% | 12229  | 48.204% | 
 | 6    | Starmie            | 39.32962% | 12156  | 39.330% | 10688  | 42.130% | 
 | 7    | Rhydon             | 29.70105% | 9180   | 29.701% | 7261   | 28.621% | 
 | 8    | Gengar             | 28.08981% | 8682   | 28.090% | 7343   | 28.944% | 
 | 9    | Zapdos             | 22.92610% | 7086   | 22.926% | 5553   | 21.889% | 
 | 10   | Jolteon            | 19.17303% | 5926   | 19.173% | 5079   | 20.020% | 
 | 11   | Jynx               | 16.44558% | 5083   | 16.446% | 4759   | 18.759% | 
 | 12   | Slowbro            | 14.36521% | 4440   | 14.365% | 3557   | 14.021% | 
 | 13   | Cloyster           | 13.98991% | 4324   | 13.990% | 3499   | 13.792% | 
 | 14   | Lapras             |  9.29856% | 2874   |  9.299% | 2316   |  9.129% | 
 | 15   | Dragonite          |  8.13705% | 2515   |  8.137% | 1997   |  7.872% | 
 | 16   | Charizard          |  7.60968% | 2352   |  7.610% | 1918   |  7.560% | 
 | 17   | Persian            |  7.11466% | 2199   |  7.115% | 1739   |  6.855% | 
 | 18   | Golem              |  6.32199% | 1954   |  6.322% | 1560   |  6.149% | 
 | 19   | Venusaur           |  5.92080% | 1830   |  5.921% | 1513   |  5.964% | 
 | 20   | Victreebel         |  4.73340% | 1463   |  4.733% | 1136   |  4.478% | 
 | 21   | Gyarados           |  4.48104% | 1385   |  4.481% | 1169   |  4.608% | 
 | 22   | Articuno           |  4.01838% | 1242   |  4.018% | 1020   |  4.021% | 
 | 23   | Arcanine           |  3.62366% | 1120   |  3.624% | 977    |  3.851% | 
 | 24   | Blastoise          |  3.10276% | 959    |  3.103% | 805    |  3.173% | 
 | 25   | Dugtrio            |  2.69510% | 833    |  2.695% | 692    |  2.728% | 
 | 26   | Machamp            |  2.66921% | 825    |  2.669% | 617    |  2.432% | 
 | 27   | Raichu             |  2.62392% | 811    |  2.624% | 675    |  2.661% | 
 | 28   | Hypno              |  2.46862% | 763    |  2.469% | 634    |  2.499% | 
 | 29   | Dodrio             |  2.29390% | 709    |  2.294% | 580    |  2.286% | 
 | 30   | Moltres            |  2.26802% | 701    |  2.268% | 514    |  2.026% | 
 | 31   | Electrode          |  2.11272% | 653    |  2.113% | 594    |  2.341% | 
 | 32   | Sandslash          |  2.09331% | 647    |  2.093% | 506    |  1.995% | 
 | 33   | Aerodactyl         |  1.93154% | 597    |  1.932% | 455    |  1.794% | 
 | 34   | Nidoking           |  1.86683% | 577    |  1.867% | 469    |  1.849% | 
 | 35   | Kingler            |  1.77300% | 548    |  1.773% | 415    |  1.636% | 
 | 36   | Ninetales          |  1.67271% | 517    |  1.673% | 425    |  1.675% | 
 | 37   | Tentacruel         |  1.37828% | 426    |  1.378% | 324    |  1.277% | 
 | 38   | Rapidash           |  1.34593% | 416    |  1.346% | 342    |  1.348% | 
 | 39   | Pidgeot            |  1.33946% | 414    |  1.339% | 344    |  1.356% | 
 | 40   | Hitmonlee          |  1.33622% | 413    |  1.336% | 308    |  1.214% | 
 | 41   | Clefable           |  1.30710% | 404    |  1.307% | 336    |  1.324% | 
 | 42   | Poliwrath          |  1.30063% | 402    |  1.301% | 335    |  1.320% | 
 | 43   | Pikachu            |  1.29093% | 399    |  1.291% | 363    |  1.431% | 
 | 44   | Kangaskhan         |  1.13239% | 350    |  1.132% | 289    |  1.139% | 
 | 45   | Vaporeon           |  0.99327% | 307    |  0.993% | 253    |  0.997% | 
 | 46   | Scyther            |  0.96739% | 299    |  0.967% | 231    |  0.911% | 
 | 47   | Flareon            |  0.91562% | 283    |  0.916% | 244    |  0.962% | 
 | 48   | Porygon            |  0.88003% | 272    |  0.880% | 204    |  0.804% | 
 | 49   | Kabutops           |  0.85415% | 264    |  0.854% | 212    |  0.836% | 
 | 50   | Fearow             |  0.77973% | 241    |  0.780% | 190    |  0.749% | 
 | 51   | Magmar             |  0.76679% | 237    |  0.767% | 189    |  0.745% | 
 | 52   | Electabuzz         |  0.76356% | 236    |  0.764% | 197    |  0.777% | 
 | 53   | Pinsir             |  0.76032% | 235    |  0.760% | 184    |  0.725% | 
 | 54   | Parasect           |  0.72797% | 225    |  0.728% | 193    |  0.761% | 
 | 55   | Beedrill           |  0.68914% | 213    |  0.689% | 175    |  0.690% | 
 | 56   | Raticate           |  0.67944% | 210    |  0.679% | 178    |  0.702% | 
 | 57   | Nidoqueen          |  0.66973% | 207    |  0.670% | 175    |  0.690% | 
 | 58   | Kadabra            |  0.66649% | 206    |  0.666% | 194    |  0.765% | 
 | 59   | Vileplume          |  0.64708% | 200    |  0.647% | 166    |  0.654% | 
 | 60   | Butterfree         |  0.64385% | 199    |  0.644% | 171    |  0.674% | 
 | 61   | Muk                |  0.63738% | 197    |  0.637% | 157    |  0.619% | 
 | 62   | Omastar            |  0.63414% | 196    |  0.634% | 149    |  0.587% | 
 | 63   | Tangela            |  0.62443% | 193    |  0.624% | 165    |  0.650% | 
 | 64   | Primeape           |  0.60502% | 187    |  0.605% | 146    |  0.575% | 
 | 65   | Onix               |  0.56943% | 176    |  0.569% | 156    |  0.615% | 
 | 66   | Hitmonchan         |  0.54355% | 168    |  0.544% | 124    |  0.489% | 
 | 67   | Ditto              |  0.52414% | 162    |  0.524% | 130    |  0.512% | 
 | 68   | Magneton           |  0.50472% | 156    |  0.505% | 128    |  0.505% | 
 | 69   | Golduck            |  0.49502% | 153    |  0.495% | 134    |  0.528% | 
 | 70   | Dewgong            |  0.49502% | 153    |  0.495% | 128    |  0.505% | 
 | 71   | Haunter            |  0.44325% | 137    |  0.443% | 120    |  0.473% | 
 | 72   | Weezing            |  0.41737% | 129    |  0.417% | 100    |  0.394% | 
 | 73   | Marowak            |  0.41737% | 129    |  0.417% | 109    |  0.430% | 
 | 74   | Venomoth           |  0.40443% | 125    |  0.404% | 107    |  0.422% | 
 | 75   | Wigglytuff         |  0.39148% | 121    |  0.391% | 102    |  0.402% | 
 | 76   | Arbok              |  0.38825% | 120    |  0.388% | 99     |  0.390% | 
 | 77   | Mr. Mime           |  0.36560% | 113    |  0.366% | 90     |  0.355% | 
