 Total battles: 15454
 Avg. weight/team: 0.594
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 72.60946% | 20393  | 65.980% | 15393  | 60.676% | 
 | 2    | Chansey            | 68.27325% | 19484  | 63.039% | 16419  | 64.720% | 
 | 3    | Snorlax            | 66.92737% | 19085  | 61.748% | 15537  | 61.243% | 
 | 4    | Exeggutor          | 51.72300% | 14958  | 48.395% | 12961  | 51.089% | 
 | 5    | Alakazam           | 46.35495% | 14142  | 45.755% | 12229  | 48.204% | 
 | 6    | Starmie            | 43.43070% | 12156  | 39.330% | 10688  | 42.130% | 
 | 7    | Rhydon             | 29.95256% | 9180   | 29.701% | 7261   | 28.621% | 
 | 8    | Gengar             | 26.82436% | 8682   | 28.090% | 7343   | 28.944% | 
 | 9    | Zapdos             | 22.82976% | 7086   | 22.926% | 5553   | 21.889% | 
 | 10   | Jolteon            | 19.07618% | 5926   | 19.173% | 5079   | 20.020% | 
 | 11   | Jynx               | 18.06038% | 5083   | 16.446% | 4759   | 18.759% | 
 | 12   | Cloyster           | 14.53969% | 4324   | 13.990% | 3499   | 13.792% | 
 | 13   | Slowbro            | 14.31281% | 4440   | 14.365% | 3557   | 14.021% | 
 | 14   | Lapras             |  8.31665% | 2874   |  9.299% | 2316   |  9.129% | 
 | 15   | Persian            |  7.33437% | 2199   |  7.115% | 1739   |  6.855% | 
 | 16   | Dragonite          |  6.58822% | 2515   |  8.137% | 1997   |  7.872% | 
 | 17   | Golem              |  6.13874% | 1954   |  6.322% | 1560   |  6.149% | 
 | 18   | Charizard          |  5.83593% | 2352   |  7.610% | 1918   |  7.560% | 
 | 19   | Venusaur           |  4.34443% | 1830   |  5.921% | 1513   |  5.964% | 
 | 20   | Victreebel         |  4.15917% | 1463   |  4.733% | 1136   |  4.478% | 
 | 21   | Gyarados           |  3.76551% | 1385   |  4.481% | 1169   |  4.608% | 
 | 22   | Articuno           |  3.75191% | 1242   |  4.018% | 1020   |  4.021% | 
 | 23   | Arcanine           |  3.09492% | 1120   |  3.624% | 977    |  3.851% | 
 | 24   | Dugtrio            |  2.25255% | 833    |  2.695% | 692    |  2.728% | 
 | 25   | Hypno              |  2.24491% | 763    |  2.469% | 634    |  2.499% | 
 | 26   | Machamp            |  2.04674% | 825    |  2.669% | 617    |  2.432% | 
 | 27   | Dodrio             |  2.01859% | 709    |  2.294% | 580    |  2.286% | 
 | 28   | Sandslash          |  1.92749% | 647    |  2.093% | 506    |  1.995% | 
 | 29   | Blastoise          |  1.91603% | 959    |  3.103% | 805    |  3.173% | 
 | 30   | Kingler            |  1.90861% | 548    |  1.773% | 415    |  1.636% | 
 | 31   | Electrode          |  1.80165% | 653    |  2.113% | 594    |  2.341% | 
 | 32   | Moltres            |  1.78348% | 701    |  2.268% | 514    |  2.026% | 
 | 33   | Raichu             |  1.62449% | 811    |  2.624% | 675    |  2.661% | 
 | 34   | Nidoking           |  1.39542% | 577    |  1.867% | 469    |  1.849% | 
