 Total battles: 74059
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 37.00766% | 54815  | 37.008% | 44100  | 36.460% | 
 | 2    | Jirachi            | 22.60090% | 33476  | 22.601% | 27949  | 23.107% | 
 | 3    | Infernape          | 20.71794% | 30687  | 20.718% | 24741  | 20.455% | 
 | 4    | Latias             | 20.48164% | 30337  | 20.482% | 23708  | 19.601% | 
 | 5    | Gengar             | 20.42831% | 30258  | 20.428% | 23139  | 19.130% | 
 | 6    | Gyarados           | 20.40940% | 30230  | 20.409% | 25072  | 20.729% | 
 | 7    | Metagross          | 20.32164% | 30100  | 20.322% | 25969  | 21.470% | 
 | 8    | Heatran            | 19.73764% | 29235  | 19.738% | 24586  | 20.327% | 
 | 9    | Starmie            | 19.56953% | 28986  | 19.570% | 23284  | 19.250% | 
 | 10   | Scizor             | 18.24559% | 27025  | 18.246% | 21907  | 18.112% | 
 | 11   | Dragonite          | 16.90949% | 25046  | 16.909% | 19115  | 15.804% | 
 | 12   | Flygon             | 16.86291% | 24977  | 16.863% | 19852  | 16.413% | 
 | 13   | Breloom            | 16.23908% | 24053  | 16.239% | 19124  | 15.811% | 
 | 14   | Azelf              | 13.47777% | 19963  | 13.478% | 19170  | 15.849% | 
 | 15   | Lucario            | 12.65613% | 18746  | 12.656% | 13961  | 11.542% | 
 | 16   | Bronzong           | 12.25509% | 18152  | 12.255% | 16161  | 13.361% | 
 | 17   | Swampert           | 12.20716% | 18081  | 12.207% | 15833  | 13.090% | 
 | 18   | Skarmory           | 11.04120% | 16354  | 11.041% | 14550  | 12.029% | 
 | 19   | Rotom-Heat         | 10.44438% | 15470  | 10.444% | 12966  | 10.720% | 
 | 20   | Magnezone          | 10.17567% | 15072  | 10.176% | 11841  |  9.790% | 
 | 21   | Rotom-Wash         |  9.89549% | 14657  |  9.895% | 12066  |  9.976% | 
 | 22   | Suicune            |  9.72535% | 14405  |  9.725% | 11374  |  9.404% | 
 | 23   | Machamp            |  9.33783% | 13831  |  9.338% | 12075  |  9.983% | 
 | 24   | Zapdos             |  8.96582% | 13280  |  8.966% | 11270  |  9.318% | 
 | 25   | Kingdra            |  8.58505% | 12716  |  8.585% | 10046  |  8.306% | 
 | 26   | Empoleon           |  8.52969% | 12634  |  8.530% | 10930  |  9.036% | 
 | 27   | Roserade           |  8.26368% | 12240  |  8.264% | 10359  |  8.564% | 
 | 28   | Gliscor            |  7.78298% | 11528  |  7.783% | 9454   |  7.816% | 
 | 29   | Blissey            |  7.70062% | 11406  |  7.701% | 8832   |  7.302% | 
 | 30   | Forretress         |  7.46229% | 11053  |  7.462% | 9859   |  8.151% | 
 | 31   | Weavile            |  6.56639% | 9726   |  6.566% | 7332   |  6.062% | 
 | 32   | Aerodactyl         |  6.35709% | 9416   |  6.357% | 8785   |  7.263% | 
 | 33   | Clefable           |  4.78335% | 7085   |  4.783% | 5709   |  4.720% | 
 | 34   | Togekiss           |  4.48224% | 6639   |  4.482% | 5167   |  4.272% | 
