 Total battles: 4362
 Avg. weight/team: 0.057
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 36.05954% | 1702   | 19.509% | 1259   | 19.233% | 
 | 2    | Landorus-Therian   | 35.07481% | 1141   | 13.079% | 939    | 14.344% | 
 | 3    | Tyranitar          | 30.19150% | 1383   | 15.853% | 1109   | 16.941% | 
 | 4    | Scizor             | 29.16964% | 1426   | 16.346% | 1051   | 16.055% | 
 | 5    | Dragonite          | 25.38957% | 1444   | 16.552% | 967    | 14.772% | 
 | 6    | Starmie            | 25.35202% | 1226   | 14.053% | 884    | 13.504% | 
 | 7    | Jirachi            | 24.45964% | 1108   | 12.701% | 856    | 13.076% | 
 | 8    | Ferrothorn         | 22.76544% | 1799   | 20.621% | 1563   | 23.877% | 
 | 9    | Politoed           | 20.67355% | 1385   | 15.876% | 1245   | 19.019% | 
 | 10   | Breloom            | 20.61662% | 912    | 10.454% | 691    | 10.556% | 
 | 11   | Skarmory           | 19.24367% | 769    |  8.815% | 658    | 10.052% | 
 | 12   | Magnezone          | 18.63351% | 592    |  6.786% | 441    |  6.737% | 
 | 13   | Keldeo             | 17.37723% | 956    | 10.958% | 673    | 10.281% | 
 | 14   | Latios             | 16.48807% | 956    | 10.958% | 690    | 10.541% | 
 | 15   | Heatran            | 15.68884% | 856    |  9.812% | 676    | 10.327% | 
 | 16   | Amoonguss          | 14.34459% | 378    |  4.333% | 287    |  4.384% | 
 | 17   | Tentacruel         | 13.10247% | 740    |  8.482% | 549    |  8.387% | 
 | 18   | Alakazam           | 12.81345% | 821    |  9.411% | 551    |  8.417% | 
 | 19   | Kyurem-Black       | 12.55089% | 659    |  7.554% | 500    |  7.638% | 
 | 20   | Azelf              | 11.27213% | 198    |  2.270% | 186    |  2.841% | 
 | 21   | Salamence          | 10.72886% | 694    |  7.955% | 472    |  7.210% | 
 | 22   | Latias             | 10.16938% | 381    |  4.367% | 256    |  3.911% | 
 | 23   | Chansey            | 10.12113% | 337    |  3.863% | 245    |  3.743% | 
 | 24   | Rotom-Wash         |  9.95417% | 714    |  8.184% | 568    |  8.677% | 
 | 25   | Terrakion          |  9.63831% | 648    |  7.428% | 435    |  6.645% | 
 | 26   | Jellicent          |  9.10858% | 576    |  6.602% | 457    |  6.981% | 
 | 27   | Gliscor            |  8.72620% | 794    |  9.101% | 587    |  8.967% | 
 | 28   | Volcarona          |  8.27622% | 1009   | 11.566% | 709    | 10.831% | 
 | 29   | Thundurus-Therian  |  6.22763% | 713    |  8.173% | 531    |  8.112% | 
 | 30   | Toxicroak          |  6.07832% | 430    |  4.929% | 311    |  4.751% | 
 | 31   | Celebi             |  5.52949% | 440    |  5.044% | 347    |  5.301% | 
 | 32   | Mamoswine          |  4.44938% | 409    |  4.688% | 323    |  4.934% | 
 | 33   | Gastrodon          |  4.42342% | 322    |  3.691% | 248    |  3.788% | 
 | 34   | Reuniclus          |  4.13279% | 364    |  4.172% | 243    |  3.712% | 
 | 35   | Wobbuffet          |  4.04303% | 126    |  1.444% | 103    |  1.573% | 
 | 36   | Mew                |  4.03186% | 140    |  1.605% | 110    |  1.680% | 
 | 37   | Tornadus           |  3.85381% | 276    |  3.164% | 189    |  2.887% | 
 | 38   | Gyarados           |  3.68791% | 762    |  8.735% | 571    |  8.723% | 
 | 39   | Hydreigon          |  3.34091% | 732    |  8.391% | 513    |  7.837% | 
 | 40   | Excadrill          |  3.28809% | 364    |  4.172% | 265    |  4.048% | 
 | 41   | Lucario            |  2.92225% | 438    |  5.021% | 297    |  4.537% | 
 | 42   | Hippowdon          |  2.66471% | 182    |  2.086% | 153    |  2.337% | 
 | 43   | Dugtrio            |  2.63579% | 376    |  4.310% | 286    |  4.369% | 
 | 44   | Ninetales          |  2.31977% | 413    |  4.734% | 357    |  5.454% | 
 | 45   | Sableye            |  2.21677% | 133    |  1.525% | 106    |  1.619% | 
 | 46   | Kingdra            |  1.97396% | 193    |  2.212% | 139    |  2.123% | 
 | 47   | Forretress         |  1.91808% | 452    |  5.181% | 400    |  6.110% | 
 | 48   | Cloyster           |  1.80568% | 679    |  7.783% | 469    |  7.164% | 
 | 49   | Gengar             |  1.79263% | 1105   | 12.666% | 793    | 12.114% | 
 | 50   | Abomasnow          |  1.62598% | 144    |  1.651% | 130    |  1.986% | 
 | 51   | Quagsire           |  1.32730% | 55     |  0.630% | 39     |  0.596% | 
 | 52   | Infernape          |  1.28765% | 719    |  8.242% | 549    |  8.387% | 
 | 53   | Vaporeon           |  1.28113% | 436    |  4.998% | 316    |  4.827% | 
 | 54   | Xatu               |  1.21922% | 91     |  1.043% | 69     |  1.054% | 
 | 55   | Froslass           |  1.14616% | 59     |  0.676% | 54     |  0.825% | 
 | 56   | Victini            |  1.13848% | 133    |  1.525% | 90     |  1.375% | 
 | 57   | Weavile            |  1.11181% | 344    |  3.943% | 218    |  3.330% | 
 | 58   | Aerodactyl         |  0.94941% | 96     |  1.100% | 76     |  1.161% | 
 | 59   | Kyurem             |  0.88757% | 94     |  1.077% | 63     |  0.962% | 
 | 60   | Conkeldurr         |  0.88432% | 489    |  5.605% | 353    |  5.392% | 
 | 61   | Slowbro            |  0.83271% | 174    |  1.994% | 144    |  2.200% | 
 | 62   | Metagross          |  0.80795% | 360    |  4.127% | 277    |  4.231% | 
 | 63   | Moltres            |  0.76113% | 26     |  0.298% | 19     |  0.290% | 
 | 64   | Roserade           |  0.70023% | 98     |  1.123% | 70     |  1.069% | 
 | 65   | Jolteon            |  0.57560% | 423    |  4.849% | 316    |  4.827% | 
 | 66   | Espeon             |  0.54755% | 582    |  6.671% | 445    |  6.798% | 
 | 67   | Blastoise          |  0.51504% | 145    |  1.662% | 116    |  1.772% | 
 | 68   | Swampert           |  0.49996% | 168    |  1.926% | 138    |  2.108% | 
 | 69   | Ludicolo           |  0.49364% | 67     |  0.768% | 46     |  0.703% | 
 | 70   | Chandelure         |  0.48834% | 247    |  2.831% | 181    |  2.765% | 
 | 71   | Machamp            |  0.42886% | 148    |  1.696% | 123    |  1.879% | 
 | 72   | Haxorus            |  0.41478% | 487    |  5.582% | 307    |  4.690% | 
 | 73   | Tangrowth          |  0.39513% | 49     |  0.562% | 36     |  0.550% | 
 | 74   | Archeops           |  0.38998% | 75     |  0.860% | 67     |  1.023% | 
 | 75   | Empoleon           |  0.37829% | 68     |  0.779% | 53     |  0.810% | 
 | 76   | Blissey            |  0.36162% | 544    |  6.236% | 420    |  6.416% | 
 | 77   | Nidoking           |  0.35008% | 119    |  1.364% | 87     |  1.329% | 
 | 78   | Bronzong           |  0.32131% | 168    |  1.926% | 158    |  2.414% | 
 | 79   | Slowking           |  0.31388% | 48     |  0.550% | 34     |  0.519% | 
 | 80   | Darmanitan         |  0.29177% | 138    |  1.582% | 98     |  1.497% | 
 | 81   | Steelix            |  0.29056% | 157    |  1.800% | 113    |  1.726% | 
 | 82   | Heracross          |  0.28243% | 75     |  0.860% | 50     |  0.764% | 
 | 83   | Donphan            |  0.25686% | 280    |  3.210% | 219    |  3.345% | 
 | 84   | Torterra           |  0.23331% | 100    |  1.146% | 71     |  1.085% | 
 | 85   | Feraligatr         |  0.21929% | 154    |  1.765% | 107    |  1.635% | 
 | 86   | Zapdos             |  0.21715% | 175    |  2.006% | 127    |  1.940% | 
 | 87   | Cresselia          |  0.20004% | 67     |  0.768% | 53     |  0.810% | 
 | 88   | Suicune            |  0.19916% | 127    |  1.456% | 99     |  1.512% | 
 | 89   | Raikou             |  0.18996% | 70     |  0.802% | 51     |  0.779% | 
 | 90   | Cobalion           |  0.14678% | 22     |  0.252% | 15     |  0.229% | 
 | 91   | Gothitelle         |  0.14555% | 51     |  0.585% | 33     |  0.504% | 
 | 92   | Azumarill          |  0.13686% | 62     |  0.711% | 46     |  0.703% | 
 | 93   | Bisharp            |  0.12576% | 122    |  1.398% | 85     |  1.298% | 
 | 94   | Snorlax            |  0.12180% | 351    |  4.023% | 250    |  3.819% | 
 | 95   | Hitmontop          |  0.11822% | 89     |  1.020% | 70     |  1.069% | 
 | 96   | Umbreon            |  0.11569% | 179    |  2.052% | 140    |  2.139% | 
 | 97   | Electivire         |  0.11007% | 109    |  1.249% | 86     |  1.314% | 
 | 98   | Riolu              |  0.10763% | 87     |  0.997% | 68     |  1.039% | 
 | 99   | Dusknoir           |  0.09792% | 57     |  0.653% | 42     |  0.642% | 
 | 100  | Lapras             |  0.09760% | 73     |  0.837% | 54     |  0.825% | 
 | 101  | Golem              |  0.09620% | 11     |  0.126% | 10     |  0.153% | 
 | 102  | Virizion           |  0.09582% | 20     |  0.229% | 16     |  0.244% | 
 | 103  | Staraptor          |  0.09371% | 189    |  2.166% | 156    |  2.383% | 
 | 104  | Poliwrath          |  0.09241% | 46     |  0.527% | 37     |  0.565% | 
 | 105  | Mienshao           |  0.09011% | 66     |  0.757% | 53     |  0.810% | 
 | 106  | Rotom-Heat         |  0.08717% | 44     |  0.504% | 30     |  0.458% | 
 | 107  | Leafeon            |  0.08463% | 48     |  0.550% | 32     |  0.489% | 
 | 108  | Venusaur           |  0.07614% | 221    |  2.533% | 171    |  2.612% | 
 | 109  | Togekiss           |  0.06985% | 108    |  1.238% | 84     |  1.283% | 
 | 110  | Glaceon            |  0.06822% | 40     |  0.459% | 27     |  0.412% | 
 | 111  | Walrein            |  0.06816% | 34     |  0.390% | 28     |  0.428% | 
 | 112  | Cacturne           |  0.05816% | 97     |  1.112% | 93     |  1.421% | 
 | 113  | Exeggutor          |  0.05758% | 207    |  2.373% | 141    |  2.154% | 
 | 114  | Spiritomb          |  0.05725% | 74     |  0.848% | 59     |  0.901% | 
 | 115  | Whiscash           |  0.05650% | 6      |  0.069% | 4      |  0.061% | 
 | 116  | Porygon2           |  0.05441% | 55     |  0.630% | 50     |  0.764% | 
 | 117  | Clefable           |  0.05060% | 45     |  0.516% | 30     |  0.458% | 
 | 118  | Gallade            |  0.04891% | 85     |  0.974% | 60     |  0.917% | 
 | 119  | Scrafty            |  0.04464% | 128    |  1.467% | 101    |  1.543% | 
 | 120  | Swanna             |  0.04257% | 16     |  0.183% | 10     |  0.153% | 
 | 121  | Parasect           |  0.04243% | 4      |  0.046% | 3      |  0.046% | 
 | 122  | Shelmet            |  0.04243% | 3      |  0.034% | 2      |  0.031% | 
 | 123  | Musharna           |  0.04200% | 14     |  0.160% | 12     |  0.183% | 
 | 124  | Claydol            |  0.04187% | 45     |  0.516% | 32     |  0.489% | 
 | 125  | Smeargle           |  0.04098% | 40     |  0.459% | 28     |  0.428% | 
 | 126  | Milotic            |  0.03955% | 266    |  3.049% | 179    |  2.734% | 
