 Total battles: 7664
 Avg. weight/team: 0.306
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 89.26826% | 9068   | 59.160% | 6592   | 52.621% | 
 | 2    | Chansey            | 79.40240% | 8559   | 55.839% | 7135   | 56.955% | 
 | 3    | Exeggutor          | 78.35186% | 7616   | 49.687% | 6617   | 52.820% | 
 | 4    | Snorlax            | 65.49500% | 7121   | 46.457% | 5904   | 47.129% | 
 | 5    | Alakazam           | 54.75325% | 8002   | 52.205% | 6939   | 55.391% | 
 | 6    | Starmie            | 33.99970% | 4346   | 28.353% | 3774   | 30.126% | 
 | 7    | Golem              | 28.97476% | 3955   | 25.802% | 3170   | 25.305% | 
 | 8    | Gengar             | 22.03403% | 4920   | 32.098% | 4085   | 32.609% | 
 | 9    | Jynx               | 20.01279% | 2252   | 14.692% | 2145   | 17.123% | 
 | 10   | Lapras             | 19.88373% | 2968   | 19.363% | 2512   | 20.052% | 
 | 11   | Zapdos             | 19.35728% | 2747   | 17.921% | 2138   | 17.067% | 
 | 12   | Slowbro            | 17.61515% | 2468   | 16.101% | 2042   | 16.300% | 
 | 13   | Rhydon             | 15.98071% | 3080   | 20.094% | 2500   | 19.956% | 
 | 14   | Cloyster           | 10.40827% | 1723   | 11.241% | 1358   | 10.840% | 
 | 15   | Dragonite          |  6.81458% | 3808   | 24.843% | 2873   | 22.934% | 
 | 16   | Jolteon            |  6.55057% | 2486   | 16.219% | 2043   | 16.308% | 
 | 17   | Persian            |  5.77337% | 1513   |  9.871% | 1141   |  9.108% | 
 | 18   | Victreebel         |  2.88576% | 879    |  5.735% | 666    |  5.316% | 
 | 19   | Electrode          |  2.53349% | 622    |  4.058% | 596    |  4.758% | 
 | 20   | Dodrio             |  2.34059% | 335    |  2.186% | 282    |  2.251% | 
 | 21   | Machamp            |  2.00131% | 523    |  3.412% | 404    |  3.225% | 
 | 22   | Sandslash          |  1.96542% | 210    |  1.370% | 168    |  1.341% | 
 | 23   | Articuno           |  1.63579% | 964    |  6.289% | 742    |  5.923% | 
 | 24   | Hypno              |  1.56292% | 310    |  2.022% | 274    |  2.187% | 
 | 25   | Venusaur           |  1.15182% | 1051   |  6.857% | 859    |  6.857% | 
 | 26   | Dugtrio            |  0.89643% | 353    |  2.303% | 297    |  2.371% | 
 | 27   | Ninetales          |  0.85991% | 257    |  1.677% | 227    |  1.812% | 
 | 28   | Gyarados           |  0.78685% | 557    |  3.634% | 442    |  3.528% | 
 | 29   | Moltres            |  0.75678% | 391    |  2.551% | 291    |  2.323% | 
 | 30   | Clefable           |  0.60851% | 210    |  1.370% | 180    |  1.437% | 
 | 31   | Nidoking           |  0.58651% | 477    |  3.112% | 369    |  2.946% | 
 | 32   | Arcanine           |  0.55464% | 599    |  3.908% | 461    |  3.680% | 
 | 33   | Charizard          |  0.47568% | 1267   |  8.266% | 1030   |  8.222% | 
 | 34   | Raichu             |  0.37923% | 491    |  3.203% | 402    |  3.209% | 
 | 35   | Kangaskhan         |  0.34441% | 173    |  1.129% | 150    |  1.197% | 
 | 36   | Aerodactyl         |  0.26895% | 276    |  1.801% | 217    |  1.732% | 
 | 37   | Pinsir             |  0.23536% | 152    |  0.992% | 116    |  0.926% | 
 | 38   | Parasect           |  0.20705% | 98     |  0.639% | 85     |  0.679% | 
 | 39   | Hitmonlee          |  0.17996% | 156    |  1.018% | 130    |  1.038% | 
 | 40   | Raticate           |  0.17233% | 110    |  0.718% | 95     |  0.758% | 
 | 41   | Tentacruel         |  0.13542% | 290    |  1.892% | 228    |  1.820% | 
 | 42   | Blastoise          |  0.13426% | 573    |  3.738% | 453    |  3.616% | 
 | 43   | Nidoqueen          |  0.12263% | 116    |  0.757% | 102    |  0.814% | 
 | 44   | Golduck            |  0.11206% | 59     |  0.385% | 47     |  0.375% | 
 | 45   | Primeape           |  0.10476% | 104    |  0.678% | 84     |  0.671% | 
 | 46   | Kingler            |  0.10424% | 70     |  0.457% | 50     |  0.399% | 
 | 47   | Rapidash           |  0.09543% | 138    |  0.900% | 116    |  0.926% | 
 | 48   | Venomoth           |  0.08905% | 57     |  0.372% | 47     |  0.375% | 
 | 49   | Pidgeot            |  0.08873% | 148    |  0.966% | 120    |  0.958% | 
 | 50   | Poliwrath          |  0.08064% | 170    |  1.109% | 146    |  1.165% | 
