 Total battles: 4362
 Avg. weight/team: 0.204
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 27.13161% | 1702   | 19.509% | 1259   | 19.233% | 
 | 2    | Scizor             | 25.89085% | 1426   | 16.346% | 1051   | 16.055% | 
 | 3    | Ferrothorn         | 24.88548% | 1799   | 20.621% | 1563   | 23.877% | 
 | 4    | Landorus-Therian   | 24.44431% | 1141   | 13.079% | 939    | 14.344% | 
 | 5    | Politoed           | 24.24162% | 1385   | 15.876% | 1245   | 19.019% | 
 | 6    | Tyranitar          | 22.78394% | 1383   | 15.853% | 1109   | 16.941% | 
 | 7    | Starmie            | 21.57882% | 1226   | 14.053% | 884    | 13.504% | 
 | 8    | Jirachi            | 20.50439% | 1108   | 12.701% | 856    | 13.076% | 
 | 9    | Dragonite          | 19.93410% | 1444   | 16.552% | 967    | 14.772% | 
 | 10   | Keldeo             | 18.92377% | 956    | 10.958% | 673    | 10.281% | 
 | 11   | Latios             | 16.52478% | 956    | 10.958% | 690    | 10.541% | 
 | 12   | Breloom            | 15.90768% | 912    | 10.454% | 691    | 10.556% | 
 | 13   | Heatran            | 15.88592% | 856    |  9.812% | 676    | 10.327% | 
 | 14   | Tentacruel         | 13.23653% | 740    |  8.482% | 549    |  8.387% | 
 | 15   | Skarmory           | 13.19266% | 769    |  8.815% | 658    | 10.052% | 
 | 16   | Volcarona          | 12.63746% | 1009   | 11.566% | 709    | 10.831% | 
 | 17   | Magnezone          | 12.23287% | 592    |  6.786% | 441    |  6.737% | 
 | 18   | Terrakion          | 11.13723% | 648    |  7.428% | 435    |  6.645% | 
 | 19   | Gliscor            | 10.75351% | 794    |  9.101% | 587    |  8.967% | 
 | 20   | Rotom-Wash         | 10.70607% | 714    |  8.184% | 568    |  8.677% | 
 | 21   | Kyurem-Black       | 10.11146% | 659    |  7.554% | 500    |  7.638% | 
 | 22   | Alakazam           | 10.02694% | 821    |  9.411% | 551    |  8.417% | 
 | 23   | Gengar             |  9.83322% | 1105   | 12.666% | 793    | 12.114% | 
 | 24   | Amoonguss          |  9.08229% | 378    |  4.333% | 287    |  4.384% | 
 | 25   | Cloyster           |  8.98740% | 679    |  7.783% | 469    |  7.164% | 
 | 26   | Thundurus-Therian  |  8.51713% | 713    |  8.173% | 531    |  8.112% | 
 | 27   | Jellicent          |  8.23743% | 576    |  6.602% | 457    |  6.981% | 
 | 28   | Celebi             |  7.73809% | 440    |  5.044% | 347    |  5.301% | 
 | 29   | Latias             |  7.51455% | 381    |  4.367% | 256    |  3.911% | 
 | 30   | Salamence          |  7.03667% | 694    |  7.955% | 472    |  7.210% | 
 | 31   | Gyarados           |  6.84740% | 762    |  8.735% | 571    |  8.723% | 
