 Total battles: 6816
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 60.02788% | 8183   | 60.028% | 5886   | 52.856% | 
 | 2    | Exeggutor          | 56.58744% | 7714   | 56.587% | 6698   | 60.147% | 
 | 3    | Alakazam           | 53.83656% | 7339   | 53.837% | 6368   | 57.184% | 
 | 4    | Chansey            | 52.18603% | 7114   | 52.186% | 5907   | 53.044% | 
 | 5    | Snorlax            | 43.78668% | 5969   | 43.787% | 4841   | 43.472% | 
 | 6    | Gengar             | 32.73181% | 4462   | 32.732% | 3704   | 33.261% | 
 | 7    | Golem              | 31.09595% | 4239   | 31.096% | 3408   | 30.603% | 
 | 8    | Starmie            | 27.24472% | 3714   | 27.245% | 3199   | 28.727% | 
 | 9    | Rhydon             | 20.82600% | 2839   | 20.826% | 2202   | 19.774% | 
 | 10   | Zapdos             | 20.00440% | 2727   | 20.004% | 2086   | 18.732% | 
 | 11   | Jolteon            | 17.41491% | 2374   | 17.415% | 1968   | 17.672% | 
 | 12   | Slowbro            | 17.20217% | 2345   | 17.202% | 1940   | 17.421% | 
 | 13   | Lapras             | 16.55663% | 2257   | 16.557% | 1850   | 16.613% | 
 | 14   | Jynx               | 16.31455% | 2224   | 16.315% | 2131   | 19.136% | 
 | 15   | Dragonite          | 14.34126% | 1955   | 14.341% | 1496   | 13.434% | 
 | 16   | Cloyster           | 11.57570% | 1578   | 11.576% | 1281   | 11.503% | 
 | 17   | Charizard          | 10.47535% | 1428   | 10.475% | 1152   | 10.345% | 
 | 18   | Venusaur           |  6.62412% | 903    |  6.624% | 736    |  6.609% | 
 | 19   | Blastoise          |  5.25235% | 716    |  5.252% | 557    |  5.002% | 
 | 20   | Persian            |  5.25235% | 716    |  5.252% | 572    |  5.136% | 
 | 21   | Electrode          |  4.81221% | 656    |  4.812% | 619    |  5.559% | 
 | 22   | Articuno           |  4.04930% | 552    |  4.049% | 426    |  3.825% | 
 | 23   | Raichu             |  3.79988% | 518    |  3.800% | 405    |  3.637% | 
 | 24   | Victreebel         |  3.63116% | 495    |  3.631% | 384    |  3.448% | 
 | 25   | Gyarados           |  3.24971% | 443    |  3.250% | 364    |  3.269% | 
 | 26   | Arcanine           |  3.19102% | 435    |  3.191% | 346    |  3.107% | 
 | 27   | Dugtrio            |  3.19102% | 435    |  3.191% | 393    |  3.529% | 
 | 28   | Machamp            |  3.08099% | 420    |  3.081% | 338    |  3.035% | 
 | 29   | Hypno              |  2.49413% | 340    |  2.494% | 304    |  2.730% | 
 | 30   | Nidoking           |  2.43545% | 332    |  2.435% | 267    |  2.398% | 
 | 31   | Ninetales          |  2.36209% | 322    |  2.362% | 265    |  2.380% | 
 | 32   | Aerodactyl         |  2.11268% | 288    |  2.113% | 249    |  2.236% | 
 | 33   | Flareon            |  1.96596% | 268    |  1.966% | 217    |  1.949% | 
 | 34   | Moltres            |  1.91461% | 261    |  1.915% | 190    |  1.706% | 
 | 35   | Dodrio             |  1.85593% | 253    |  1.856% | 202    |  1.814% | 
 | 36   | Pidgeot            |  1.60651% | 219    |  1.607% | 171    |  1.536% | 
 | 37   | Clefable           |  1.59918% | 218    |  1.599% | 182    |  1.634% | 
 | 38   | Pikachu            |  1.42312% | 194    |  1.423% | 170    |  1.527% | 
 | 39   | Hitmonlee          |  1.40112% | 191    |  1.401% | 158    |  1.419% | 
 | 40   | Poliwrath          |  1.34977% | 184    |  1.350% | 153    |  1.374% | 
 | 41   | Scyther            |  1.11502% | 152    |  1.115% | 119    |  1.069% | 
 | 42   | Electabuzz         |  1.10035% | 150    |  1.100% | 124    |  1.114% | 
 | 43   | Vaporeon           |  1.01966% | 139    |  1.020% | 102    |  0.916% | 
 | 44   | Nidoqueen          |  0.93897% | 128    |  0.939% | 107    |  0.961% | 
 | 45   | Muk                |  0.89495% | 122    |  0.895% | 100    |  0.898% | 
 | 46   | Rapidash           |  0.82893% | 113    |  0.829% | 86     |  0.772% | 
 | 47   | Tentacruel         |  0.77025% | 105    |  0.770% | 94     |  0.844% | 
 | 48   | Butterfree         |  0.74090% | 101    |  0.741% | 88     |  0.790% | 
 | 49   | Golduck            |  0.72623% | 99     |  0.726% | 86     |  0.772% | 
 | 50   | Sandslash          |  0.71156% | 97     |  0.712% | 86     |  0.772% | 
 | 51   | Onix               |  0.71156% | 97     |  0.712% | 77     |  0.691% | 
 | 52   | Venomoth           |  0.68222% | 93     |  0.682% | 90     |  0.808% | 
 | 53   | Ditto              |  0.67488% | 92     |  0.675% | 67     |  0.602% | 
 | 54   | Mr. Mime           |  0.64554% | 88     |  0.646% | 74     |  0.665% | 
 | 55   | Kangaskhan         |  0.63820% | 87     |  0.638% | 67     |  0.602% | 
 | 56   | Beedrill           |  0.63087% | 86     |  0.631% | 56     |  0.503% | 
 | 57   | Omastar            |  0.58685% | 80     |  0.587% | 66     |  0.593% | 
 | 58   | Kabutops           |  0.57218% | 78     |  0.572% | 56     |  0.503% | 
 | 59   | Marowak            |  0.56485% | 77     |  0.565% | 59     |  0.530% | 
 | 60   | Parasect           |  0.53550% | 73     |  0.536% | 68     |  0.611% | 
 | 61   | Kingler            |  0.53550% | 73     |  0.536% | 61     |  0.548% | 
 | 62   | Hitmonchan         |  0.51350% | 70     |  0.513% | 55     |  0.494% | 
 | 63   | Magmar             |  0.51350% | 70     |  0.513% | 55     |  0.494% | 
 | 64   | Arbok              |  0.50616% | 69     |  0.506% | 58     |  0.521% | 
 | 65   | Vileplume          |  0.47682% | 65     |  0.477% | 53     |  0.476% | 
 | 66   | Primeape           |  0.46215% | 63     |  0.462% | 52     |  0.467% | 
 | 67   | Weezing            |  0.44748% | 61     |  0.447% | 47     |  0.422% | 
 | 68   | Porygon            |  0.41813% | 57     |  0.418% | 41     |  0.368% | 
 | 69   | Wigglytuff         |  0.41080% | 56     |  0.411% | 49     |  0.440% | 
 | 70   | Magneton           |  0.38879% | 53     |  0.389% | 39     |  0.350% | 
 | 71   | Squirtle           |  0.37412% | 51     |  0.374% | 41     |  0.368% | 
 | 72   | Pinsir             |  0.35945% | 49     |  0.359% | 39     |  0.350% | 
 | 73   | Bulbasaur          |  0.35945% | 49     |  0.359% | 44     |  0.395% | 
 | 74   | Tangela            |  0.35211% | 48     |  0.352% | 45     |  0.404% | 
 | 75   | Kadabra            |  0.33744% | 46     |  0.337% | 41     |  0.368% | 
 | 76   | Fearow             |  0.33744% | 46     |  0.337% | 38     |  0.341% | 
 | 77   | Poliwhirl          |  0.31543% | 43     |  0.315% | 39     |  0.350% | 
 | 78   | Raticate           |  0.30076% | 41     |  0.301% | 35     |  0.314% | 
 | 79   | Dewgong            |  0.30076% | 41     |  0.301% | 32     |  0.287% | 
 | 80   | Charmeleon         |  0.22741% | 31     |  0.227% | 30     |  0.269% | 
 | 81   | Haunter            |  0.22741% | 31     |  0.227% | 29     |  0.260% | 
 | 82   | Dragonair          |  0.22007% | 30     |  0.220% | 22     |  0.198% | 
 | 83   | Charmander         |  0.22007% | 30     |  0.220% | 26     |  0.233% | 
 | 84   | Pidgeotto          |  0.20540% | 28     |  0.205% | 24     |  0.216% | 
 | 85   | Lickitung          |  0.19073% | 26     |  0.191% | 19     |  0.171% | 
 | 86   | Farfetch'd         |  0.16872% | 23     |  0.169% | 18     |  0.162% | 
 | 87   | Staryu             |  0.14671% | 20     |  0.147% | 17     |  0.153% | 
 | 88   | Golbat             |  0.13204% | 18     |  0.132% | 14     |  0.126% | 
 | 89   | Metapod            |  0.11004% | 15     |  0.110% | 12     |  0.108% | 
 | 90   | Meowth             |  0.10270% | 14     |  0.103% | 10     |  0.090% | 
 | 91   | Graveler           |  0.09536% | 13     |  0.095% | 10     |  0.090% | 
 | 92   | Seaking            |  0.09536% | 13     |  0.095% | 8      |  0.072% | 
 | 93   | Eevee              |  0.08803% | 12     |  0.088% | 11     |  0.099% | 
 | 94   | Growlithe          |  0.08069% | 11     |  0.081% | 10     |  0.090% | 
 | 95   | Wartortle          |  0.07336% | 10     |  0.073% | 9      |  0.081% | 
 | 96   | Geodude            |  0.07336% | 10     |  0.073% | 8      |  0.072% | 
 | 97   | Jigglypuff         |  0.07336% | 10     |  0.073% | 8      |  0.072% | 
 | 98   | Pidgey             |  0.07336% | 10     |  0.073% | 10     |  0.090% | 
 | 99   | Zubat              |  0.07336% | 10     |  0.073% | 10     |  0.090% | 
 | 100  | Voltorb            |  0.06602% | 9      |  0.066% | 8      |  0.072% | 
 | 101  | Gastly             |  0.06602% | 9      |  0.066% | 9      |  0.081% | 
 | 102  | Abra               |  0.05869% | 8      |  0.059% | 6      |  0.054% | 
 | 103  | Ivysaur            |  0.05869% | 8      |  0.059% | 7      |  0.063% | 
 | 104  | Seadra             |  0.05869% | 8      |  0.059% | 8      |  0.072% | 
 | 105  | Exeggcute          |  0.05135% | 7      |  0.051% | 6      |  0.054% | 
 | 106  | Weedle             |  0.05135% | 7      |  0.051% | 6      |  0.054% | 
 | 107  | Seel               |  0.05135% | 7      |  0.051% | 6      |  0.054% | 
 | 108  | Oddish             |  0.04401% | 6      |  0.044% | 4      |  0.036% | 
 | 109  | Caterpie           |  0.04401% | 6      |  0.044% | 4      |  0.036% | 
 | 110  | Diglett            |  0.04401% | 6      |  0.044% | 6      |  0.054% | 
 | 111  | Psyduck            |  0.04401% | 6      |  0.044% | 6      |  0.054% | 
 | 112  | Magikarp           |  0.04401% | 6      |  0.044% | 5      |  0.045% | 
 | 113  | Rattata            |  0.04401% | 6      |  0.044% | 5      |  0.045% | 
 | 114  | Vulpix             |  0.04401% | 6      |  0.044% | 6      |  0.054% | 
 | 115  | Venonat            |  0.04401% | 6      |  0.044% | 6      |  0.054% | 
 | 116  | Dratini            |  0.03668% | 5      |  0.037% | 4      |  0.036% | 
 | 117  | Spearow            |  0.03668% | 5      |  0.037% | 4      |  0.036% | 
 | 118  | Goldeen            |  0.03668% | 5      |  0.037% | 4      |  0.036% | 
 | 119  | Poliwag            |  0.03668% | 5      |  0.037% | 5      |  0.045% | 
 | 120  | Sandshrew          |  0.03668% | 5      |  0.037% | 4      |  0.036% | 
 | 121  | Nidorino           |  0.03668% | 5      |  0.037% | 4      |  0.036% | 
 | 122  | Horsea             |  0.03668% | 5      |  0.037% | 5      |  0.045% | 
 | 123  | Clefairy           |  0.03668% | 5      |  0.037% | 4      |  0.036% | 
 | 124  | Omanyte            |  0.02934% | 4      |  0.029% | 4      |  0.036% | 
 | 125  | Tentacool          |  0.02934% | 4      |  0.029% | 3      |  0.027% | 
 | 126  | Magnemite          |  0.02934% | 4      |  0.029% | 4      |  0.036% | 
 | 127  | Machoke            |  0.02934% | 4      |  0.029% | 4      |  0.036% | 
 | 128  | Gloom              |  0.02934% | 4      |  0.029% | 4      |  0.036% | 
 | 129  | Rhyhorn            |  0.02934% | 4      |  0.029% | 4      |  0.036% | 
 | 130  | Paras              |  0.02201% | 3      |  0.022% | 3      |  0.027% | 
 | 131  | Doduo              |  0.02201% | 3      |  0.022% | 2      |  0.018% | 
 | 132  | Krabby             |  0.02201% | 3      |  0.022% | 3      |  0.027% | 
 | 133  | Ponyta             |  0.02201% | 3      |  0.022% | 3      |  0.027% | 
 | 134  | Cubone             |  0.02201% | 3      |  0.022% | 2      |  0.018% | 
 | 135  | Shellder           |  0.01467% | 2      |  0.015% | 2      |  0.018% | 
 | 136  | Mankey             |  0.01467% | 2      |  0.015% | 2      |  0.018% | 
 | 137  | Nidorina           |  0.01467% | 2      |  0.015% | 2      |  0.018% | 
 | 138  | Weepinbell         |  0.01467% | 2      |  0.015% | 2      |  0.018% | 
 | 139  | NidoranM           |  0.01467% | 2      |  0.015% | 2      |  0.018% | 
 | 140  | Machop             |  0.01467% | 2      |  0.015% | 2      |  0.018% | 
 | 141  | Kakuna             |  0.01467% | 2      |  0.015% | 2      |  0.018% | 
 | 142  | Slowpoke           |  0.00734% | 1      |  0.007% | 1      |  0.009% | 
 | 143  | Koffing            |  0.00734% | 1      |  0.007% | 1      |  0.009% | 
 | 144  | NidoranF           |  0.00734% | 1      |  0.007% | 1      |  0.009% | 
 | 145  | Bellsprout         |  0.00734% | 1      |  0.007% | 1      |  0.009% | 
 | 146  | Ekans              |  0.00734% | 1      |  0.007% | 1      |  0.009% | 
 | 147  | Drowzee            |  0.00734% | 1      |  0.007% | 1      |  0.009% | 
 | 148  | Kabuto             |  0.00734% | 1      |  0.007% | 1      |  0.009% | 
 | 149  | Grimer             |  0.00734% | 1      |  0.007% | 1      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
