 Total battles: 2187555
 Avg. weight/team: 0.537
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 23.35441% | 717808 | 16.407% | 599542 | 18.272% | 
 | 2    | Rotom-Wash         | 15.62467% | 553116 | 12.642% | 455018 | 13.868% | 
 | 3    | Heatran            | 15.54998% | 538058 | 12.298% | 435893 | 13.285% | 
 | 4    | Garchomp           | 15.04989% | 564513 | 12.903% | 450040 | 13.716% | 
 | 5    | Ferrothorn         | 13.98824% | 561516 | 12.834% | 469402 | 14.306% | 
 | 6    | Clefable           | 13.68679% | 500692 | 11.444% | 373521 | 11.384% | 
 | 7    | Excadrill          | 13.44803% | 472878 | 10.808% | 345678 | 10.535% | 
 | 8    | Talonflame         | 13.32725% | 529670 | 12.106% | 384314 | 11.713% | 
 | 9    | Latios             | 13.08698% | 415438 |  9.495% | 295184 |  8.996% | 
 | 10   | Keldeo             | 11.39365% | 364030 |  8.320% | 274353 |  8.361% | 
 | 11   | Gengar             | 10.60161% | 521228 | 11.913% | 365757 | 11.147% | 
 | 12   | Azumarill          | 10.57310% | 436049 |  9.967% | 328588 | 10.014% | 
 | 13   | Tyranitar          | 10.52752% | 383934 |  8.775% | 301971 |  9.203% | 
 | 14   | Weavile            | 10.29122% | 406943 |  9.301% | 294233 |  8.967% | 
 | 15   | Bisharp            | 10.00122% | 375903 |  8.592% | 267916 |  8.165% | 
 | 16   | Starmie            |  9.90289% | 361986 |  8.274% | 263663 |  8.036% | 
 | 17   | Skarmory           |  9.10025% | 345155 |  7.889% | 281109 |  8.567% | 
 | 18   | Serperior          |  8.62229% | 393303 |  8.990% | 281404 |  8.576% | 
 | 19   | Dragonite          |  8.51802% | 416966 |  9.530% | 287162 |  8.752% | 
 | 20   | Volcanion          |  7.97437% | 292261 |  6.680% | 231018 |  7.041% | 
 | 21   | Lopunny-Mega       |  7.44015% | 286381 |  6.546% | 225608 |  6.876% | 
 | 22   | Scizor-Mega        |  7.39920% | 272413 |  6.226% | 205564 |  6.265% | 
 | 23   | Scizor             |  7.36428% | 284307 |  6.498% | 212280 |  6.470% | 
 | 24   | Jirachi            |  7.35086% | 258967 |  5.919% | 197992 |  6.034% | 
 | 25   | Breloom            |  7.31405% | 320203 |  7.319% | 232318 |  7.080% | 
 | 26   | Chansey            |  7.21863% | 289349 |  6.614% | 211399 |  6.443% | 
 | 27   | Latias             |  7.19639% | 234414 |  5.358% | 165796 |  5.053% | 
 | 28   | Gliscor            |  7.14190% | 376733 |  8.611% | 279215 |  8.510% | 
 | 29   | Tornadus-Therian   |  6.83139% | 207185 |  4.736% | 161426 |  4.920% | 
 | 30   | Charizard-Mega-X   |  6.53672% | 302562 |  6.916% | 223325 |  6.806% | 
 | 31   | Thundurus          |  6.34367% | 213403 |  4.878% | 163186 |  4.973% | 
 | 32   | Amoonguss          |  6.01049% | 222889 |  5.094% | 163664 |  4.988% | 
 | 33   | Medicham-Mega      |  5.70503% | 196433 |  4.490% | 157426 |  4.798% | 
 | 34   | Charizard-Mega-Y   |  5.67373% | 277139 |  6.334% | 213669 |  6.512% | 
 | 35   | Magnezone          |  5.65372% | 220504 |  5.040% | 167559 |  5.107% | 
 | 36   | Diancie-Mega       |  5.45547% | 186671 |  4.267% | 151386 |  4.614% | 
 | 37   | Metagross-Mega     |  5.44749% | 222264 |  5.080% | 164834 |  5.024% | 
 | 38   | Zapdos             |  5.44679% | 205644 |  4.700% | 160517 |  4.892% | 
 | 39   | Sableye-Mega       |  5.33692% | 230662 |  5.272% | 196316 |  5.983% | 
 | 40   | Slowbro            |  5.07760% | 185413 |  4.238% | 140728 |  4.289% | 
 | 41   | Kyurem-Black       |  4.99645% | 177995 |  4.068% | 128991 |  3.931% | 
 | 42   | Manaphy            |  4.88106% | 175677 |  4.015% | 133271 |  4.062% | 
 | 43   | Manectric-Mega     |  4.80106% | 175212 |  4.005% | 139225 |  4.243% | 
