 Total battles: 6816
 Avg. weight/team: 0.325
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 90.19733% | 8183   | 60.028% | 5886   | 52.856% | 
 | 2    | Exeggutor          | 83.99660% | 7714   | 56.587% | 6698   | 60.147% | 
 | 3    | Chansey            | 73.73054% | 7114   | 52.186% | 5907   | 53.044% | 
 | 4    | Snorlax            | 59.21199% | 5969   | 43.787% | 4841   | 43.472% | 
 | 5    | Alakazam           | 52.70988% | 7339   | 53.837% | 6368   | 57.184% | 
 | 6    | Golem              | 42.91530% | 4239   | 31.096% | 3408   | 30.603% | 
 | 7    | Starmie            | 32.47528% | 3714   | 27.245% | 3199   | 28.727% | 
 | 8    | Jynx               | 23.68229% | 2224   | 16.315% | 2131   | 19.136% | 
 | 9    | Zapdos             | 19.28886% | 2727   | 20.004% | 2086   | 18.732% | 
 | 10   | Gengar             | 19.01347% | 4462   | 32.732% | 3704   | 33.261% | 
 | 11   | Slowbro            | 17.21535% | 2345   | 17.202% | 1940   | 17.421% | 
 | 12   | Lapras             | 15.52423% | 2257   | 16.557% | 1850   | 16.613% | 
 | 13   | Rhydon             | 14.50409% | 2839   | 20.826% | 2202   | 19.774% | 
 | 14   | Jolteon            | 11.31616% | 2374   | 17.415% | 1968   | 17.672% | 
 | 15   | Cloyster           | 11.26249% | 1578   | 11.576% | 1281   | 11.503% | 
 | 16   | Dragonite          |  5.66122% | 1955   | 14.341% | 1496   | 13.434% | 
 | 17   | Persian            |  5.14276% | 716    |  5.252% | 572    |  5.136% | 
 | 18   | Electrode          |  3.92765% | 656    |  4.812% | 619    |  5.559% | 
 | 19   | Victreebel         |  3.66550% | 495    |  3.631% | 384    |  3.448% | 
 | 20   | Raichu             |  2.05241% | 518    |  3.800% | 405    |  3.637% | 
 | 21   | Hypno              |  1.36947% | 340    |  2.494% | 304    |  2.730% | 
 | 22   | Dugtrio            |  1.29252% | 435    |  3.191% | 393    |  3.529% | 
 | 23   | Articuno           |  1.28916% | 552    |  4.049% | 426    |  3.825% | 
 | 24   | Dodrio             |  1.22682% | 253    |  1.856% | 202    |  1.814% | 
 | 25   | Moltres            |  1.12309% | 261    |  1.915% | 190    |  1.706% | 
 | 26   | Aerodactyl         |  0.82770% | 288    |  2.113% | 249    |  2.236% | 
 | 27   | Charizard          |  0.62529% | 1428   | 10.475% | 1152   | 10.345% | 
 | 28   | Clefable           |  0.47927% | 218    |  1.599% | 182    |  1.634% | 
 | 29   | Ninetales          |  0.46530% | 322    |  2.362% | 265    |  2.380% | 
 | 30   | Machamp            |  0.43772% | 420    |  3.081% | 338    |  3.035% | 
 | 31   | Venusaur           |  0.34502% | 903    |  6.624% | 736    |  6.609% | 
 | 32   | Nidoqueen          |  0.26938% | 128    |  0.939% | 107    |  0.961% | 
 | 33   | Gyarados           |  0.25929% | 443    |  3.250% | 364    |  3.269% | 
 | 34   | Kabutops           |  0.23124% | 78     |  0.572% | 56     |  0.503% | 
 | 35   | Nidoking           |  0.19260% | 332    |  2.435% | 267    |  2.398% | 
 | 36   | Kadabra            |  0.14342% | 46     |  0.337% | 41     |  0.368% | 
 | 37   | Arcanine           |  0.13548% | 435    |  3.191% | 346    |  3.107% | 
 | 38   | Marowak            |  0.12056% | 77     |  0.565% | 59     |  0.530% | 
 | 39   | Rapidash           |  0.12021% | 113    |  0.829% | 86     |  0.772% | 
 | 40   | Flareon            |  0.11199% | 268    |  1.966% | 217    |  1.949% | 
 | 41   | Hitmonlee          |  0.11092% | 191    |  1.401% | 158    |  1.419% | 
 | 42   | Omastar            |  0.10524% | 80     |  0.587% | 66     |  0.593% | 
 | 43   | Blastoise          |  0.10302% | 716    |  5.252% | 557    |  5.002% | 
 | 44   | Parasect           |  0.10235% | 73     |  0.536% | 68     |  0.611% | 
 | 45   | Poliwrath          |  0.10090% | 184    |  1.350% | 153    |  1.374% | 
 | 46   | Raticate           |  0.08065% | 41     |  0.301% | 35     |  0.314% | 
 | 47   | Tentacruel         |  0.06702% | 105    |  0.770% | 94     |  0.844% | 
 | 48   | Electabuzz         |  0.05983% | 150    |  1.100% | 124    |  1.114% | 
 | 49   | Sandslash          |  0.05868% | 97     |  0.712% | 86     |  0.772% | 
 | 50   | Golduck            |  0.05832% | 99     |  0.726% | 86     |  0.772% | 
 | 51   | Kangaskhan         |  0.04711% | 87     |  0.638% | 67     |  0.602% | 
 | 52   | Kingler            |  0.04654% | 73     |  0.536% | 61     |  0.548% | 
 | 53   | Fearow             |  0.04142% | 46     |  0.337% | 38     |  0.341% | 
 | 54   | Pidgeot            |  0.03567% | 219    |  1.607% | 171    |  1.536% | 
 | 55   | Dragonair          |  0.03133% | 30     |  0.220% | 22     |  0.198% | 
 | 56   | Onix               |  0.02931% | 97     |  0.712% | 77     |  0.691% | 
 | 57   | Arbok              |  0.02669% | 69     |  0.506% | 58     |  0.521% | 
 | 58   | Beedrill           |  0.02627% | 86     |  0.631% | 56     |  0.503% | 
 | 59   | Lickitung          |  0.02526% | 26     |  0.191% | 19     |  0.171% | 
 | 60   | Pinsir             |  0.02466% | 49     |  0.359% | 39     |  0.350% | 
 | 61   | Pikachu            |  0.02215% | 194    |  1.423% | 170    |  1.527% | 
 | 62   | Venomoth           |  0.02208% | 93     |  0.682% | 90     |  0.808% | 
 | 63   | Wigglytuff         |  0.01770% | 56     |  0.411% | 49     |  0.440% | 
 | 64   | Magmar             |  0.01701% | 70     |  0.513% | 55     |  0.494% | 
 | 65   | Poliwag            |  0.01611% | 5      |  0.037% | 5      |  0.045% | 
 | 66   | Mr. Mime           |  0.01596% | 88     |  0.646% | 74     |  0.665% | 
 | 67   | Porygon            |  0.01428% | 57     |  0.418% | 41     |  0.368% | 
 | 68   | Butterfree         |  0.01340% | 101    |  0.741% | 88     |  0.790% | 
 | 69   | Weezing            |  0.01249% | 61     |  0.447% | 47     |  0.422% | 
 | 70   | Dewgong            |  0.01160% | 41     |  0.301% | 32     |  0.287% | 
 | 71   | Magneton           |  0.01113% | 53     |  0.389% | 39     |  0.350% | 
 | 72   | Tangela            |  0.00854% | 48     |  0.352% | 45     |  0.404% | 
 | 73   | Muk                |  0.00785% | 122    |  0.895% | 100    |  0.898% | 
 | 74   | Poliwhirl          |  0.00750% | 43     |  0.315% | 39     |  0.350% | 
 | 75   | Vaporeon           |  0.00621% | 139    |  1.020% | 102    |  0.916% | 
 | 76   | Primeape           |  0.00581% | 63     |  0.462% | 52     |  0.467% | 
 | 77   | Staryu             |  0.00406% | 20     |  0.147% | 17     |  0.153% | 
 | 78   | Scyther            |  0.00377% | 152    |  1.115% | 119    |  1.069% | 
 | 79   | Graveler           |  0.00361% | 13     |  0.095% | 10     |  0.090% | 
 | 80   | Ditto              |  0.00348% | 92     |  0.675% | 67     |  0.602% | 
 | 81   | Farfetch'd         |  0.00312% | 23     |  0.169% | 18     |  0.162% | 
 | 82   | Golbat             |  0.00296% | 18     |  0.132% | 14     |  0.126% | 
 | 83   | Hitmonchan         |  0.00283% | 70     |  0.513% | 55     |  0.494% | 
 | 84   | Pidgeotto          |  0.00137% | 28     |  0.205% | 24     |  0.216% | 
 | 85   | Oddish             |  0.00116% | 6      |  0.044% | 4      |  0.036% | 
 | 86   | Spearow            |  0.00082% | 5      |  0.037% | 4      |  0.036% | 
 | 87   | Diglett            |  0.00081% | 6      |  0.044% | 6      |  0.054% | 
 | 88   | Paras              |  0.00078% | 3      |  0.022% | 3      |  0.027% | 
 | 89   | Rattata            |  0.00078% | 6      |  0.044% | 5      |  0.045% | 
 | 90   | Sandshrew          |  0.00070% | 5      |  0.037% | 4      |  0.036% | 
 | 91   | Squirtle           |  0.00064% | 51     |  0.374% | 41     |  0.368% | 
 | 92   | Bulbasaur          |  0.00047% | 49     |  0.359% | 44     |  0.395% | 
 | 93   | Zubat              |  0.00045% | 10     |  0.073% | 10     |  0.090% | 
 | 94   | Ivysaur            |  0.00044% | 8      |  0.059% | 7      |  0.063% | 
 | 95   | Exeggcute          |  0.00040% | 7      |  0.051% | 6      |  0.054% | 
 | 96   | Gloom              |  0.00040% | 4      |  0.029% | 4      |  0.036% | 
 | 97   | Venonat            |  0.00040% | 6      |  0.044% | 6      |  0.054% | 
 | 98   | Haunter            |  0.00039% | 31     |  0.227% | 29     |  0.260% | 
 | 99   | Wartortle          |  0.00022% | 10     |  0.073% | 9      |  0.081% | 
 | 100  | Metapod            |  0.00020% | 15     |  0.110% | 12     |  0.108% | 
