 Total battles: 2187555
 Avg. weight/team: 0.067
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 33.44588% | 717808 | 16.407% | 599542 | 18.272% | 
 | 2    | Garchomp           | 19.47539% | 564513 | 12.903% | 450040 | 13.716% | 
 | 3    | Latios             | 18.70212% | 415438 |  9.495% | 295184 |  8.996% | 
 | 4    | Heatran            | 17.93831% | 538058 | 12.298% | 435893 | 13.285% | 
 | 5    | Rotom-Wash         | 17.52199% | 553116 | 12.642% | 455018 | 13.868% | 
 | 6    | Keldeo             | 17.14438% | 364030 |  8.320% | 274353 |  8.361% | 
 | 7    | Clefable           | 16.11321% | 500692 | 11.444% | 373521 | 11.384% | 
 | 8    | Excadrill          | 16.06931% | 472878 | 10.808% | 345678 | 10.535% | 
 | 9    | Tyranitar          | 14.51300% | 383934 |  8.775% | 301971 |  9.203% | 
 | 10   | Talonflame         | 14.07972% | 529670 | 12.106% | 384314 | 11.713% | 
 | 11   | Ferrothorn         | 12.95294% | 561516 | 12.834% | 469402 | 14.306% | 
 | 12   | Starmie            | 11.76905% | 361986 |  8.274% | 263663 |  8.036% | 
 | 13   | Tornadus-Therian   | 11.71225% | 207185 |  4.736% | 161426 |  4.920% | 
 | 14   | Skarmory           | 11.56795% | 345155 |  7.889% | 281109 |  8.567% | 
 | 15   | Bisharp            | 11.56497% | 375903 |  8.592% | 267916 |  8.165% | 
 | 16   | Azumarill          | 10.71449% | 436049 |  9.967% | 328588 | 10.014% | 
 | 17   | Weavile            | 10.47490% | 406943 |  9.301% | 294233 |  8.967% | 
 | 18   | Jirachi            | 10.16257% | 258967 |  5.919% | 197992 |  6.034% | 
 | 19   | Scizor-Mega        |  9.50011% | 272413 |  6.226% | 205564 |  6.265% | 
 | 20   | Latias             |  8.56342% | 234414 |  5.358% | 165796 |  5.053% | 
 | 21   | Medicham-Mega      |  8.55510% | 196433 |  4.490% | 157426 |  4.798% | 
 | 22   | Volcanion          |  8.15580% | 292261 |  6.680% | 231018 |  7.041% | 
 | 23   | Thundurus          |  8.15468% | 213403 |  4.878% | 163186 |  4.973% | 
 | 24   | Lopunny-Mega       |  7.96914% | 286381 |  6.546% | 225608 |  6.876% | 
 | 25   | Gengar             |  7.45733% | 521228 | 11.913% | 365757 | 11.147% | 
 | 26   | Diancie-Mega       |  7.44535% | 186671 |  4.267% | 151386 |  4.614% | 
 | 27   | Amoonguss          |  7.38770% | 222889 |  5.094% | 163664 |  4.988% | 
 | 28   | Manaphy            |  7.34871% | 175677 |  4.015% | 133271 |  4.062% | 
 | 29   | Breloom            |  7.31192% | 320203 |  7.319% | 232318 |  7.080% | 
 | 30   | Chansey            |  7.27921% | 289349 |  6.614% | 211399 |  6.443% | 
 | 31   | Serperior          |  6.47010% | 393303 |  8.990% | 281404 |  8.576% | 
 | 32   | Magnezone          |  6.43049% | 220504 |  5.040% | 167559 |  5.107% | 
 | 33   | Slowbro            |  6.41215% | 185413 |  4.238% | 140728 |  4.289% | 
 | 34   | Dragonite          |  6.27747% | 416966 |  9.530% | 287162 |  8.752% | 
 | 35   | Kyurem-Black       |  6.20844% | 177995 |  4.068% | 128991 |  3.931% | 
 | 36   | Sableye-Mega       |  6.02250% | 230662 |  5.272% | 196316 |  5.983% | 
 | 37   | Metagross-Mega     |  5.67676% | 222264 |  5.080% | 164834 |  5.024% | 
 | 38   | Zapdos             |  5.66923% | 205644 |  4.700% | 160517 |  4.892% | 
 | 39   | Charizard-Mega-X   |  5.51227% | 302562 |  6.916% | 223325 |  6.806% | 
 | 40   | Scizor             |  5.36723% | 284307 |  6.498% | 212280 |  6.470% | 
 | 41   | Hippowdon          |  5.17160% | 158812 |  3.630% | 131876 |  4.019% | 
 | 42   | Gardevoir-Mega     |  4.83455% | 212489 |  4.857% | 151634 |  4.621% | 
 | 43   | Gliscor            |  4.65767% | 376733 |  8.611% | 279215 |  8.510% | 
 | 44   | Manectric-Mega     |  4.63970% | 175212 |  4.005% | 139225 |  4.243% | 
 | 45   | Mew                |  4.54154% | 181845 |  4.156% | 144226 |  4.396% | 
 | 46   | Heracross-Mega     |  4.07361% | 107912 |  2.466% | 77821  |  2.372% | 
 | 47   | Pinsir-Mega        |  4.03491% | 122752 |  2.806% | 86017  |  2.622% | 
 | 48   | Charizard-Mega-Y   |  3.99219% | 277139 |  6.334% | 213669 |  6.512% | 
 | 49   | Klefki             |  3.93270% | 163028 |  3.726% | 134764 |  4.107% | 
 | 50   | Raikou             |  3.74372% | 150584 |  3.442% | 113544 |  3.460% | 
 | 51   | Venusaur-Mega      |  3.73878% | 211818 |  4.841% | 159664 |  4.866% | 
 | 52   | Tangrowth          |  3.40179% | 59393  |  1.358% | 45908  |  1.399% | 
 | 53   | Quagsire           |  3.32401% | 150234 |  3.434% | 112722 |  3.435% | 
 | 54   | Togekiss           |  3.21007% | 201913 |  4.615% | 145490 |  4.434% | 
 | 55   | Terrakion          |  3.01286% | 75133  |  1.717% | 54061  |  1.648% | 
 | 56   | Volcarona          |  2.66597% | 186395 |  4.260% | 133530 |  4.070% | 
 | 57   | Gyarados-Mega      |  2.53152% | 96967  |  2.216% | 73494  |  2.240% | 
 | 58   | Latias-Mega        |  2.38943% | 40762  |  0.932% | 30264  |  0.922% | 
 | 59   | Seismitoad         |  2.38712% | 46338  |  1.059% | 39731  |  1.211% | 
 | 60   | Azelf              |  2.34595% | 46083  |  1.053% | 41940  |  1.278% | 
 | 61   | Altaria-Mega       |  2.28586% | 96270  |  2.200% | 68639  |  2.092% | 
 | 62   | Alakazam-Mega      |  2.25353% | 93057  |  2.127% | 64508  |  1.966% | 
 | 63   | Sylveon            |  2.19159% | 163635 |  3.740% | 115272 |  3.513% | 
 | 64   | Celebi             |  2.16024% | 69152  |  1.581% | 53598  |  1.634% | 
 | 65   | Slowbro-Mega       |  1.97577% | 63998  |  1.463% | 48066  |  1.465% | 
 | 66   | Conkeldurr         |  1.95811% | 137738 |  3.148% | 103669 |  3.160% | 
 | 67   | Scolipede          |  1.90609% | 97732  |  2.234% | 79391  |  2.420% | 
 | 68   | Hydreigon          |  1.89944% | 94527  |  2.161% | 68363  |  2.084% | 
 | 69   | Politoed           |  1.82069% | 93461  |  2.136% | 84488  |  2.575% | 
 | 70   | Crawdaunt          |  1.74234% | 56760  |  1.297% | 41463  |  1.264% | 
