 Total battles: 10077
 Avg. weight/team: 0.292
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 56.64071% | 6969   | 34.579% | 5849   | 35.179% | 
 | 2    | Swampert           | 41.55690% | 6472   | 32.113% | 5551   | 33.387% | 
 | 3    | Gengar             | 37.60495% | 6054   | 30.039% | 5000   | 30.073% | 
 | 4    | Snorlax            | 36.09570% | 5381   | 26.699% | 4493   | 27.024% | 
 | 5    | Salamence          | 32.55273% | 6141   | 30.470% | 5166   | 31.072% | 
 | 6    | Skarmory           | 27.46960% | 4490   | 22.278% | 4090   | 24.600% | 
 | 7    | Metagross          | 27.13658% | 6105   | 30.292% | 5126   | 30.831% | 
 | 8    | Dugtrio            | 27.06919% | 3642   | 18.071% | 2721   | 16.366% | 
 | 9    | Celebi             | 26.43107% | 3539   | 17.560% | 2993   | 18.002% | 
 | 10   | Blissey            | 25.17960% | 4451   | 22.085% | 3650   | 21.953% | 
 | 11   | Zapdos             | 19.69258% | 2725   | 13.521% | 2406   | 14.471% | 
 | 12   | Suicune            | 19.12581% | 2668   | 13.238% | 2275   | 13.683% | 
 | 13   | Magneton           | 18.78874% | 3098   | 15.372% | 2299   | 13.828% | 
 | 14   | Forretress         | 18.41905% | 2178   | 10.807% | 1971   | 11.855% | 
 | 15   | Aerodactyl         | 17.44973% | 2981   | 14.791% | 2404   | 14.459% | 
 | 16   | Flygon             | 16.09265% | 2515   | 12.479% | 2036   | 12.246% | 
 | 17   | Starmie            | 14.58299% | 3074   | 15.253% | 2523   | 15.175% | 
 | 18   | Jirachi            | 12.94379% | 1528   |  7.582% | 1265   |  7.608% | 
 | 19   | Claydol            | 11.28096% | 1651   |  8.192% | 1353   |  8.138% | 
 | 20   | Heracross          |  9.32529% | 2620   | 13.000% | 2085   | 12.540% | 
 | 21   | Jolteon            |  8.23485% | 2547   | 12.638% | 2188   | 13.160% | 
