 Total battles: 3061
 Avg. weight/team: 0.664
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 64.30858% | 3356   | 54.819% | 2721   | 55.010% | 
 | 2    | Machamp            | 30.09767% | 1555   | 25.400% | 1195   | 24.159% | 
 | 3    | Zapdos             | 29.89445% | 1521   | 24.845% | 1280   | 25.878% | 
 | 4    | Skarmory           | 29.39670% | 1487   | 24.289% | 1221   | 24.685% | 
 | 5    | Raikou             | 28.56344% | 1539   | 25.139% | 1322   | 26.727% | 
 | 6    | Cloyster           | 23.98822% | 1245   | 20.336% | 1130   | 22.845% | 
 | 7    | Suicune            | 23.94996% | 1240   | 20.255% | 1006   | 20.338% | 
 | 8    | Tyranitar          | 22.62990% | 1493   | 24.387% | 1167   | 23.593% | 
 | 9    | Exeggutor          | 21.96435% | 1222   | 19.961% | 1012   | 20.460% | 
 | 10   | Forretress         | 21.79455% | 1160   | 18.948% | 1059   | 21.410% | 
 | 11   | Gengar             | 20.31020% | 1314   | 21.464% | 996    | 20.136% | 
 | 12   | Miltank            | 20.01756% | 1105   | 18.050% | 816    | 16.497% | 
 | 13   | Blissey            | 19.69507% | 1264   | 20.647% | 962    | 19.449% | 
 | 14   | Starmie            | 18.59656% | 1036   | 16.923% | 854    | 17.265% | 
 | 15   | Steelix            | 18.53043% | 981    | 16.024% | 805    | 16.275% | 
 | 16   | Marowak            | 18.19731% | 986    | 16.106% | 817    | 16.517% | 
 | 17   | Jolteon            | 14.56322% | 907    | 14.815% | 769    | 15.547% | 
 | 18   | Umbreon            | 13.52143% | 972    | 15.877% | 792    | 16.012% | 
 | 19   | Nidoking           | 11.88522% | 698    | 11.402% | 611    | 12.353% | 
 | 20   | Misdreavus         | 11.03231% | 714    | 11.663% | 538    | 10.877% | 
 | 21   | Heracross          | 10.46460% | 807    | 13.182% | 614    | 12.413% | 
 | 22   | Vaporeon           |  8.88572% | 535    |  8.739% | 399    |  8.067% | 
 | 23   | Alakazam           |  7.38119% | 603    |  9.850% | 478    |  9.664% | 
 | 24   | Dragonite          |  6.62925% | 542    |  8.853% | 418    |  8.451% | 
 | 25   | Charizard          |  6.43577% | 491    |  8.020% | 392    |  7.925% | 
 | 26   | Houndoom           |  6.11983% | 378    |  6.174% | 290    |  5.863% | 
 | 27   | Scizor             |  5.34274% | 418    |  6.828% | 317    |  6.409% | 
 | 28   | Rhydon             |  5.04265% | 305    |  4.982% | 252    |  5.095% | 
 | 29   | Smeargle           |  4.86404% | 319    |  5.211% | 312    |  6.308% | 
 | 30   | Espeon             |  4.59173% | 312    |  5.096% | 212    |  4.286% | 
 | 31   | Typhlosion         |  4.53251% | 475    |  7.759% | 353    |  7.137% | 
 | 32   | Porygon2           |  3.38194% | 251    |  4.100% | 195    |  3.942% | 
 | 33   | Meganium           |  3.17408% | 243    |  3.969% | 212    |  4.286% | 
 | 34   | Scyther            |  3.15523% | 158    |  2.581% | 113    |  2.285% | 
 | 35   | Muk                |  3.11903% | 197    |  3.218% | 152    |  3.073% | 
 | 36   | Ampharos           |  3.09625% | 266    |  4.345% | 226    |  4.569% | 
 | 37   | Kingdra            |  2.65177% | 253    |  4.133% | 206    |  4.165% | 
 | 38   | Quagsire           |  2.28026% | 125    |  2.042% | 104    |  2.103% | 
 | 39   | Jynx               |  2.21526% | 141    |  2.303% | 126    |  2.547% | 
 | 40   | Feraligatr         |  2.19124% | 187    |  3.055% | 159    |  3.215% | 
 | 41   | Venusaur           |  1.99330% | 229    |  3.741% | 186    |  3.760% | 
 | 42   | Hitmonlee          |  1.73898% | 96     |  1.568% | 77     |  1.557% | 
 | 43   | Pikachu            |  1.63559% | 142    |  2.320% | 116    |  2.345% | 
 | 44   | Clefable           |  1.54603% | 106    |  1.731% | 78     |  1.577% | 
 | 45   | Tentacruel         |  1.51304% | 79     |  1.290% | 64     |  1.294% | 
 | 46   | Golem              |  1.47929% | 98     |  1.601% | 86     |  1.739% | 
 | 47   | Blastoise          |  1.37452% | 137    |  2.238% | 103    |  2.082% | 
 | 48   | Lapras             |  1.36845% | 123    |  2.009% | 101    |  2.042% | 
 | 49   | Nidoqueen          |  1.28611% | 90     |  1.470% | 65     |  1.314% | 
 | 50   | Aerodactyl         |  1.13348% | 107    |  1.748% | 98     |  1.981% | 
 | 51   | Slowking           |  1.07018% | 62     |  1.013% | 51     |  1.031% | 
 | 52   | Tauros             |  0.96650% | 96     |  1.568% | 77     |  1.557% | 
 | 53   | Entei              |  0.95090% | 101    |  1.650% | 71     |  1.435% | 
 | 54   | Donphan            |  0.88178% | 80     |  1.307% | 67     |  1.355% | 
 | 55   | Arcanine           |  0.86628% | 93     |  1.519% | 68     |  1.375% | 
 | 56   | Gyarados           |  0.86618% | 102    |  1.666% | 88     |  1.779% | 
 | 57   | Crobat             |  0.82843% | 81     |  1.323% | 63     |  1.274% | 
 | 58   | Bellossom          |  0.71985% | 43     |  0.702% | 38     |  0.768% | 
 | 59   | Slowbro            |  0.70877% | 64     |  1.045% | 53     |  1.072% | 
 | 60   | Kangaskhan         |  0.65258% | 43     |  0.702% | 37     |  0.748% | 
 | 61   | Moltres            |  0.61138% | 62     |  1.013% | 51     |  1.031% | 
 | 62   | Flareon            |  0.57854% | 46     |  0.751% | 37     |  0.748% | 
 | 63   | Pidgeot            |  0.55252% | 43     |  0.702% | 37     |  0.748% | 
 | 64   | Lanturn            |  0.54473% | 44     |  0.719% | 36     |  0.728% | 
 | 65   | Hypno              |  0.52088% | 55     |  0.898% | 49     |  0.991% | 
 | 66   | Electabuzz         |  0.49917% | 51     |  0.833% | 43     |  0.869% | 
 | 67   | Raichu             |  0.49575% | 52     |  0.849% | 37     |  0.748% | 
 | 68   | Jumpluff           |  0.48031% | 38     |  0.621% | 31     |  0.627% | 
 | 69   | Girafarig          |  0.46971% | 32     |  0.523% | 30     |  0.607% | 
 | 70   | Gligar             |  0.45213% | 44     |  0.719% | 36     |  0.728% | 
 | 71   | Shuckle            |  0.44839% | 26     |  0.425% | 25     |  0.505% | 
 | 72   | Magneton           |  0.41851% | 27     |  0.441% | 23     |  0.465% | 
 | 73   | Electrode          |  0.40724% | 41     |  0.670% | 34     |  0.687% | 
 | 74   | Articuno           |  0.39400% | 43     |  0.702% | 36     |  0.728% | 
 | 75   | Granbull           |  0.36679% | 24     |  0.392% | 17     |  0.344% | 
 | 76   | Ursaring           |  0.33653% | 35     |  0.572% | 30     |  0.607% | 
 | 77   | Kabutops           |  0.33050% | 34     |  0.555% | 30     |  0.607% | 
 | 78   | Politoed           |  0.31135% | 49     |  0.800% | 44     |  0.890% | 
 | 79   | Dugtrio            |  0.29886% | 24     |  0.392% | 23     |  0.465% | 
 | 80   | Chansey            |  0.27539% | 32     |  0.523% | 29     |  0.586% | 
 | 81   | Qwilfish           |  0.27443% | 14     |  0.229% | 13     |  0.263% | 
 | 82   | Noctowl            |  0.24702% | 36     |  0.588% | 31     |  0.627% | 
 | 83   | Xatu               |  0.23856% | 20     |  0.327% | 18     |  0.364% | 
 | 84   | Togetic            |  0.23127% | 30     |  0.490% | 23     |  0.465% | 
 | 85   | Magmar             |  0.22249% | 50     |  0.817% | 32     |  0.647% | 
 | 86   | Ninetales          |  0.22117% | 27     |  0.441% | 21     |  0.425% | 
 | 87   | Piloswine          |  0.20163% | 24     |  0.392% | 19     |  0.384% | 
 | 88   | Sudowoodo          |  0.20104% | 18     |  0.294% | 15     |  0.303% | 
 | 89   | Farfetch'd         |  0.18824% | 14     |  0.229% | 7      |  0.142% | 
 | 90   | Poliwrath          |  0.17740% | 60     |  0.980% | 46     |  0.930% | 
