 Total battles: 574
 Avg. weight/team: 0.62
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 65.10517% | 695    | 60.540% | 556    | 58.261% | 
 | 2    | Raikou             | 29.65047% | 303    | 26.394% | 267    | 27.978% | 
 | 3    | Cloyster           | 27.84514% | 300    | 26.132% | 274    | 28.711% | 
 | 4    | Exeggutor          | 26.31204% | 280    | 24.390% | 238    | 24.939% | 
 | 5    | Gengar             | 23.93359% | 280    | 24.390% | 238    | 24.939% | 
 | 6    | Machamp            | 22.96212% | 234    | 20.383% | 184    | 19.280% | 
 | 7    | Zapdos             | 22.74286% | 228    | 19.861% | 202    | 21.167% | 
 | 8    | Tyranitar          | 21.94363% | 260    | 22.648% | 216    | 22.634% | 
 | 9    | Starmie            | 21.69249% | 237    | 20.645% | 207    | 21.691% | 
 | 10   | Miltank            | 20.96130% | 223    | 19.425% | 170    | 17.813% | 
 | 11   | Steelix            | 19.33469% | 191    | 16.638% | 158    | 16.556% | 
 | 12   | Marowak            | 17.38482% | 182    | 15.854% | 163    | 17.080% | 
 | 13   | Skarmory           | 16.79128% | 188    | 16.376% | 146    | 15.299% | 
 | 14   | Blissey            | 14.75484% | 151    | 13.153% | 130    | 13.622% | 
 | 15   | Heracross          | 14.63452% | 159    | 13.850% | 133    | 13.936% | 
 | 16   | Jolteon            | 14.32025% | 146    | 12.718% | 126    | 13.203% | 
 | 17   | Vaporeon           | 14.21279% | 135    | 11.760% | 109    | 11.422% | 
 | 18   | Suicune            | 12.25615% | 151    | 13.153% | 133    | 13.936% | 
 | 19   | Forretress         | 11.87443% | 125    | 10.889% | 111    | 11.631% | 
 | 20   | Umbreon            | 10.32670% | 137    | 11.934% | 121    | 12.679% | 
 | 21   | Charizard          |  8.86762% | 105    |  9.146% | 93     |  9.745% | 
 | 22   | Golem              |  8.34565% | 88     |  7.666% | 76     |  7.964% | 
 | 23   | Misdreavus         |  8.33374% | 87     |  7.578% | 75     |  7.859% | 
 | 24   | Jynx               |  7.39444% | 76     |  6.620% | 71     |  7.440% | 
 | 25   | Muk                |  6.41625% | 63     |  5.488% | 45     |  4.715% | 
 | 26   | Lapras             |  6.34928% | 77     |  6.707% | 52     |  5.449% | 
 | 27   | Scizor             |  6.06081% | 78     |  6.794% | 67     |  7.021% | 
 | 28   | Typhlosion         |  5.74268% | 75     |  6.533% | 59     |  6.182% | 
 | 29   | Dragonite          |  5.54056% | 75     |  6.533% | 62     |  6.497% | 
 | 30   | Kingdra            |  4.91033% | 61     |  5.314% | 52     |  5.449% | 
 | 31   | Articuno           |  4.79315% | 51     |  4.443% | 40     |  4.191% | 
 | 32   | Sneasel            |  4.75614% | 51     |  4.443% | 40     |  4.191% | 
 | 33   | Alakazam           |  4.67822% | 76     |  6.620% | 66     |  6.916% | 
 | 34   | Piloswine          |  4.50374% | 48     |  4.181% | 42     |  4.401% | 
 | 35   | Nidoking           |  4.01013% | 45     |  3.920% | 36     |  3.772% | 
 | 36   | Espeon             |  3.76466% | 60     |  5.226% | 44     |  4.611% | 
 | 37   | Meganium           |  3.70592% | 49     |  4.268% | 41     |  4.296% | 
 | 38   | Donphan            |  3.48681% | 45     |  3.920% | 41     |  4.296% | 
 | 39   | Arcanine           |  3.43691% | 60     |  5.226% | 53     |  5.554% | 
 | 40   | Rhydon             |  3.36553% | 39     |  3.397% | 30     |  3.144% | 
 | 41   | Feraligatr         |  3.28557% | 39     |  3.397% | 32     |  3.353% | 
 | 42   | Weezing            |  3.04999% | 33     |  2.875% | 29     |  3.039% | 
 | 43   | Smeargle           |  2.98849% | 32     |  2.787% | 30     |  3.144% | 
 | 44   | Venusaur           |  2.92257% | 42     |  3.659% | 38     |  3.982% | 
 | 45   | Houndoom           |  2.68298% | 38     |  3.310% | 31     |  3.248% | 
 | 46   | Blastoise          |  2.66829% | 53     |  4.617% | 36     |  3.772% | 
 | 47   | Bellossom          |  2.47707% | 25     |  2.178% | 25     |  2.620% | 
 | 48   | Porygon2           |  2.17941% | 28     |  2.439% | 22     |  2.305% | 
 | 49   | Ampharos           |  2.17836% | 40     |  3.484% | 31     |  3.248% | 
 | 50   | Aerodactyl         |  1.82203% | 22     |  1.916% | 20     |  2.096% | 
 | 51   | Pikachu            |  1.77168% | 34     |  2.962% | 30     |  3.144% | 
 | 52   | Gyarados           |  1.65451% | 23     |  2.003% | 20     |  2.096% | 
 | 53   | Tauros             |  1.48364% | 22     |  1.916% | 18     |  1.886% | 
 | 54   | Quagsire           |  1.45964% | 22     |  1.916% | 15     |  1.572% | 
 | 55   | Ursaring           |  1.39941% | 16     |  1.394% | 15     |  1.572% | 
 | 56   | Primeape           |  1.32280% | 19     |  1.655% | 11     |  1.153% | 
 | 57   | Poliwrath          |  1.15086% | 15     |  1.307% | 13     |  1.362% | 
