 Total battles: 574
 Avg. weight/team: 0.037
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 93.93957% | 695    | 60.540% | 556    | 58.261% | 
 | 2    | Zapdos             | 45.87871% | 228    | 19.861% | 202    | 21.167% | 
 | 3    | Gengar             | 40.70529% | 280    | 24.390% | 238    | 24.939% | 
 | 4    | Raikou             | 38.37401% | 303    | 26.394% | 267    | 27.978% | 
 | 5    | Exeggutor          | 33.75144% | 280    | 24.390% | 238    | 24.939% | 
 | 6    | Cloyster           | 31.95841% | 300    | 26.132% | 274    | 28.711% | 
 | 7    | Skarmory           | 30.56789% | 188    | 16.376% | 146    | 15.299% | 
 | 8    | Heracross          | 29.65642% | 159    | 13.850% | 133    | 13.936% | 
 | 9    | Forretress         | 29.14937% | 125    | 10.889% | 111    | 11.631% | 
 | 10   | Misdreavus         | 25.33889% | 87     |  7.578% | 75     |  7.859% | 
 | 11   | Steelix            | 23.91037% | 191    | 16.638% | 158    | 16.556% | 
 | 12   | Vaporeon           | 23.76466% | 135    | 11.760% | 109    | 11.422% | 
 | 13   | Blissey            | 21.91987% | 151    | 13.153% | 130    | 13.622% | 
 | 14   | Umbreon            | 21.71669% | 137    | 11.934% | 121    | 12.679% | 
 | 15   | Machamp            | 13.27402% | 234    | 20.383% | 184    | 19.280% | 
 | 16   | Miltank            | 11.51089% | 223    | 19.425% | 170    | 17.813% | 
 | 17   | Jolteon            | 10.12848% | 146    | 12.718% | 126    | 13.203% | 
 | 18   | Starmie            |  9.28591% | 237    | 20.645% | 207    | 21.691% | 
 | 19   | Marowak            |  9.20148% | 182    | 15.854% | 163    | 17.080% | 
 | 20   | Tyranitar          |  9.14313% | 260    | 22.648% | 216    | 22.634% | 
 | 21   | Jynx               |  6.26421% | 76     |  6.620% | 71     |  7.440% | 
 | 22   | Charizard          |  5.25850% | 105    |  9.146% | 93     |  9.745% | 
 | 23   | Suicune            |  4.95647% | 151    | 13.153% | 133    | 13.936% | 
 | 24   | Golem              |  4.67180% | 88     |  7.666% | 76     |  7.964% | 
 | 25   | Muk                |  4.07751% | 63     |  5.488% | 45     |  4.715% | 
 | 26   | Smeargle           |  3.89787% | 32     |  2.787% | 30     |  3.144% | 
 | 27   | Nidoking           |  2.56248% | 45     |  3.920% | 36     |  3.772% | 
 | 28   | Scizor             |  2.29385% | 78     |  6.794% | 67     |  7.021% | 
 | 29   | Rhydon             |  1.52483% | 39     |  3.397% | 30     |  3.144% | 
 | 30   | Typhlosion         |  1.52380% | 75     |  6.533% | 59     |  6.182% | 
 | 31   | Dragonite          |  1.12317% | 75     |  6.533% | 62     |  6.497% | 
 | 32   | Feraligatr         |  1.08975% | 39     |  3.397% | 32     |  3.353% | 
 | 33   | Kingdra            |  1.02606% | 61     |  5.314% | 52     |  5.449% | 
 | 34   | Crobat             |  0.62073% | 11     |  0.958% | 10     |  1.048% | 
 | 35   | Lapras             |  0.53460% | 77     |  6.707% | 52     |  5.449% | 
 | 36   | Houndoom           |  0.52706% | 38     |  3.310% | 31     |  3.248% | 
 | 37   | Ursaring           |  0.51917% | 16     |  1.394% | 15     |  1.572% | 
 | 38   | Kangaskhan         |  0.45331% | 9      |  0.784% | 9      |  0.943% | 
 | 39   | Electabuzz         |  0.44918% | 12     |  1.045% | 10     |  1.048% | 
 | 40   | Donphan            |  0.39384% | 45     |  3.920% | 41     |  4.296% | 
 | 41   | Bellossom          |  0.32212% | 25     |  2.178% | 25     |  2.620% | 
 | 42   | Porygon2           |  0.30146% | 28     |  2.439% | 22     |  2.305% | 
 | 43   | Venusaur           |  0.25774% | 42     |  3.659% | 38     |  3.982% | 
 | 44   | Moltres            |  0.24327% | 12     |  1.045% | 11     |  1.153% | 
 | 45   | Meganium           |  0.21374% | 49     |  4.268% | 41     |  4.296% | 
 | 46   | Vileplume          |  0.17345% | 11     |  0.958% | 7      |  0.733% | 
 | 47   | Espeon             |  0.14958% | 60     |  5.226% | 44     |  4.611% | 
 | 48   | Arcanine           |  0.12698% | 60     |  5.226% | 53     |  5.554% | 
 | 49   | Politoed           |  0.12038% | 7      |  0.610% | 7      |  0.733% | 
 | 50   | Scyther            |  0.10961% | 3      |  0.261% | 2      |  0.210% | 
 | 51   | Ampharos           |  0.10919% | 40     |  3.484% | 31     |  3.248% | 
 | 52   | Quagsire           |  0.10417% | 22     |  1.916% | 15     |  1.572% | 
 | 53   | Granbull           |  0.08543% | 4      |  0.348% | 3      |  0.314% | 
 | 54   | Kadabra            |  0.08541% | 1      |  0.087% | 1      |  0.105% | 
 | 55   | Graveler           |  0.08541% | 1      |  0.087% | 1      |  0.105% | 
 | 56   | Magneton           |  0.08541% | 10     |  0.871% | 9      |  0.943% | 
 | 57   | Aerodactyl         |  0.07478% | 22     |  1.916% | 20     |  2.096% | 
 | 58   | Weezing            |  0.06940% | 33     |  2.875% | 29     |  3.039% | 
 | 59   | Pikachu            |  0.06377% | 34     |  2.962% | 30     |  3.144% | 
 | 60   | Poliwrath          |  0.05571% | 15     |  1.307% | 13     |  1.362% | 
 | 61   | Gyarados           |  0.05571% | 23     |  2.003% | 20     |  2.096% | 
 | 62   | Girafarig          |  0.04482% | 6      |  0.523% | 6      |  0.629% | 
 | 63   | Blastoise          |  0.03066% | 53     |  4.617% | 36     |  3.772% | 
 | 64   | Jumpluff           |  0.03017% | 21     |  1.829% | 21     |  2.200% | 
 | 65   | Hypno              |  0.02663% | 18     |  1.568% | 14     |  1.467% | 
 | 66   | Magmar             |  0.00779% | 6      |  0.523% | 6      |  0.629% | 
 | 67   | Hitmontop          |  0.00757% | 11     |  0.958% | 8      |  0.838% | 
 | 68   | Gligar             |  0.00732% | 7      |  0.610% | 5      |  0.524% | 
 | 69   | Primeape           |  0.00414% | 19     |  1.655% | 11     |  1.153% | 
 | 70   | Clefable           |  0.00413% | 15     |  1.307% | 12     |  1.257% | 
 | 71   | Raichu             |  0.00011% | 24     |  2.091% | 20     |  2.096% | 
 | 72   | Alakazam           |  0.00008% | 76     |  6.620% | 66     |  6.916% | 
 | 73   | Butterfree         |  0.00002% | 5      |  0.436% | 4      |  0.419% | 
 | 74   | Wobbuffet          |  0.00002% | 6      |  0.523% | 6      |  0.629% | 
 | 75   | Farfetch'd         |  0.00002% | 3      |  0.261% | 3      |  0.314% | 
 | 76   | Beedrill           |  0.00002% | 2      |  0.174% | 2      |  0.210% | 
 | 77   | Shuckle            |  0.00002% | 9      |  0.784% | 7      |  0.733% | 
 | 78   | Totodile           |  0.00000% | 6      |  0.523% | 3      |  0.314% | 
 | 79   | Bayleef            |  0.00000% | 6      |  0.523% | 3      |  0.314% | 
 | 80   | Quilava            |  0.00000% | 5      |  0.436% | 3      |  0.314% | 
 | 81   | Articuno           |  0.00000% | 51     |  4.443% | 40     |  4.191% | 
 | 82   | Piloswine          |  0.00000% | 48     |  4.181% | 42     |  4.401% | 
 | 83   | Sneasel            |  0.00000% | 51     |  4.443% | 40     |  4.191% | 
 | 84   | Growlithe          |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 85   | Hitmonlee          |  0.00000% | 2      |  0.174% | 1      |  0.105% | 
 | 86   | Dragonair          |  0.00000% | 2      |  0.174% | 2      |  0.210% | 
 | 87   | Parasect           |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 88   | Ditto              |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 89   | Mankey             |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 90   | Raticate           |  0.00000% | 2      |  0.174% | 2      |  0.210% | 
 | 91   | Slowbro            |  0.00000% | 19     |  1.655% | 17     |  1.781% | 
 | 92   | Sandslash          |  0.00000% | 8      |  0.697% | 8      |  0.838% | 
 | 93   | Noctowl            |  0.00000% | 6      |  0.523% | 2      |  0.210% | 
 | 94   | Tauros             |  0.00000% | 22     |  1.916% | 18     |  1.886% | 
 | 95   | Wigglytuff         |  0.00000% | 3      |  0.261% | 2      |  0.210% | 
 | 96   | Croconaw           |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 97   | Chansey            |  0.00000% | 18     |  1.568% | 12     |  1.257% | 
 | 98   | Lanturn            |  0.00000% | 2      |  0.174% | 2      |  0.210% | 
 | 99   | Golduck            |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 100  | Chikorita          |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 101  | Togetic            |  0.00000% | 7      |  0.610% | 6      |  0.629% | 
 | 102  | Nidoqueen          |  0.00000% | 3      |  0.261% | 2      |  0.210% | 
 | 103  | Mr. Mime           |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 104  | Jigglypuff         |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 105  | Azumarill          |  0.00000% | 8      |  0.697% | 7      |  0.733% | 
 | 106  | Haunter            |  0.00000% | 3      |  0.261% | 3      |  0.314% | 
 | 107  | Magcargo           |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 108  | Onix               |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 109  | Slowking           |  0.00000% | 3      |  0.261% | 3      |  0.314% | 
 | 110  | Porygon            |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 111  | Eevee              |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 112  | Victreebel         |  0.00000% | 13     |  1.132% | 11     |  1.153% | 
 | 113  | Pidgeot            |  0.00000% | 15     |  1.307% | 11     |  1.153% | 
 | 114  | Tentacruel         |  0.00000% | 6      |  0.523% | 4      |  0.419% | 
 | 115  | Rapidash           |  0.00000% | 3      |  0.261% | 1      |  0.105% | 
 | 116  | Dugtrio            |  0.00000% | 4      |  0.348% | 4      |  0.419% | 
 | 117  | Dodrio             |  0.00000% | 2      |  0.174% | 1      |  0.105% | 
 | 118  | Persian            |  0.00000% | 6      |  0.523% | 5      |  0.524% | 
 | 119  | Zubat              |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 120  | Electrode          |  0.00000% | 3      |  0.261% | 3      |  0.314% | 
 | 121  | Flareon            |  0.00000% | 3      |  0.261% | 3      |  0.314% | 
 | 122  | Stantler           |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 123  | Delibird           |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 124  | Seaking            |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 125  | Qwilfish           |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 126  | Sudowoodo          |  0.00000% | 2      |  0.174% | 2      |  0.210% | 
 | 127  | Cyndaquil          |  0.00000% | 2      |  0.174% | 2      |  0.210% | 
 | 128  | Entei              |  0.00000% | 7      |  0.610% | 4      |  0.419% | 
 | 129  | Ninetales          |  0.00000% | 5      |  0.436% | 4      |  0.419% | 
 | 130  | Murkrow            |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 131  | Venomoth           |  0.00000% | 3      |  0.261% | 3      |  0.314% | 
 | 132  | Ariados            |  0.00000% | 4      |  0.348% | 4      |  0.419% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
