 Total battles: 574
 Avg. weight/team: 0.176
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 85.27419% | 695    | 60.540% | 556    | 58.261% | 
 | 2    | Zapdos             | 36.31700% | 228    | 19.861% | 202    | 21.167% | 
 | 3    | Raikou             | 34.35329% | 303    | 26.394% | 267    | 27.978% | 
 | 4    | Gengar             | 30.19656% | 280    | 24.390% | 238    | 24.939% | 
 | 5    | Steelix            | 29.45692% | 191    | 16.638% | 158    | 16.556% | 
 | 6    | Exeggutor          | 27.08973% | 280    | 24.390% | 238    | 24.939% | 
 | 7    | Blissey            | 27.04879% | 151    | 13.153% | 130    | 13.622% | 
 | 8    | Vaporeon           | 27.02672% | 135    | 11.760% | 109    | 11.422% | 
 | 9    | Machamp            | 25.38268% | 234    | 20.383% | 184    | 19.280% | 
 | 10   | Cloyster           | 23.02584% | 300    | 26.132% | 274    | 28.711% | 
 | 11   | Miltank            | 21.30611% | 223    | 19.425% | 170    | 17.813% | 
 | 12   | Heracross          | 19.67705% | 159    | 13.850% | 133    | 13.936% | 
 | 13   | Starmie            | 19.09394% | 237    | 20.645% | 207    | 21.691% | 
 | 14   | Skarmory           | 18.39697% | 188    | 16.376% | 146    | 15.299% | 
 | 15   | Forretress         | 16.22582% | 125    | 10.889% | 111    | 11.631% | 
 | 16   | Jolteon            | 15.79812% | 146    | 12.718% | 126    | 13.203% | 
 | 17   | Marowak            | 15.73716% | 182    | 15.854% | 163    | 17.080% | 
 | 18   | Tyranitar          | 15.65520% | 260    | 22.648% | 216    | 22.634% | 
 | 19   | Misdreavus         | 12.42581% | 87     |  7.578% | 75     |  7.859% | 
 | 20   | Suicune            | 11.65421% | 151    | 13.153% | 133    | 13.936% | 
 | 21   | Umbreon            | 10.97298% | 137    | 11.934% | 121    | 12.679% | 
 | 22   | Charizard          | 10.38499% | 105    |  9.146% | 93     |  9.745% | 
 | 23   | Golem              |  7.57742% | 88     |  7.666% | 76     |  7.964% | 
 | 24   | Muk                |  6.85584% | 63     |  5.488% | 45     |  4.715% | 
 | 25   | Jynx               |  6.50082% | 76     |  6.620% | 71     |  7.440% | 
 | 26   | Smeargle           |  5.28259% | 32     |  2.787% | 30     |  3.144% | 
 | 27   | Scizor             |  5.09883% | 78     |  6.794% | 67     |  7.021% | 
 | 28   | Rhydon             |  2.90061% | 39     |  3.397% | 30     |  3.144% | 
 | 29   | Donphan            |  2.70368% | 45     |  3.920% | 41     |  4.296% | 
 | 30   | Typhlosion         |  2.66022% | 75     |  6.533% | 59     |  6.182% | 
 | 31   | Dragonite          |  2.53755% | 75     |  6.533% | 62     |  6.497% | 
 | 32   | Nidoking           |  2.52473% | 45     |  3.920% | 36     |  3.772% | 
 | 33   | Kingdra            |  2.45016% | 61     |  5.314% | 52     |  5.449% | 
 | 34   | Bellossom          |  2.39567% | 25     |  2.178% | 25     |  2.620% | 
 | 35   | Feraligatr         |  1.96751% | 39     |  3.397% | 32     |  3.353% | 
 | 36   | Weezing            |  1.49084% | 33     |  2.875% | 29     |  3.039% | 
 | 37   | Ursaring           |  1.26804% | 16     |  1.394% | 15     |  1.572% | 
 | 38   | Lapras             |  1.25941% | 77     |  6.707% | 52     |  5.449% | 
 | 39   | Crobat             |  1.06344% | 11     |  0.958% | 10     |  1.048% | 
 | 40   | Houndoom           |  0.96736% | 38     |  3.310% | 31     |  3.248% | 
 | 41   | Venusaur           |  0.96678% | 42     |  3.659% | 38     |  3.982% | 
 | 42   | Meganium           |  0.88229% | 49     |  4.268% | 41     |  4.296% | 
 | 43   | Porygon2           |  0.74072% | 28     |  2.439% | 22     |  2.305% | 
 | 44   | Arcanine           |  0.67088% | 60     |  5.226% | 53     |  5.554% | 
 | 45   | Espeon             |  0.63277% | 60     |  5.226% | 44     |  4.611% | 
 | 46   | Moltres            |  0.55617% | 12     |  1.045% | 11     |  1.153% | 
 | 47   | Kangaskhan         |  0.51880% | 9      |  0.784% | 9      |  0.943% | 
 | 48   | Electabuzz         |  0.46138% | 12     |  1.045% | 10     |  1.048% | 
 | 49   | Scyther            |  0.32610% | 3      |  0.261% | 2      |  0.210% | 
 | 50   | Vileplume          |  0.32316% | 11     |  0.958% | 7      |  0.733% | 
 | 51   | Quagsire           |  0.31450% | 22     |  1.916% | 15     |  1.572% | 
 | 52   | Pikachu            |  0.28108% | 34     |  2.962% | 30     |  3.144% | 
 | 53   | Ampharos           |  0.26208% | 40     |  3.484% | 31     |  3.248% | 
 | 54   | Aerodactyl         |  0.25555% | 22     |  1.916% | 20     |  2.096% | 
 | 55   | Politoed           |  0.24305% | 7      |  0.610% | 7      |  0.733% | 
 | 56   | Granbull           |  0.22941% | 4      |  0.348% | 3      |  0.314% | 
 | 57   | Girafarig          |  0.22036% | 6      |  0.523% | 6      |  0.629% | 
 | 58   | Kadabra            |  0.21782% | 1      |  0.087% | 1      |  0.105% | 
 | 59   | Graveler           |  0.21782% | 1      |  0.087% | 1      |  0.105% | 
 | 60   | Magneton           |  0.21782% | 10     |  0.871% | 9      |  0.943% | 
 | 61   | Blastoise          |  0.21095% | 53     |  4.617% | 36     |  3.772% | 
 | 62   | Jumpluff           |  0.20267% | 21     |  1.829% | 21     |  2.200% | 
 | 63   | Hypno              |  0.19302% | 18     |  1.568% | 14     |  1.467% | 
 | 64   | Poliwrath          |  0.16763% | 15     |  1.307% | 13     |  1.362% | 
 | 65   | Gyarados           |  0.16763% | 23     |  2.003% | 20     |  2.096% | 
 | 66   | Primeape           |  0.10663% | 19     |  1.655% | 11     |  1.153% | 
 | 67   | Hitmontop          |  0.10509% | 11     |  0.958% | 8      |  0.838% | 
 | 68   | Gligar             |  0.08596% | 7      |  0.610% | 5      |  0.524% | 
 | 69   | Clefable           |  0.05742% | 15     |  1.307% | 12     |  1.257% | 
 | 70   | Magmar             |  0.04715% | 6      |  0.523% | 6      |  0.629% | 
 | 71   | Articuno           |  0.02249% | 51     |  4.443% | 40     |  4.191% | 
 | 72   | Piloswine          |  0.02226% | 48     |  4.181% | 42     |  4.401% | 
 | 73   | Sneasel            |  0.02226% | 51     |  4.443% | 40     |  4.191% | 
 | 74   | Raichu             |  0.02172% | 24     |  2.091% | 20     |  2.096% | 
 | 75   | Butterfree         |  0.00427% | 5      |  0.436% | 4      |  0.419% | 
 | 76   | Wobbuffet          |  0.00427% | 6      |  0.523% | 6      |  0.629% | 
 | 77   | Farfetch'd         |  0.00427% | 3      |  0.261% | 3      |  0.314% | 
 | 78   | Beedrill           |  0.00427% | 2      |  0.174% | 2      |  0.210% | 
 | 79   | Shuckle            |  0.00427% | 9      |  0.784% | 7      |  0.733% | 
 | 80   | Alakazam           |  0.00216% | 76     |  6.620% | 66     |  6.916% | 
 | 81   | Totodile           |  0.00008% | 6      |  0.523% | 3      |  0.314% | 
 | 82   | Bayleef            |  0.00008% | 6      |  0.523% | 3      |  0.314% | 
 | 83   | Quilava            |  0.00008% | 5      |  0.436% | 3      |  0.314% | 
 | 84   | Growlithe          |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 85   | Hitmonlee          |  0.00000% | 2      |  0.174% | 1      |  0.105% | 
 | 86   | Dragonair          |  0.00000% | 2      |  0.174% | 2      |  0.210% | 
 | 87   | Parasect           |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 88   | Ditto              |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
 | 89   | Mankey             |  0.00000% | 1      |  0.087% | 1      |  0.105% | 
