 Total battles: 2553
 Avg. weight/team: 0.668
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 77.63736% | 3443   | 67.430% | 2694   | 62.746% | 
 | 2    | Chansey            | 72.42077% | 3248   | 63.611% | 2812   | 65.494% | 
 | 3    | Alakazam           | 61.74957% | 3011   | 58.970% | 2626   | 61.162% | 
 | 4    | Exeggutor          | 60.49347% | 2635   | 51.606% | 2426   | 56.504% | 
 | 5    | Snorlax            | 48.37473% | 2101   | 41.148% | 1809   | 42.133% | 
 | 6    | Starmie            | 42.17899% | 1929   | 37.779% | 1719   | 40.037% | 
 | 7    | Gengar             | 22.88384% | 1266   | 24.794% | 1080   | 25.154% | 
 | 8    | Slowbro            | 21.28478% | 1022   | 20.016% | 841    | 19.588% | 
 | 9    | Dragonite          | 20.29116% | 1139   | 22.307% | 878    | 20.450% | 
 | 10   | Zapdos             | 16.67758% | 841    | 16.471% | 702    | 16.350% | 
 | 11   | Rhydon             | 15.62324% | 797    | 15.609% | 674    | 15.698% | 
 | 12   | Jynx               | 14.74106% | 626    | 12.260% | 606    | 14.114% | 
 | 13   | Golem              | 13.10841% | 786    | 15.394% | 649    | 15.116% | 
 | 14   | Jolteon            | 13.09796% | 679    | 13.298% | 594    | 13.835% | 
 | 15   | Cloyster           | 10.87982% | 567    | 11.105% | 438    | 10.201% | 
 | 16   | Lapras             | 10.00608% | 608    | 11.908% | 512    | 11.925% | 
 | 17   | Persian            |  6.14499% | 418    |  8.186% | 330    |  7.686% | 
 | 18   | Charizard          |  6.04440% | 529    | 10.360% | 425    |  9.899% | 
 | 19   | Victreebel         |  5.42465% | 287    |  5.621% | 217    |  5.054% | 
 | 20   | Venusaur           |  4.74501% | 434    |  8.500% | 357    |  8.315% | 
 | 21   | Electrode          |  4.38448% | 244    |  4.779% | 233    |  5.427% | 
 | 22   | Raichu             |  3.37356% | 193    |  3.780% | 154    |  3.587% | 
 | 23   | Blastoise          |  3.34274% | 290    |  5.680% | 246    |  5.730% | 
 | 24   | Arcanine           |  3.06296% | 224    |  4.387% | 183    |  4.262% | 
 | 25   | Clefable           |  2.80785% | 185    |  3.623% | 166    |  3.866% | 
 | 26   | Articuno           |  2.79334% | 180    |  3.525% | 129    |  3.005% | 
 | 27   | Gyarados           |  2.55371% | 190    |  3.721% | 144    |  3.354% | 
 | 28   | Machamp            |  2.24654% | 156    |  3.055% | 119    |  2.772% | 
 | 29   | Kangaskhan         |  1.93090% | 95     |  1.861% | 88     |  2.050% | 
 | 30   | Dugtrio            |  1.69199% | 111    |  2.174% | 101    |  2.352% | 
 | 31   | Moltres            |  1.46922% | 77     |  1.508% | 57     |  1.328% | 
 | 32   | Nidoking           |  1.45326% | 120    |  2.350% | 92     |  2.143% | 
 | 33   | Hypno              |  1.32541% | 76     |  1.488% | 74     |  1.724% | 
 | 34   | Ninetales          |  1.08472% | 75     |  1.469% | 63     |  1.467% | 
 | 35   | Sandslash          |  0.99106% | 116    |  2.272% | 97     |  2.259% | 
 | 36   | Poliwrath          |  0.88516% | 66     |  1.293% | 55     |  1.281% | 
 | 37   | Electabuzz         |  0.88413% | 72     |  1.410% | 60     |  1.397% | 
 | 38   | Pidgeot            |  0.86590% | 88     |  1.723% | 68     |  1.584% | 
 | 39   | Pikachu            |  0.86351% | 95     |  1.861% | 82     |  1.910% | 
 | 40   | Dodrio             |  0.80659% | 68     |  1.332% | 52     |  1.211% | 
 | 41   | Rapidash           |  0.79244% | 62     |  1.214% | 48     |  1.118% | 
 | 42   | Scyther            |  0.77539% | 77     |  1.508% | 66     |  1.537% | 
 | 43   | Dewgong            |  0.75223% | 37     |  0.725% | 34     |  0.792% | 
 | 44   | Vileplume          |  0.67150% | 53     |  1.038% | 44     |  1.025% | 
 | 45   | Magmar             |  0.65744% | 63     |  1.234% | 50     |  1.165% | 
 | 46   | Aerodactyl         |  0.61758% | 75     |  1.469% | 60     |  1.397% | 
 | 47   | Weezing            |  0.61341% | 37     |  0.725% | 31     |  0.722% | 
 | 48   | Tentacruel         |  0.58402% | 62     |  1.214% | 46     |  1.071% | 
 | 49   | Flareon            |  0.57315% | 38     |  0.744% | 34     |  0.792% | 
 | 50   | Vaporeon           |  0.51580% | 35     |  0.685% | 30     |  0.699% | 
 | 51   | Kingler            |  0.48119% | 34     |  0.666% | 29     |  0.675% | 
 | 52   | Lickitung          |  0.42961% | 25     |  0.490% | 18     |  0.419% | 
 | 53   | Omastar            |  0.42190% | 20     |  0.392% | 18     |  0.419% | 
 | 54   | Parasect           |  0.40827% | 45     |  0.881% | 40     |  0.932% | 
 | 55   | Beedrill           |  0.39710% | 38     |  0.744% | 28     |  0.652% | 
 | 56   | Hitmonchan         |  0.37162% | 33     |  0.646% | 29     |  0.675% | 
 | 57   | Onix               |  0.36067% | 29     |  0.568% | 20     |  0.466% | 
 | 58   | Magneton           |  0.34785% | 41     |  0.803% | 34     |  0.792% | 
 | 59   | Tangela            |  0.33898% | 44     |  0.862% | 37     |  0.862% | 
 | 60   | Marowak            |  0.33691% | 32     |  0.627% | 25     |  0.582% | 
 | 61   | Hitmonlee          |  0.33428% | 49     |  0.960% | 34     |  0.792% | 
 | 62   | Muk                |  0.33302% | 30     |  0.588% | 25     |  0.582% | 
 | 63   | Fearow             |  0.32087% | 26     |  0.509% | 25     |  0.582% | 
 | 64   | Venomoth           |  0.31672% | 26     |  0.509% | 25     |  0.582% | 
 | 65   | Primeape           |  0.25092% | 25     |  0.490% | 21     |  0.489% | 
 | 66   | Butterfree         |  0.23883% | 21     |  0.411% | 14     |  0.326% | 
 | 67   | Kabutops           |  0.23391% | 18     |  0.353% | 15     |  0.349% | 
 | 68   | Arbok              |  0.22718% | 26     |  0.509% | 23     |  0.536% | 
 | 69   | Seadra             |  0.22148% | 21     |  0.411% | 17     |  0.396% | 
 | 70   | Porygon            |  0.16558% | 17     |  0.333% | 14     |  0.326% | 
 | 71   | Nidoqueen          |  0.16016% | 14     |  0.274% | 12     |  0.279% | 
 | 72   | Haunter            |  0.15168% | 13     |  0.255% | 12     |  0.279% | 
