 Total battles: 4923
 Avg. weight/team: 0.583
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 37.49243% | 3162   | 32.115% | 2676   | 33.248% | 
 | 2    | Gengar             | 35.95130% | 3223   | 32.734% | 2703   | 33.583% | 
 | 3    | Swampert           | 31.19546% | 2718   | 27.605% | 2293   | 28.489% | 
 | 4    | Snorlax            | 30.49292% | 2719   | 27.615% | 2237   | 27.793% | 
 | 5    | Skarmory           | 27.01315% | 2575   | 26.153% | 2326   | 28.899% | 
 | 6    | Metagross          | 25.36623% | 2520   | 25.594% | 2097   | 26.054% | 
 | 7    | Magneton           | 25.07661% | 2162   | 21.958% | 1625   | 20.190% | 
 | 8    | Salamence          | 25.04339% | 2336   | 23.725% | 2009   | 24.961% | 
 | 9    | Celebi             | 25.04059% | 2114   | 21.471% | 1803   | 22.401% | 
 | 10   | Dugtrio            | 21.00888% | 1815   | 18.434% | 1311   | 16.288% | 
 | 11   | Blissey            | 20.38688% | 1875   | 19.043% | 1546   | 19.208% | 
 | 12   | Zapdos             | 19.60340% | 1665   | 16.910% | 1508   | 18.736% | 
 | 13   | Aerodactyl         | 16.25885% | 1403   | 14.249% | 1101   | 13.679% | 
 | 14   | Starmie            | 15.91655% | 1652   | 16.778% | 1272   | 15.804% | 
 | 15   | Forretress         | 14.29069% | 1206   | 12.249% | 1074   | 13.344% | 
 | 16   | Jirachi            | 12.49020% | 973    |  9.882% | 730    |  9.070% | 
 | 17   | Suicune            | 12.48885% | 1047   | 10.634% | 869    | 10.797% | 
 | 18   | Milotic            | 12.31616% | 1146   | 11.639% | 950    | 11.803% | 
 | 19   | Heracross          | 10.50706% | 1117   | 11.345% | 852    | 10.586% | 
 | 20   | Flygon             |  9.88496% | 829    |  8.420% | 646    |  8.026% | 
 | 21   | Gyarados           |  9.78119% | 847    |  8.602% | 652    |  8.101% | 
 | 22   | Jolteon            |  9.10339% | 999    | 10.146% | 885    | 10.996% | 
 | 23   | Claydol            |  8.60300% | 745    |  7.567% | 617    |  7.666% | 
 | 24   | Breloom            |  7.06576% | 742    |  7.536% | 594    |  7.380% | 
 | 25   | Raikou             |  6.26039% | 584    |  5.931% | 464    |  5.765% | 
 | 26   | Cloyster           |  5.87844% | 524    |  5.322% | 455    |  5.653% | 
 | 27   | Vaporeon           |  5.61973% | 582    |  5.911% | 469    |  5.827% | 
 | 28   | Marowak            |  4.97456% | 510    |  5.180% | 420    |  5.218% | 
 | 29   | Regice             |  4.91810% | 367    |  3.727% | 317    |  3.939% | 
 | 30   | Umbreon            |  4.42660% | 712    |  7.231% | 616    |  7.653% | 
 | 31   | Charizard          |  4.33117% | 572    |  5.809% | 452    |  5.616% | 
 | 32   | Alakazam           |  4.21945% | 749    |  7.607% | 568    |  7.057% | 
 | 33   | Porygon2           |  3.81598% | 341    |  3.463% | 264    |  3.280% | 
 | 34   | Kingdra            |  3.80290% | 410    |  4.164% | 321    |  3.988% | 
 | 35   | Houndoom           |  3.59073% | 392    |  3.981% | 302    |  3.752% | 
 | 36   | Arcanine           |  3.46880% | 415    |  4.215% | 337    |  4.187% | 
 | 37   | Sceptile           |  3.40775% | 424    |  4.306% | 346    |  4.299% | 
 | 38   | Scizor             |  3.40319% | 478    |  4.855% | 368    |  4.572% | 
 | 39   | Ninjask            |  3.36084% | 404    |  4.103% | 385    |  4.783% | 
 | 40   | Machamp            |  3.13996% | 312    |  3.169% | 268    |  3.330% | 
 | 41   | Dusclops           |  2.98415% | 386    |  3.920% | 311    |  3.864% | 
 | 42   | Slaking            |  2.91810% | 332    |  3.372% | 301    |  3.740% | 
 | 43   | Steelix            |  2.57747% | 304    |  3.088% | 259    |  3.218% | 
 | 44   | Blaziken           |  2.57517% | 350    |  3.555% | 255    |  3.168% | 
 | 45   | Dragonite          |  2.51233% | 408    |  4.144% | 338    |  4.199% | 
 | 46   | Medicham           |  2.31440% | 255    |  2.590% | 216    |  2.684% | 
 | 47   | Venusaur           |  2.27822% | 379    |  3.849% | 301    |  3.740% | 
 | 48   | Moltres            |  2.25482% | 212    |  2.153% | 165    |  2.050% | 
 | 49   | Ludicolo           |  2.22584% | 357    |  3.626% | 295    |  3.665% | 
 | 50   | Smeargle           |  2.19906% | 236    |  2.397% | 184    |  2.286% | 
 | 51   | Weezing            |  1.77775% | 196    |  1.991% | 165    |  2.050% | 
 | 52   | Cradily            |  1.77615% | 199    |  2.021% | 141    |  1.752% | 
 | 53   | Miltank            |  1.70068% | 232    |  2.356% | 137    |  1.702% | 
 | 54   | Gardevoir          |  1.65738% | 255    |  2.590% | 207    |  2.572% | 
 | 55   | Lapras             |  1.24317% | 201    |  2.041% | 157    |  1.951% | 
 | 56   | Golduck            |  1.21377% | 104    |  1.056% | 96     |  1.193% | 
 | 57   | Jynx               |  1.10738% | 112    |  1.138% | 95     |  1.180% | 
 | 58   | Espeon             |  1.08592% | 137    |  1.391% | 99     |  1.230% | 
 | 59   | Armaldo            |  1.02405% | 101    |  1.026% | 82     |  1.019% | 
 | 60   | Slowbro            |  1.00318% | 113    |  1.148% | 93     |  1.155% | 
 | 61   | Sandslash          |  1.00113% | 104    |  1.056% | 69     |  0.857% | 
 | 62   | Poliwrath          |  0.94239% | 87     |  0.884% | 62     |  0.770% | 
 | 63   | Exeggutor          |  0.84898% | 74     |  0.752% | 61     |  0.758% | 
 | 64   | Solrock            |  0.84235% | 58     |  0.589% | 39     |  0.485% | 
 | 65   | Blastoise          |  0.83359% | 122    |  1.239% | 97     |  1.205% | 
 | 66   | Articuno           |  0.75961% | 91     |  0.924% | 72     |  0.895% | 
 | 67   | Altaria            |  0.73845% | 144    |  1.463% | 103    |  1.280% | 
 | 68   | Donphan            |  0.73839% | 85     |  0.863% | 69     |  0.857% | 
 | 69   | Clefable           |  0.72270% | 121    |  1.229% | 99     |  1.230% | 
 | 70   | Nidoking           |  0.68369% | 89     |  0.904% | 72     |  0.895% | 
 | 71   | Crobat             |  0.67083% | 114    |  1.158% | 94     |  1.168% | 
 | 72   | Hypno              |  0.63870% | 55     |  0.559% | 43     |  0.534% | 
 | 73   | Tauros             |  0.57204% | 111    |  1.127% | 89     |  1.106% | 
 | 74   | Swellow            |  0.53515% | 52     |  0.528% | 39     |  0.485% | 
 | 75   | Aggron             |  0.52488% | 158    |  1.605% | 121    |  1.503% | 
 | 76   | Hitmonlee          |  0.52462% | 128    |  1.300% | 101    |  1.255% | 
 | 77   | Electabuzz         |  0.52300% | 67     |  0.680% | 50     |  0.621% | 
 | 78   | Muk                |  0.50315% | 46     |  0.467% | 37     |  0.460% | 
 | 79   | Regirock           |  0.49664% | 61     |  0.620% | 45     |  0.559% | 
 | 80   | Pinsir             |  0.44596% | 30     |  0.305% | 25     |  0.311% | 
