 Total battles: 55343
 Avg. weight/team: 0.109
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 49.81851% | 35930  | 32.461% | 28938  | 32.029% | 
 | 2    | Jirachi            | 38.60282% | 21635  | 19.546% | 18415  | 20.382% | 
 | 3    | Starmie            | 28.75446% | 25309  | 22.866% | 20627  | 22.830% | 
 | 4    | Latias             | 28.53164% | 18859  | 17.038% | 14850  | 16.436% | 
 | 5    | Heatran            | 27.86944% | 26793  | 24.206% | 22522  | 24.928% | 
 | 6    | Breloom            | 20.37026% | 18919  | 17.092% | 14902  | 16.494% | 
 | 7    | Metagross          | 20.25229% | 19081  | 17.239% | 16271  | 18.009% | 
 | 8    | Flygon             | 19.78163% | 17651  | 15.947% | 14187  | 15.703% | 
 | 9    | Dragonite          | 18.77366% | 21755  | 19.655% | 16284  | 18.024% | 
 | 10   | Gengar             | 17.69698% | 19448  | 17.570% | 15393  | 17.037% | 
 | 11   | Gyarados           | 17.61695% | 18362  | 16.589% | 15218  | 16.844% | 
 | 12   | Swampert           | 16.67861% | 15161  | 13.697% | 13426  | 14.860% | 
 | 13   | Scizor             | 16.36897% | 18999  | 17.165% | 15011  | 16.615% | 
 | 14   | Infernape          | 16.21946% | 22008  | 19.883% | 17764  | 19.662% | 
 | 15   | Rotom-Wash         | 16.14821% | 11270  | 10.182% | 9461   | 10.472% | 
 | 16   | Rotom-Heat         | 15.96287% | 10560  |  9.541% | 8729   |  9.661% | 
 | 17   | Skarmory           | 13.93321% | 12209  | 11.030% | 10781  | 11.933% | 
 | 18   | Lucario            | 13.55858% | 13661  | 12.342% | 10092  | 11.170% | 
 | 19   | Machamp            | 12.84434% | 12819  | 11.581% | 11133  | 12.322% | 
 | 20   | Kingdra            | 12.63794% | 11080  | 10.010% | 8760   |  9.696% | 
 | 21   | Zapdos             | 11.55793% | 11119  | 10.046% | 9283   | 10.275% | 
 | 22   | Bronzong           | 11.20083% | 12741  | 11.511% | 11348  | 12.560% | 
 | 23   | Azelf              | 11.09515% | 11743  | 10.609% | 11066  | 12.248% | 
 | 24   | Magnezone          | 10.49622% | 10646  |  9.618% | 8355   |  9.248% | 
 | 25   | Suicune            | 10.29599% | 7557   |  6.827% | 6093   |  6.744% | 
 | 26   | Empoleon           |  8.91778% | 8541   |  7.716% | 6970   |  7.715% | 
 | 27   | Clefable           |  8.14382% | 4864   |  4.394% | 3967   |  4.391% | 
 | 28   | Roserade           |  7.90349% | 8227   |  7.433% | 6963   |  7.707% | 
 | 29   | Blissey            |  6.88127% | 10379  |  9.377% | 8318   |  9.207% | 
 | 30   | Gliscor            |  6.79536% | 8311   |  7.509% | 6908   |  7.646% | 
 | 31   | Dugtrio            |  5.69761% | 5218   |  4.714% | 3887   |  4.302% | 
 | 32   | Celebi             |  4.59120% | 5808   |  5.247% | 4644   |  5.140% | 
 | 33   | Nidoqueen          |  4.21161% | 2044   |  1.847% | 1766   |  1.955% | 
 | 34   | Milotic            |  3.51677% | 4330   |  3.912% | 3412   |  3.776% | 
 | 35   | Aerodactyl         |  3.21658% | 7718   |  6.973% | 7186   |  7.954% | 
 | 36   | Hippowdon          |  2.93185% | 4469   |  4.038% | 4046   |  4.478% | 
 | 37   | Snorlax            |  2.91267% | 4985   |  4.504% | 3970   |  4.394% | 
 | 38   | Uxie               |  2.81747% | 1948   |  1.760% | 1858   |  2.056% | 
 | 39   | Weavile            |  2.45934% | 7305   |  6.600% | 5671   |  6.277% | 
 | 40   | Slowbro            |  2.45180% | 1214   |  1.097% | 982    |  1.087% | 
 | 41   | Raikou             |  2.42358% | 2489   |  2.249% | 1895   |  2.097% | 
 | 42   | Forretress         |  2.35982% | 6289   |  5.682% | 5588   |  6.185% | 
 | 43   | Mamoswine          |  2.25080% | 4902   |  4.429% | 3868   |  4.281% | 
 | 44   | Heracross          |  2.15537% | 3089   |  2.791% | 2466   |  2.729% | 
 | 45   | Shaymin            |  2.10841% | 2291   |  2.070% | 1780   |  1.970% | 
 | 46   | Togekiss           |  2.03670% | 6732   |  6.082% | 5179   |  5.732% | 
 | 47   | Rotom-Mow          |  1.99707% | 1561   |  1.410% | 1326   |  1.468% | 
 | 48   | Donphan            |  1.83011% | 2071   |  1.871% | 1806   |  1.999% | 
 | 49   | Tentacruel         |  1.80834% | 3814   |  3.446% | 3094   |  3.425% | 
 | 50   | Abomasnow          |  1.68686% | 2274   |  2.054% | 1977   |  2.188% | 
 | 51   | Cresselia          |  1.55351% | 2112   |  1.908% | 1691   |  1.872% | 
 | 52   | Vaporeon           |  1.54135% | 4089   |  3.694% | 3297   |  3.649% | 
 | 53   | Electivire         |  1.28258% | 6934   |  6.265% | 5275   |  5.839% | 
 | 54   | Yanmega            |  1.20653% | 1743   |  1.575% | 1578   |  1.747% | 
 | 55   | Venusaur           |  1.15835% | 1930   |  1.744% | 1553   |  1.719% | 
 | 56   | Dusknoir           |  1.14308% | 4953   |  4.475% | 3995   |  4.422% | 
 | 57   | Rhyperior          |  0.98755% | 1356   |  1.225% | 1118   |  1.237% | 
 | 58   | Crobat             |  0.94162% | 2371   |  2.142% | 2030   |  2.247% | 
 | 59   | Jolteon            |  0.82474% | 4962   |  4.483% | 3893   |  4.309% | 
 | 60   | Froslass           |  0.75383% | 1871   |  1.690% | 1661   |  1.838% | 
 | 61   | Ludicolo           |  0.72268% | 1695   |  1.531% | 1367   |  1.513% | 
 | 62   | Gallade            |  0.71561% | 1813   |  1.638% | 1505   |  1.666% | 
 | 63   | Charizard          |  0.69417% | 1684   |  1.521% | 1449   |  1.604% | 
 | 64   | Claydol            |  0.68399% | 1344   |  1.214% | 1131   |  1.252% | 
 | 65   | Rotom-Frost        |  0.67789% | 927    |  0.838% | 748    |  0.828% | 
 | 66   | Feraligatr         |  0.65331% | 884    |  0.799% | 714    |  0.790% | 
 | 67   | Blastoise          |  0.61898% | 2110   |  1.906% | 1712   |  1.895% | 
 | 68   | Smeargle           |  0.59735% | 1526   |  1.379% | 1447   |  1.602% | 
 | 69   | Qwilfish           |  0.58844% | 702    |  0.634% | 552    |  0.611% | 
 | 70   | Staraptor          |  0.53668% | 2907   |  2.626% | 2338   |  2.588% | 
 | 71   | Weezing            |  0.50361% | 538    |  0.486% | 424    |  0.469% | 
 | 72   | Hitmontop          |  0.48548% | 1281   |  1.157% | 1076   |  1.191% | 
 | 73   | Kabutops           |  0.47596% | 1035   |  0.935% | 794    |  0.879% | 
 | 74   | Hariyama           |  0.46577% | 1001   |  0.904% | 926    |  1.025% | 
 | 75   | Umbreon            |  0.41400% | 3457   |  3.123% | 2670   |  2.955% | 
 | 76   | Porygon-Z          |  0.38138% | 1342   |  1.212% | 986    |  1.091% | 
 | 77   | Walrein            |  0.36481% | 565    |  0.510% | 435    |  0.481% | 
 | 78   | Gastrodon          |  0.36321% | 898    |  0.811% | 767    |  0.849% | 
 | 79   | Sceptile           |  0.33806% | 1711   |  1.546% | 1345   |  1.489% | 
 | 80   | Porygon2           |  0.32225% | 408    |  0.369% | 305    |  0.338% | 
 | 81   | Registeel          |  0.31740% | 646    |  0.584% | 551    |  0.610% | 
 | 82   | Azumarill          |  0.23702% | 568    |  0.513% | 464    |  0.514% | 
 | 83   | Jynx               |  0.23311% | 433    |  0.391% | 337    |  0.373% | 
 | 84   | Spiritomb          |  0.22015% | 1680   |  1.518% | 1421   |  1.573% | 
 | 85   | Rotom-Fan          |  0.21268% | 720    |  0.650% | 589    |  0.652% | 
 | 86   | Phione             |  0.21179% | 92     |  0.083% | 67     |  0.074% | 
 | 87   | Cradily            |  0.20225% | 511    |  0.462% | 403    |  0.446% | 
 | 88   | Regirock           |  0.19070% | 403    |  0.364% | 268    |  0.297% | 
 | 89   | Glaceon            |  0.19046% | 464    |  0.419% | 339    |  0.375% | 
 | 90   | Torterra           |  0.18646% | 2484   |  2.244% | 2075   |  2.297% | 
 | 91   | Slowking           |  0.18605% | 222    |  0.201% | 176    |  0.195% | 
 | 92   | Arcanine           |  0.18211% | 1263   |  1.141% | 1000   |  1.107% | 
 | 93   | Honchkrow          |  0.16884% | 1693   |  1.530% | 1366   |  1.512% | 
 | 94   | Houndoom           |  0.16671% | 1404   |  1.268% | 1064   |  1.178% | 
 | 95   | Quagsire           |  0.16547% | 512    |  0.463% | 413    |  0.457% | 
 | 96   | Entei              |  0.16228% | 242    |  0.219% | 189    |  0.209% | 
 | 97   | Omastar            |  0.16174% | 318    |  0.287% | 264    |  0.292% | 
 | 98   | Ambipom            |  0.15999% | 1548   |  1.399% | 1430   |  1.583% | 
 | 99   | Swellow            |  0.14828% | 561    |  0.507% | 450    |  0.498% | 
 | 100  | Alakazam           |  0.13614% | 2105   |  1.902% | 1597   |  1.768% | 
 | 101  | Absol              |  0.13432% | 618    |  0.558% | 493    |  0.546% | 
 | 102  | Victreebel         |  0.12095% | 179    |  0.162% | 144    |  0.159% | 
 | 103  | Floatzel           |  0.12053% | 827    |  0.747% | 650    |  0.719% | 
 | 104  | Ursaring           |  0.11024% | 554    |  0.501% | 407    |  0.450% | 
 | 105  | Moltres            |  0.10877% | 528    |  0.477% | 436    |  0.483% | 
 | 106  | Toxicroak          |  0.10450% | 867    |  0.783% | 673    |  0.745% | 
 | 107  | Slaking            |  0.10375% | 498    |  0.450% | 433    |  0.479% | 
 | 108  | Typhlosion         |  0.09298% | 1076   |  0.972% | 856    |  0.947% | 
 | 109  | Steelix            |  0.09178% | 715    |  0.646% | 623    |  0.690% | 
 | 110  | Aggron             |  0.09178% | 828    |  0.748% | 660    |  0.731% | 
 | 111  | Rampardos          |  0.09032% | 926    |  0.837% | 711    |  0.787% | 
 | 112  | Shedinja           |  0.08570% | 316    |  0.285% | 233    |  0.258% | 
 | 113  | Ninjask            |  0.07358% | 461    |  0.416% | 402    |  0.445% | 
 | 114  | Magmortar          |  0.06873% | 865    |  0.781% | 673    |  0.745% | 
 | 115  | Medicham           |  0.06442% | 375    |  0.339% | 288    |  0.319% | 
 | 116  | Exeggutor          |  0.06345% | 579    |  0.523% | 434    |  0.480% | 
