 Total battles: 55343
 Avg. weight/team: 0.557
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 36.41636% | 35930  | 32.461% | 28938  | 32.029% | 
 | 2    | Heatran            | 26.96144% | 26793  | 24.206% | 22522  | 24.928% | 
 | 3    | Starmie            | 24.67048% | 25309  | 22.866% | 20627  | 22.830% | 
 | 4    | Jirachi            | 23.44531% | 21635  | 19.546% | 18415  | 20.382% | 
 | 5    | Latias             | 19.99616% | 18859  | 17.038% | 14850  | 16.436% | 
 | 6    | Dragonite          | 19.88334% | 21755  | 19.655% | 16284  | 18.024% | 
 | 7    | Infernape          | 18.78973% | 22008  | 19.883% | 17764  | 19.662% | 
 | 8    | Metagross          | 18.77137% | 19081  | 17.239% | 16271  | 18.009% | 
 | 9    | Scizor             | 18.26305% | 18999  | 17.165% | 15011  | 16.615% | 
 | 10   | Breloom            | 18.13964% | 18919  | 17.092% | 14902  | 16.494% | 
 | 11   | Gengar             | 17.69297% | 19448  | 17.570% | 15393  | 17.037% | 
 | 12   | Flygon             | 17.63224% | 17651  | 15.947% | 14187  | 15.703% | 
 | 13   | Gyarados           | 17.51080% | 18362  | 16.589% | 15218  | 16.844% | 
 | 14   | Swampert           | 14.35989% | 15161  | 13.697% | 13426  | 14.860% | 
 | 15   | Lucario            | 12.97171% | 13661  | 12.342% | 10092  | 11.170% | 
 | 16   | Machamp            | 12.36924% | 12819  | 11.581% | 11133  | 12.322% | 
 | 17   | Rotom-Wash         | 11.77333% | 11270  | 10.182% | 9461   | 10.472% | 
 | 18   | Bronzong           | 11.50263% | 12741  | 11.511% | 11348  | 12.560% | 
 | 19   | Skarmory           | 11.46400% | 12209  | 11.030% | 10781  | 11.933% | 
 | 20   | Azelf              | 11.43174% | 11743  | 10.609% | 11066  | 12.248% | 
 | 21   | Rotom-Heat         | 11.10539% | 10560  |  9.541% | 8729   |  9.661% | 
 | 22   | Kingdra            | 10.94498% | 11080  | 10.010% | 8760   |  9.696% | 
 | 23   | Zapdos             | 10.83221% | 11119  | 10.046% | 9283   | 10.275% | 
 | 24   | Magnezone          | 10.29296% | 10646  |  9.618% | 8355   |  9.248% | 
 | 25   | Blissey            |  8.79170% | 10379  |  9.377% | 8318   |  9.207% | 
 | 26   | Empoleon           |  7.88659% | 8541   |  7.716% | 6970   |  7.715% | 
 | 27   | Suicune            |  7.75951% | 7557   |  6.827% | 6093   |  6.744% | 
 | 28   | Roserade           |  7.49662% | 8227   |  7.433% | 6963   |  7.707% | 
 | 29   | Gliscor            |  7.14396% | 8311   |  7.509% | 6908   |  7.646% | 
 | 30   | Aerodactyl         |  6.21405% | 7718   |  6.973% | 7186   |  7.954% | 
 | 31   | Weavile            |  5.74911% | 7305   |  6.600% | 5671   |  6.277% | 
 | 32   | Celebi             |  5.32883% | 5808   |  5.247% | 4644   |  5.140% | 
 | 33   | Clefable           |  5.23694% | 4864   |  4.394% | 3967   |  4.391% | 
 | 34   | Electivire         |  5.17090% | 6934   |  6.265% | 5275   |  5.839% | 
 | 35   | Dugtrio            |  5.10242% | 5218   |  4.714% | 3887   |  4.302% | 
 | 36   | Togekiss           |  4.87184% | 6732   |  6.082% | 5179   |  5.732% | 
 | 37   | Forretress         |  4.78268% | 6289   |  5.682% | 5588   |  6.185% | 
 | 38   | Hippowdon          |  4.15436% | 4469   |  4.038% | 4046   |  4.478% | 
 | 39   | Mamoswine          |  4.15433% | 4902   |  4.429% | 3868   |  4.281% | 
 | 40   | Snorlax            |  3.85089% | 4985   |  4.504% | 3970   |  4.394% | 
 | 41   | Dusknoir           |  3.84686% | 4953   |  4.475% | 3995   |  4.422% | 
 | 42   | Milotic            |  3.67040% | 4330   |  3.912% | 3412   |  3.776% | 
