 Total battles: 55343
 Avg. weight/team: 0.018
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Jirachi            | 51.45525% | 21635  | 19.546% | 18415  | 20.382% | 
 | 2    | Tyranitar          | 50.62134% | 35930  | 32.461% | 28938  | 32.029% | 
 | 3    | Latias             | 43.75136% | 18859  | 17.038% | 14850  | 16.436% | 
 | 4    | Heatran            | 25.62279% | 26793  | 24.206% | 22522  | 24.928% | 
 | 5    | Starmie            | 25.39496% | 25309  | 22.866% | 20627  | 22.830% | 
 | 6    | Swampert           | 23.50761% | 15161  | 13.697% | 13426  | 14.860% | 
 | 7    | Metagross          | 19.01270% | 19081  | 17.239% | 16271  | 18.009% | 
 | 8    | Rotom-Wash         | 18.30569% | 11270  | 10.182% | 9461   | 10.472% | 
 | 9    | Rotom-Heat         | 17.91766% | 10560  |  9.541% | 8729   |  9.661% | 
 | 10   | Flygon             | 16.87074% | 17651  | 15.947% | 14187  | 15.703% | 
 | 11   | Breloom            | 16.27639% | 18919  | 17.092% | 14902  | 16.494% | 
 | 12   | Gengar             | 16.07881% | 19448  | 17.570% | 15393  | 17.037% | 
 | 13   | Gyarados           | 15.47696% | 18362  | 16.589% | 15218  | 16.844% | 
 | 14   | Machamp            | 15.16739% | 12819  | 11.581% | 11133  | 12.322% | 
 | 15   | Dragonite          | 14.93917% | 21755  | 19.655% | 16284  | 18.024% | 
 | 16   | Skarmory           | 14.71505% | 12209  | 11.030% | 10781  | 11.933% | 
 | 17   | Lucario            | 13.44501% | 13661  | 12.342% | 10092  | 11.170% | 
 | 18   | Scizor             | 12.99649% | 18999  | 17.165% | 15011  | 16.615% | 
 | 19   | Empoleon           | 12.48239% | 8541   |  7.716% | 6970   |  7.715% | 
 | 20   | Infernape          | 11.64399% | 22008  | 19.883% | 17764  | 19.662% | 
 | 21   | Clefable           | 10.75610% | 4864   |  4.394% | 3967   |  4.391% | 
 | 22   | Magnezone          | 10.32261% | 10646  |  9.618% | 8355   |  9.248% | 
