 Total battles: 6366
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 64.37323% | 8196   | 64.373% | 6847   | 65.881% | 
 | 2    | Zapdos             | 33.58467% | 4276   | 33.585% | 3729   | 35.880% | 
 | 3    | Cloyster           | 32.99560% | 4201   | 32.996% | 3694   | 35.543% | 
 | 4    | Tyranitar          | 25.83255% | 3289   | 25.833% | 2665   | 25.642% | 
 | 5    | Gengar             | 25.22777% | 3212   | 25.228% | 2572   | 24.747% | 
 | 6    | Raikou             | 25.10996% | 3197   | 25.110% | 2815   | 27.086% | 
 | 7    | Skarmory           | 22.30600% | 2840   | 22.306% | 2328   | 22.400% | 
 | 8    | Forretress         | 19.96544% | 2542   | 19.965% | 2277   | 21.909% | 
 | 9    | Machamp            | 18.93654% | 2411   | 18.937% | 1852   | 17.820% | 
 | 10   | Starmie            | 18.35533% | 2337   | 18.355% | 1896   | 18.243% | 
 | 11   | Blissey            | 18.06472% | 2300   | 18.065% | 1756   | 16.896% | 
 | 12   | Exeggutor          | 17.16934% | 2186   | 17.169% | 1876   | 18.051% | 
 | 13   | Nidoking           | 14.77380% | 1881   | 14.774% | 1621   | 15.597% | 
 | 14   | Umbreon            | 13.48571% | 1717   | 13.486% | 1441   | 13.865% | 
 | 15   | Heracross          | 12.22117% | 1556   | 12.221% | 1216   | 11.700% | 
 | 16   | Marowak            | 11.90701% | 1516   | 11.907% | 1194   | 11.489% | 
 | 17   | Steelix            | 11.81276% | 1504   | 11.813% | 1233   | 11.864% | 
 | 18   | Charizard          | 11.68709% | 1488   | 11.687% | 1168   | 11.238% | 
 | 19   | Suicune            | 11.61640% | 1479   | 11.616% | 1208   | 11.623% | 
 | 20   | Golem              | 10.35972% | 1319   | 10.360% | 1102   | 10.603% | 
 | 21   | Miltank            | 10.35187% | 1318   | 10.352% | 964    |  9.275% | 
 | 22   | Misdreavus         | 10.21049% | 1300   | 10.210% | 1035   |  9.959% | 
 | 23   | Venusaur           |  9.48790% | 1208   |  9.488% | 1039   |  9.997% | 
 | 24   | Vaporeon           |  8.38046% | 1067   |  8.380% | 801    |  7.707% | 
 | 25   | Jynx               |  7.33585% | 934    |  7.336% | 782    |  7.524% | 
 | 26   | Jolteon            |  6.79391% | 865    |  6.794% | 689    |  6.629% | 
 | 27   | Espeon             |  6.77034% | 862    |  6.770% | 657    |  6.322% | 
 | 28   | Typhlosion         |  6.05561% | 771    |  6.056% | 609    |  5.860% | 
 | 29   | Alakazam           |  5.86711% | 747    |  5.867% | 619    |  5.956% | 
 | 30   | Rhydon             |  5.71002% | 727    |  5.710% | 570    |  5.484% | 
 | 31   | Scizor             |  5.39585% | 687    |  5.396% | 536    |  5.157% | 
 | 32   | Dragonite          |  4.35124% | 554    |  4.351% | 432    |  4.157% | 
 | 33   | Smeargle           |  4.09991% | 522    |  4.100% | 482    |  4.638% | 
 | 34   | Houndoom           |  4.09991% | 522    |  4.100% | 378    |  3.637% | 
 | 35   | Kingdra            |  4.07634% | 519    |  4.076% | 417    |  4.012% | 
 | 36   | Pikachu            |  3.95068% | 503    |  3.951% | 413    |  3.974% | 
 | 37   | Blastoise          |  3.22023% | 410    |  3.220% | 315    |  3.031% | 
 | 38   | Meganium           |  2.70185% | 344    |  2.702% | 289    |  2.781% | 
 | 39   | Ampharos           |  2.47408% | 315    |  2.474% | 250    |  2.405% | 
 | 40   | Feraligatr         |  2.12850% | 271    |  2.128% | 222    |  2.136% | 
 | 41   | Arcanine           |  2.07352% | 264    |  2.074% | 205    |  1.972% | 
 | 42   | Aerodactyl         |  2.01068% | 256    |  2.011% | 216    |  2.078% | 
 | 43   | Porygon2           |  1.98712% | 253    |  1.987% | 215    |  2.069% | 
 | 44   | Quagsire           |  1.98712% | 253    |  1.987% | 216    |  2.078% | 
 | 45   | Entei              |  1.90072% | 242    |  1.901% | 205    |  1.972% | 
 | 46   | Raichu             |  1.64153% | 209    |  1.642% | 169    |  1.626% | 
 | 47   | Lapras             |  1.50801% | 192    |  1.508% | 156    |  1.501% | 
 | 48   | Electabuzz         |  1.50016% | 191    |  1.500% | 155    |  1.491% | 
 | 49   | Clefable           |  1.41376% | 180    |  1.414% | 145    |  1.395% | 
 | 50   | Tentacruel         |  1.38234% | 176    |  1.382% | 143    |  1.376% | 
 | 51   | Donphan            |  1.28809% | 164    |  1.288% | 132    |  1.270% | 
 | 52   | Shuckle            |  1.27238% | 162    |  1.272% | 136    |  1.309% | 
