 Total battles: 37880
 Avg. weight/team: 0.572
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 43.82836% | 29084  | 38.390% | 23995  | 39.499% | 
 | 2    | Metagross          | 41.64641% | 29283  | 38.652% | 23826  | 39.221% | 
 | 3    | Swampert           | 35.98658% | 25637  | 33.840% | 20599  | 33.909% | 
 | 4    | Salamence          | 29.81193% | 21811  | 28.790% | 17843  | 29.372% | 
 | 5    | Gengar             | 28.86162% | 21426  | 28.281% | 16984  | 27.958% | 
 | 6    | Skarmory           | 27.02768% | 18986  | 25.061% | 17012  | 28.004% | 
 | 7    | Snorlax            | 26.13673% | 18229  | 24.062% | 14810  | 24.379% | 
 | 8    | Blissey            | 24.83701% | 17482  | 23.076% | 14476  | 23.829% | 
 | 9    | Zapdos             | 23.14284% | 15056  | 19.873% | 13506  | 22.233% | 
 | 10   | Celebi             | 22.15426% | 15491  | 20.447% | 12937  | 21.296% | 
 | 11   | Magneton           | 19.93889% | 13730  | 18.123% | 9872   | 16.251% | 
 | 12   | Dugtrio            | 18.61689% | 13146  | 17.352% | 9689   | 15.949% | 
 | 13   | Suicune            | 16.43693% | 11190  | 14.770% | 9208   | 15.158% | 
 | 14   | Aerodactyl         | 13.85070% | 10429  | 13.766% | 7802   | 12.843% | 
 | 15   | Starmie            | 13.23486% | 9681   | 12.779% | 7353   | 12.104% | 
 | 16   | Heracross          | 11.59855% | 8668   | 11.441% | 6787   | 11.172% | 
 | 17   | Jirachi            | 11.28693% | 7668   | 10.121% | 5738   |  9.445% | 
 | 18   | Jolteon            | 10.92786% | 8444   | 11.146% | 7140   | 11.753% | 
 | 19   | Claydol            |  9.93232% | 6894   |  9.100% | 5548   |  9.133% | 
 | 20   | Cloyster           |  7.80085% | 5309   |  7.008% | 4559   |  7.505% | 
 | 21   | Milotic            |  7.75830% | 6001   |  7.921% | 4745   |  7.811% | 
 | 22   | Gyarados           |  7.08738% | 5460   |  7.207% | 4487   |  7.386% | 
 | 23   | Flygon             |  7.02305% | 5420   |  7.154% | 4265   |  7.021% | 
 | 24   | Forretress         |  6.75425% | 5006   |  6.608% | 4425   |  7.284% | 
 | 25   | Breloom            |  6.61373% | 4815   |  6.356% | 3850   |  6.338% | 
 | 26   | Moltres            |  5.27943% | 3909   |  5.160% | 3163   |  5.207% | 
 | 27   | Regice             |  4.54626% | 3572   |  4.715% | 2953   |  4.861% | 
 | 28   | Blaziken           |  4.33530% | 4379   |  5.780% | 3608   |  5.939% | 
 | 29   | Ninjask            |  4.19408% | 4080   |  5.385% | 3760   |  6.189% | 
 | 30   | Charizard          |  4.15566% | 3993   |  5.271% | 3157   |  5.197% | 
 | 31   | Alakazam           |  3.91247% | 3508   |  4.630% | 2621   |  4.314% | 
 | 32   | Umbreon            |  3.88794% | 3386   |  4.469% | 2865   |  4.716% | 
 | 33   | Vaporeon           |  3.64871% | 2800   |  3.696% | 2268   |  3.733% | 
 | 34   | Dusclops           |  3.64559% | 3071   |  4.054% | 2559   |  4.212% | 
 | 35   | Porygon2           |  3.60173% | 2417   |  3.190% | 1889   |  3.110% | 
 | 36   | Sceptile           |  3.55863% | 3730   |  4.923% | 2951   |  4.858% | 
 | 37   | Arcanine           |  3.50648% | 2797   |  3.692% | 2343   |  3.857% | 
 | 38   | Kingdra            |  3.41763% | 2798   |  3.693% | 1911   |  3.146% | 
 | 39   | Venusaur           |  3.19521% | 2845   |  3.755% | 2431   |  4.002% | 
 | 40   | Ludicolo           |  3.18839% | 2986   |  3.941% | 2486   |  4.092% | 
 | 41   | Houndoom           |  2.88223% | 2430   |  3.207% | 1851   |  3.047% | 
 | 42   | Medicham           |  2.48056% | 1826   |  2.410% | 1436   |  2.364% | 
 | 43   | Hariyama           |  2.36183% | 1919   |  2.533% | 1608   |  2.647% | 
 | 44   | Raikou             |  2.27866% | 1997   |  2.636% | 1385   |  2.280% | 
 | 45   | Marowak            |  2.22389% | 1783   |  2.353% | 1213   |  1.997% | 
 | 46   | Slaking            |  2.12044% | 1824   |  2.408% | 1484   |  2.443% | 
 | 47   | Steelix            |  2.11646% | 1610   |  2.125% | 1306   |  2.150% | 
 | 48   | Machamp            |  2.07487% | 1907   |  2.517% | 1476   |  2.430% | 
 | 49   | Scizor             |  1.95721% | 1882   |  2.484% | 1407   |  2.316% | 
 | 50   | Weezing            |  1.87538% | 1855   |  2.449% | 1502   |  2.472% | 
 | 51   | Gardevoir          |  1.87132% | 1936   |  2.555% | 1424   |  2.344% | 
 | 52   | Jynx               |  1.85773% | 1394   |  1.840% | 1199   |  1.974% | 
 | 53   | Dragonite          |  1.84721% | 1928   |  2.545% | 1426   |  2.347% | 
 | 54   | Cacturne           |  1.81166% | 1394   |  1.840% | 1120   |  1.844% | 
 | 55   | Lapras             |  1.55565% | 1393   |  1.839% | 1038   |  1.709% | 
 | 56   | Mr. Mime           |  1.49799% | 1317   |  1.738% | 859    |  1.414% | 
 | 57   | Smeargle           |  1.21102% | 1075   |  1.419% | 878    |  1.445% | 
 | 58   | Donphan            |  1.17020% | 983    |  1.298% | 813    |  1.338% | 
 | 59   | Espeon             |  1.14495% | 1324   |  1.748% | 951    |  1.565% | 
 | 60   | Exeggutor          |  1.11425% | 1066   |  1.407% | 781    |  1.286% | 
 | 61   | Aggron             |  0.95082% | 1018   |  1.344% | 764    |  1.258% | 
 | 62   | Blastoise          |  0.88743% | 1071   |  1.414% | 858    |  1.412% | 
 | 63   | Registeel          |  0.88268% | 845    |  1.115% | 649    |  1.068% | 
 | 64   | Crobat             |  0.87364% | 963    |  1.271% | 757    |  1.246% | 
 | 65   | Nidoking           |  0.76083% | 773    |  1.020% | 601    |  0.989% | 
 | 66   | Cradily            |  0.69691% | 800    |  1.056% | 562    |  0.925% | 
 | 67   | Armaldo            |  0.64479% | 610    |  0.805% | 464    |  0.764% | 
 | 68   | Regirock           |  0.62199% | 622    |  0.821% | 476    |  0.784% | 
 | 69   | Tauros             |  0.62193% | 653    |  0.862% | 508    |  0.836% | 
 | 70   | Miltank            |  0.59405% | 524    |  0.692% | 384    |  0.632% | 
 | 71   | Camerupt           |  0.57920% | 587    |  0.775% | 470    |  0.774% | 
 | 72   | Rhydon             |  0.57152% | 589    |  0.777% | 427    |  0.703% | 
 | 73   | Poliwrath          |  0.56987% | 511    |  0.674% | 322    |  0.530% | 
 | 74   | Swellow            |  0.55184% | 622    |  0.821% | 443    |  0.729% | 
 | 75   | Lanturn            |  0.55101% | 713    |  0.941% | 484    |  0.797% | 
 | 76   | Ampharos           |  0.50493% | 481    |  0.635% | 393    |  0.647% | 
 | 77   | Articuno           |  0.50443% | 536    |  0.707% | 446    |  0.734% | 
 | 78   | Slowbro            |  0.49688% | 447    |  0.590% | 350    |  0.576% | 
 | 79   | Manectric          |  0.48738% | 604    |  0.797% | 489    |  0.805% | 
 | 80   | Kabutops           |  0.48040% | 350    |  0.462% | 206    |  0.339% | 
 | 81   | Typhlosion         |  0.46489% | 707    |  0.933% | 545    |  0.897% | 
 | 82   | Jumpluff           |  0.45356% | 357    |  0.471% | 283    |  0.466% | 
 | 83   | Glalie             |  0.44761% | 462    |  0.610% | 382    |  0.629% | 
 | 84   | Magmar             |  0.40296% | 312    |  0.412% | 275    |  0.453% | 
 | 85   | Misdreavus         |  0.39939% | 485    |  0.640% | 389    |  0.640% | 
 | 86   | Ursaring           |  0.39803% | 420    |  0.554% | 300    |  0.494% | 
 | 87   | Ninetales          |  0.38414% | 464    |  0.612% | 362    |  0.596% | 
 | 88   | Entei              |  0.38403% | 400    |  0.528% | 297    |  0.489% | 
 | 89   | Pikachu            |  0.37341% | 552    |  0.729% | 474    |  0.780% | 
 | 90   | Zangoose           |  0.35834% | 383    |  0.506% | 277    |  0.456% | 
 | 91   | Linoone            |  0.35335% | 404    |  0.533% | 317    |  0.522% | 
 | 92   | Banette            |  0.34008% | 380    |  0.502% | 290    |  0.477% | 
 | 93   | Altaria            |  0.32973% | 453    |  0.598% | 349    |  0.574% | 
 | 94   | Rapidash           |  0.32367% | 289    |  0.381% | 218    |  0.359% | 
 | 95   | Walrein            |  0.31803% | 456    |  0.602% | 355    |  0.584% | 
 | 96   | Wailord            |  0.30521% | 279    |  0.368% | 245    |  0.403% | 
 | 97   | Torkoal            |  0.30493% | 412    |  0.544% | 345    |  0.568% | 
 | 98   | Dodrio             |  0.28994% | 329    |  0.434% | 255    |  0.420% | 
 | 99   | Shedinja           |  0.28849% | 361    |  0.477% | 254    |  0.418% | 
