 Total battles: 14193
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 61.26259% | 17390  | 61.263% | 13191  | 56.412% | 
 | 2    | Chansey            | 55.12929% | 15649  | 55.129% | 13260  | 56.707% | 
 | 3    | Snorlax            | 55.00599% | 15614  | 55.006% | 12618  | 53.961% | 
 | 4    | Alakazam           | 52.23350% | 14827  | 52.233% | 13036  | 55.749% | 
 | 5    | Exeggutor          | 51.17664% | 14527  | 51.177% | 12768  | 54.603% | 
 | 6    | Starmie            | 32.41034% | 9200   | 32.410% | 8035   | 34.362% | 
 | 7    | Rhydon             | 29.53216% | 8383   | 29.532% | 6665   | 28.503% | 
 | 8    | Gengar             | 26.25238% | 7452   | 26.252% | 6259   | 26.767% | 
 | 9    | Zapdos             | 22.63440% | 6425   | 22.634% | 5115   | 21.874% | 
 | 10   | Jolteon            | 17.66716% | 5015   | 17.667% | 4234   | 18.107% | 
 | 11   | Jynx               | 15.76834% | 4476   | 15.768% | 4297   | 18.376% | 
 | 12   | Slowbro            | 14.19009% | 4028   | 14.190% | 3207   | 13.715% | 
 | 13   | Cloyster           | 13.82372% | 3924   | 13.824% | 3200   | 13.685% | 
 | 14   | Lapras             | 13.34461% | 3788   | 13.345% | 3117   | 13.330% | 
 | 15   | Dragonite          |  9.61037% | 2728   |  9.610% | 2129   |  9.105% | 
 | 16   | Charizard          |  9.59628% | 2724   |  9.596% | 2240   |  9.579% | 
 | 17   | Golem              |  8.53942% | 2424   |  8.539% | 2022   |  8.647% | 
 | 18   | Victreebel         |  7.26767% | 2063   |  7.268% | 1581   |  6.761% | 
 | 19   | Articuno           |  6.72162% | 1908   |  6.722% | 1540   |  6.586% | 
 | 20   | Venusaur           |  6.59832% | 1873   |  6.598% | 1560   |  6.671% | 
 | 21   | Persian            |  5.29486% | 1503   |  5.295% | 1231   |  5.264% | 
 | 22   | Blastoise          |  4.70302% | 1335   |  4.703% | 1112   |  4.755% | 
 | 23   | Sandslash          |  3.84697% | 1092   |  3.847% | 870    |  3.721% | 
 | 24   | Gyarados           |  3.60389% | 1023   |  3.604% | 844    |  3.609% | 
 | 25   | Arcanine           |  3.44888% | 979    |  3.449% | 801    |  3.425% | 
 | 26   | Nidoking           |  2.86409% | 813    |  2.864% | 655    |  2.801% | 
 | 27   | Machamp            |  2.42725% | 689    |  2.427% | 543    |  2.322% | 
 | 28   | Raichu             |  2.26520% | 643    |  2.265% | 540    |  2.309% | 
 | 29   | Moltres            |  2.22645% | 632    |  2.226% | 482    |  2.061% | 
 | 30   | Hypno              |  1.95871% | 556    |  1.959% | 484    |  2.070% | 
 | 31   | Electrode          |  1.94110% | 551    |  1.941% | 486    |  2.078% | 
 | 32   | Pikachu            |  1.80723% | 513    |  1.807% | 472    |  2.019% | 
 | 33   | Dodrio             |  1.78609% | 507    |  1.786% | 436    |  1.865% | 
 | 34   | Aerodactyl         |  1.77552% | 504    |  1.776% | 394    |  1.685% | 
 | 35   | Pidgeot            |  1.72973% | 491    |  1.730% | 382    |  1.634% | 
 | 36   | Dugtrio            |  1.67336% | 475    |  1.673% | 407    |  1.741% | 
 | 37   | Hitmonlee          |  1.65575% | 470    |  1.656% | 355    |  1.518% | 
 | 38   | Poliwrath          |  1.52540% | 433    |  1.525% | 346    |  1.480% | 
 | 39   | Butterfree         |  1.47608% | 419    |  1.476% | 334    |  1.428% | 
 | 40   | Kingler            |  1.31051% | 372    |  1.311% | 293    |  1.253% | 
 | 41   | Parasect           |  1.22596% | 348    |  1.226% | 301    |  1.287% | 
