 Total battles: 6366
 Avg. weight/team: 0.141
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 91.29910% | 8196   | 64.373% | 6847   | 65.881% | 
 | 2    | Cloyster           | 53.93590% | 4201   | 32.996% | 3694   | 35.543% | 
 | 3    | Zapdos             | 50.88374% | 4276   | 33.585% | 3729   | 35.880% | 
 | 4    | Raikou             | 33.56783% | 3197   | 25.110% | 2815   | 27.086% | 
 | 5    | Tyranitar          | 27.65497% | 3289   | 25.833% | 2665   | 25.642% | 
 | 6    | Gengar             | 25.99777% | 3212   | 25.228% | 2572   | 24.747% | 
 | 7    | Skarmory           | 24.46059% | 2840   | 22.306% | 2328   | 22.400% | 
 | 8    | Forretress         | 24.34830% | 2542   | 19.965% | 2277   | 21.909% | 
 | 9    | Machamp            | 20.58153% | 2411   | 18.937% | 1852   | 17.820% | 
 | 10   | Exeggutor          | 19.27771% | 2186   | 17.169% | 1876   | 18.051% | 
 | 11   | Golem              | 18.47098% | 1319   | 10.360% | 1102   | 10.603% | 
 | 12   | Starmie            | 18.33311% | 2337   | 18.355% | 1896   | 18.243% | 
 | 13   | Charizard          | 16.01662% | 1488   | 11.687% | 1168   | 11.238% | 
 | 14   | Nidoking           | 13.02267% | 1881   | 14.774% | 1621   | 15.597% | 
 | 15   | Venusaur           | 12.92354% | 1208   |  9.488% | 1039   |  9.997% | 
 | 16   | Marowak            | 12.63148% | 1516   | 11.907% | 1194   | 11.489% | 
 | 17   | Steelix            | 12.06779% | 1504   | 11.813% | 1233   | 11.864% | 
 | 18   | Blissey            | 11.87888% | 2300   | 18.065% | 1756   | 16.896% | 
 | 19   | Umbreon            | 10.72399% | 1717   | 13.486% | 1441   | 13.865% | 
 | 20   | Jynx               |  8.86917% | 934    |  7.336% | 782    |  7.524% | 
 | 21   | Vaporeon           |  8.49743% | 1067   |  8.380% | 801    |  7.707% | 
 | 22   | Suicune            |  7.50991% | 1479   | 11.616% | 1208   | 11.623% | 
 | 23   | Jolteon            |  6.66727% | 865    |  6.794% | 689    |  6.629% | 
 | 24   | Heracross          |  6.38557% | 1556   | 12.221% | 1216   | 11.700% | 
 | 25   | Miltank            |  5.44306% | 1318   | 10.352% | 964    |  9.275% | 
 | 26   | Rhydon             |  5.39911% | 727    |  5.710% | 570    |  5.484% | 
 | 27   | Misdreavus         |  5.27109% | 1300   | 10.210% | 1035   |  9.959% | 
 | 28   | Dragonite          |  4.84830% | 554    |  4.351% | 432    |  4.157% | 
 | 29   | Smeargle           |  4.65453% | 522    |  4.100% | 482    |  4.638% | 
 | 30   | Espeon             |  4.53067% | 862    |  6.770% | 657    |  6.322% | 
 | 31   | Tentacruel         |  3.05099% | 176    |  1.382% | 143    |  1.376% | 
 | 32   | Porygon2           |  2.70964% | 253    |  1.987% | 215    |  2.069% | 
 | 33   | Alakazam           |  2.57866% | 747    |  5.867% | 619    |  5.956% | 
 | 34   | Aerodactyl         |  2.10930% | 256    |  2.011% | 216    |  2.078% | 
 | 35   | Scizor             |  2.01085% | 687    |  5.396% | 536    |  5.157% | 
 | 36   | Houndoom           |  1.76391% | 522    |  4.100% | 378    |  3.637% | 
 | 37   | Meganium           |  1.67494% | 344    |  2.702% | 289    |  2.781% | 
 | 38   | Clefable           |  1.56974% | 180    |  1.414% | 145    |  1.395% | 
 | 39   | Pikachu            |  1.45614% | 503    |  3.951% | 413    |  3.974% | 
 | 40   | Quagsire           |  1.17731% | 253    |  1.987% | 216    |  2.078% | 
 | 41   | Blastoise          |  1.09750% | 410    |  3.220% | 315    |  3.031% | 
 | 42   | Slowbro            |  1.06407% | 124    |  0.974% | 98     |  0.943% | 
 | 43   | Shuckle            |  0.93976% | 162    |  1.272% | 136    |  1.309% | 
 | 44   | Muk                |  0.85103% | 126    |  0.990% | 100    |  0.962% | 
 | 45   | Weezing            |  0.71450% | 71     |  0.558% | 60     |  0.577% | 
 | 46   | Piloswine          |  0.59178% | 68     |  0.534% | 56     |  0.539% | 
 | 47   | Haunter            |  0.49113% | 143    |  1.123% | 117    |  1.126% | 
 | 48   | Raichu             |  0.45810% | 209    |  1.642% | 169    |  1.626% | 
 | 49   | Primeape           |  0.43219% | 53     |  0.416% | 43     |  0.414% | 
 | 50   | Arcanine           |  0.42344% | 264    |  2.074% | 205    |  1.972% | 
 | 51   | Raticate           |  0.40578% | 38     |  0.298% | 30     |  0.289% | 
 | 52   | Electabuzz         |  0.38712% | 191    |  1.500% | 155    |  1.491% | 
 | 53   | Entei              |  0.37179% | 242    |  1.901% | 205    |  1.972% | 
 | 54   | Lapras             |  0.36677% | 192    |  1.508% | 156    |  1.501% | 
 | 55   | Jumpluff           |  0.34141% | 106    |  0.833% | 87     |  0.837% | 
 | 56   | Magneton           |  0.33526% | 65     |  0.511% | 54     |  0.520% | 
 | 57   | Wigglytuff         |  0.30686% | 81     |  0.636% | 63     |  0.606% | 
 | 58   | Qwilfish           |  0.30481% | 70     |  0.550% | 64     |  0.616% | 
 | 59   | Crobat             |  0.25465% | 137    |  1.076% | 103    |  0.991% | 
 | 60   | Moltres            |  0.25074% | 149    |  1.170% | 111    |  1.068% | 
 | 61   | Corsola            |  0.23365% | 32     |  0.251% | 22     |  0.212% | 
 | 62   | Donphan            |  0.23166% | 164    |  1.288% | 132    |  1.270% | 
 | 63   | Sudowoodo          |  0.20862% | 52     |  0.408% | 39     |  0.375% | 
 | 64   | Rapidash           |  0.20756% | 25     |  0.196% | 25     |  0.241% | 
 | 65   | Sneasel            |  0.18852% | 60     |  0.471% | 38     |  0.366% | 
 | 66   | Scyther            |  0.18205% | 75     |  0.589% | 58     |  0.558% | 
 | 67   | Tauros             |  0.17293% | 135    |  1.060% | 106    |  1.020% | 
 | 68   | Gyarados           |  0.14593% | 141    |  1.107% | 116    |  1.116% | 
 | 69   | Lanturn            |  0.13609% | 81     |  0.636% | 70     |  0.674% | 
 | 70   | Graveler           |  0.12883% | 11     |  0.086% | 10     |  0.096% | 
 | 71   | Typhlosion         |  0.12673% | 771    |  6.056% | 609    |  5.860% | 
 | 72   | Kangaskhan         |  0.11181% | 45     |  0.353% | 35     |  0.337% | 
 | 73   | Wobbuffet          |  0.11166% | 39     |  0.306% | 34     |  0.327% | 
 | 74   | Pineco             |  0.08225% | 7      |  0.055% | 7      |  0.067% | 
 | 75   | Articuno           |  0.07617% | 107    |  0.840% | 79     |  0.760% | 
 | 76   | Victreebel         |  0.07055% | 82     |  0.644% | 67     |  0.645% | 
 | 77   | Vileplume          |  0.06655% | 111    |  0.872% | 89     |  0.856% | 
 | 78   | Magcargo           |  0.05929% | 29     |  0.228% | 19     |  0.183% | 
 | 79   | Kingdra            |  0.05839% | 519    |  4.076% | 417    |  4.012% | 
 | 80   | Hypno              |  0.05389% | 51     |  0.401% | 45     |  0.433% | 
 | 81   | Ampharos           |  0.04979% | 315    |  2.474% | 250    |  2.405% | 
 | 82   | Nidoqueen          |  0.04057% | 84     |  0.660% | 72     |  0.693% | 
 | 83   | Golduck            |  0.03790% | 77     |  0.605% | 66     |  0.635% | 
 | 84   | Hitmonlee          |  0.03636% | 69     |  0.542% | 61     |  0.587% | 
 | 85   | Ursaring           |  0.03622% | 89     |  0.699% | 69     |  0.664% | 
 | 86   | Chansey            |  0.02770% | 67     |  0.526% | 51     |  0.491% | 
 | 87   | Dugtrio            |  0.02367% | 47     |  0.369% | 35     |  0.337% | 
 | 88   | Omastar            |  0.01272% | 46     |  0.361% | 30     |  0.289% | 
 | 89   | Flareon            |  0.01212% | 49     |  0.385% | 29     |  0.279% | 
 | 90   | Poliwrath          |  0.01199% | 147    |  1.155% | 120    |  1.155% | 
 | 91   | Fearow             |  0.01118% | 45     |  0.353% | 34     |  0.327% | 
 | 92   | Eevee              |  0.01015% | 25     |  0.196% | 19     |  0.183% | 
 | 93   | Mr. Mime           |  0.00945% | 53     |  0.416% | 48     |  0.462% | 
 | 94   | Magmar             |  0.00920% | 84     |  0.660% | 65     |  0.625% | 
 | 95   | Electrode          |  0.00903% | 64     |  0.503% | 41     |  0.394% | 
 | 96   | Hitmontop          |  0.00875% | 51     |  0.401% | 36     |  0.346% | 
 | 97   | Bayleef            |  0.00555% | 97     |  0.762% | 79     |  0.760% | 
 | 98   | Bellossom          |  0.00436% | 56     |  0.440% | 45     |  0.433% | 
 | 99   | Dragonair          |  0.00323% | 17     |  0.134% | 14     |  0.135% | 
 | 100  | Poliwhirl          |  0.00289% | 6      |  0.047% | 6      |  0.058% | 
 | 101  | Ariados            |  0.00270% | 48     |  0.377% | 35     |  0.337% | 
 | 102  | Noctowl            |  0.00257% | 123    |  0.966% | 85     |  0.818% | 
 | 103  | Seaking            |  0.00253% | 4      |  0.031% | 4      |  0.038% | 
 | 104  | Ditto              |  0.00225% | 26     |  0.204% | 18     |  0.173% | 
 | 105  | Dewgong            |  0.00169% | 16     |  0.126% | 12     |  0.115% | 
 | 106  | Butterfree         |  0.00156% | 31     |  0.243% | 26     |  0.250% | 
 | 107  | Pidgeot            |  0.00141% | 42     |  0.330% | 34     |  0.327% | 
 | 108  | Slowking           |  0.00140% | 53     |  0.416% | 39     |  0.375% | 
 | 109  | Politoed           |  0.00138% | 51     |  0.401% | 38     |  0.366% | 
 | 110  | Aipom              |  0.00115% | 37     |  0.291% | 28     |  0.269% | 
 | 111  | Sunflora           |  0.00115% | 36     |  0.283% | 25     |  0.241% | 
 | 112  | Sandslash          |  0.00109% | 45     |  0.353% | 34     |  0.327% | 
 | 113  | Togetic            |  0.00106% | 46     |  0.361% | 30     |  0.289% | 
 | 114  | Girafarig          |  0.00088% | 40     |  0.314% | 28     |  0.269% | 
 | 115  | Ledian             |  0.00068% | 28     |  0.220% | 24     |  0.231% | 
 | 116  | Abra               |  0.00064% | 5      |  0.039% | 5      |  0.048% | 
 | 117  | Geodude            |  0.00064% | 5      |  0.039% | 3      |  0.029% | 
 | 118  | Poliwag            |  0.00064% | 4      |  0.031% | 3      |  0.029% | 
 | 119  | Smoochum           |  0.00064% | 2      |  0.016% | 1      |  0.010% | 
 | 120  | Machop             |  0.00064% | 2      |  0.016% | 2      |  0.019% | 
 | 121  | Granbull           |  0.00045% | 49     |  0.385% | 28     |  0.269% | 
 | 122  | Farfetch'd         |  0.00037% | 30     |  0.236% | 19     |  0.183% | 
 | 123  | Feraligatr         |  0.00036% | 271    |  2.128% | 222    |  2.136% | 
 | 124  | Delibird           |  0.00035% | 104    |  0.817% | 98     |  0.943% | 
 | 125  | Lickitung          |  0.00032% | 11     |  0.086% | 8      |  0.077% | 
 | 126  | Totodile           |  0.00031% | 69     |  0.542% | 56     |  0.539% | 
 | 127  | Quilava            |  0.00029% | 36     |  0.283% | 35     |  0.337% | 
 | 128  | Gligar             |  0.00023% | 52     |  0.408% | 41     |  0.394% | 
 | 129  | Croconaw           |  0.00018% | 12     |  0.094% | 9      |  0.087% | 
 | 130  | Murkrow            |  0.00009% | 31     |  0.243% | 21     |  0.202% | 
 | 131  | Yanma              |  0.00009% | 6      |  0.047% | 4      |  0.038% | 
 | 132  | Bulbasaur          |  0.00002% | 17     |  0.134% | 11     |  0.106% | 
 | 133  | Cyndaquil          |  0.00002% | 38     |  0.298% | 26     |  0.250% | 
 | 134  | Chikorita          |  0.00001% | 11     |  0.086% | 8      |  0.077% | 
 | 135  | Unown              |  0.00001% | 10     |  0.079% | 7      |  0.067% | 
 | 136  | Furret             |  0.00000% | 59     |  0.463% | 42     |  0.404% | 
 | 137  | Kabutops           |  0.00000% | 31     |  0.243% | 19     |  0.183% | 
 | 138  | Octillery          |  0.00000% | 16     |  0.126% | 13     |  0.125% | 
 | 139  | Mantine            |  0.00000% | 29     |  0.228% | 22     |  0.212% | 
 | 140  | Beedrill           |  0.00000% | 21     |  0.165% | 13     |  0.125% | 
 | 141  | Pinsir             |  0.00000% | 20     |  0.157% | 17     |  0.164% | 
