 Total battles: 37880
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Metagross          | 38.65232% | 29283  | 38.652% | 23826  | 39.221% | 
 | 2    | Tyranitar          | 38.38965% | 29084  | 38.390% | 23995  | 39.499% | 
 | 3    | Swampert           | 33.83976% | 25637  | 33.840% | 20599  | 33.909% | 
 | 4    | Salamence          | 28.78960% | 21811  | 28.790% | 17843  | 29.372% | 
 | 5    | Gengar             | 28.28141% | 21426  | 28.281% | 16984  | 27.958% | 
 | 6    | Skarmory           | 25.06072% | 18986  | 25.061% | 17012  | 28.004% | 
 | 7    | Snorlax            | 24.06151% | 18229  | 24.062% | 14810  | 24.379% | 
 | 8    | Blissey            | 23.07550% | 17482  | 23.076% | 14476  | 23.829% | 
 | 9    | Celebi             | 20.44747% | 15491  | 20.447% | 12937  | 21.296% | 
 | 10   | Zapdos             | 19.87328% | 15056  | 19.873% | 13506  | 22.233% | 
 | 11   | Magneton           | 18.12302% | 13730  | 18.123% | 9872   | 16.251% | 
 | 12   | Dugtrio            | 17.35216% | 13146  | 17.352% | 9689   | 15.949% | 
 | 13   | Suicune            | 14.77033% | 11190  | 14.770% | 9208   | 15.158% | 
 | 14   | Aerodactyl         | 13.76584% | 10429  | 13.766% | 7802   | 12.843% | 
 | 15   | Starmie            | 12.77851% | 9681   | 12.779% | 7353   | 12.104% | 
 | 16   | Heracross          | 11.44139% | 8668   | 11.441% | 6787   | 11.172% | 
 | 17   | Jolteon            | 11.14572% | 8444   | 11.146% | 7140   | 11.753% | 
 | 18   | Jirachi            | 10.12144% | 7668   | 10.121% | 5738   |  9.445% | 
 | 19   | Claydol            |  9.09979% | 6894   |  9.100% | 5548   |  9.133% | 
 | 20   | Milotic            |  7.92107% | 6001   |  7.921% | 4745   |  7.811% | 
