 Total battles: 55343
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 32.46120% | 35930  | 32.461% | 28938  | 32.029% | 
 | 2    | Heatran            | 24.20631% | 26793  | 24.206% | 22522  | 24.928% | 
 | 3    | Starmie            | 22.86558% | 25309  | 22.866% | 20627  | 22.830% | 
 | 4    | Infernape          | 19.88327% | 22008  | 19.883% | 17764  | 19.662% | 
 | 5    | Dragonite          | 19.65470% | 21755  | 19.655% | 16284  | 18.024% | 
 | 6    | Jirachi            | 19.54628% | 21635  | 19.546% | 18415  | 20.382% | 
 | 7    | Gengar             | 17.57042% | 19448  | 17.570% | 15393  | 17.037% | 
 | 8    | Metagross          | 17.23886% | 19081  | 17.239% | 16271  | 18.009% | 
 | 9    | Scizor             | 17.16477% | 18999  | 17.165% | 15011  | 16.615% | 
 | 10   | Breloom            | 17.09250% | 18919  | 17.092% | 14902  | 16.494% | 
 | 11   | Latias             | 17.03829% | 18859  | 17.038% | 14850  | 16.436% | 
 | 12   | Gyarados           | 16.58927% | 18362  | 16.589% | 15218  | 16.844% | 
 | 13   | Flygon             | 15.94691% | 17651  | 15.947% | 14187  | 15.703% | 
 | 14   | Swampert           | 13.69731% | 15161  | 13.697% | 13426  | 14.860% | 
 | 15   | Lucario            | 12.34212% | 13661  | 12.342% | 10092  | 11.170% | 
 | 16   | Machamp            | 11.58141% | 12819  | 11.581% | 11133  | 12.322% | 
 | 17   | Bronzong           | 11.51094% | 12741  | 11.511% | 11348  | 12.560% | 
 | 18   | Skarmory           | 11.03030% | 12209  | 11.030% | 10781  | 11.933% | 
 | 19   | Azelf              | 10.60929% | 11743  | 10.609% | 11066  | 12.248% | 
 | 20   | Rotom-Wash         | 10.18196% | 11270  | 10.182% | 9461   | 10.472% | 
 | 21   | Zapdos             | 10.04553% | 11119  | 10.046% | 9283   | 10.275% | 
