 Total battles: 51176
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 15.87170% | 16245  | 15.872% | 13727  | 17.337% | 
 | 2    | Garchomp           | 15.76911% | 16140  | 15.769% | 13253  | 16.738% | 
 | 3    | Ferrothorn         | 15.33727% | 15698  | 15.337% | 13340  | 16.848% | 
 | 4    | Talonflame         | 12.90351% | 13207  | 12.904% | 9988   | 12.615% | 
 | 5    | Heatran            | 12.81167% | 13113  | 12.812% | 11041  | 13.945% | 
 | 6    | Gengar             | 12.18149% | 12468  | 12.181% | 9177   | 11.590% | 
 | 7    | Excadrill          | 12.11017% | 12395  | 12.110% | 9562   | 12.077% | 
 | 8    | Rotom-Wash         | 12.08867% | 12373  | 12.089% | 10407  | 13.144% | 
 | 9    | Clefable           | 12.00758% | 12290  | 12.008% | 9638   | 12.173% | 
 | 10   | Tyranitar          | 10.40722% | 10652  | 10.407% | 8344   | 10.538% | 
 | 11   | Azumarill          | 10.03693% | 10273  | 10.037% | 8067   | 10.189% | 
 | 12   | Gliscor            | 10.02423% | 10260  | 10.024% | 8044   | 10.159% | 
 | 13   | Metagross-Mega     |  9.75262% | 9982   |  9.753% | 7600   |  9.599% | 
 | 14   | Dragonite          |  9.62170% | 9848   |  9.622% | 7034   |  8.884% | 
 | 15   | Bisharp            |  9.15273% | 9368   |  9.153% | 6747   |  8.521% | 
 | 16   | Keldeo             |  9.06480% | 9278   |  9.065% | 7067   |  8.926% | 
 | 17   | Serperior          |  9.04428% | 9257   |  9.044% | 6776   |  8.558% | 
 | 18   | Weavile            |  9.04330% | 9256   |  9.043% | 6881   |  8.691% | 
 | 19   | Latios             |  8.79025% | 8997   |  8.790% | 6618   |  8.358% | 
 | 20   | Chansey            |  8.11709% | 8308   |  8.117% | 6242   |  7.884% | 
 | 21   | Skarmory           |  8.02525% | 8214   |  8.025% | 7028   |  8.876% | 
 | 22   | Starmie            |  7.47616% | 7652   |  7.476% | 5801   |  7.327% | 
 | 23   | Magnezone          |  7.27196% | 7443   |  7.272% | 5845   |  7.382% | 
 | 24   | Charizard-Mega-X   |  7.16449% | 7333   |  7.164% | 5588   |  7.058% | 
