 Total battles: 16018
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Gengar             | 31.90473% | 10221  | 31.905% | 8125   | 31.839% | 
 | 2    | Tyranitar          | 30.77163% | 9858   | 30.772% | 8217   | 32.199% | 
 | 3    | Swampert           | 28.94868% | 9274   | 28.949% | 7687   | 30.122% | 
 | 4    | Metagross          | 26.28293% | 8420   | 26.283% | 6739   | 26.408% | 
 | 5    | Salamence          | 26.06131% | 8349   | 26.061% | 6794   | 26.623% | 
 | 6    | Snorlax            | 25.54626% | 8184   | 25.546% | 6554   | 25.683% | 
 | 7    | Skarmory           | 23.25509% | 7450   | 23.255% | 6722   | 26.341% | 
 | 8    | Blissey            | 22.80247% | 7305   | 22.802% | 6017   | 23.578% | 
 | 9    | Celebi             | 22.60270% | 7241   | 22.603% | 6047   | 23.696% | 
 | 10   | Magneton           | 18.53540% | 5938   | 18.535% | 4299   | 16.846% | 
 | 11   | Starmie            | 17.08703% | 5474   | 17.087% | 4152   | 16.270% | 
 | 12   | Dugtrio            | 16.77488% | 5374   | 16.775% | 3916   | 15.345% | 
 | 13   | Aerodactyl         | 13.66275% | 4377   | 13.663% | 3318   | 13.002% | 
 | 14   | Forretress         | 13.37558% | 4285   | 13.376% | 3715   | 14.558% | 
 | 15   | Suicune            | 13.06967% | 4187   | 13.070% | 3323   | 13.022% | 
 | 16   | Zapdos             | 12.75440% | 4086   | 12.754% | 3621   | 14.189% | 
 | 17   | Heracross          | 10.31652% | 3305   | 10.317% | 2505   |  9.816% | 
 | 18   | Ninjask            |  9.20527% | 2949   |  9.205% | 2803   | 10.984% | 
 | 19   | Flygon             |  8.94306% | 2865   |  8.943% | 2225   |  8.719% | 
 | 20   | Jolteon            |  8.81820% | 2825   |  8.818% | 2422   |  9.491% | 
 | 21   | Jirachi            |  8.05344% | 2580   |  8.053% | 2082   |  8.159% | 
 | 22   | Milotic            |  8.03159% | 2573   |  8.032% | 2102   |  8.237% | 
 | 23   | Gyarados           |  7.02959% | 2252   |  7.030% | 1792   |  7.022% | 
 | 24   | Blaziken           |  6.87352% | 2202   |  6.874% | 1670   |  6.544% | 
 | 25   | Venusaur           |  6.83294% | 2189   |  6.833% | 1887   |  7.394% | 
 | 26   | Breloom            |  6.47085% | 2073   |  6.471% | 1636   |  6.411% | 
 | 27   | Alakazam           |  5.72169% | 1833   |  5.722% | 1436   |  5.627% | 
 | 28   | Charizard          |  5.58122% | 1788   |  5.581% | 1404   |  5.502% | 
 | 29   | Sceptile           |  5.50943% | 1765   |  5.509% | 1353   |  5.302% | 
 | 30   | Cloyster           |  5.41266% | 1734   |  5.413% | 1414   |  5.541% | 
 | 31   | Medicham           |  5.14421% | 1648   |  5.144% | 1211   |  4.745% | 
 | 32   | Vaporeon           |  4.63853% | 1486   |  4.639% | 1155   |  4.526% | 
 | 33   | Gardevoir          |  4.55737% | 1460   |  4.557% | 1029   |  4.032% | 
 | 34   | Raikou             |  4.51679% | 1447   |  4.517% | 1146   |  4.491% | 
 | 35   | Dragonite          |  4.42315% | 1417   |  4.423% | 1057   |  4.142% | 
 | 36   | Claydol            |  4.41691% | 1415   |  4.417% | 1096   |  4.295% | 
 | 37   | Umbreon            |  4.04233% | 1295   |  4.042% | 1031   |  4.040% | 
 | 38   | Houndoom           |  4.03296% | 1292   |  4.033% | 988    |  3.872% | 
 | 39   | Smeargle           |  3.99238% | 1279   |  3.992% | 1014   |  3.973% | 
 | 40   | Weezing            |  3.92683% | 1258   |  3.927% | 975    |  3.821% | 
 | 41   | Kingdra            |  3.75203% | 1202   |  3.752% | 948    |  3.715% | 
 | 42   | Marowak            |  3.72081% | 1192   |  3.721% | 807    |  3.162% | 
 | 43   | Scizor             |  3.65838% | 1172   |  3.658% | 844    |  3.307% | 
 | 44   | Porygon2           |  3.16207% | 1013   |  3.162% | 751    |  2.943% | 
 | 45   | Dusclops           |  3.09652% | 992    |  3.097% | 778    |  3.049% | 
 | 46   | Mr. Mime           |  3.08091% | 987    |  3.081% | 732    |  2.868% | 
 | 47   | Slaking            |  3.06218% | 981    |  3.062% | 847    |  3.319% | 
 | 48   | Miltank            |  3.05906% | 980    |  3.059% | 559    |  2.191% | 
 | 49   | Ludicolo           |  2.96541% | 950    |  2.965% | 726    |  2.845% | 
 | 50   | Regice             |  2.95293% | 946    |  2.953% | 776    |  3.041% | 
 | 51   | Cacturne           |  2.92796% | 938    |  2.928% | 743    |  2.912% | 
 | 52   | Blastoise          |  2.79685% | 896    |  2.797% | 728    |  2.853% | 
 | 53   | Arcanine           |  2.72818% | 874    |  2.728% | 708    |  2.774% | 
 | 54   | Lapras             |  2.38794% | 765    |  2.388% | 630    |  2.469% | 
 | 55   | Cradily            |  2.29742% | 736    |  2.297% | 420    |  1.646% | 
 | 56   | Rhydon             |  2.28493% | 732    |  2.285% | 571    |  2.238% | 
 | 57   | Exeggutor          |  2.22250% | 712    |  2.222% | 590    |  2.312% | 
 | 58   | Slowbro            |  2.07891% | 666    |  2.079% | 551    |  2.159% | 
 | 59   | Crobat             |  1.63254% | 523    |  1.633% | 385    |  1.509% | 
 | 60   | Machamp            |  1.62317% | 520    |  1.623% | 402    |  1.575% | 
 | 61   | Donphan            |  1.50144% | 481    |  1.501% | 379    |  1.485% | 
 | 62   | Moltres            |  1.44525% | 463    |  1.445% | 383    |  1.501% | 
 | 63   | Hariyama           |  1.40779% | 451    |  1.408% | 382    |  1.497% | 
 | 64   | Aggron             |  1.22987% | 394    |  1.230% | 265    |  1.038% | 
 | 65   | Pikachu            |  1.20802% | 387    |  1.208% | 302    |  1.183% | 
 | 66   | Espeon             |  1.20489% | 386    |  1.205% | 285    |  1.117% | 
 | 67   | Banette            |  1.17368% | 376    |  1.174% | 273    |  1.070% | 
 | 68   | Gligar             |  1.16432% | 373    |  1.164% | 266    |  1.042% | 
 | 69   | Steelix            |  1.15807% | 371    |  1.158% | 316    |  1.238% | 
 | 70   | Armaldo            |  1.12061% | 359    |  1.121% | 268    |  1.050% | 
 | 71   | Tauros             |  1.07067% | 343    |  1.071% | 258    |  1.011% | 
 | 72   | Lanturn            |  1.00200% | 321    |  1.002% | 242    |  0.948% | 
 | 73   | Ninetales          |  0.97390% | 312    |  0.974% | 246    |  0.964% | 
 | 74   | Kangaskhan         |  0.94269% | 302    |  0.943% | 258    |  1.011% | 
 | 75   | Camerupt           |  0.82095% | 263    |  0.821% | 208    |  0.815% | 
 | 76   | Hypno              |  0.78037% | 250    |  0.780% | 200    |  0.784% | 
 | 77   | Hitmontop          |  0.77725% | 249    |  0.777% | 196    |  0.768% | 
 | 78   | Nidoking           |  0.77101% | 247    |  0.771% | 190    |  0.745% | 
 | 79   | Poliwrath          |  0.74916% | 240    |  0.749% | 176    |  0.690% | 
