 Total battles: 1972282
 Avg. weight/team: 0.029
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 34.55569% | 584624 | 14.821% | 482917 | 16.662% | 
 | 2    | Latios             | 19.63198% | 325968 |  8.264% | 226693 |  7.821% | 
 | 3    | Excadrill          | 19.23625% | 420079 | 10.650% | 300278 | 10.360% | 
 | 4    | Clefable           | 18.72903% | 435222 | 11.033% | 320187 | 11.047% | 
 | 5    | Rotom-Wash         | 17.44257% | 458652 | 11.627% | 371785 | 12.827% | 
 | 6    | Heatran            | 17.30105% | 432557 | 10.966% | 347854 | 12.002% | 
 | 7    | Keldeo             | 16.76851% | 284978 |  7.225% | 210895 |  7.276% | 
 | 8    | Garchomp           | 15.09807% | 442206 | 11.211% | 340850 | 11.760% | 
 | 9    | Tyranitar          | 14.50660% | 381168 |  9.663% | 290997 | 10.040% | 
 | 10   | Talonflame         | 12.63672% | 406863 | 10.315% | 290995 | 10.040% | 
 | 11   | Ferrothorn         | 11.79829% | 469415 | 11.900% | 387883 | 13.383% | 
 | 12   | Scizor-Mega        | 11.11996% | 232979 |  5.906% | 171704 |  5.924% | 
 | 13   | Skarmory           | 10.56063% | 306582 |  7.772% | 249763 |  8.617% | 
 | 14   | Azumarill          | 10.12650% | 362266 |  9.184% | 270469 |  9.332% | 
 | 15   | Weavile            |  9.92980% | 363386 |  9.212% | 259206 |  8.943% | 
 | 16   | Bisharp            |  9.84440% | 331295 |  8.399% | 231417 |  7.984% | 
 | 17   | Lopunny-Mega       |  9.63507% | 269514 |  6.833% | 206385 |  7.121% | 
 | 18   | Tornadus-Therian   |  9.08217% | 135077 |  3.424% | 103266 |  3.563% | 
 | 19   | Zapdos             |  8.93065% | 198510 |  5.032% | 152490 |  5.261% | 
 | 20   | Jirachi            |  8.69653% | 181115 |  4.592% | 136017 |  4.693% | 
 | 21   | Manaphy            |  8.43868% | 144158 |  3.655% | 107827 |  3.720% | 
 | 22   | Starmie            |  8.14310% | 266567 |  6.758% | 190167 |  6.561% | 
 | 23   | Dragonite          |  7.68704% | 428262 | 10.857% | 291870 | 10.070% | 
 | 24   | Medicham-Mega      |  7.52067% | 138208 |  3.504% | 107714 |  3.716% | 
 | 25   | Chansey            |  7.46624% | 251897 |  6.386% | 178673 |  6.165% | 
 | 26   | Latias             |  7.33736% | 160994 |  4.081% | 110765 |  3.822% | 
 | 27   | Gengar             |  7.30911% | 513144 | 13.009% | 355102 | 12.252% | 
 | 28   | Thundurus          |  6.78993% | 143921 |  3.649% | 108396 |  3.740% | 
 | 29   | Scizor             |  6.49066% | 235144 |  5.961% | 173002 |  5.969% | 
 | 30   | Kyurem-Black       |  6.42211% | 166977 |  4.233% | 116345 |  4.014% | 
 | 31   | Metagross-Mega     |  6.28465% | 222420 |  5.639% | 161414 |  5.569% | 
 | 32   | Magnezone          |  5.97655% | 188105 |  4.769% | 140547 |  4.849% | 
 | 33   | Amoonguss          |  5.88464% | 161660 |  4.098% | 115343 |  3.980% | 
 | 34   | Serperior          |  5.81810% | 337153 |  8.547% | 234636 |  8.095% | 
 | 35   | Tangrowth          |  5.80381% | 124165 |  3.148% | 94809  |  3.271% | 
 | 36   | Diancie-Mega       |  5.75813% | 143609 |  3.641% | 111258 |  3.839% | 
 | 37   | Slowbro            |  5.17666% | 169973 |  4.309% | 125739 |  4.338% | 
 | 38   | Manectric-Mega     |  5.11038% | 148797 |  3.772% | 116262 |  4.011% | 
 | 39   | Gliscor            |  5.05987% | 373316 |  9.464% | 271070 |  9.353% | 
 | 40   | Charizard-Mega-X   |  5.05923% | 302883 |  7.678% | 220198 |  7.597% | 
 | 41   | Breloom            |  4.95890% | 239699 |  6.077% | 169056 |  5.833% | 
 | 42   | Volcanion          |  4.93867% | 198428 |  5.030% | 153234 |  5.287% | 
 | 43   | Charizard-Mega-Y   |  4.73151% | 277681 |  7.040% | 208893 |  7.207% | 
 | 44   | Pinsir-Mega        |  4.70857% | 104982 |  2.661% | 71502  |  2.467% | 
 | 45   | Mew                |  4.68855% | 150030 |  3.803% | 116236 |  4.010% | 
 | 46   | Venusaur-Mega      |  4.61649% | 202928 |  5.144% | 149102 |  5.144% | 
 | 47   | Gardevoir-Mega     |  4.51111% | 202181 |  5.126% | 138456 |  4.777% | 
 | 48   | Sableye-Mega       |  4.50153% | 132532 |  3.360% | 109709 |  3.785% | 
 | 49   | Azelf              |  4.39201% | 102356 |  2.595% | 89110  |  3.075% | 
 | 50   | Dugtrio            |  4.26429% | 69252  |  1.756% | 51400  |  1.773% | 
 | 51   | Heracross-Mega     |  3.88957% | 121808 |  3.088% | 85331  |  2.944% | 
 | 52   | Hippowdon          |  3.50433% | 124935 |  3.167% | 103180 |  3.560% | 
 | 53   | Raikou             |  3.30846% | 123937 |  3.142% | 90094  |  3.108% | 
 | 54   | Togekiss           |  3.16813% | 176091 |  4.464% | 125742 |  4.338% | 
 | 55   | Volcarona          |  3.07105% | 168078 |  4.261% | 117837 |  4.066% | 
 | 56   | Alakazam-Mega      |  2.65806% | 101140 |  2.564% | 68233  |  2.354% | 
 | 57   | Klefki             |  2.47076% | 115728 |  2.934% | 94865  |  3.273% | 
 | 58   | Hydreigon          |  2.42793% | 105245 |  2.668% | 75116  |  2.592% | 
 | 59   | Sylveon            |  2.42179% | 155397 |  3.940% | 107153 |  3.697% | 
 | 60   | Scolipede          |  2.38420% | 94863  |  2.405% | 76624  |  2.644% | 
 | 61   | Suicune            |  2.27297% | 57771  |  1.465% | 41913  |  1.446% | 
 | 62   | Politoed           |  2.26195% | 85903  |  2.178% | 76916  |  2.654% | 
 | 63   | Gyarados-Mega      |  2.09045% | 92148  |  2.336% | 68600  |  2.367% | 
 | 64   | Alakazam           |  2.05624% | 114234 |  2.896% | 77407  |  2.671% | 
 | 65   | Diggersby          |  2.04414% | 47957  |  1.216% | 34821  |  1.201% | 
 | 66   | Conkeldurr         |  2.03767% | 129493 |  3.283% | 96070  |  3.315% | 
 | 67   | Terrakion          |  1.97107% | 49064  |  1.244% | 34969  |  1.207% | 
 | 68   | Crawdaunt          |  1.96881% | 48975  |  1.242% | 35567  |  1.227% | 
 | 69   | Espeon             |  1.96376% | 133749 |  3.391% | 95471  |  3.294% | 
 | 70   | Slowbro-Mega       |  1.95232% | 52820  |  1.339% | 38845  |  1.340% | 
 | 71   | Altaria-Mega       |  1.94133% | 74134  |  1.879% | 51614  |  1.781% | 
 | 72   | Victini            |  1.87543% | 78066  |  1.979% | 58027  |  2.002% | 
 | 73   | Tentacruel         |  1.83494% | 100586 |  2.550% | 75886  |  2.618% | 
 | 74   | Quagsire           |  1.82925% | 55056  |  1.396% | 40567  |  1.400% | 
 | 75   | Kingdra            |  1.73360% | 73181  |  1.855% | 51360  |  1.772% | 
 | 76   | Celebi             |  1.66031% | 42746  |  1.084% | 31953  |  1.102% | 
 | 77   | Seismitoad         |  1.60769% | 32777  |  0.831% | 27388  |  0.945% | 
 | 78   | Swampert-Mega      |  1.60439% | 91394  |  2.317% | 69939  |  2.413% | 
 | 79   | Thundurus-Therian  |  1.57210% | 69212  |  1.755% | 50304  |  1.736% | 
 | 80   | Mamoswine          |  1.54924% | 66087  |  1.675% | 51361  |  1.772% | 
 | 81   | Nidoking           |  1.47094% | 80791  |  2.048% | 60137  |  2.075% | 
 | 82   | Infernape          |  1.43823% | 126858 |  3.216% | 94718  |  3.268% | 
 | 83   | Alomomola          |  1.37323% | 20520  |  0.520% | 15381  |  0.531% | 
 | 84   | Empoleon           |  1.34174% | 67999  |  1.724% | 53158  |  1.834% | 
 | 85   | Chandelure         |  1.30041% | 117363 |  2.975% | 84955  |  2.931% | 
 | 86   | Gyarados           |  1.24803% | 92915  |  2.356% | 69357  |  2.393% | 
 | 87   | Cofagrigus         |  1.17757% | 58160  |  1.474% | 45322  |  1.564% | 
 | 88   | Lucario            |  1.14710% | 91854  |  2.329% | 63756  |  2.200% | 
 | 89   | Ditto              |  1.14553% | 41189  |  1.044% | 29808  |  1.028% | 
 | 90   | Donphan            |  1.10224% | 55064  |  1.396% | 44849  |  1.547% | 
 | 91   | Gastrodon          |  1.05245% | 46192  |  1.171% | 35710  |  1.232% | 
 | 92   | Tyranitar-Mega     |  1.04993% | 85856  |  2.177% | 61530  |  2.123% | 
 | 93   | Hawlucha           |  1.04157% | 79157  |  2.007% | 55324  |  1.909% | 
 | 94   | Entei              |  0.99825% | 30446  |  0.772% | 22656  |  0.782% | 
 | 95   | Goodra             |  0.95929% | 110210 |  2.794% | 79479  |  2.742% | 
 | 96   | Latias-Mega        |  0.95043% | 29329  |  0.744% | 20694  |  0.714% | 
 | 97   | Umbreon            |  0.94098% | 118969 |  3.016% | 82857  |  2.859% | 
 | 98   | Staraptor          |  0.93275% | 88499  |  2.244% | 62728  |  2.164% | 
 | 99   | Cloyster           |  0.92436% | 129805 |  3.291% | 94727  |  3.268% | 
 | 100  | Cresselia          |  0.90554% | 35005  |  0.887% | 24596  |  0.849% | 
 | 101  | Gallade-Mega       |  0.90086% | 91199  |  2.312% | 64054  |  2.210% | 
 | 102  | Mandibuzz          |  0.87994% | 46425  |  1.177% | 34203  |  1.180% | 
 | 103  | Slowking           |  0.86776% | 26328  |  0.667% | 19333  |  0.667% | 
 | 104  | Sceptile-Mega      |  0.86379% | 83408  |  2.115% | 59032  |  2.037% | 
 | 105  | Metagross          |  0.84624% | 73627  |  1.867% | 52540  |  1.813% | 
 | 106  | Shedinja           |  0.81387% | 26035  |  0.660% | 17471  |  0.603% | 
 | 107  | Porygon2           |  0.80156% | 41319  |  1.047% | 31037  |  1.071% | 
 | 108  | Whimsicott         |  0.77623% | 57714  |  1.463% | 42244  |  1.458% | 
 | 109  | Garchomp-Mega      |  0.75610% | 96678  |  2.451% | 67233  |  2.320% | 
 | 110  | Blissey            |  0.75584% | 73114  |  1.854% | 49984  |  1.725% | 
 | 111  | Sableye            |  0.75509% | 60400  |  1.531% | 46413  |  1.601% | 
 | 112  | Milotic            |  0.74631% | 95352  |  2.417% | 69688  |  2.404% | 
 | 113  | Jellicent          |  0.74392% | 34312  |  0.870% | 25709  |  0.887% | 
 | 114  | Arcanine           |  0.73301% | 111845 |  2.835% | 83430  |  2.879% | 
 | 115  | Forretress         |  0.72852% | 69528  |  1.763% | 59614  |  2.057% | 
 | 116  | Crobat             |  0.71775% | 81057  |  2.055% | 58125  |  2.005% | 
 | 117  | Kabutops           |  0.71403% | 25445  |  0.645% | 17012  |  0.587% | 
 | 118  | Reuniclus          |  0.69493% | 32367  |  0.821% | 22583  |  0.779% | 
 | 119  | Chesnaught         |  0.69149% | 35761  |  0.907% | 25559  |  0.882% | 
 | 120  | Pidgeot-Mega       |  0.67536% | 55215  |  1.400% | 40386  |  1.393% | 
 | 121  | Salamence          |  0.65356% | 98842  |  2.506% | 66821  |  2.305% | 
 | 122  | Beedrill-Mega      |  0.64557% | 51051  |  1.294% | 36785  |  1.269% | 
 | 123  | Blastoise-Mega     |  0.62930% | 58134  |  1.474% | 43436  |  1.499% | 
 | 124  | Darmanitan         |  0.62436% | 57918  |  1.468% | 43486  |  1.500% | 
 | 125  | Absol-Mega         |  0.62113% | 39439  |  1.000% | 29251  |  1.009% | 
 | 126  | Jolteon            |  0.57024% | 94728  |  2.401% | 68605  |  2.367% | 
 | 127  | Feraligatr         |  0.55795% | 57460  |  1.457% | 41350  |  1.427% | 
 | 128  | Dragalge           |  0.55438% | 26869  |  0.681% | 19629  |  0.677% | 
 | 129  | Xatu               |  0.54889% | 14688  |  0.372% | 11251  |  0.388% | 
 | 130  | Heracross          |  0.54449% | 35779  |  0.907% | 24691  |  0.852% | 
 | 131  | Shuckle            |  0.53859% | 61976  |  1.571% | 51856  |  1.789% | 
 | 132  | Galvantula         |  0.52940% | 78171  |  1.982% | 65866  |  2.273% | 
 | 133  | Magneton           |  0.52819% | 13365  |  0.339% | 10311  |  0.356% | 
 | 134  | Haxorus            |  0.52068% | 60482  |  1.533% | 39675  |  1.369% | 
 | 135  | Noivern            |  0.47771% | 45769  |  1.160% | 32701  |  1.128% | 
 | 136  | Vaporeon           |  0.47439% | 70414  |  1.785% | 51949  |  1.792% | 
 | 137  | Aerodactyl-Mega    |  0.47371% | 37849  |  0.960% | 26783  |  0.924% | 
 | 138  | Kyurem             |  0.47308% | 9366   |  0.237% | 6537   |  0.226% | 
 | 139  | Krookodile         |  0.46586% | 52566  |  1.333% | 38569  |  1.331% | 
 | 140  | Hoopa              |  0.43063% | 10429  |  0.264% | 7315   |  0.252% | 
 | 141  | Gardevoir          |  0.42483% | 55291  |  1.402% | 36742  |  1.268% | 
 | 142  | Roserade           |  0.42179% | 51226  |  1.299% | 36580  |  1.262% | 
 | 143  | Toxicroak          |  0.41997% | 39535  |  1.002% | 27742  |  0.957% | 
 | 144  | Machamp            |  0.41931% | 56174  |  1.424% | 41201  |  1.422% | 
 | 145  | Abomasnow-Mega     |  0.40989% | 18357  |  0.465% | 13876  |  0.479% | 
 | 146  | Aerodactyl         |  0.40877% | 21511  |  0.545% | 17310  |  0.597% | 
 | 147  | Lanturn            |  0.40486% | 19870  |  0.504% | 14916  |  0.515% | 
 | 148  | Omastar            |  0.39865% | 17278  |  0.438% | 12332  |  0.425% | 
 | 149  | Cobalion           |  0.37854% | 19337  |  0.490% | 14677  |  0.506% | 
 | 150  | Snorlax            |  0.37659% | 104909 |  2.660% | 73781  |  2.546% | 
 | 151  | Rotom-Heat         |  0.36090% | 34745  |  0.881% | 27733  |  0.957% | 
 | 152  | Swampert           |  0.35160% | 49499  |  1.255% | 39174  |  1.352% | 
 | 153  | Ninetales          |  0.34406% | 50082  |  1.270% | 38456  |  1.327% | 
 | 154  | Zangoose           |  0.34158% | 15676  |  0.397% | 10728  |  0.370% | 
 | 155  | Ludicolo           |  0.33552% | 32773  |  0.831% | 23621  |  0.815% | 
 | 156  | Zygarde            |  0.33443% | 18710  |  0.474% | 13440  |  0.464% | 
 | 157  | Bronzong           |  0.33028% | 25172  |  0.638% | 20400  |  0.704% | 
 | 158  | Houndoom-Mega      |  0.32912% | 28020  |  0.710% | 20101  |  0.694% | 
 | 159  | Porygon-Z          |  0.32843% | 44740  |  1.134% | 31276  |  1.079% | 
 | 160  | Sharpedo-Mega      |  0.31143% | 25591  |  0.649% | 17930  |  0.619% | 
 | 161  | Venusaur           |  0.30964% | 56492  |  1.432% | 38284  |  1.321% | 
 | 162  | Latios-Mega        |  0.28967% | 27990  |  0.710% | 19340  |  0.667% | 
 | 163  | Mienshao           |  0.28963% | 28166  |  0.714% | 21044  |  0.726% | 
 | 164  | Ampharos-Mega      |  0.26713% | 28389  |  0.720% | 20105  |  0.694% | 
 | 165  | Rhyperior          |  0.26628% | 30568  |  0.775% | 23280  |  0.803% | 
 | 166  | Registeel          |  0.25787% | 9944   |  0.252% | 7596   |  0.262% | 
 | 167  | Zoroark            |  0.25285% | 42654  |  1.081% | 21142  |  0.729% | 
 | 168  | Doublade           |  0.24382% | 25816  |  0.654% | 18277  |  0.631% | 
 | 169  | Florges            |  0.23203% | 46496  |  1.179% | 31349  |  1.082% | 
 | 170  | Heliolisk          |  0.22791% | 29431  |  0.746% | 20607  |  0.711% | 
 | 171  | Smeargle           |  0.22652% | 35690  |  0.905% | 30301  |  1.045% | 
 | 172  | Meloetta           |  0.21289% | 9665   |  0.245% | 6787   |  0.234% | 
 | 173  | Nidoqueen          |  0.20625% | 17437  |  0.442% | 13713  |  0.473% | 
 | 174  | Honchkrow          |  0.20160% | 26975  |  0.684% | 18727  |  0.646% | 
 | 175  | Vivillon           |  0.19220% | 14649  |  0.371% | 10463  |  0.361% | 
 | 176  | Tyrantrum          |  0.18906% | 29968  |  0.760% | 20392  |  0.704% | 
 | 177  | Tornadus           |  0.18620% | 5015   |  0.127% | 3607   |  0.124% | 
 | 178  | Yanmega            |  0.18444% | 15977  |  0.405% | 11619  |  0.401% | 
 | 179  | Blastoise          |  0.18270% | 42083  |  1.067% | 30565  |  1.055% | 
 | 180  | Slurpuff           |  0.17203% | 34156  |  0.866% | 23632  |  0.815% | 
 | 181  | Gourgeist-Super    |  0.16990% | 9911   |  0.251% | 7614   |  0.263% | 
 | 182  | Trevenant          |  0.16724% | 31073  |  0.788% | 21316  |  0.735% | 
 | 183  | Drapion            |  0.16615% | 33042  |  0.838% | 24322  |  0.839% | 
 | 184  | Aggron-Mega        |  0.15602% | 36755  |  0.932% | 27996  |  0.966% | 
 | 185  | Flygon             |  0.15313% | 29675  |  0.752% | 21093  |  0.728% | 
 | 186  | Diancie            |  0.14531% | 11101  |  0.281% | 8361   |  0.288% | 
 | 187  | Emboar             |  0.14513% | 15780  |  0.400% | 11518  |  0.397% | 
 | 188  | Camerupt-Mega      |  0.14486% | 9217   |  0.234% | 6852   |  0.236% | 
 | 189  | Froslass           |  0.14116% | 28871  |  0.732% | 22258  |  0.768% | 
 | 190  | Shaymin            |  0.13897% | 9041   |  0.229% | 6409   |  0.221% | 
 | 191  | Regirock           |  0.13589% | 9557   |  0.242% | 7297   |  0.252% | 
 | 192  | Sigilyph           |  0.13234% | 28041  |  0.711% | 19574  |  0.675% | 
