 Total battles: 5809
 Avg. weight/team: 0.028
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 40.48527% | 2000   | 17.215% | 1487   | 17.089% | 
 | 2    | Scizor             | 35.16737% | 1771   | 15.244% | 1342   | 15.423% | 
 | 3    | Tyranitar          | 33.55735% | 1801   | 15.502% | 1437   | 16.514% | 
 | 4    | Starmie            | 31.86524% | 1436   | 12.360% | 1042   | 11.975% | 
 | 5    | Landorus-Therian   | 30.88125% | 1267   | 10.905% | 1003   | 11.527% | 
 | 6    | Latios             | 28.85607% | 1361   | 11.715% | 1042   | 11.975% | 
 | 7    | Ferrothorn         | 26.39364% | 1650   | 14.202% | 1408   | 16.181% | 
 | 8    | Politoed           | 26.28306% | 1491   | 12.834% | 1369   | 15.733% | 
 | 9    | Jirachi            | 20.82291% | 908    |  7.815% | 656    |  7.539% | 
 | 10   | Keldeo             | 18.01708% | 895    |  7.704% | 636    |  7.309% | 
 | 11   | Skarmory           | 17.38234% | 1086   |  9.348% | 905    | 10.401% | 
 | 12   | Rotom-Wash         | 15.79946% | 913    |  7.858% | 745    |  8.562% | 
 | 13   | Breloom            | 15.45356% | 1082   |  9.313% | 799    |  9.182% | 
 | 14   | Volcarona          | 14.44016% | 1349   | 11.611% | 944    | 10.849% | 
 | 15   | Thundurus-Therian  | 13.57698% | 546    |  4.700% | 378    |  4.344% | 
 | 16   | Dragonite          | 13.49235% | 1884   | 16.216% | 1377   | 15.825% | 
 | 17   | Jellicent          | 12.53715% | 761    |  6.550% | 582    |  6.689% | 
 | 18   | Heatran            | 12.42320% | 909    |  7.824% | 713    |  8.194% | 
 | 19   | Alakazam           | 12.00791% | 1475   | 12.696% | 1013   | 11.642% | 
 | 20   | Toxicroak          | 11.70766% | 444    |  3.822% | 309    |  3.551% | 
 | 21   | Magnezone          | 10.06383% | 704    |  6.060% | 516    |  5.930% | 
 | 22   | Reuniclus          |  7.80426% | 495    |  4.261% | 316    |  3.632% | 
 | 23   | Kyurem-Black       |  7.75882% | 736    |  6.335% | 544    |  6.252% | 
 | 24   | Gliscor            |  5.97637% | 959    |  8.254% | 748    |  8.596% | 
 | 25   | Dugtrio            |  5.76360% | 366    |  3.150% | 268    |  3.080% | 
 | 26   | Excadrill          |  5.56516% | 814    |  7.006% | 539    |  6.194% | 
 | 27   | Tentacruel         |  5.52179% | 539    |  4.639% | 406    |  4.666% | 
 | 28   | Gyarados           |  5.26146% | 1019   |  8.771% | 826    |  9.493% | 
 | 29   | Terrakion          |  5.01070% | 441    |  3.796% | 279    |  3.206% | 
 | 30   | Celebi             |  4.72069% | 519    |  4.467% | 417    |  4.792% | 
 | 31   | Mew                |  4.69126% | 299    |  2.574% | 227    |  2.609% | 
 | 32   | Latias             |  4.04716% | 342    |  2.944% | 227    |  2.609% | 
 | 33   | Gengar             |  4.00405% | 1388   | 11.947% | 1018   | 11.699% | 
 | 34   | Forretress         |  3.96500% | 500    |  4.304% | 429    |  4.930% | 
 | 35   | Tornadus           |  3.86175% | 291    |  2.505% | 196    |  2.252% | 
 | 36   | Weavile            |  3.64303% | 357    |  3.073% | 250    |  2.873% | 
 | 37   | Moltres            |  3.55568% | 92     |  0.792% | 63     |  0.724% | 
 | 38   | Gastrodon          |  3.50749% | 526    |  4.527% | 403    |  4.631% | 
 | 39   | Hydreigon          |  3.39736% | 965    |  8.306% | 716    |  8.228% | 
 | 40   | Salamence          |  3.12129% | 960    |  8.263% | 717    |  8.240% | 
 | 41   | Gothitelle         |  2.84747% | 102    |  0.878% | 78     |  0.896% | 
 | 42   | Slowbro            |  2.82805% | 160    |  1.377% | 122    |  1.402% | 
 | 43   | Conkeldurr         |  2.70942% | 648    |  5.578% | 492    |  5.654% | 
 | 44   | Abomasnow          |  2.45517% | 270    |  2.324% | 223    |  2.563% | 
 | 45   | Chansey            |  2.37187% | 279    |  2.401% | 197    |  2.264% | 
 | 46   | Lucario            |  2.22404% | 751    |  6.464% | 565    |  6.493% | 
 | 47   | Ninetales          |  1.84198% | 409    |  3.520% | 342    |  3.930% | 
 | 48   | Hippowdon          |  1.79156% | 306    |  2.634% | 259    |  2.976% | 
 | 49   | Froslass           |  1.57371% | 121    |  1.041% | 103    |  1.184% | 
 | 50   | Slowking           |  1.47541% | 72     |  0.620% | 56     |  0.644% | 
 | 51   | Bisharp            |  1.43123% | 229    |  1.971% | 162    |  1.862% | 
 | 52   | Cresselia          |  1.41003% | 90     |  0.775% | 66     |  0.758% | 
 | 53   | Wobbuffet          |  1.36926% | 116    |  0.998% | 92     |  1.057% | 
 | 54   | Kingdra            |  1.36621% | 192    |  1.653% | 146    |  1.678% | 
 | 55   | Feraligatr         |  1.33693% | 110    |  0.947% | 73     |  0.839% | 
 | 56   | Roserade           |  1.31054% | 135    |  1.162% | 102    |  1.172% | 
 | 57   | Mamoswine          |  1.29236% | 380    |  3.271% | 295    |  3.390% | 
 | 58   | Haxorus            |  1.24416% | 691    |  5.948% | 471    |  5.413% | 
 | 59   | Victini            |  1.22977% | 142    |  1.222% | 112    |  1.287% | 
 | 60   | Cloyster           |  1.20317% | 686    |  5.905% | 523    |  6.010% | 
 | 61   | Donphan            |  1.16565% | 436    |  3.753% | 356    |  4.091% | 
 | 62   | Heracross          |  1.14618% | 302    |  2.599% | 221    |  2.540% | 
 | 63   | Jolteon            |  1.12420% | 714    |  6.146% | 532    |  6.114% | 
 | 64   | Claydol            |  1.10905% | 88     |  0.757% | 73     |  0.839% | 
 | 65   | Tangrowth          |  1.07834% | 80     |  0.689% | 56     |  0.644% | 
 | 66   | Togekiss           |  1.07187% | 223    |  1.919% | 167    |  1.919% | 
 | 67   | Amoonguss          |  1.04068% | 268    |  2.307% | 189    |  2.172% | 
 | 68   | Metagross          |  1.03968% | 854    |  7.351% | 610    |  7.010% | 
 | 69   | Yanmega            |  1.00426% | 90     |  0.775% | 67     |  0.770% | 
 | 70   | Vaporeon           |  0.95492% | 376    |  3.236% | 289    |  3.321% | 
 | 71   | Xatu               |  0.89576% | 92     |  0.792% | 70     |  0.804% | 
 | 72   | Galvantula         |  0.88064% | 130    |  1.119% | 93     |  1.069% | 
 | 73   | Lanturn            |  0.86941% | 108    |  0.930% | 87     |  1.000% | 
 | 74   | Mienshao           |  0.83126% | 195    |  1.678% | 162    |  1.862% | 
 | 75   | Sableye            |  0.82122% | 185    |  1.592% | 141    |  1.620% | 
 | 76   | Kyurem             |  0.81475% | 119    |  1.024% | 96     |  1.103% | 
 | 77   | Azelf              |  0.80869% | 87     |  0.749% | 81     |  0.931% | 
 | 78   | Bronzong           |  0.79540% | 165    |  1.420% | 133    |  1.528% | 
 | 79   | Milotic            |  0.78937% | 195    |  1.678% | 151    |  1.735% | 
 | 80   | Azumarill          |  0.73858% | 160    |  1.377% | 119    |  1.368% | 
 | 81   | Quagsire           |  0.71215% | 140    |  1.205% | 100    |  1.149% | 
 | 82   | Aerodactyl         |  0.66577% | 216    |  1.859% | 154    |  1.770% | 
 | 83   | Zapdos             |  0.63349% | 327    |  2.815% | 250    |  2.873% | 
 | 84   | Nidoking           |  0.62366% | 320    |  2.754% | 241    |  2.770% | 
 | 85   | Infernape          |  0.57652% | 799    |  6.877% | 603    |  6.930% | 
 | 86   | Suicune            |  0.55022% | 210    |  1.808% | 152    |  1.747% | 
 | 87   | Blastoise          |  0.44644% | 422    |  3.632% | 338    |  3.884% | 
 | 88   | Chandelure         |  0.44598% | 591    |  5.087% | 436    |  5.011% | 
 | 89   | Empoleon           |  0.43716% | 188    |  1.618% | 149    |  1.712% | 
 | 90   | Cofagrigus         |  0.39720% | 219    |  1.885% | 176    |  2.023% | 
 | 91   | Espeon             |  0.32910% | 507    |  4.364% | 366    |  4.206% | 
 | 92   | Snorlax            |  0.28265% | 412    |  3.546% | 307    |  3.528% | 
 | 93   | Scyther            |  0.26904% | 54     |  0.465% | 47     |  0.540% | 
 | 94   | Gardevoir          |  0.26479% | 148    |  1.274% | 109    |  1.253% | 
 | 95   | Machamp            |  0.25213% | 230    |  1.980% | 168    |  1.931% | 
 | 96   | Walrein            |  0.24444% | 45     |  0.387% | 33     |  0.379% | 
 | 97   | Venusaur           |  0.24243% | 515    |  4.433% | 368    |  4.229% | 
 | 98   | Venomoth           |  0.21903% | 40     |  0.344% | 28     |  0.322% | 
 | 99   | Shaymin            |  0.21781% | 60     |  0.516% | 40     |  0.460% | 
 | 100  | Golurk             |  0.21045% | 81     |  0.697% | 70     |  0.804% | 
 | 101  | Virizion           |  0.20849% | 55     |  0.473% | 36     |  0.414% | 
 | 102  | Jynx               |  0.20605% | 64     |  0.551% | 37     |  0.425% | 
 | 103  | Blissey            |  0.20156% | 530    |  4.562% | 379    |  4.356% | 
 | 104  | Cradily            |  0.18003% | 64     |  0.551% | 49     |  0.563% | 
 | 105  | Flygon             |  0.17834% | 185    |  1.592% | 126    |  1.448% | 
 | 106  | Porygon2           |  0.17584% | 127    |  1.093% | 102    |  1.172% | 
 | 107  | Raikou             |  0.16137% | 155    |  1.334% | 112    |  1.287% | 
 | 108  | Sigilyph           |  0.15995% | 87     |  0.749% | 67     |  0.770% | 
 | 109  | Steelix            |  0.15761% | 158    |  1.360% | 117    |  1.345% | 
 | 110  | Electivire         |  0.15549% | 285    |  2.453% | 220    |  2.528% | 
 | 111  | Shuckle            |  0.15064% | 95     |  0.818% | 76     |  0.873% | 
 | 112  | Arcanine           |  0.14899% | 388    |  3.340% | 267    |  3.068% | 
 | 113  | Sharpedo           |  0.13632% | 161    |  1.386% | 130    |  1.494% | 
 | 114  | Eelektross         |  0.13610% | 201    |  1.730% | 156    |  1.793% | 
 | 115  | Rhyperior          |  0.12308% | 170    |  1.463% | 139    |  1.597% | 
 | 116  | Gallade            |  0.12163% | 121    |  1.041% | 85     |  0.977% | 
 | 117  | Floatzel           |  0.12139% | 27     |  0.232% | 20     |  0.230% | 
 | 118  | Rotom-Heat         |  0.12137% | 53     |  0.456% | 46     |  0.529% | 
 | 119  | Articuno           |  0.11746% | 72     |  0.620% | 51     |  0.586% | 
 | 120  | Krookodile         |  0.11016% | 391    |  3.365% | 286    |  3.287% | 
 | 121  | Shedinja           |  0.10815% | 25     |  0.215% | 14     |  0.161% | 
 | 122  | Ursaring           |  0.10723% | 29     |  0.250% | 24     |  0.276% | 
 | 123  | Samurott           |  0.10384% | 293    |  2.522% | 221    |  2.540% | 
 | 124  | Bouffalant         |  0.09945% | 62     |  0.534% | 45     |  0.517% | 
 | 125  | Staraptor          |  0.08732% | 262    |  2.255% | 197    |  2.264% | 
 | 126  | Sunflora           |  0.08402% | 10     |  0.086% | 7      |  0.080% | 
 | 127  | Glaceon            |  0.07729% | 121    |  1.041% | 76     |  0.873% | 
 | 128  | Durant             |  0.07448% | 45     |  0.387% | 33     |  0.379% | 
 | 129  | Houndoom           |  0.06951% | 203    |  1.747% | 137    |  1.574% | 
 | 130  | Umbreon            |  0.06224% | 241    |  2.074% | 180    |  2.069% | 
 | 131  | Weezing            |  0.05911% | 100    |  0.861% | 81     |  0.931% | 
 | 132  | Crobat             |  0.05745% | 387    |  3.331% | 299    |  3.436% | 
 | 133  | Swampert           |  0.05592% | 286    |  2.462% | 230    |  2.643% | 
 | 134  | Ludicolo           |  0.05470% | 85     |  0.732% | 64     |  0.736% | 
