 Total battles: 347
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 147  | Fearow             |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 148  | Vibrava            |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 149  | Muk                |  0.14409% | 1      |  0.144% | 0      |  0.000% | 
 | 150  | Wigglytuff         |  0.14409% | 1      |  0.144% | 0      |  0.000% | 
 | 151  | Vulpix             |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 152  | Crawdaunt          |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 153  | Magikarp           |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 154  | Girafarig          |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 155  | Scyther            |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 156  | Swalot             |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 157  | Quagsire           |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 158  | Dragonair          |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 159  | Haunter            |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 160  | Porygon            |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 161  | Torkoal            |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 162  | Cradily            |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 163  | Seviper            |  0.14409% | 1      |  0.144% | 0      |  0.000% | 
 | 164  | Persian            |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 165  | Zubat              |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 166  | Solrock            |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 167  | Weedle             |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 168  | Hitmonchan         |  0.14409% | 1      |  0.144% | 0      |  0.000% | 
 | 169  | Claydol            |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 170  | Zigzagoon          |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 171  | Azumarill          |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 172  | Clefairy           |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 | 173  | Magmar             |  0.14409% | 1      |  0.144% | 1      |  0.205% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
