 Total battles: 11447
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Alakazam           | 53.42885% | 12232  | 53.429% | 10419  | 57.738% | 
 | 2    | Chansey            | 51.38464% | 11764  | 51.385% | 9559   | 52.972% | 
 | 3    | Tauros             | 48.41443% | 11084  | 48.414% | 8004   | 44.355% | 
 | 4    | Exeggutor          | 46.80702% | 10716  | 46.807% | 9006   | 49.908% | 
 | 5    | Snorlax            | 43.87612% | 10045  | 43.876% | 7969   | 44.161% | 
 | 6    | Gengar             | 35.43723% | 8113   | 35.437% | 6637   | 36.780% | 
 | 7    | Starmie            | 25.08081% | 5742   | 25.081% | 4727   | 26.195% | 
 | 8    | Zapdos             | 20.94872% | 4796   | 20.949% | 3614   | 20.027% | 
 | 9    | Golem              | 20.45514% | 4683   | 20.455% | 3630   | 20.116% | 
 | 10   | Dragonite          | 19.82179% | 4538   | 19.822% | 3274   | 18.143% | 
 | 11   | Lapras             | 19.65581% | 4500   | 19.656% | 3554   | 19.695% | 
 | 12   | Rhydon             | 18.45025% | 4224   | 18.450% | 3196   | 17.711% | 
 | 13   | Jolteon            | 17.78632% | 4072   | 17.786% | 3186   | 17.656% | 
 | 14   | Charizard          | 16.46720% | 3770   | 16.467% | 2920   | 16.181% | 
 | 15   | Jynx               | 15.96925% | 3656   | 15.969% | 3352   | 18.575% | 
 | 16   | Slowbro            | 14.49725% | 3319   | 14.497% | 2595   | 14.380% | 
 | 17   | Cloyster           | 13.13008% | 3006   | 13.130% | 2369   | 13.128% | 
 | 18   | Venusaur           |  9.97641% | 2284   |  9.976% | 1759   |  9.748% | 
 | 19   | Blastoise          |  7.10230% | 1626   |  7.102% | 1267   |  7.021% | 
 | 20   | Arcanine           |  5.62593% | 1288   |  5.626% | 939    |  5.204% | 
 | 21   | Raichu             |  5.43374% | 1244   |  5.434% | 1024   |  5.675% | 
 | 22   | Articuno           |  5.33328% | 1221   |  5.333% | 948    |  5.253% | 
 | 23   | Machamp            |  5.03189% | 1152   |  5.032% | 872    |  4.832% | 
 | 24   | Persian            |  4.84843% | 1110   |  4.848% | 827    |  4.583% | 
 | 25   | Gyarados           |  4.83533% | 1107   |  4.835% | 861    |  4.771% | 
 | 26   | Nidoking           |  4.04036% | 925    |  4.040% | 662    |  3.669% | 
 | 27   | Victreebel         |  3.22792% | 739    |  3.228% | 524    |  2.904% | 
 | 28   | Hypno              |  2.73871% | 627    |  2.739% | 557    |  3.087% | 
 | 29   | Electrode          |  2.72997% | 625    |  2.730% | 555    |  3.076% | 
 | 30   | Moltres            |  2.70813% | 620    |  2.708% | 465    |  2.577% | 
 | 31   | Ninetales          |  2.41548% | 553    |  2.415% | 454    |  2.516% | 
 | 32   | Pikachu            |  2.27571% | 521    |  2.276% | 454    |  2.516% | 
 | 33   | Pidgeot            |  2.21019% | 506    |  2.210% | 348    |  1.928% | 
 | 34   | Dodrio             |  2.04420% | 468    |  2.044% | 370    |  2.050% | 
 | 35   | Aerodactyl         |  1.96558% | 450    |  1.966% | 339    |  1.879% | 
 | 36   | Poliwrath          |  1.93937% | 444    |  1.939% | 336    |  1.862% | 
 | 37   | Vaporeon           |  1.83017% | 419    |  1.830% | 306    |  1.696% | 
 | 38   | Dugtrio            |  1.73408% | 397    |  1.734% | 325    |  1.801% | 
 | 39   | Hitmonlee          |  1.67293% | 383    |  1.673% | 265    |  1.469% | 
 | 40   | Scyther            |  1.55499% | 356    |  1.555% | 264    |  1.463% | 
 | 41   | Ditto              |  1.52442% | 349    |  1.524% | 274    |  1.518% | 
 | 42   | Electabuzz         |  1.38464% | 317    |  1.385% | 254    |  1.408% | 
 | 43   | Tentacruel         |  1.27108% | 291    |  1.271% | 221    |  1.225% | 
 | 44   | Parasect           |  1.21866% | 279    |  1.219% | 240    |  1.330% | 
 | 45   | Sandslash          |  1.14004% | 261    |  1.140% | 180    |  0.997% | 
 | 46   | Kangaskhan         |  1.04394% | 239    |  1.044% | 190    |  1.053% | 
 | 47   | Flareon            |  1.03957% | 238    |  1.040% | 187    |  1.036% | 
 | 48   | Rapidash           |  0.97842% | 224    |  0.978% | 161    |  0.892% | 
 | 49   | Muk                |  0.93037% | 213    |  0.930% | 153    |  0.848% | 
 | 50   | Magmar             |  0.86486% | 198    |  0.865% | 154    |  0.853% | 
 | 51   | Clefable           |  0.85175% | 195    |  0.852% | 155    |  0.859% | 
 | 52   | Golduck            |  0.82118% | 188    |  0.821% | 143    |  0.792% | 
 | 53   | Nidoqueen          |  0.81244% | 186    |  0.812% | 147    |  0.815% | 
 | 54   | Kabutops           |  0.80807% | 185    |  0.808% | 142    |  0.787% | 
 | 55   | Vileplume          |  0.80807% | 185    |  0.808% | 130    |  0.720% | 
 | 56   | Hitmonchan         |  0.77313% | 177    |  0.773% | 124    |  0.687% | 
 | 57   | Primeape           |  0.74255% | 170    |  0.743% | 123    |  0.682% | 
 | 58   | Beedrill           |  0.69014% | 158    |  0.690% | 101    |  0.560% | 
 | 59   | Pinsir             |  0.66393% | 152    |  0.664% | 109    |  0.604% | 
 | 60   | Onix               |  0.62025% | 142    |  0.620% | 119    |  0.659% | 
 | 61   | Magneton           |  0.62025% | 142    |  0.620% | 111    |  0.615% | 
 | 62   | Mr. Mime           |  0.59404% | 136    |  0.594% | 99     |  0.549% | 
 | 63   | Marowak            |  0.58531% | 134    |  0.585% | 105    |  0.582% | 
 | 64   | Weezing            |  0.57657% | 132    |  0.577% | 101    |  0.560% | 
 | 65   | Kingler            |  0.57657% | 132    |  0.577% | 107    |  0.593% | 
 | 66   | Dragonair          |  0.54599% | 125    |  0.546% | 115    |  0.637% | 
 | 67   | Butterfree         |  0.51979% | 119    |  0.520% | 89     |  0.493% | 
 | 68   | Raticate           |  0.48921% | 112    |  0.489% | 98     |  0.543% | 
 | 69   | Arbok              |  0.42806% | 98     |  0.428% | 80     |  0.443% | 
 | 70   | Squirtle           |  0.42806% | 98     |  0.428% | 84     |  0.465% | 
 | 71   | Omastar            |  0.40622% | 93     |  0.406% | 67     |  0.371% | 
 | 72   | Wigglytuff         |  0.40185% | 92     |  0.402% | 67     |  0.371% | 
 | 73   | Dewgong            |  0.34944% | 80     |  0.349% | 60     |  0.332% | 
 | 74   | Venomoth           |  0.34944% | 80     |  0.349% | 56     |  0.310% | 
 | 75   | Bulbasaur          |  0.34507% | 79     |  0.345% | 63     |  0.349% | 
 | 76   | Porygon            |  0.34070% | 78     |  0.341% | 57     |  0.316% | 
 | 77   | Tangela            |  0.31886% | 73     |  0.319% | 57     |  0.316% | 
 | 78   | Golbat             |  0.27518% | 63     |  0.275% | 50     |  0.277% | 
 | 79   | Haunter            |  0.23150% | 53     |  0.232% | 47     |  0.260% | 
 | 80   | Graveler           |  0.19656% | 45     |  0.197% | 38     |  0.211% | 
 | 81   | Fearow             |  0.17909% | 41     |  0.179% | 29     |  0.161% | 
 | 82   | Ivysaur            |  0.16598% | 38     |  0.166% | 31     |  0.172% | 
 | 83   | Magikarp           |  0.16161% | 37     |  0.162% | 32     |  0.177% | 
 | 84   | Lickitung          |  0.14414% | 33     |  0.144% | 28     |  0.155% | 
 | 85   | Charmander         |  0.13541% | 31     |  0.135% | 30     |  0.166% | 
 | 86   | Kadabra            |  0.13104% | 30     |  0.131% | 26     |  0.144% | 
 | 87   | Pidgeotto          |  0.12230% | 28     |  0.122% | 20     |  0.111% | 
 | 88   | Seadra             |  0.12230% | 28     |  0.122% | 25     |  0.139% | 
 | 89   | Eevee              |  0.11793% | 27     |  0.118% | 21     |  0.116% | 
 | 90   | Farfetch'd         |  0.10920% | 25     |  0.109% | 18     |  0.100% | 
 | 91   | Psyduck            |  0.10920% | 25     |  0.109% | 22     |  0.122% | 
 | 92   | Charmeleon         |  0.10483% | 24     |  0.105% | 20     |  0.111% | 
 | 93   | Pidgey             |  0.10046% | 23     |  0.100% | 19     |  0.105% | 
 | 94   | Metapod            |  0.09173% | 21     |  0.092% | 15     |  0.083% | 
 | 95   | Wartortle          |  0.08299% | 19     |  0.083% | 14     |  0.078% | 
 | 96   | Rattata            |  0.07862% | 18     |  0.079% | 15     |  0.083% | 
 | 97   | Caterpie           |  0.07426% | 17     |  0.074% | 15     |  0.083% | 
 | 98   | Zubat              |  0.06552% | 15     |  0.066% | 14     |  0.078% | 
 | 99   | Voltorb            |  0.06115% | 14     |  0.061% | 11     |  0.061% | 
 | 100  | Machoke            |  0.06115% | 14     |  0.061% | 11     |  0.061% | 
 | 101  | Abra               |  0.05678% | 13     |  0.057% | 12     |  0.066% | 
 | 102  | Goldeen            |  0.05678% | 13     |  0.057% | 10     |  0.055% | 
 | 103  | Omanyte            |  0.05242% | 12     |  0.052% | 11     |  0.061% | 
 | 104  | Geodude            |  0.05242% | 12     |  0.052% | 12     |  0.066% | 
 | 105  | Jigglypuff         |  0.05242% | 12     |  0.052% | 10     |  0.055% | 
 | 106  | Gastly             |  0.05242% | 12     |  0.052% | 10     |  0.055% | 
 | 107  | Clefairy           |  0.05242% | 12     |  0.052% | 11     |  0.061% | 
 | 108  | Tentacool          |  0.04805% | 11     |  0.048% | 11     |  0.061% | 
 | 109  | Seaking            |  0.04805% | 11     |  0.048% | 7      |  0.039% | 
 | 110  | Paras              |  0.04368% | 10     |  0.044% | 10     |  0.055% | 
 | 111  | Koffing            |  0.04368% | 10     |  0.044% | 6      |  0.033% | 
 | 112  | Meowth             |  0.04368% | 10     |  0.044% | 8      |  0.044% | 
 | 113  | Vulpix             |  0.03931% | 9      |  0.039% | 5      |  0.028% | 
 | 114  | Weedle             |  0.03931% | 9      |  0.039% | 9      |  0.050% | 
 | 115  | Rhyhorn            |  0.03931% | 9      |  0.039% | 8      |  0.044% | 
