 Total battles: 347
 Avg. weight/team: 0.036
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 44   | Butterfree         |  0.07274% | 11     |  1.585% | 11     |  2.250% | 
 | 45   | Mr. Mime           |  0.07274% | 16     |  2.305% | 14     |  2.864% | 
 | 46   | Charizard          |  0.07274% | 58     |  8.357% | 42     |  8.592% | 
 | 47   | Cacturne           |  0.00054% | 9      |  1.297% | 5      |  1.023% | 
 | 48   | Banette            |  0.00054% | 4      |  0.576% | 2      |  0.409% | 
 | 49   | Huntail            |  0.00054% | 5      |  0.720% | 4      |  0.818% | 
 | 50   | Flygon             |  0.00054% | 29     |  4.179% | 23     |  4.705% | 
 | 51   | Gyarados           |  0.00018% | 14     |  2.017% | 12     |  2.455% | 
 | 52   | Aggron             |  0.00018% | 9      |  1.297% | 7      |  1.432% | 
 | 53   | Heracross          |  0.00000% | 17     |  2.450% | 11     |  2.250% | 
 | 54   | Lombre             |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 55   | Weezing            |  0.00000% | 2      |  0.288% | 1      |  0.205% | 
 | 56   | Mightyena          |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 57   | Sandslash          |  0.00000% | 4      |  0.576% | 3      |  0.614% | 
 | 58   | Swellow            |  0.00000% | 10     |  1.441% | 4      |  0.818% | 
 | 59   | Beedrill           |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 60   | Regirock           |  0.00000% | 12     |  1.729% | 7      |  1.432% | 
 | 61   | Corphish           |  0.00000% | 1      |  0.144% | 0      |  0.000% | 
 | 62   | Hitmonlee          |  0.00000% | 2      |  0.288% | 2      |  0.409% | 
 | 63   | Tropius            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 64   | Gorebyss           |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 65   | Poliwrath          |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 66   | Machamp            |  0.00000% | 6      |  0.865% | 4      |  0.818% | 
 | 67   | Raichu             |  0.00000% | 4      |  0.576% | 4      |  0.818% | 
 | 68   | Chansey            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 69   | Rhydon             |  0.00000% | 8      |  1.153% | 5      |  1.023% | 
 | 70   | Gligar             |  0.00000% | 2      |  0.288% | 1      |  0.205% | 
 | 71   | Absol              |  0.00000% | 12     |  1.729% | 10     |  2.046% | 
 | 72   | Farfetch'd         |  0.00000% | 1      |  0.144% | 0      |  0.000% | 
 | 73   | Minun              |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 74   | Sceptile           |  0.00000% | 42     |  6.052% | 34     |  6.955% | 
 | 75   | Linoone            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 76   | Marshtomp          |  0.00000% | 2      |  0.288% | 2      |  0.409% | 
 | 77   | Cleffa             |  0.00000% | 1      |  0.144% | 0      |  0.000% | 
 | 78   | Zangoose           |  0.00000% | 5      |  0.720% | 4      |  0.818% | 
 | 79   | Mantine            |  0.00000% | 1      |  0.144% | 0      |  0.000% | 
 | 80   | Nidoqueen          |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 81   | Altaria            |  0.00000% | 9      |  1.297% | 7      |  1.432% | 
 | 82   | Sharpedo           |  0.00000% | 2      |  0.288% | 1      |  0.205% | 
 | 83   | Deoxys             |  0.00000% | 23     |  3.314% | 17     |  3.478% | 
 | 84   | Slowbro            |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 85   | Celebi             |  0.00000% | 12     |  1.729% | 7      |  1.432% | 
 | 86   | Arcanine           |  0.00000% | 4      |  0.576% | 4      |  0.818% | 
 | 87   | Charmeleon         |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 88   | Walrein            |  0.00000% | 13     |  1.873% | 9      |  1.841% | 
 | 89   | Articuno           |  0.00000% | 11     |  1.585% | 7      |  1.432% | 
 | 90   | Roselia            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 91   | Blastoise          |  0.00000% | 20     |  2.882% | 17     |  3.478% | 
 | 92   | Golem              |  0.00000% | 7      |  1.009% | 4      |  0.818% | 
 | 93   | Kangaskhan         |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 94   | Fearow             |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 95   | Primeape           |  0.00000% | 4      |  0.576% | 4      |  0.818% | 
 | 96   | Vibrava            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 97   | Raikou             |  0.00000% | 17     |  2.450% | 13     |  2.659% | 
 | 98   | Manectric          |  0.00000% | 8      |  1.153% | 3      |  0.614% | 
 | 99   | Muk                |  0.00000% | 1      |  0.144% | 0      |  0.000% | 
 | 100  | Marowak            |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 101  | Wigglytuff         |  0.00000% | 1      |  0.144% | 0      |  0.000% | 
 | 102  | Vulpix             |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 103  | Porygon2           |  0.00000% | 5      |  0.720% | 5      |  1.023% | 
 | 104  | Ampharos           |  0.00000% | 2      |  0.288% | 2      |  0.409% | 
 | 105  | Crawdaunt          |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 106  | Magikarp           |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 107  | Hypno              |  0.00000% | 3      |  0.432% | 3      |  0.614% | 
 | 108  | Donphan            |  0.00000% | 2      |  0.288% | 2      |  0.409% | 
 | 109  | Girafarig          |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 110  | Kabutops           |  0.00000% | 4      |  0.576% | 2      |  0.409% | 
 | 111  | Exploud            |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 112  | Gardevoir          |  0.00000% | 17     |  2.450% | 13     |  2.659% | 
 | 113  | Slaking            |  0.00000% | 10     |  1.441% | 6      |  1.227% | 
 | 114  | Scyther            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 115  | Swalot             |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 116  | Alakazam           |  0.00000% | 36     |  5.187% | 32     |  6.546% | 
 | 117  | Feraligatr         |  0.00000% | 6      |  0.865% | 6      |  1.227% | 
 | 118  | Quagsire           |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 119  | Wailord            |  0.00000% | 4      |  0.576% | 4      |  0.818% | 
 | 120  | Dragonite          |  0.00000% | 27     |  3.890% | 21     |  4.296% | 
 | 121  | Vaporeon           |  0.00000% | 13     |  1.873% | 9      |  1.841% | 
 | 122  | Dragonair          |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 123  | Hariyama           |  0.00000% | 4      |  0.576% | 3      |  0.614% | 
 | 124  | Haunter            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 125  | Breloom            |  0.00000% | 15     |  2.161% | 11     |  2.250% | 
 | 126  | Porygon            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 127  | Torkoal            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 128  | Victreebel         |  0.00000% | 8      |  1.153% | 6      |  1.227% | 
 | 129  | Cradily            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 130  | Pidgeot            |  0.00000% | 5      |  0.720% | 3      |  0.614% | 
 | 131  | Regice             |  0.00000% | 5      |  0.720% | 5      |  1.023% | 
 | 132  | Medicham           |  0.00000% | 5      |  0.720% | 1      |  0.205% | 
 | 133  | Sableye            |  0.00000% | 6      |  0.865% | 2      |  0.409% | 
 | 134  | Seviper            |  0.00000% | 1      |  0.144% | 0      |  0.000% | 
 | 135  | Typhlosion         |  0.00000% | 10     |  1.441% | 9      |  1.841% | 
 | 136  | Suicune            |  0.00000% | 7      |  1.009% | 6      |  1.227% | 
 | 137  | Scizor             |  0.00000% | 4      |  0.576% | 3      |  0.614% | 
 | 138  | Persian            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 139  | Zapdos             |  0.00000% | 26     |  3.746% | 15     |  3.069% | 
 | 140  | Zubat              |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 141  | Moltres            |  0.00000% | 12     |  1.729% | 9      |  1.841% | 
 | 142  | Flareon            |  0.00000% | 2      |  0.288% | 2      |  0.409% | 
 | 143  | Solrock            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 144  | Registeel          |  0.00000% | 3      |  0.432% | 3      |  0.614% | 
 | 145  | Ditto              |  0.00000% | 2      |  0.288% | 2      |  0.409% | 
 | 146  | Weedle             |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 147  | Camerupt           |  0.00000% | 5      |  0.720% | 2      |  0.409% | 
 | 148  | Miltank            |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 149  | Pikachu            |  0.00000% | 8      |  1.153% | 8      |  1.637% | 
 | 150  | Jynx               |  0.00000% | 4      |  0.576% | 4      |  0.818% | 
 | 151  | Shuckle            |  0.00000% | 7      |  1.009% | 3      |  0.614% | 
 | 152  | Seaking            |  0.00000% | 2      |  0.288% | 0      |  0.000% | 
 | 153  | Hitmonchan         |  0.00000% | 1      |  0.144% | 0      |  0.000% | 
 | 154  | Clefable           |  0.00000% | 6      |  0.865% | 3      |  0.614% | 
 | 155  | Claydol            |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 156  | Mudkip             |  0.00000% | 3      |  0.432% | 3      |  0.614% | 
 | 157  | Entei              |  0.00000% | 3      |  0.432% | 3      |  0.614% | 
 | 158  | Steelix            |  0.00000% | 10     |  1.441% | 5      |  1.023% | 
 | 159  | Tentacruel         |  0.00000% | 4      |  0.576% | 3      |  0.614% | 
 | 160  | Armaldo            |  0.00000% | 3      |  0.432% | 3      |  0.614% | 
 | 161  | Magneton           |  0.00000% | 5      |  0.720% | 4      |  0.818% | 
 | 162  | Espeon             |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 163  | Houndoom           |  0.00000% | 2      |  0.288% | 1      |  0.205% | 
 | 164  | Ninetales          |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 165  | Zigzagoon          |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 166  | Azumarill          |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 167  | Vileplume          |  0.00000% | 2      |  0.288% | 1      |  0.205% | 
 | 168  | Clefairy           |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 169  | Glalie             |  0.00000% | 2      |  0.288% | 2      |  0.409% | 
 | 170  | Dusclops           |  0.00000% | 2      |  0.288% | 1      |  0.205% | 
 | 171  | Magmar             |  0.00000% | 1      |  0.144% | 1      |  0.205% | 
 | 172  | Onix               |  0.00000% | 3      |  0.432% | 2      |  0.409% | 
 | 173  | Kingdra            |  0.00000% | 12     |  1.729% | 8      |  1.637% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
