 Total battles: 347
 Avg. weight/team: 0.547
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 100  | Primeape           |  0.44442% | 4      |  0.576% | 4      |  0.818% | 
 | 101  | Huntail            |  0.43397% | 5      |  0.720% | 4      |  0.818% | 
 | 102  | Nidoqueen          |  0.42888% | 3      |  0.432% | 2      |  0.409% | 
 | 103  | Marowak            |  0.42888% | 3      |  0.432% | 2      |  0.409% | 
 | 104  | Miltank            |  0.42888% | 3      |  0.432% | 2      |  0.409% | 
 | 105  | Wailord            |  0.41933% | 4      |  0.576% | 4      |  0.818% | 
 | 106  | Hariyama           |  0.40450% | 4      |  0.576% | 3      |  0.614% | 
 | 107  | Raichu             |  0.40005% | 4      |  0.576% | 4      |  0.818% | 
 | 108  | Arcanine           |  0.39184% | 4      |  0.576% | 4      |  0.818% | 
 | 109  | Poliwrath          |  0.36138% | 3      |  0.432% | 2      |  0.409% | 
 | 110  | Hypno              |  0.36138% | 3      |  0.432% | 3      |  0.614% | 
 | 111  | Exploud            |  0.36138% | 3      |  0.432% | 2      |  0.409% | 
 | 112  | Banette            |  0.33600% | 4      |  0.576% | 2      |  0.409% | 
 | 113  | Mudkip             |  0.33532% | 3      |  0.432% | 3      |  0.614% | 
 | 114  | Onix               |  0.33289% | 3      |  0.432% | 2      |  0.409% | 
 | 115  | Seaking            |  0.33092% | 2      |  0.288% | 0      |  0.000% | 
 | 116  | Armaldo            |  0.31253% | 3      |  0.432% | 3      |  0.614% | 
 | 117  | Gligar             |  0.29717% | 2      |  0.288% | 1      |  0.205% | 
 | 118  | Ninetales          |  0.29388% | 3      |  0.432% | 2      |  0.409% | 
 | 119  | Registeel          |  0.29388% | 3      |  0.432% | 3      |  0.614% | 
 | 120  | Mightyena          |  0.26611% | 3      |  0.432% | 2      |  0.409% | 
 | 121  | Houndoom           |  0.26342% | 2      |  0.288% | 1      |  0.205% | 
 | 122  | Ampharos           |  0.26342% | 2      |  0.288% | 2      |  0.409% | 
 | 123  | Vileplume          |  0.26342% | 2      |  0.288% | 1      |  0.205% | 
 | 124  | Dusclops           |  0.26342% | 2      |  0.288% | 1      |  0.205% | 
 | 125  | Marshtomp          |  0.23785% | 2      |  0.288% | 2      |  0.409% | 
 | 126  | Donphan            |  0.21100% | 2      |  0.288% | 2      |  0.409% | 
 | 127  | Weezing            |  0.19592% | 2      |  0.288% | 1      |  0.205% | 
 | 128  | Sharpedo           |  0.19592% | 2      |  0.288% | 1      |  0.205% | 
 | 129  | Flareon            |  0.19592% | 2      |  0.288% | 2      |  0.409% | 
 | 130  | Hitmonlee          |  0.19592% | 2      |  0.288% | 2      |  0.409% | 
 | 131  | Glalie             |  0.19592% | 2      |  0.288% | 2      |  0.409% | 
 | 132  | Ditto              |  0.19573% | 2      |  0.288% | 2      |  0.409% | 
 | 133  | Minun              |  0.16546% | 1      |  0.144% | 1      |  0.205% | 
 | 134  | Mantine            |  0.16546% | 1      |  0.144% | 0      |  0.000% | 
 | 135  | Seviper            |  0.16546% | 1      |  0.144% | 0      |  0.000% | 
 | 136  | Hitmonchan         |  0.16546% | 1      |  0.144% | 0      |  0.000% | 
 | 137  | Zigzagoon          |  0.16546% | 1      |  0.144% | 1      |  0.205% | 
 | 138  | Wigglytuff         |  0.16546% | 1      |  0.144% | 0      |  0.000% | 
 | 139  | Gorebyss           |  0.16115% | 1      |  0.144% | 1      |  0.205% | 
 | 140  | Magmar             |  0.11395% | 1      |  0.144% | 1      |  0.205% | 
 | 141  | Muk                |  0.11037% | 1      |  0.144% | 0      |  0.000% | 
 | 142  | Lombre             |  0.10616% | 1      |  0.144% | 1      |  0.205% | 
 | 143  | Beedrill           |  0.10616% | 1      |  0.144% | 1      |  0.205% | 
 | 144  | Vibrava            |  0.10616% | 1      |  0.144% | 1      |  0.205% | 
 | 145  | Persian            |  0.10358% | 1      |  0.144% | 1      |  0.205% | 
 | 146  | Claydol            |  0.10126% | 1      |  0.144% | 1      |  0.205% | 
 | 147  | Zubat              |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 148  | Corphish           |  0.09796% | 1      |  0.144% | 0      |  0.000% | 
 | 149  | Chansey            |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 150  | Farfetch'd         |  0.09796% | 1      |  0.144% | 0      |  0.000% | 
 | 151  | Linoone            |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 152  | Cleffa             |  0.09796% | 1      |  0.144% | 0      |  0.000% | 
 | 153  | Roselia            |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 154  | Kangaskhan         |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 155  | Fearow             |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 156  | Vulpix             |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 157  | Crawdaunt          |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 158  | Magikarp           |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 159  | Girafarig          |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 160  | Swalot             |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 161  | Quagsire           |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 162  | Dragonair          |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 163  | Haunter            |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 164  | Porygon            |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 165  | Torkoal            |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 166  | Cradily            |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 167  | Solrock            |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 168  | Weedle             |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 169  | Clefairy           |  0.09796% | 1      |  0.144% | 1      |  0.205% | 
 | 170  | Scyther            |  0.09724% | 1      |  0.144% | 1      |  0.205% | 
 | 171  | Tropius            |  0.09264% | 1      |  0.144% | 1      |  0.205% | 
 | 172  | Azumarill          |  0.09264% | 1      |  0.144% | 1      |  0.205% | 
 | 173  | Charmeleon         |  0.08348% | 1      |  0.144% | 1      |  0.205% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
