 Total battles: 17198
 Avg. weight/team: 0.063
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 94.04167% | 23382  | 67.979% | 17619  | 62.738% | 
 | 2    | Chansey            | 87.32130% | 21111  | 61.376% | 17748  | 63.197% | 
 | 3    | Snorlax            | 87.16106% | 20429  | 59.394% | 16675  | 59.377% | 
 | 4    | Exeggutor          | 63.04521% | 18174  | 52.838% | 15805  | 56.279% | 
 | 5    | Starmie            | 61.91363% | 13353  | 38.821% | 11571  | 41.202% | 
 | 6    | Alakazam           | 41.65177% | 17299  | 50.294% | 14977  | 53.330% | 
 | 7    | Jynx               | 31.12480% | 5236   | 15.223% | 5000   | 17.804% | 
 | 8    | Rhydon             | 21.16067% | 10639  | 30.931% | 8426   | 30.003% | 
 | 9    | Cloyster           | 15.77156% | 3614   | 10.507% | 2951   | 10.508% | 
 | 10   | Gengar             | 13.70021% | 9107   | 26.477% | 7800   | 27.774% | 
 | 11   | Slowbro            | 13.18280% | 3856   | 11.211% | 3049   | 10.857% | 
 | 12   | Jolteon            | 11.83942% | 5606   | 16.298% | 4669   | 16.625% | 
 | 13   | Zapdos             | 11.76653% | 6279   | 18.255% | 4916   | 17.505% | 
 | 14   | Lapras             | 11.39339% | 4968   | 14.444% | 4002   | 14.250% | 
 | 15   | Golem              |  4.88025% | 2631   |  7.649% | 2121   |  7.552% | 
 | 16   | Kabutops           |  4.25787% | 456    |  1.326% | 358    |  1.275% | 
 | 17   | Dragonite          |  3.96931% | 3135   |  9.114% | 2332   |  8.304% | 
 | 18   | Persian            |  2.83337% | 2486   |  7.228% | 1830   |  6.516% | 
 | 19   | Articuno           |  2.37078% | 1216   |  3.535% | 912    |  3.247% | 
 | 20   | Hypno              |  2.22106% | 738    |  2.146% | 633    |  2.254% | 
 | 21   | Victreebel         |  2.11563% | 2078   |  6.041% | 1577   |  5.615% | 
 | 22   | Kingler            |  1.42978% | 524    |  1.523% | 393    |  1.399% | 
 | 23   | Ninetales          |  1.26688% | 561    |  1.631% | 477    |  1.699% | 
 | 24   | Machamp            |  0.78917% | 1006   |  2.925% | 749    |  2.667% | 
 | 25   | Sandslash          |  0.76127% | 554    |  1.611% | 401    |  1.428% | 
