 Total battles: 7793
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 65.50109% | 10209  | 65.501% | 8793   | 66.997% | 
 | 2    | Cloyster           | 39.40716% | 6142   | 39.407% | 5504   | 41.937% | 
 | 3    | Zapdos             | 31.05993% | 4841   | 31.060% | 4260   | 32.458% | 
 | 4    | Raikou             | 29.59066% | 4612   | 29.591% | 4121   | 31.399% | 
 | 5    | Tyranitar          | 24.48993% | 3817   | 24.490% | 3153   | 24.024% | 
 | 6    | Exeggutor          | 23.68151% | 3691   | 23.682% | 3195   | 24.344% | 
 | 7    | Skarmory           | 23.64943% | 3686   | 23.649% | 3110   | 23.696% | 
 | 8    | Gengar             | 22.37264% | 3487   | 22.373% | 2893   | 22.043% | 
 | 9    | Forretress         | 18.20865% | 2838   | 18.209% | 2601   | 19.818% | 
 | 10   | Machamp            | 18.09316% | 2820   | 18.093% | 2245   | 17.105% | 
 | 11   | Nidoking           | 15.65508% | 2440   | 15.655% | 2136   | 16.275% | 
 | 12   | Steelix            | 15.45618% | 2409   | 15.456% | 2002   | 15.254% | 
 | 13   | Blissey            | 14.19864% | 2213   | 14.199% | 1826   | 13.913% | 
 | 14   | Marowak            | 13.87142% | 2162   | 13.871% | 1777   | 13.540% | 
 | 15   | Miltank            | 13.06301% | 2036   | 13.063% | 1526   | 11.627% | 
 | 16   | Heracross          | 12.37008% | 1928   | 12.370% | 1563   | 11.909% | 
 | 17   | Starmie            | 12.21609% | 1904   | 12.216% | 1594   | 12.145% | 
 | 18   | Misdreavus         | 11.26011% | 1755   | 11.260% | 1474   | 11.231% | 
 | 19   | Charizard          | 10.43886% | 1627   | 10.439% | 1274   |  9.707% | 
 | 20   | Suicune            | 10.19505% | 1589   | 10.195% | 1319   | 10.050% | 
 | 21   | Golem              |  9.86783% | 1538   |  9.868% | 1306   |  9.951% | 
 | 22   | Umbreon            |  8.71936% | 1359   |  8.719% | 1170   |  8.915% | 
 | 23   | Jynx               |  7.99435% | 1246   |  7.994% | 1073   |  8.176% | 
 | 24   | Houndoom           |  7.88528% | 1229   |  7.885% | 998    |  7.604% | 
 | 25   | Jolteon            |  7.07686% | 1103   |  7.077% | 942    |  7.177% | 
 | 26   | Vaporeon           |  6.65341% | 1037   |  6.653% | 830    |  6.324% | 
 | 27   | Rhydon             |  6.26203% | 976    |  6.262% | 780    |  5.943% | 
 | 28   | Dragonite          |  5.62043% | 876    |  5.620% | 683    |  5.204% | 
 | 29   | Alakazam           |  5.47286% | 853    |  5.473% | 670    |  5.105% | 
 | 30   | Espeon             |  4.52971% | 706    |  4.530% | 568    |  4.328% | 
 | 31   | Smeargle           |  4.43347% | 691    |  4.433% | 658    |  5.014% | 
 | 32   | Typhlosion         |  4.28590% | 668    |  4.286% | 589    |  4.488% | 
 | 33   | Venusaur           |  4.22815% | 659    |  4.228% | 567    |  4.320% | 
 | 34   | Scizor             |  4.18966% | 653    |  4.190% | 563    |  4.290% | 
 | 35   | Blastoise          |  3.90735% | 609    |  3.907% | 490    |  3.733% | 
 | 36   | Quagsire           |  3.77262% | 588    |  3.773% | 505    |  3.848% | 
 | 37   | Ampharos           |  3.63146% | 566    |  3.631% | 484    |  3.688% | 
 | 38   | Kingdra            |  3.52881% | 550    |  3.529% | 451    |  3.436% | 
 | 39   | Pikachu            |  3.06044% | 477    |  3.060% | 411    |  3.132% | 
 | 40   | Feraligatr         |  2.52791% | 394    |  2.528% | 336    |  2.560% | 
 | 41   | Meganium           |  2.36751% | 369    |  2.368% | 317    |  2.415% | 
 | 42   | Aerodactyl         |  2.18786% | 341    |  2.188% | 273    |  2.080% | 
 | 43   | Crobat             |  2.03388% | 317    |  2.034% | 258    |  1.966% | 
 | 44   | Lapras             |  1.83498% | 286    |  1.835% | 219    |  1.669% | 
 | 45   | Golduck            |  1.80290% | 281    |  1.803% | 255    |  1.943% | 
 | 46   | Piloswine          |  1.77724% | 277    |  1.777% | 230    |  1.752% | 
 | 47   | Muk                |  1.66816% | 260    |  1.668% | 211    |  1.608% | 
 | 48   | Arcanine           |  1.64892% | 257    |  1.649% | 213    |  1.623% | 
 | 49   | Moltres            |  1.60400% | 250    |  1.604% | 214    |  1.631% | 
 | 50   | Sandslash          |  1.56551% | 244    |  1.566% | 207    |  1.577% | 
 | 51   | Donphan            |  1.51418% | 236    |  1.514% | 195    |  1.486% | 
 | 52   | Clefable           |  1.51418% | 236    |  1.514% | 171    |  1.303% | 
 | 53   | Tentacruel         |  1.46927% | 229    |  1.469% | 191    |  1.455% | 
 | 54   | Entei              |  1.38586% | 216    |  1.386% | 169    |  1.288% | 
 | 55   | Poliwrath          |  1.37303% | 214    |  1.373% | 174    |  1.326% | 
 | 56   | Electabuzz         |  1.30245% | 203    |  1.302% | 177    |  1.349% | 
 | 57   | Lanturn            |  1.27037% | 198    |  1.270% | 175    |  1.333% | 
 | 58   | Porygon2           |  1.13563% | 177    |  1.136% | 141    |  1.074% | 
 | 59   | Kangaskhan         |  1.09072% | 170    |  1.091% | 134    |  1.021% | 
 | 60   | Tauros             |  1.04581% | 163    |  1.046% | 140    |  1.067% | 
 | 61   | Jumpluff           |  1.02656% | 160    |  1.027% | 145    |  1.105% | 
 | 62   | Shuckle            |  1.01373% | 158    |  1.014% | 131    |  0.998% | 
 | 63   | Noctowl            |  1.00090% | 156    |  1.001% | 131    |  0.998% | 
 | 64   | Qwilfish           |  0.94957% | 148    |  0.950% | 143    |  1.090% | 
 | 65   | Pidgeot            |  0.93032% | 145    |  0.930% | 106    |  0.808% | 
 | 66   | Gyarados           |  0.91749% | 143    |  0.917% | 115    |  0.876% | 
 | 67   | Raichu             |  0.89824% | 140    |  0.898% | 121    |  0.922% | 
 | 68   | Ursaring           |  0.89824% | 140    |  0.898% | 118    |  0.899% | 
 | 69   | Mr. Mime           |  0.82125% | 128    |  0.821% | 111    |  0.846% | 
 | 70   | Slowking           |  0.79559% | 124    |  0.796% | 109    |  0.831% | 
 | 71   | Gligar             |  0.75709% | 118    |  0.757% | 100    |  0.762% | 
 | 72   | Bayleef            |  0.75709% | 118    |  0.757% | 99     |  0.754% | 
 | 73   | Fearow             |  0.69293% | 108    |  0.693% | 94     |  0.716% | 
 | 74   | Victreebel         |  0.69293% | 108    |  0.693% | 92     |  0.701% | 
 | 75   | Hitmontop          |  0.64802% | 101    |  0.648% | 81     |  0.617% | 
 | 76   | Girafarig          |  0.60311% | 94     |  0.603% | 83     |  0.632% | 
 | 77   | Magmar             |  0.59027% | 92     |  0.590% | 72     |  0.549% | 
 | 78   | Politoed           |  0.51970% | 81     |  0.520% | 65     |  0.495% | 
 | 79   | Chansey            |  0.51970% | 81     |  0.520% | 70     |  0.533% | 
 | 80   | Weezing            |  0.50045% | 78     |  0.500% | 63     |  0.480% | 
 | 81   | Articuno           |  0.49403% | 77     |  0.494% | 65     |  0.495% | 
 | 82   | Hypno              |  0.48762% | 76     |  0.488% | 73     |  0.556% | 
 | 83   | Dodrio             |  0.48120% | 75     |  0.481% | 56     |  0.427% | 
 | 84   | Stantler           |  0.45554% | 71     |  0.456% | 53     |  0.404% | 
 | 85   | Omastar            |  0.44912% | 70     |  0.449% | 53     |  0.404% | 
 | 86   | Vileplume          |  0.44912% | 70     |  0.449% | 56     |  0.427% | 
 | 87   | Venomoth           |  0.43629% | 68     |  0.436% | 64     |  0.488% | 
 | 88   | Slowbro            |  0.42987% | 67     |  0.430% | 58     |  0.442% | 
 | 89   | Machoke            |  0.41704% | 65     |  0.417% | 58     |  0.442% | 
 | 90   | Nidoqueen          |  0.40421% | 63     |  0.404% | 44     |  0.335% | 
 | 91   | Rapidash           |  0.40421% | 63     |  0.404% | 55     |  0.419% | 
 | 92   | Haunter            |  0.39138% | 61     |  0.391% | 54     |  0.411% | 
 | 93   | Quilava            |  0.38496% | 60     |  0.385% | 47     |  0.358% | 
 | 94   | Hitmonlee          |  0.35930% | 56     |  0.359% | 48     |  0.366% | 
 | 95   | Magneton           |  0.35930% | 56     |  0.359% | 48     |  0.366% | 
