 Total battles: 365434
 Avg. weight/team: 0.539
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.67165% | 146256 | 20.011% | 124327 | 22.849% | 
 | 2    | Greninja-Ash       | 16.99639% | 121373 | 16.607% | 86120  | 15.827% | 
 | 3    | Ferrothorn         | 15.90791% | 107259 | 14.676% | 88983  | 16.353% | 
 | 4    | Heatran            | 12.98299% | 81051  | 11.090% | 64845  | 11.917% | 
 | 5    | Tapu Koko          | 12.47537% | 79754  | 10.912% | 61738  | 11.346% | 
 | 6    | Kartana            | 12.28329% | 78133  | 10.690% | 57416  | 10.552% | 
 | 7    | Magearna           | 12.05050% | 69119  |  9.457% | 55660  | 10.229% | 
 | 8    | Garchomp           | 10.30257% | 73679  | 10.081% | 54834  | 10.078% | 
 | 9    | Rotom-Wash         | 10.26244% | 65173  |  8.917% | 53196  |  9.776% | 
 | 10   | Gliscor            | 10.12944% | 75243  | 10.295% | 57070  | 10.488% | 
 | 11   | Toxapex            |  8.92998% | 60295  |  8.250% | 45776  |  8.413% | 
 | 12   | Serperior          |  8.89383% | 66523  |  9.102% | 46762  |  8.594% | 
 | 13   | Chansey            |  8.86793% | 58829  |  8.049% | 43343  |  7.966% | 
 | 14   | Zapdos             |  8.78356% | 53581  |  7.331% | 42090  |  7.735% | 
 | 15   | Excadrill          |  8.69794% | 59375  |  8.124% | 44866  |  8.246% | 
 | 16   | Greninja           |  8.51577% | 61358  |  8.395% | 44769  |  8.228% | 
 | 17   | Clefable           |  8.15759% | 55994  |  7.661% | 40003  |  7.352% | 
 | 18   | Tornadus-Therian   |  8.03534% | 46756  |  6.397% | 35336  |  6.494% | 
 | 19   | Tapu Lele          |  8.00009% | 48516  |  6.638% | 36013  |  6.619% | 
 | 20   | Tapu Fini          |  7.38235% | 42773  |  5.852% | 34528  |  6.346% | 
 | 21   | Charizard-Mega-X   |  6.98187% | 53479  |  7.317% | 39376  |  7.237% | 
 | 22   | Pelipper           |  6.35981% | 41989  |  5.745% | 38080  |  6.998% | 
 | 23   | Hawlucha           |  6.28660% | 41362  |  5.659% | 28358  |  5.212% | 
 | 24   | Volcarona          |  6.14204% | 46835  |  6.408% | 32321  |  5.940% | 
 | 25   | Lopunny-Mega       |  6.12228% | 40362  |  5.522% | 31387  |  5.768% | 
 | 26   | Celesteela         |  6.07066% | 39881  |  5.457% | 30838  |  5.667% | 
 | 27   | Swampert-Mega      |  6.01686% | 41117  |  5.626% | 32021  |  5.885% | 
 | 28   | Tyranitar          |  5.84353% | 41525  |  5.682% | 31841  |  5.852% | 
 | 29   | Medicham-Mega      |  5.77784% | 34915  |  4.777% | 27441  |  5.043% | 
 | 30   | Skarmory           |  5.76387% | 40604  |  5.556% | 32958  |  6.057% | 
 | 31   | Scizor-Mega        |  5.75477% | 39004  |  5.337% | 29556  |  5.432% | 
 | 32   | Magnezone          |  5.65621% | 39091  |  5.349% | 29192  |  5.365% | 
 | 33   | Azumarill          |  5.59459% | 40697  |  5.568% | 29631  |  5.446% | 
 | 34   | Charizard-Mega-Y   |  5.44850% | 41703  |  5.706% | 31967  |  5.875% | 
 | 35   | Kommo-o            |  5.28167% | 34918  |  4.778% | 25508  |  4.688% | 
 | 36   | Victini            |  5.16991% | 33618  |  4.600% | 25304  |  4.650% | 
 | 37   | Dragonite          |  5.02364% | 39096  |  5.349% | 27686  |  5.088% | 
 | 38   | Alakazam-Mega      |  4.89766% | 35223  |  4.819% | 23221  |  4.268% | 
 | 39   | Mawile-Mega        |  4.79175% | 31370  |  4.292% | 22859  |  4.201% | 
 | 40   | Tapu Bulu          |  4.47991% | 27487  |  3.761% | 20619  |  3.789% | 
 | 41   | Kyurem-Black       |  4.20503% | 28584  |  3.911% | 20337  |  3.738% | 
 | 42   | Mimikyu            |  4.04089% | 31784  |  4.349% | 22206  |  4.081% | 
 | 43   | Blacephalon        |  3.94485% | 29161  |  3.990% | 20580  |  3.782% | 
