 Total battles: 60367
 Avg. weight/team: 0.105
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 52.84211% | 43408  | 35.953% | 34943  | 35.629% | 
 | 2    | Jirachi            | 32.47650% | 23627  | 19.569% | 19607  | 19.992% | 
 | 3    | Heatran            | 29.80076% | 26415  | 21.879% | 22183  | 22.619% | 
 | 4    | Starmie            | 28.39678% | 27832  | 23.052% | 22169  | 22.604% | 
 | 5    | Latias             | 26.58275% | 19992  | 16.559% | 15510  | 15.815% | 
 | 6    | Breloom            | 24.50561% | 23569  | 19.521% | 18700  | 19.067% | 
 | 7    | Flygon             | 21.74833% | 19557  | 16.198% | 15780  | 16.090% | 
 | 8    | Gyarados           | 21.16253% | 22251  | 18.430% | 18482  | 18.845% | 
 | 9    | Dragonite          | 19.64145% | 20281  | 16.798% | 15261  | 15.561% | 
 | 10   | Metagross          | 18.97491% | 20128  | 16.671% | 17108  | 17.444% | 
 | 11   | Infernape          | 18.86778% | 28935  | 23.966% | 23361  | 23.820% | 
 | 12   | Swampert           | 18.74006% | 15955  | 13.215% | 14193  | 14.472% | 
 | 13   | Scizor             | 18.36381% | 23057  | 19.097% | 18330  | 18.690% | 
 | 14   | Gengar             | 16.49809% | 21405  | 17.729% | 16366  | 16.687% | 
 | 15   | Rotom-Wash         | 15.75082% | 12828  | 10.625% | 10670  | 10.880% | 
 | 16   | Lucario            | 14.40214% | 15589  | 12.912% | 11364  | 11.587% | 
 | 17   | Skarmory           | 14.03549% | 15568  | 12.894% | 14059  | 14.335% | 
 | 18   | Rotom-Heat         | 13.44993% | 11399  |  9.441% | 9583   |  9.771% | 
 | 19   | Machamp            | 13.29119% | 13368  | 11.072% | 11879  | 12.112% | 
 | 20   | Magnezone          | 12.74981% | 13229  | 10.957% | 10457  | 10.662% | 
 | 21   | Bronzong           | 12.65725% | 13557  | 11.229% | 12137  | 12.375% | 
 | 22   | Zapdos             | 11.77975% | 12384  | 10.257% | 10375  | 10.579% | 
 | 23   | Suicune            | 11.46044% | 9698   |  8.033% | 7694   |  7.845% | 
 | 24   | Azelf              | 11.00054% | 12660  | 10.486% | 11998  | 12.234% | 
 | 25   | Clefable           |  9.63033% | 8285   |  6.862% | 6670   |  6.801% | 
 | 26   | Roserade           |  9.39532% | 9781   |  8.101% | 8448   |  8.614% | 
 | 27   | Gliscor            |  8.21139% | 10372  |  8.591% | 8569   |  8.737% | 
 | 28   | Kingdra            |  8.15640% | 11557  |  9.572% | 8974   |  9.150% | 
 | 29   | Empoleon           |  7.83353% | 10416  |  8.627% | 8802   |  8.975% | 
 | 30   | Blissey            |  5.01910% | 11516  |  9.538% | 9017   |  9.194% | 
