 Total battles: 245836
 Avg. weight/team: 0.136
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 98   | Gouging Fire       |  1.08960% | 8684   |  1.766% | 5638   |  1.764% | 
 | 99   | Mimikyu            |  1.08572% | 12805  |  2.604% | 9147   |  2.862% | 
 | 100  | Zoroark-Hisui      |  1.07401% | 12745  |  2.592% | 4859   |  1.520% | 
 | 101  | Gengar             |  1.05528% | 13297  |  2.704% | 9604   |  3.005% | 
 | 102  | Dialga-Origin      |  1.05403% | 4428   |  0.901% | 2884   |  0.902% | 
 | 103  | Ninetales-Alola    |  1.04617% | 10053  |  2.045% | 7932   |  2.481% | 
 | 104  | Mew                |  1.04127% | 10427  |  2.121% | 7009   |  2.193% | 
 | 105  | Whimsicott         |  1.03501% | 5174   |  1.052% | 3866   |  1.209% | 
 | 106  | Vivillon           |  1.01709% | 6350   |  1.292% | 3450   |  1.079% | 
 | 107  | Lunala             |  1.00114% | 5299   |  1.078% | 3471   |  1.086% | 
 | 108  | Iron Boulder       |  0.98472% | 7614   |  1.549% | 4813   |  1.506% | 
 | 109  | Ursaluna           |  0.98276% | 5679   |  1.155% | 3605   |  1.128% | 
 | 110  | Roaring Moon       |  0.94020% | 7432   |  1.512% | 4836   |  1.513% | 
 | 111  | Rillaboom          |  0.93452% | 7866   |  1.600% | 5525   |  1.728% | 
 | 112  | Alomomola          |  0.90815% | 3049   |  0.620% | 2016   |  0.631% | 
 | 113  | Skarmory           |  0.90105% | 6381   |  1.298% | 4995   |  1.563% | 
 | 114  | Manaphy            |  0.89606% | 5885   |  1.197% | 3515   |  1.100% | 
 | 115  | Samurott-Hisui     |  0.87118% | 10234  |  2.081% | 7804   |  2.441% | 
 | 116  | Torkoal            |  0.87107% | 7046   |  1.433% | 5633   |  1.762% | 
 | 117  | Weavile            |  0.86675% | 8135   |  1.655% | 5747   |  1.798% | 
 | 118  | Breloom            |  0.86480% | 11346  |  2.308% | 7328   |  2.293% | 
 | 119  | Raging Bolt        |  0.86390% | 6841   |  1.391% | 4338   |  1.357% | 
 | 120  | Zamazenta-Crowned  |  0.84559% | 6188   |  1.259% | 3900   |  1.220% | 
 | 121  | Pelipper           |  0.82362% | 7875   |  1.602% | 6417   |  2.008% | 
 | 122  | Murkrow            |  0.80378% | 2536   |  0.516% | 1845   |  0.577% | 
 | 123  | Donphan            |  0.76667% | 4735   |  0.963% | 2919   |  0.913% | 
 | 124  | Amoonguss          |  0.76003% | 10041  |  2.042% | 7025   |  2.198% | 
 | 125  | Iron Hands         |  0.75547% | 7072   |  1.438% | 4804   |  1.503% | 
 | 126  | Iron Crown         |  0.75060% | 4202   |  0.855% | 2556   |  0.800% | 
 | 127  | Forretress         |  0.72545% | 6712   |  1.365% | 5273   |  1.650% | 
 | 128  | Arceus-Ghost       |  0.72058% | 2157   |  0.439% | 1407   |  0.440% | 
 | 129  | Glalie             |  0.71380% | 2024   |  0.412% | 1272   |  0.398% | 
 | 130  | Dialga             |  0.71006% | 3649   |  0.742% | 2528   |  0.791% | 
 | 131  | Metagross          |  0.70170% | 11740  |  2.388% | 7933   |  2.482% | 
 | 132  | Arceus-Steel       |  0.69742% | 2700   |  0.549% | 1699   |  0.532% | 
 | 133  | Zekrom             |  0.68620% | 4308   |  0.876% | 2773   |  0.868% | 
 | 134  | Pawmot             |  0.67478% | 7360   |  1.497% | 4433   |  1.387% | 
 | 135  | Iron Moth          |  0.65950% | 5605   |  1.140% | 3955   |  1.237% | 
 | 136  | Chansey            |  0.64921% | 2885   |  0.587% | 1965   |  0.615% | 
 | 137  | Gyarados           |  0.64423% | 7470   |  1.519% | 5276   |  1.651% | 
 | 138  | Hydrapple          |  0.64195% | 9791   |  1.991% | 5677   |  1.776% | 
 | 139  | Landorus           |  0.60776% | 3040   |  0.618% | 2033   |  0.636% | 
 | 140  | Muk-Alola          |  0.60046% | 2898   |  0.589% | 2012   |  0.629% | 
 | 141  | Blastoise          |  0.58716% | 7698   |  1.566% | 5214   |  1.631% | 
 | 142  | Weezing-Galar      |  0.57749% | 2575   |  0.524% | 1879   |  0.588% | 
 | 143  | Arceus-Fire        |  0.56039% | 1993   |  0.405% | 1338   |  0.419% | 
 | 144  | Malamar            |  0.55583% | 8557   |  1.740% | 5501   |  1.721% | 
 | 145  | Jirachi            |  0.54388% | 5388   |  1.096% | 3403   |  1.065% | 
 | 146  | Scream Tail        |  0.53537% | 3159   |  0.643% | 2242   |  0.701% | 
 | 147  | Feraligatr         |  0.53081% | 4984   |  1.014% | 3158   |  0.988% | 
 | 148  | Salamence          |  0.52724% | 5987   |  1.218% | 3941   |  1.233% | 
 | 149  | Minior             |  0.52120% | 8904   |  1.811% | 4982   |  1.559% | 
 | 150  | Necrozma-Dawn-Wings |  0.51533% | 5161   |  1.050% | 3314   |  1.037% | 
 | 151  | Grafaiai           |  0.51400% | 3967   |  0.807% | 3000   |  0.939% | 
 | 152  | Ogerpon-Cornerstone |  0.51355% | 3816   |  0.776% | 2657   |  0.831% | 
 | 153  | Orthworm           |  0.51059% | 2804   |  0.570% | 2159   |  0.675% | 
 | 154  | Goodra-Hisui       |  0.50664% | 6027   |  1.226% | 4068   |  1.273% | 
 | 155  | Palkia-Origin      |  0.50421% | 3095   |  0.629% | 1862   |  0.583% | 
 | 156  | Vaporeon           |  0.50308% | 7313   |  1.487% | 4897   |  1.532% | 
 | 157  | Hippowdon          |  0.50127% | 2534   |  0.515% | 1923   |  0.602% | 
 | 158  | Porygon2           |  0.49135% | 3284   |  0.668% | 2285   |  0.715% | 
 | 159  | Volcanion          |  0.47252% | 2218   |  0.451% | 1613   |  0.505% | 
 | 160  | Azumarill          |  0.47173% | 9166   |  1.864% | 6444   |  2.016% | 
 | 161  | Arceus-Poison      |  0.46747% | 1175   |  0.239% | 753    |  0.236% | 
 | 162  | Rotom-Wash         |  0.46666% | 4571   |  0.930% | 3348   |  1.047% | 
 | 163  | Cinccino           |  0.46414% | 6655   |  1.354% | 4478   |  1.401% | 
 | 164  | Okidogi            |  0.43599% | 2953   |  0.601% | 2043   |  0.639% | 
 | 165  | Froslass           |  0.43197% | 4004   |  0.814% | 2941   |  0.920% | 
 | 166  | Salazzle           |  0.42510% | 3834   |  0.780% | 2424   |  0.758% | 
 | 167  | Gothitelle         |  0.42309% | 1725   |  0.351% | 1221   |  0.382% | 
 | 168  | Arcanine-Hisui     |  0.41359% | 6712   |  1.365% | 4388   |  1.373% | 
 | 169  | Enamorus           |  0.41358% | 5442   |  1.107% | 3593   |  1.124% | 
 | 170  | Masquerain         |  0.41051% | 2134   |  0.434% | 1776   |  0.556% | 
 | 171  | Deoxys-Defense     |  0.41036% | 5151   |  1.048% | 3410   |  1.067% | 
 | 172  | Indeedee-F         |  0.40698% | 1438   |  0.292% | 1020   |  0.319% | 
 | 173  | Reshiram           |  0.40636% | 4021   |  0.818% | 2551   |  0.798% | 
 | 174  | Swampert           |  0.38812% | 6983   |  1.420% | 5211   |  1.630% | 
 | 175  | Sceptile           |  0.38483% | 6201   |  1.261% | 4511   |  1.411% | 
 | 176  | Lilligant-Hisui    |  0.38385% | 2392   |  0.487% | 1651   |  0.517% | 
 | 177  | Hawlucha           |  0.38130% | 3438   |  0.699% | 2151   |  0.673% | 
 | 178  | Torterra           |  0.37544% | 7407   |  1.506% | 5139   |  1.608% | 
 | 179  | Primarina          |  0.37050% | 6402   |  1.302% | 4356   |  1.363% | 
 | 180  | Venusaur           |  0.36771% | 7376   |  1.500% | 5029   |  1.573% | 
 | 181  | Kleavor            |  0.36372% | 4069   |  0.828% | 3260   |  1.020% | 
 | 182  | Toedscruel         |  0.35705% | 1578   |  0.321% | 1200   |  0.375% | 
 | 183  | Umbreon            |  0.34881% | 6783   |  1.380% | 4678   |  1.463% | 
 | 184  | Arboliva           |  0.34839% | 3219   |  0.655% | 2063   |  0.645% | 
 | 185  | Charizard          |  0.34265% | 10431  |  2.122% | 7259   |  2.271% | 
 | 186  | Lucario            |  0.33950% | 11722  |  2.384% | 7839   |  2.452% | 
 | 187  | Hitmonlee          |  0.33693% | 3197   |  0.650% | 1965   |  0.615% | 
 | 188  | Mamoswine          |  0.33350% | 3304   |  0.672% | 2259   |  0.707% | 
 | 189  | Slowking-Galar     |  0.33330% | 3836   |  0.780% | 2600   |  0.813% | 
 | 190  | Sableye            |  0.32005% | 4375   |  0.890% | 3054   |  0.955% | 
 | 191  | Krookodile         |  0.31730% | 5376   |  1.093% | 3652   |  1.143% | 
 | 192  | Brute Bonnet       |  0.31552% | 2100   |  0.427% | 1458   |  0.456% | 
 | 193  | Tinkaton           |  0.31522% | 6134   |  1.248% | 4319   |  1.351% | 
 | 194  | Dugtrio            |  0.31356% | 2419   |  0.492% | 1645   |  0.515% | 
 | 195  | Araquanid          |  0.31307% | 4077   |  0.829% | 3346   |  1.047% | 
 | 196  | Porygon-Z          |  0.30755% | 5031   |  1.023% | 3102   |  0.970% | 
 | 197  | Golem-Alola        |  0.30403% | 2043   |  0.416% | 1036   |  0.324% | 
 | 198  | Ogerpon            |  0.30295% | 3045   |  0.619% | 1999   |  0.625% | 
 | 199  | Jolteon            |  0.30149% | 4946   |  1.006% | 3456   |  1.081% | 
 | 200  | Lapras             |  0.29890% | 3141   |  0.639% | 2203   |  0.689% | 
 | 201  | Kommo-o            |  0.29375% | 6620   |  1.346% | 4382   |  1.371% | 
 | 202  | Bellibolt          |  0.29323% | 3436   |  0.699% | 2182   |  0.683% | 
 | 203  | Indeedee           |  0.29308% | 1800   |  0.366% | 1162   |  0.364% | 
 | 204  | Overqwil           |  0.29127% | 3451   |  0.702% | 2104   |  0.658% | 
 | 205  | Barraskewda        |  0.28539% | 2154   |  0.438% | 1491   |  0.466% | 
 | 206  | Snorlax            |  0.28151% | 8096   |  1.647% | 5098   |  1.595% | 
 | 207  | Sylveon            |  0.27897% | 5913   |  1.203% | 3708   |  1.160% | 
 | 208  | Infernape          |  0.27788% | 5873   |  1.194% | 3990   |  1.248% | 
 | 209  | Tentacruel         |  0.27773% | 2654   |  0.540% | 1965   |  0.615% | 
 | 210  | Armarouge          |  0.27549% | 4949   |  1.007% | 3262   |  1.020% | 
 | 211  | Cresselia          |  0.27407% | 2144   |  0.436% | 1348   |  0.422% | 
 | 212  | Sinistcha          |  0.27254% | 3533   |  0.719% | 2455   |  0.768% | 
 | 213  | Gardevoir          |  0.26716% | 7033   |  1.430% | 4776   |  1.494% | 
 | 214  | Basculegion-F      |  0.26654% | 1487   |  0.302% | 915    |  0.286% | 
 | 215  | Heatran            |  0.26569% | 3643   |  0.741% | 2505   |  0.784% | 
 | 216  | Gastrodon          |  0.26414% | 4859   |  0.988% | 3538   |  1.107% | 
 | 217  | Diancie            |  0.26279% | 2233   |  0.454% | 1564   |  0.489% | 
 | 218  | Weezing            |  0.25769% | 1320   |  0.268% | 947    |  0.296% | 
 | 219  | Iron Leaves        |  0.25628% | 1469   |  0.299% | 916    |  0.287% | 
 | 220  | Revavroom          |  0.25624% | 2348   |  0.478% | 1541   |  0.482% | 
 | 221  | Latios             |  0.25221% | 4162   |  0.846% | 2826   |  0.884% | 
 | 222  | Talonflame         |  0.25008% | 4164   |  0.847% | 2882   |  0.902% | 
 | 223  | Klefki             |  0.24977% | 2187   |  0.445% | 1796   |  0.562% | 
 | 224  | Zamazenta          |  0.24616% | 1143   |  0.232% | 756    |  0.237% | 
 | 225  | Dachsbun           |  0.23894% | 1838   |  0.374% | 1213   |  0.379% | 
 | 226  | Hydreigon          |  0.23685% | 3781   |  0.769% | 2619   |  0.819% | 
 | 227  | Politoed           |  0.22963% | 2447   |  0.498% | 1911   |  0.598% | 
 | 228  | Iron Jugulis       |  0.22855% | 1767   |  0.359% | 1241   |  0.388% | 
 | 229  | Kingdra            |  0.22648% | 3261   |  0.663% | 2113   |  0.661% | 
 | 230  | Latias             |  0.22560% | 3545   |  0.721% | 2203   |  0.689% | 
 | 231  | Arceus-Electric    |  0.22555% | 1739   |  0.354% | 1131   |  0.354% | 
 | 232  | Empoleon           |  0.21613% | 3516   |  0.715% | 2466   |  0.771% | 
 | 233  | Haxorus            |  0.21555% | 4668   |  0.949% | 2949   |  0.923% | 
 | 234  | Conkeldurr         |  0.21441% | 1836   |  0.373% | 1234   |  0.386% | 
 | 235  | Milotic            |  0.21214% | 4336   |  0.882% | 2866   |  0.897% | 
 | 236  | Zapdos             |  0.20985% | 3392   |  0.690% | 2280   |  0.713% | 
 | 237  | Illumise           |  0.20697% | 503    |  0.102% | 392    |  0.123% | 
 | 238  | Hoopa-Unbound      |  0.20549% | 2481   |  0.505% | 1711   |  0.535% | 
 | 239  | Arceus-Grass       |  0.19783% | 1233   |  0.251% | 726    |  0.227% | 
 | 240  | Azelf              |  0.19349% | 2995   |  0.609% | 1322   |  0.414% | 
 | 241  | Solgaleo           |  0.19334% | 3203   |  0.651% | 2022   |  0.633% | 
 | 242  | Farigiraf          |  0.19252% | 2041   |  0.415% | 1281   |  0.401% | 
 | 243  | Bisharp            |  0.18937% | 3058   |  0.622% | 1970   |  0.616% | 
 | 244  | Comfey             |  0.18901% | 2855   |  0.581% | 1693   |  0.530% | 
 | 245  | Lycanroc-Dusk      |  0.18865% | 3021   |  0.614% | 2106   |  0.659% | 
 | 246  | Arceus-Rock        |  0.18216% | 373    |  0.076% | 253    |  0.079% | 
 | 247  | Palkia             |  0.18208% | 2146   |  0.436% | 1373   |  0.430% | 
 | 248  | Ninetales          |  0.18138% | 3589   |  0.730% | 2750   |  0.860% | 
 | 249  | Lokix              |  0.18011% | 2310   |  0.470% | 1692   |  0.529% | 
 | 250  | Staraptor          |  0.17973% | 2690   |  0.547% | 1795   |  0.562% | 
 | 251  | Oricorio-Sensu     |  0.17949% | 1131   |  0.230% | 780    |  0.244% | 
 | 252  | Typhlosion         |  0.17763% | 1986   |  0.404% | 1344   |  0.420% | 
 | 253  | Decidueye          |  0.17183% | 3931   |  0.800% | 2641   |  0.826% | 
 | 254  | Entei              |  0.17101% | 936    |  0.190% | 674    |  0.211% | 
 | 255  | Decidueye-Hisui    |  0.17050% | 3707   |  0.754% | 2681   |  0.839% | 
 | 256  | Kilowattrel        |  0.16809% | 2336   |  0.475% | 1756   |  0.549% | 
 | 257  | Cottonee           |  0.16622% | 2175   |  0.442% | 1156   |  0.362% | 
 | 258  | Zacian             |  0.16468% | 1081   |  0.220% | 712    |  0.223% | 
 | 259  | Jumpluff           |  0.16397% | 1888   |  0.384% | 1297   |  0.406% | 
 | 260  | Inteleon           |  0.16324% | 2831   |  0.576% | 1833   |  0.573% | 
 | 261  | Zoroark            |  0.16291% | 4407   |  0.896% | 1912   |  0.598% | 
 | 262  | Combusken          |  0.16282% | 818    |  0.166% | 471    |  0.147% | 
 | 263  | Chandelure         |  0.16086% | 4316   |  0.878% | 2713   |  0.849% | 
 | 264  | Moltres-Galar      |  0.16003% | 2384   |  0.485% | 1552   |  0.486% | 
 | 265  | Eelektross         |  0.15920% | 3353   |  0.682% | 2324   |  0.727% | 
 | 266  | Electivire         |  0.15645% | 3923   |  0.798% | 2674   |  0.837% | 
 | 267  | Carbink            |  0.15587% | 1335   |  0.272% | 799    |  0.250% | 
 | 268  | Slowbro-Galar      |  0.15219% | 2229   |  0.453% | 1570   |  0.491% | 
 | 269  | Meloetta           |  0.15125% | 2003   |  0.407% | 1255   |  0.393% | 
 | 270  | Tornadus           |  0.14757% | 1128   |  0.229% | 834    |  0.261% | 
 | 271  | Pikachu            |  0.14725% | 5996   |  1.220% | 3821   |  1.195% | 
 | 272  | Vikavolt           |  0.14625% | 2347   |  0.477% | 1839   |  0.575% | 
 | 273  | Gallade            |  0.14149% | 4392   |  0.893% | 2760   |  0.863% | 
 | 274  | Yanmega            |  0.14062% | 1824   |  0.371% | 1275   |  0.399% | 
 | 275  | Dudunsparce        |  0.13866% | 3178   |  0.646% | 1934   |  0.605% | 
 | 276  | Arceus-Ice         |  0.13831% | 1083   |  0.220% | 631    |  0.197% | 
 | 277  | Venomoth           |  0.12882% | 2384   |  0.485% | 1665   |  0.521% | 
 | 278  | Arcanine           |  0.12836% | 3103   |  0.631% | 1971   |  0.617% | 
 | 279  | Iron Thorns        |  0.12791% | 1923   |  0.391% | 1268   |  0.397% | 
 | 280  | Arceus-Flying      |  0.12719% | 478    |  0.097% | 291    |  0.091% | 
 | 281  | Arceus-Fighting    |  0.12476% | 839    |  0.171% | 538    |  0.168% | 
 | 282  | Typhlosion-Hisui   |  0.12474% | 2375   |  0.483% | 1591   |  0.498% | 
 | 283  | Sandy Shocks       |  0.12319% | 1833   |  0.373% | 1366   |  0.427% | 
 | 284  | Altaria            |  0.12128% | 1662   |  0.338% | 1177   |  0.368% | 
 | 285  | Oricorio-Pom-Pom   |  0.12085% | 1968   |  0.400% | 1302   |  0.407% | 
 | 286  | Duraludon          |  0.11944% | 2027   |  0.412% | 1354   |  0.424% | 
 | 287  | Regirock           |  0.11921% | 2213   |  0.450% | 1515   |  0.474% | 
 | 288  | Bellossom          |  0.11795% | 2741   |  0.557% | 1712   |  0.536% | 
 | 289  | Bastiodon          |  0.11720% | 2180   |  0.443% | 1470   |  0.460% | 
 | 290  | Suicune            |  0.11674% | 1583   |  0.322% | 1092   |  0.342% | 
 | 291  | Arceus-Psychic     |  0.11379% | 865    |  0.176% | 456    |  0.143% | 
 | 292  | Slither Wing       |  0.11371% | 2170   |  0.441% | 1522   |  0.476% | 
 | 293  | Spectrier          |  0.11314% | 931    |  0.189% | 583    |  0.182% | 
 | 294  | Leavanny           |  0.11268% | 1280   |  0.260% | 1081   |  0.338% | 
 | 295  | Heracross          |  0.11108% | 3251   |  0.661% | 1961   |  0.613% | 
 | 296  | Morpeko            |  0.11015% | 5559   |  1.131% | 1771   |  0.554% | 
 | 297  | Arceus-Dragon      |  0.11006% | 1303   |  0.265% | 815    |  0.255% | 
 | 298  | Braviary-Hisui     |  0.10854% | 1945   |  0.396% | 1259   |  0.394% | 
 | 299  | Tornadus-Therian   |  0.10813% | 787    |  0.160% | 525    |  0.164% | 
 | 300  | Floatzel           |  0.10589% | 1128   |  0.229% | 768    |  0.240% | 
 | 301  | Munkidori          |  0.10467% | 1653   |  0.336% | 999    |  0.313% | 
 | 302  | Dunsparce          |  0.10388% | 2140   |  0.435% | 1199   |  0.375% | 
 | 303  | Toxtricity         |  0.10358% | 4005   |  0.815% | 2613   |  0.817% | 
 | 304  | Fezandipiti        |  0.10307% | 1829   |  0.372% | 1242   |  0.389% | 
 | 305  | Rabsca             |  0.10090% | 2078   |  0.423% | 1290   |  0.404% | 
 | 306  | Abomasnow          |  0.09900% | 2868   |  0.583% | 2220   |  0.695% | 
 | 307  | Kyurem             |  0.09835% | 1632   |  0.332% | 1086   |  0.340% | 
