 Total battles: 186211
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 43.91685% | 163556 | 43.917% | 138600 | 44.707% | 
 | 2    | Metagross          | 35.26564% | 131337 | 35.266% | 109642 | 35.366% | 
 | 3    | Skarmory           | 32.70752% | 121810 | 32.708% | 112933 | 36.428% | 
 | 4    | Swampert           | 31.81847% | 118499 | 31.818% | 98258  | 31.694% | 
 | 5    | Gengar             | 27.15683% | 101138 | 27.157% | 82132  | 26.492% | 
 | 6    | Zapdos             | 27.14689% | 101101 | 27.147% | 91539  | 29.527% | 
 | 7    | Blissey            | 25.91764% | 96523  | 25.918% | 81468  | 26.278% | 
 | 8    | Salamence          | 24.62636% | 91714  | 24.626% | 77688  | 25.059% | 
 | 9    | Magneton           | 24.14734% | 89930  | 24.147% | 67721  | 21.844% | 
 | 10   | Celebi             | 23.23735% | 86541  | 23.237% | 74844  | 24.142% | 
 | 11   | Dugtrio            | 20.08394% | 74797  | 20.084% | 57752  | 18.628% | 
 | 12   | Snorlax            | 19.86832% | 73994  | 19.868% | 62165  | 20.052% | 
 | 13   | Suicune            | 19.20107% | 71509  | 19.201% | 59712  | 19.261% | 
 | 14   | Starmie            | 18.12245% | 67492  | 18.122% | 53490  | 17.254% | 
 | 15   | Aerodactyl         | 17.34242% | 64587  | 17.342% | 49117  | 15.843% | 
 | 16   | Claydol            | 13.61681% | 50712  | 13.617% | 41088  | 13.253% | 
 | 17   | Jirachi            | 12.08575% | 45010  | 12.086% | 36222  | 11.684% | 
 | 18   | Heracross          | 11.82288% | 44031  | 11.823% | 33668  | 10.860% | 
 | 19   | Jolteon            | 11.02728% | 41068  | 11.027% | 34774  | 11.217% | 
 | 20   | Forretress         |  7.95039% | 29609  |  7.950% | 26533  |  8.558% | 
 | 21   | Flygon             |  7.75813% | 28893  |  7.758% | 23548  |  7.596% | 
 | 22   | Gyarados           |  7.30811% | 27217  |  7.308% | 22746  |  7.337% | 
 | 23   | Charizard          |  6.90937% | 25732  |  6.909% | 20522  |  6.620% | 
 | 24   | Breloom            |  6.81700% | 25388  |  6.817% | 21015  |  6.779% | 
 | 25   | Moltres            |  6.65562% | 24787  |  6.656% | 20419  |  6.586% | 
 | 26   | Milotic            |  5.56841% | 20738  |  5.568% | 17275  |  5.572% | 
 | 27   | Medicham           |  5.10818% | 19024  |  5.108% | 16824  |  5.427% | 
 | 28   | Hariyama           |  4.61063% | 17171  |  4.611% | 15878  |  5.122% | 
 | 29   | Blaziken           |  4.36843% | 16269  |  4.368% | 14041  |  4.529% | 
 | 30   | Kingdra            |  4.07951% | 15193  |  4.080% | 11742  |  3.787% | 
 | 31   | Cloyster           |  3.85423% | 14354  |  3.854% | 12494  |  4.030% | 
 | 32   | Marowak            |  3.55484% | 13239  |  3.555% | 9740   |  3.142% | 
 | 33   | Raikou             |  3.42192% | 12744  |  3.422% | 10158  |  3.277% | 
 | 34   | Porygon2           |  3.25894% | 12137  |  3.259% | 9514   |  3.069% | 
 | 35   | Houndoom           |  3.01701% | 11236  |  3.017% | 8761   |  2.826% | 
 | 36   | Regice             |  2.91766% | 10866  |  2.918% | 9388   |  3.028% | 
 | 37   | Regirock           |  2.87389% | 10703  |  2.874% | 10022  |  3.233% | 
 | 38   | Smeargle           |  2.85456% | 10631  |  2.855% | 9121   |  2.942% | 
 | 39   | Ninjask            |  2.76541% | 10299  |  2.765% | 9594   |  3.095% | 
 | 40   | Vaporeon           |  2.71493% | 10111  |  2.715% | 8963   |  2.891% | 
 | 41   | Alakazam           |  2.67224% | 9952   |  2.672% | 7455   |  2.405% | 
 | 42   | Dusclops           |  2.18032% | 8120   |  2.180% | 6979   |  2.251% | 
 | 43   | Slaking            |  2.17603% | 8104   |  2.176% | 7548   |  2.435% | 
 | 44   | Ludicolo           |  2.08581% | 7768   |  2.086% | 6341   |  2.045% | 
 | 45   | Sceptile           |  1.93195% | 7195   |  1.932% | 5632   |  1.817% | 
 | 46   | Weezing            |  1.92524% | 7170   |  1.925% | 5904   |  1.904% | 
 | 47   | Venusaur           |  1.90644% | 7100   |  1.906% | 6034   |  1.946% | 
 | 48   | Glalie             |  1.83448% | 6832   |  1.834% | 6738   |  2.173% | 
 | 49   | Exeggutor          |  1.64518% | 6127   |  1.645% | 4822   |  1.555% | 
 | 50   | Machamp            |  1.55737% | 5800   |  1.557% | 4534   |  1.462% | 
 | 51   | Umbreon            |  1.52166% | 5667   |  1.522% | 4622   |  1.491% | 
 | 52   | Gardevoir          |  1.48353% | 5525   |  1.484% | 4045   |  1.305% | 
 | 53   | Dragonite          |  1.47950% | 5510   |  1.480% | 4388   |  1.415% | 
 | 54   | Camerupt           |  1.42553% | 5309   |  1.426% | 4397   |  1.418% | 
 | 55   | Swellow            |  1.40969% | 5250   |  1.410% | 4887   |  1.576% | 
 | 56   | Arcanine           |  1.35653% | 5052   |  1.357% | 4170   |  1.345% | 
 | 57   | Scizor             |  1.22039% | 4545   |  1.220% | 3684   |  1.188% | 
 | 58   | Registeel          |  1.21314% | 4518   |  1.213% | 3962   |  1.278% | 
 | 59   | Articuno           |  1.01417% | 3777   |  1.014% | 2951   |  0.952% | 
 | 60   | Banette            |  1.00451% | 3741   |  1.005% | 2972   |  0.959% | 
 | 61   | Blastoise          |  0.98598% | 3672   |  0.986% | 3192   |  1.030% | 
 | 62   | Steelix            |  0.96826% | 3606   |  0.968% | 3057   |  0.986% | 
 | 63   | Electrode          |  0.94678% | 3526   |  0.947% | 3060   |  0.987% | 
 | 64   | Jynx               |  0.93496% | 3482   |  0.935% | 3243   |  1.046% | 
 | 65   | Tauros             |  0.93362% | 3477   |  0.934% | 2651   |  0.855% | 
 | 66   | Armaldo            |  0.87347% | 3253   |  0.873% | 2579   |  0.832% | 
 | 67   | Linoone            |  0.81386% | 3031   |  0.814% | 2221   |  0.716% | 
 | 68   | Dodrio             |  0.74163% | 2762   |  0.742% | 2173   |  0.701% | 
 | 69   | Misdreavus         |  0.66672% | 2483   |  0.667% | 2073   |  0.669% | 
 | 70   | Shedinja           |  0.64792% | 2413   |  0.648% | 1675   |  0.540% | 
 | 71   | Espeon             |  0.64685% | 2409   |  0.647% | 2037   |  0.657% | 
 | 72   | Aggron             |  0.61624% | 2295   |  0.616% | 1751   |  0.565% | 
 | 73   | Donphan            |  0.60308% | 2246   |  0.603% | 1824   |  0.588% | 
 | 74   | Crobat             |  0.58267% | 2170   |  0.583% | 1762   |  0.568% | 
 | 75   | Ursaring           |  0.52628% | 1960   |  0.526% | 1373   |  0.443% | 
 | 76   | Miltank            |  0.51474% | 1917   |  0.515% | 1516   |  0.489% | 
 | 77   | Lapras             |  0.50910% | 1896   |  0.509% | 1469   |  0.474% | 
 | 78   | Entei              |  0.50829% | 1893   |  0.508% | 1607   |  0.518% | 
 | 79   | Rhydon             |  0.48144% | 1793   |  0.481% | 1409   |  0.454% | 
 | 80   | Wailord            |  0.45996% | 1713   |  0.460% | 1660   |  0.535% | 
 | 81   | Typhlosion         |  0.44546% | 1659   |  0.445% | 1336   |  0.431% | 
 | 82   | Gligar             |  0.43848% | 1633   |  0.438% | 1286   |  0.415% | 
 | 83   | Omastar            |  0.40438% | 1506   |  0.404% | 1158   |  0.374% | 
 | 84   | Pikachu            |  0.39794% | 1482   |  0.398% | 1040   |  0.335% | 
 | 85   | Lanturn            |  0.38720% | 1442   |  0.387% | 1250   |  0.403% | 
 | 86   | Slowbro            |  0.38397% | 1430   |  0.384% | 1176   |  0.379% | 
 | 87   | Hypno              |  0.38048% | 1417   |  0.380% | 1243   |  0.401% | 
 | 88   | Poliwrath          |  0.37914% | 1412   |  0.379% | 1138   |  0.367% | 
 | 89   | Cradily            |  0.37565% | 1399   |  0.376% | 1087   |  0.351% | 
 | 90   | Granbull           |  0.32946% | 1227   |  0.329% | 1007   |  0.325% | 
 | 91   | Hitmontop          |  0.30315% | 1129   |  0.303% | 907    |  0.293% | 
 | 92   | Zangoose           |  0.30154% | 1123   |  0.302% | 904    |  0.292% | 
 | 93   | Golduck            |  0.28113% | 1047   |  0.281% | 698    |  0.225% | 
 | 94   | Butterfree         |  0.27576% | 1027   |  0.276% | 950    |  0.306% | 
 | 95   | Victreebel         |  0.24757% | 922    |  0.248% | 844    |  0.272% | 
 | 96   | Octillery          |  0.24354% | 907    |  0.244% | 640    |  0.206% | 
 | 97   | Shiftry            |  0.23522% | 876    |  0.235% | 732    |  0.236% | 
 | 98   | Sableye            |  0.23173% | 863    |  0.232% | 717    |  0.231% | 
 | 99   | Ninetales          |  0.23065% | 859    |  0.231% | 760    |  0.245% | 
 | 100  | Gorebyss           |  0.22958% | 855    |  0.230% | 634    |  0.205% | 
 | 101  | Nidoking           |  0.22179% | 826    |  0.222% | 686    |  0.221% | 
 | 102  | Tentacruel         |  0.22072% | 822    |  0.221% | 612    |  0.197% | 
 | 103  | Ampharos           |  0.22045% | 821    |  0.220% | 710    |  0.229% | 
 | 104  | Slowking           |  0.20998% | 782    |  0.210% | 683    |  0.220% | 
 | 105  | Qwilfish           |  0.20568% | 766    |  0.206% | 717    |  0.231% | 
 | 106  | Quagsire           |  0.19548% | 728    |  0.195% | 615    |  0.198% | 
 | 107  | Feraligatr         |  0.18608% | 693    |  0.186% | 276    |  0.089% | 
 | 108  | Altaria            |  0.18178% | 677    |  0.182% | 537    |  0.173% | 
 | 109  | Mantine            |  0.18151% | 676    |  0.182% | 529    |  0.171% | 
 | 110  | Hitmonlee          |  0.17802% | 663    |  0.178% | 475    |  0.153% | 
 | 111  | Flareon            |  0.17614% | 656    |  0.176% | 528    |  0.170% | 
 | 112  | Roselia            |  0.17534% | 653    |  0.175% | 543    |  0.175% | 
 | 113  | Muk                |  0.17507% | 652    |  0.175% | 555    |  0.179% | 
 | 114  | Walrein            |  0.17104% | 637    |  0.171% | 519    |  0.167% | 
 | 115  | Meganium           |  0.16997% | 633    |  0.170% | 536    |  0.173% | 
 | 116  | Dunsparce          |  0.16352% | 609    |  0.164% | 507    |  0.164% | 
 | 117  | Pinsir             |  0.15601% | 581    |  0.156% | 468    |  0.151% | 
 | 118  | Clefable           |  0.15520% | 578    |  0.155% | 477    |  0.154% | 
 | 119  | Kabutops           |  0.15171% | 565    |  0.152% | 423    |  0.136% | 
 | 120  | Electabuzz         |  0.15090% | 562    |  0.151% | 507    |  0.164% | 
 | 121  | Scyther            |  0.14876% | 554    |  0.149% | 474    |  0.153% | 
 | 122  | Lunatone           |  0.14795% | 551    |  0.148% | 428    |  0.138% | 
 | 123  | Azumarill          |  0.14634% | 545    |  0.146% | 416    |  0.134% | 
 | 124  | Solrock            |  0.14527% | 541    |  0.145% | 459    |  0.148% | 
 | 125  | Magmar             |  0.14151% | 527    |  0.142% | 426    |  0.137% | 
 | 126  | Torkoal            |  0.13587% | 506    |  0.136% | 441    |  0.142% | 
 | 127  | Jumpluff           |  0.13318% | 496    |  0.133% | 408    |  0.132% | 
 | 128  | Kecleon            |  0.13291% | 495    |  0.133% | 432    |  0.139% | 
 | 129  | Kangaskhan         |  0.12378% | 461    |  0.124% | 360    |  0.116% | 
 | 130  | Golem              |  0.12298% | 458    |  0.123% | 384    |  0.124% | 
 | 131  | Raichu             |  0.12056% | 449    |  0.121% | 392    |  0.126% | 
 | 132  | Clamperl           |  0.10955% | 408    |  0.110% | 347    |  0.112% | 
 | 133  | Primeape           |  0.10875% | 405    |  0.109% | 294    |  0.095% | 
 | 134  | Piloswine          |  0.10445% | 389    |  0.104% | 310    |  0.100% | 
 | 135  | Chansey            |  0.10257% | 382    |  0.103% | 274    |  0.088% | 
 | 136  | Vileplume          |  0.10096% | 376    |  0.101% | 310    |  0.100% | 
 | 137  | Shuckle            |  0.10016% | 373    |  0.100% | 316    |  0.102% | 
 | 138  | Nidoqueen          |  0.09478% | 353    |  0.095% | 298    |  0.096% | 
 | 139  | Absol              |  0.08780% | 327    |  0.088% | 257    |  0.083% | 
 | 140  | Rapidash           |  0.08673% | 323    |  0.087% | 276    |  0.089% | 
 | 141  | Grumpig            |  0.08351% | 311    |  0.084% | 270    |  0.087% | 
 | 142  | Crawdaunt          |  0.07626% | 284    |  0.076% | 214    |  0.069% | 
 | 143  | Manectric          |  0.07411% | 276    |  0.074% | 218    |  0.070% | 
 | 144  | Politoed           |  0.07062% | 263    |  0.071% | 246    |  0.079% | 
 | 145  | Sharpedo           |  0.06444% | 240    |  0.064% | 165    |  0.053% | 
 | 146  | Vigoroth           |  0.05934% | 221    |  0.059% | 156    |  0.050% | 
 | 147  | Togetic            |  0.05880% | 219    |  0.059% | 180    |  0.058% | 
 | 148  | Mawile             |  0.05558% | 207    |  0.056% | 165    |  0.053% | 
 | 149  | Whiscash           |  0.05531% | 206    |  0.055% | 176    |  0.057% | 
 | 150  | Volbeat            |  0.05343% | 199    |  0.053% | 161    |  0.052% | 
 | 151  | Nosepass           |  0.05290% | 197    |  0.053% | 146    |  0.047% | 
 | 152  | Hitmonchan         |  0.05155% | 192    |  0.052% | 146    |  0.047% | 
