 Total battles: 186211
 Avg. weight/team: 0.011
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 66.50269% | 163556 | 43.917% | 138600 | 44.707% | 
 | 2    | Skarmory           | 43.93202% | 121810 | 32.708% | 112933 | 36.428% | 
 | 3    | Metagross          | 42.28149% | 131337 | 35.266% | 109642 | 35.366% | 
 | 4    | Swampert           | 41.07806% | 118499 | 31.818% | 98258  | 31.694% | 
 | 5    | Zapdos             | 32.92033% | 101101 | 27.147% | 91539  | 29.527% | 
 | 6    | Blissey            | 29.75504% | 96523  | 25.918% | 81468  | 26.278% | 
 | 7    | Jirachi            | 26.82908% | 45010  | 12.086% | 36222  | 11.684% | 
 | 8    | Suicune            | 26.22376% | 71509  | 19.201% | 59712  | 19.261% | 
 | 9    | Salamence          | 24.82109% | 91714  | 24.626% | 77688  | 25.059% | 
 | 10   | Gengar             | 24.47834% | 101138 | 27.157% | 82132  | 26.492% | 
 | 11   | Celebi             | 23.98157% | 86541  | 23.237% | 74844  | 24.142% | 
 | 12   | Aerodactyl         | 21.48751% | 64587  | 17.342% | 49117  | 15.843% | 
 | 13   | Claydol            | 20.79642% | 50712  | 13.617% | 41088  | 13.253% | 
 | 14   | Dugtrio            | 18.60209% | 74797  | 20.084% | 57752  | 18.628% | 
 | 15   | Snorlax            | 16.32705% | 73994  | 19.868% | 62165  | 20.052% | 
 | 16   | Starmie            | 15.98055% | 67492  | 18.122% | 53490  | 17.254% | 
 | 17   | Magneton           | 13.58990% | 89930  | 24.147% | 67721  | 21.844% | 
 | 18   | Flygon             |  8.24578% | 28893  |  7.758% | 23548  |  7.596% | 
 | 19   | Milotic            |  7.22929% | 20738  |  5.568% | 17275  |  5.572% | 
 | 20   | Smeargle           |  6.66983% | 10631  |  2.855% | 9121   |  2.942% | 
 | 21   | Forretress         |  6.54352% | 29609  |  7.950% | 26533  |  8.558% | 
 | 22   | Heracross          |  6.35372% | 44031  | 11.823% | 33668  | 10.860% | 
 | 23   | Jolteon            |  5.95257% | 41068  | 11.027% | 34774  | 11.217% | 
 | 24   | Moltres            |  5.86789% | 24787  |  6.656% | 20419  |  6.586% | 
 | 25   | Charizard          |  5.80108% | 25732  |  6.909% | 20522  |  6.620% | 
 | 26   | Breloom            |  4.98078% | 25388  |  6.817% | 21015  |  6.779% | 
 | 27   | Medicham           |  3.67302% | 19024  |  5.108% | 16824  |  5.427% | 
 | 28   | Raikou             |  3.62989% | 12744  |  3.422% | 10158  |  3.277% | 
 | 29   | Gyarados           |  3.47345% | 27217  |  7.308% | 22746  |  7.337% | 
 | 30   | Slaking            |  3.07426% | 8104   |  2.176% | 7548   |  2.435% | 
 | 31   | Blastoise          |  3.01482% | 3672   |  0.986% | 3192   |  1.030% | 
