 Total battles: 9162
 Avg. weight/team: 0.652
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 90.20165% | 15245  | 83.197% | 13134  | 83.209% | 
 | 2    | Cloyster           | 54.97219% | 8684   | 47.391% | 8053   | 51.019% | 
 | 3    | Zapdos             | 54.19551% | 8897   | 48.554% | 7935   | 50.271% | 
 | 4    | Gengar             | 34.53951% | 5746   | 31.358% | 4945   | 31.329% | 
 | 5    | Tyranitar          | 28.90444% | 5035   | 27.478% | 4162   | 26.368% | 
 | 6    | Raikou             | 25.94124% | 4568   | 24.929% | 4062   | 25.734% | 
 | 7    | Exeggutor          | 23.45997% | 3939   | 21.496% | 3495   | 22.142% | 
 | 8    | Skarmory           | 22.06552% | 3719   | 20.296% | 3213   | 20.356% | 
 | 9    | Starmie            | 20.75355% | 3439   | 18.768% | 2920   | 18.499% | 
 | 10   | Golem              | 19.49257% | 3031   | 16.541% | 2584   | 16.371% | 
 | 11   | Machamp            | 17.42370% | 3461   | 18.888% | 2814   | 17.828% | 
 | 12   | Forretress         | 15.95406% | 2893   | 15.788% | 2702   | 17.118% | 
 | 13   | Blissey            | 14.67187% | 3180   | 17.354% | 2692   | 17.055% | 
 | 14   | Steelix            | 13.11765% | 2215   | 12.088% | 1967   | 12.462% | 
 | 15   | Marowak            | 12.18876% | 2680   | 14.626% | 2168   | 13.735% | 
 | 16   | Jolteon            | 10.90230% | 1715   |  9.359% | 1568   |  9.934% | 
 | 17   | Nidoking           | 10.50226% | 2024   | 11.046% | 1766   | 11.188% | 
 | 18   | Heracross          |  9.92993% | 1759   |  9.599% | 1458   |  9.237% | 
 | 19   | Jynx               |  8.99581% | 1513   |  8.257% | 1362   |  8.629% | 
 | 20   | Miltank            |  8.51506% | 1673   |  9.130% | 1320   |  8.363% | 
 | 21   | Vaporeon           |  8.49535% | 1516   |  8.273% | 1222   |  7.742% | 
 | 22   | Misdreavus         |  8.43809% | 1892   | 10.325% | 1629   | 10.320% | 
 | 23   | Umbreon            |  5.35126% | 1160   |  6.330% | 1011   |  6.405% | 
 | 24   | Alakazam           |  5.04144% | 964    |  5.261% | 789    |  4.999% | 
 | 25   | Charizard          |  4.52314% | 930    |  5.075% | 709    |  4.492% | 
 | 26   | Rhydon             |  4.47347% | 771    |  4.208% | 656    |  4.156% | 
