 Total battles: 34014
 Avg. weight/team: 0.065
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 96.10222% | 56092  | 82.454% | 42213  | 72.321% | 
 | 2    | Snorlax            | 95.64399% | 54547  | 80.183% | 46754  | 80.100% | 
 | 3    | Chansey            | 87.31445% | 52032  | 76.486% | 45487  | 77.930% | 
 | 4    | Exeggutor          | 70.24093% | 36419  | 53.535% | 33417  | 57.251% | 
 | 5    | Starmie            | 57.05374% | 31537  | 46.359% | 29087  | 49.833% | 
 | 6    | Alakazam           | 40.46581% | 25074  | 36.858% | 22389  | 38.357% | 
 | 7    | Gengar             | 31.25963% | 19524  | 28.700% | 18311  | 31.371% | 
 | 8    | Zapdos             | 25.38414% | 16492  | 24.243% | 13855  | 23.737% | 
 | 9    | Jynx               | 21.28363% | 10119  | 14.875% | 9917   | 16.990% | 
 | 10   | Rhydon             | 20.75773% | 19756  | 29.041% | 16534  | 28.327% | 
 | 11   | Cloyster           | 16.65124% | 10337  | 15.195% | 9003   | 15.424% | 
 | 12   | Jolteon            |  8.19209% | 9179   | 13.493% | 8283   | 14.191% | 
 | 13   | Slowbro            |  4.04896% | 7302   | 10.734% | 6072   | 10.403% | 
 | 14   | Persian            |  3.69868% | 4040   |  5.939% | 3208   |  5.496% | 
 | 15   | Lapras             |  3.38540% | 4319   |  6.349% | 3761   |  6.443% | 
 | 16   | Golem              |  2.75924% | 3873   |  5.693% | 3174   |  5.438% | 
 | 17   | Pinsir             |  2.46786% | 1125   |  1.654% | 864    |  1.480% | 
 | 18   | Articuno           |  2.39778% | 2852   |  4.192% | 2314   |  3.964% | 
 | 19   | Victreebel         |  1.53454% | 2135   |  3.138% | 1796   |  3.077% | 
 | 20   | Hypno              |  1.32311% | 2385   |  3.506% | 2252   |  3.858% | 
 | 21   | Venusaur           |  0.98488% | 2322   |  3.413% | 1976   |  3.385% | 
 | 22   | Dragonite          |  0.85300% | 2881   |  4.235% | 2264   |  3.879% | 
 | 23   | Electrode          |  0.66905% | 1260   |  1.852% | 1134   |  1.943% | 
 | 24   | Dugtrio            |  0.60135% | 1257   |  1.848% | 1064   |  1.823% | 
 | 25   | Moltres            |  0.45221% | 1650   |  2.425% | 1315   |  2.253% | 
 | 26   | Marowak            |  0.42687% | 74     |  0.109% | 63     |  0.108% | 
 | 27   | Sandslash          |  0.41845% | 865    |  1.272% | 702    |  1.203% | 
 | 28   | Charizard          |  0.38259% | 1964   |  2.887% | 1665   |  2.853% | 
 | 29   | Machamp            |  0.31202% | 1194   |  1.755% | 980    |  1.679% | 
 | 30   | Kingler            |  0.30569% | 1782   |  2.620% | 1372   |  2.351% | 
 | 31   | Raichu             |  0.22171% | 997    |  1.466% | 846    |  1.449% | 
